Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
1858,2RUT,C,12 19 2025,01950 010,298.4333,380,07 02 2024
1859,2RUT,P,12 19 2025,01950 010,110.7031,380,07 02 2024
1860,2RUT,P,12 19 2025,01953 000,111.6420,100,07 02 2024
1861,2RUT,P,12 19 2025,01970 000,117.0882,200,07 02 2024
1862,2RUT,C,12 19 2025,01979 130,280.6528,331,07 02 2024
1863,2RUT,P,12 19 2025,01979 130,120.0899,331,07 02 2024
1864,2RUT,P,12 19 2025,01982 500,121.2116,675,07 02 2024
1865,2RUT,C,12 19 2025,01982 590,278.5766,277,07 02 2024
1866,2RUT,P,12 19 2025,01982 590,121.2416,277,07 02 2024
1867,2RUT,C,12 19 2025,01984 110,277.6669,192,07 02 2024
1868,2RUT,P,12 19 2025,01984 110,121.7500,192,07 02 2024
1869,2RUT,C,12 19 2025,01987 400,275.7032,109,07 02 2024
1870,2RUT,P,12 19 2025,01987 400,122.8557,109,07 02 2024
1871,2RUT,C,12 19 2025,01987 780,275.4767,136,07 02 2024
1872,2RUT,P,12 19 2025,01987 780,122.9838,136,07 02 2024
1873,2RUT,C,12 19 2025,01988 450,275.0779,246,07 02 2024
1874,2RUT,P,12 19 2025,01988 450,123.2100,246,07 02 2024
1875,2RUT,C,12 19 2025,01990 470,273.8771,165,07 02 2024
1876,2RUT,P,12 19 2025,01990 470,123.8937,165,07 02 2024
1877,2RUT,C,12 19 2025,01994 000,271.7851,272,07 02 2024
1878,2RUT,P,12 19 2025,01994 000,125.0950,422,07 02 2024
1879,2RUT,P,12 19 2025,02000 010,127.1591,160,07 02 2024
1880,2RUT,C,12 19 2025,02001 970,267.1189,359,07 02 2024
1881,2RUT,P,12 19 2025,02001 970,127.8644,359,07 02 2024
1882,2RUT,C,12 19 2025,02002 860,266.6098,163,07 02 2024
1883,2RUT,P,12 19 2025,02002 860,128.1855,163,07 02 2024
1884,2RUT,C,12 19 2025,02010 190,262.4367,54,07 02 2024
1885,2RUT,P,12 19 2025,02010 190,130.8509,54,07 02 2024
1886,2RUT,C,12 19 2025,02014 260,260.1355,330,07 02 2024
1887,2RUT,P,12 19 2025,02014 260,132.3468,330,07 02 2024
1888,2RUT,C,12 19 2025,02015 790,259.2789,133,07 02 2024
1889,2RUT,P,12 19 2025,02015 790,132.9176,133,07 02 2024
1890,2RUT,C,12 19 2025,02022 510,255.5409,161,07 02 2024
1891,2RUT,P,12 19 2025,02022 510,135.4489,161,07 02 2024
1892,2RUT,C,12 19 2025,02023 560,254.9568,321,07 02 2024
1893,2RUT,P,12 19 2025,02023 560,135.8444,321,07 02 2024
1894,2RUT,C,12 19 2025,02024 870,254.2281,267,07 02 2024
1895,2RUT,P,12 19 2025,02024 870,136.3379,267,07 02 2024
1896,2RUT,C,12 19 2025,02025 730,253.7498,640,07 02 2024
1897,2RUT,P,12 19 2025,02025 730,136.6618,640,07 02 2024
1898,2RUT,C,12 19 2025,02029 380,251.7194,402,07 02 2024
1899,2RUT,P,12 19 2025,02029 380,138.0367,402,07 02 2024
1900,2RUT,P,12 19 2025,02037 250,141.0013,350,07 02 2024
1901,2RUT,C,12 19 2025,02039 920,245.8565,135,07 02 2024
1902,2RUT,P,12 19 2025,02039 920,142.0070,135,07 02 2024
1903,2RUT,C,12 19 2025,02042 580,244.3769,210,07 02 2024
1904,2RUT,P,12 19 2025,02042 580,143.0090,210,07 02 2024
1905,2RUT,C,12 19 2025,02043 480,243.8763,797,07 02 2024
1906,2RUT,P,12 19 2025,02043 480,143.3480,797,07 02 2024
1907,2RUT,C,12 19 2025,02047 660,241.5511,728,07 02 2024
1908,2RUT,P,12 19 2025,02047 660,144.9226,728,07 02 2024
1909,2RUT,C,12 19 2025,02059 990,234.6925,129,07 02 2024
1910,2RUT,P,12 19 2025,02059 990,149.5671,129,07 02 2024
1911,2RUT,C,12 19 2025,02060 720,234.2865,524,07 02 2024
1912,2RUT,P,12 19 2025,02060 720,149.8421,524,07 02 2024
1913,2RUT,C,12 19 2025,02060 750,234.2698,200,07 02 2024
1914,2RUT,P,12 19 2025,02060 750,149.8534,200,07 02 2024
1915,2RUT,C,12 19 2025,02061 080,234.0862,211,07 02 2024
1916,2RUT,P,12 19 2025,02061 080,149.9777,211,07 02 2024
1917,2RUT,C,12 19 2025,02064 980,231.9168,248,07 02 2024
1918,2RUT,P,12 19 2025,02064 980,151.4468,248,07 02 2024
1919,2RUT,C,12 19 2025,02066 390,231.1325,154,07 02 2024
1920,2RUT,P,12 19 2025,02066 390,151.9779,154,07 02 2024
1921,2RUT,C,12 19 2025,02069 690,229.2969,77,07 02 2024
1922,2RUT,P,12 19 2025,02069 690,153.2210,77,07 02 2024
1923,2RUT,C,12 19 2025,02070 110,229.0632,262,07 02 2024
1924,2RUT,P,12 19 2025,02070 110,153.3792,262,07 02 2024
1925,2RUT,C,12 19 2025,02078 130,224.6021,2956,07 02 2024
1926,2RUT,P,12 19 2025,02078 130,156.4002,2956,07 02 2024
1927,2RUT,C,12 19 2025,02078 180,224.5743,204,07 02 2024
1928,2RUT,P,12 19 2025,02078 180,156.4191,204,07 02 2024
1929,2RUT,C,12 19 2025,02078 720,224.2739,332,07 02 2024
1930,2RUT,P,12 19 2025,02078 720,156.6225,332,07 02 2024
1931,2RUT,C,12 19 2025,02093 810,215.9477,228,07 02 2024
1932,2RUT,P,12 19 2025,02093 810,162.3744,228,07 02 2024
1933,2RUT,C,12 19 2025,02100 010,212.5882,440,07 02 2024
1934,2RUT,C,12 19 2025,02100 940,212.1052,258,07 02 2024
1935,2RUT,P,12 19 2025,02100 940,165.1838,258,07 02 2024
1936,2RUT,P,12 19 2025,02101 000,165.2086,80,07 02 2024
1937,2RUT,C,12 19 2025,02101 090,212.0274,103,07 02 2024
1938,2RUT,P,12 19 2025,02101 090,165.2459,103,07 02 2024
1939,2RUT,C,12 19 2025,02101 260,211.9393,381,07 02 2024
1940,2RUT,P,12 19 2025,02101 260,165.3163,381,07 02 2024
1941,2RUT,C,12 19 2025,02101 580,211.7734,507,07 02 2024
1942,2RUT,P,12 19 2025,02101 580,165.4490,507,07 02 2024
1943,2RUT,C,12 19 2025,02103 110,210.9811,103,07 02 2024
1944,2RUT,P,12 19 2025,02103 110,166.0841,103,07 02 2024
1945,2RUT,C,12 19 2025,02104 520,210.2523,207,07 02 2024
1946,2RUT,P,12 19 2025,02104 520,166.6708,207,07 02 2024
1947,2RUT,C,12 19 2025,02104 630,210.1956,146,07 02 2024
1948,2RUT,P,12 19 2025,02104 630,166.7167,146,07 02 2024
1949,2RUT,C,12 19 2025,02107 970,208.4752,152,07 02 2024
1950,2RUT,P,12 19 2025,02107 970,168.1123,152,07 02 2024
1951,2RUT,C,12 19 2025,02116 240,204.2494,513,07 02 2024
1952,2RUT,P,12 19 2025,02116 240,171.6019,513,07 02 2024
1953,2RUT,C,12 19 2025,02131 370,196.6436,250,07 02 2024
1954,2RUT,P,12 19 2025,02131 370,178.1114,250,07 02 2024
1955,2RUT,C,12 19 2025,02131 450,196.6036,125,07 02 2024
1956,2RUT,P,12 19 2025,02131 450,178.1462,125,07 02 2024
1957,2RUT,C,12 19 2025,02131 470,196.5937,125,07 02 2024
1958,2RUT,P,12 19 2025,02131 470,178.1549,125,07 02 2024
1959,2RUT,C,12 19 2025,02131 970,196.3451,913,07 02 2024
1960,2RUT,P,12 19 2025,02131 970,178.3727,913,07 02 2024
1961,2RUT,C,12 19 2025,02132 810,195.9280,102,07 02 2024
1962,2RUT,P,12 19 2025,02132 810,178.7393,102,07 02 2024
1963,2RUT,C,12 19 2025,02132 920,195.8735,204,07 02 2024
1964,2RUT,P,12 19 2025,02132 920,178.7874,204,07 02 2024
1965,2RUT,C,12 19 2025,02136 650,194.0274,198,07 02 2024
1966,2RUT,P,12 19 2025,02136 650,180.4212,198,07 02 2024
1967,2RUT,C,12 19 2025,02139 370,192.6874,373,07 02 2024
1968,2RUT,P,12 19 2025,02139 370,181.6189,373,07 02 2024
1969,2RUT,C,12 19 2025,02140 980,191.8968,255,07 02 2024
1970,2RUT,P,12 19 2025,02140 980,182.3302,255,07 02 2024
1971,2RUT,C,12 19 2025,02141 940,191.4262,51,07 02 2024
1972,2RUT,P,12 19 2025,02141 940,182.7553,51,07 02 2024
1973,2RUT,C,12 19 2025,02144 730,190.0624,149,07 02 2024
1974,2RUT,P,12 19 2025,02144 730,183.9944,149,07 02 2024
1975,2RUT,C,12 19 2025,02144 740,190.0575,102,07 02 2024
1976,2RUT,P,12 19 2025,02144 740,183.9988,102,07 02 2024
1977,2RUT,C,12 19 2025,02150 010,187.4968,70,07 02 2024
1978,2RUT,C,12 19 2025,02156 070,184.6733,503,07 02 2024
1979,2RUT,P,12 19 2025,02156 070,189.1848,503,07 02 2024
1980,2RUT,C,12 19 2025,02164 440,180.8173,491,07 02 2024
1981,2RUT,P,12 19 2025,02164 440,193.1375,491,07 02 2024
1982,2RUT,C,12 19 2025,02170 460,178.0753,552,07 02 2024
1983,2RUT,P,12 19 2025,02170 460,196.0118,552,07 02 2024
1984,2RUT,C,12 19 2025,02174 040,176.4571,276,07 02 2024
1985,2RUT,P,12 19 2025,02174 040,197.7335,276,07 02 2024
1986,2RUT,C,12 19 2025,02174 960,176.0427,293,07 02 2024
1987,2RUT,P,12 19 2025,02174 960,198.1775,293,07 02 2024
1988,2RUT,C,12 19 2025,02177 840,174.7496,122,07 02 2024
1989,2RUT,P,12 19 2025,02177 840,199.5712,122,07 02 2024
1990,2RUT,C,12 19 2025,02183 140,172.3855,121,07 02 2024
1991,2RUT,P,12 19 2025,02183 140,202.1517,121,07 02 2024
1992,2RUT,C,12 19 2025,02183 220,172.3499,244,07 02 2024
1993,2RUT,P,12 19 2025,02183 220,202.1908,244,07 02 2024
1994,2RUT,C,12 19 2025,02184 870,171.6182,1338,07 02 2024
1995,2RUT,P,12 19 2025,02184 870,202.9984,1338,07 02 2024
1996,2RUT,C,12 19 2025,02189 650,169.5095,194,07 02 2024
1997,2RUT,P,12 19 2025,02189 650,205.3491,194,07 02 2024
1998,2RUT,C,12 19 2025,02194 080,167.5699,486,07 02 2024
1999,2RUT,P,12 19 2025,02194 080,207.5424,486,07 02 2024
2000,2RUT,C,12 19 2025,02196 520,166.5076,121,07 02 2024
2001,2RUT,P,12 19 2025,02196 520,208.7565,121,07 02 2024
2002,2RUT,C,12 19 2025,02199 880,165.0518,227,07 02 2024
2003,2RUT,P,12 19 2025,02199 880,210.4355,227,07 02 2024
2004,2RUT,C,12 19 2025,02200 010,164.9957,270,07 02 2024
2005,2RUT,P,12 19 2025,02200 010,210.5006,70,07 02 2024
2006,2RUT,C,12 19 2025,02209 250,161.0165,135,07 02 2024
2007,2RUT,P,12 19 2025,02209 250,215.1418,135,07 02 2024
2008,2RUT,C,12 19 2025,02212 130,159.7889,90,07 02 2024
2009,2RUT,P,12 19 2025,02212 130,216.6010,90,07 02 2024
2010,2RUT,C,12 19 2025,02213 190,159.3385,362,07 02 2024
2011,2RUT,P,12 19 2025,02213 190,217.1395,362,07 02 2024
2012,2RUT,C,12 19 2025,02213 240,159.3172,225,07 02 2024
2013,2RUT,P,12 19 2025,02213 240,217.1650,225,07 02 2024
2014,2RUT,C,12 19 2025,02213 490,159.2112,68,07 02 2024
2015,2RUT,P,12 19 2025,02213 490,217.2921,68,07 02 2024
2016,2RUT,C,12 19 2025,02214 510,158.7789,360,07 02 2024
2017,2RUT,P,12 19 2025,02214 510,217.8114,360,07 02 2024
2018,2RUT,C,12 19 2025,02215 620,158.3092,270,07 02 2024
2019,2RUT,P,12 19 2025,02215 620,218.3773,270,07 02 2024
2020,2RUT,C,12 19 2025,02217 770,157.4020,153,07 02 2024
2021,2RUT,P,12 19 2025,02217 770,219.4759,153,07 02 2024
2022,2RUT,C,12 19 2025,02219 940,156.4897,72,07 02 2024
2023,2RUT,P,12 19 2025,02219 940,220.5881,72,07 02 2024
2024,2RUT,C,12 19 2025,02226 510,153.7483,335,07 02 2024
2025,2RUT,P,12 19 2025,02226 510,223.9761,335,07 02 2024
2026,2RUT,C,12 19 2025,02231 550,151.6663,273,07 02 2024
2027,2RUT,P,12 19 2025,02231 550,226.5961,273,07 02 2024
2028,2RUT,C,12 19 2025,02232 900,151.1117,113,07 02 2024
2029,2RUT,P,12 19 2025,02232 900,227.3010,113,07 02 2024
2030,2RUT,C,12 19 2025,02234 510,150.4521,190,07 02 2024
2031,2RUT,P,12 19 2025,02234 510,228.1434,190,07 02 2024
2032,2RUT,P,12 19 2025,02235 000,228.4001,100,07 02 2024
2033,2RUT,C,12 19 2025,02235 830,149.9126,596,07 02 2024
2034,2RUT,P,12 19 2025,02235 830,228.8354,596,07 02 2024
2035,2RUT,C,12 19 2025,02237 320,149.3052,90,07 02 2024
2036,2RUT,P,12 19 2025,02237 320,229.6181,90,07 02 2024
2037,2RUT,C,12 19 2025,02237 550,149.2115,190,07 02 2024
2038,2RUT,P,12 19 2025,02237 550,229.7390,190,07 02 2024
2039,2RUT,C,12 19 2025,02237 620,149.1830,137,07 02 2024
2040,2RUT,P,12 19 2025,02237 620,229.7758,137,07 02 2024
2041,2RUT,C,12 19 2025,02237 650,149.1708,275,07 02 2024
2042,2RUT,P,12 19 2025,02237 650,229.7915,275,07 02 2024
2043,2RUT,C,12 19 2025,02237 870,149.0813,134,07 02 2024
2044,2RUT,P,12 19 2025,02237 870,229.9073,134,07 02 2024
2045,2RUT,C,12 19 2025,02238 080,148.9960,89,07 02 2024
2046,2RUT,P,12 19 2025,02238 080,230.0179,89,07 02 2024
2047,2RUT,C,12 19 2025,02239 690,148.3422,223,07 02 2024
2048,2RUT,P,12 19 2025,02239 690,230.8662,223,07 02 2024
2049,2RUT,C,12 19 2025,02249 140,144.5426,446,07 02 2024
2050,2RUT,P,12 19 2025,02249 140,235.8829,446,07 02 2024
2051,2RUT,C,12 19 2025,02254 710,142.3250,121,07 02 2024
2052,2RUT,P,12 19 2025,02254 710,238.8618,121,07 02 2024
2053,2RUT,C,12 19 2025,02261 420,139.6813,225,07 02 2024
2054,2RUT,P,12 19 2025,02261 420,242.4780,225,07 02 2024
2055,2RUT,C,12 19 2025,02264 860,138.3383,176,07 02 2024
2056,2RUT,P,12 19 2025,02264 860,244.3444,176,07 02 2024
2057,2RUT,C,12 19 2025,02271 740,135.6776,133,07 02 2024
2058,2RUT,P,12 19 2025,02271 740,248.1023,133,07 02 2024
2059,2RUT,C,12 19 2025,02275 410,134.2720,176,07 02 2024
2060,2RUT,P,12 19 2025,02275 410,250.1206,176,07 02 2024
2061,2RUT,C,12 19 2025,02279 110,132.8647,176,07 02 2024
2062,2RUT,P,12 19 2025,02279 110,252.1651,176,07 02 2024
2063,2RUT,C,12 19 2025,02285 110,130.6030,220,07 02 2024
2064,2RUT,P,12 19 2025,02285 110,255.5011,220,07 02 2024
2065,2RUT,C,12 19 2025,02290 000,128.7786,334,07 02 2024
2066,2RUT,C,12 19 2025,02291 580,128.1927,219,07 02 2024
2067,2RUT,P,12 19 2025,02291 580,259.1269,219,07 02 2024
2068,2RUT,C,12 19 2025,02294 430,127.1403,222,07 02 2024
2069,2RUT,P,12 19 2025,02294 430,260.7334,222,07 02 2024
2070,2RUT,C,12 19 2025,02294 510,127.1108,111,07 02 2024
2071,2RUT,P,12 19 2025,02294 510,260.7786,111,07 02 2024
2072,2RUT,C,12 19 2025,02301 000,124.7390,1467,07 02 2024
2073,2RUT,C,12 19 2025,02307 440,122.4310,66,07 02 2024
2074,2RUT,P,12 19 2025,02307 440,268.1617,66,07 02 2024
2075,2RUT,C,12 19 2025,02309 310,121.7663,436,07 02 2024
2076,2RUT,P,12 19 2025,02309 310,269.2415,436,07 02 2024
2077,2RUT,C,12 19 2025,02313 240,120.3771,109,07 02 2024
2078,2RUT,P,12 19 2025,02313 240,271.5189,109,07 02 2024
2079,2RUT,C,12 19 2025,02330 180,114.5119,174,07 02 2024
2080,2RUT,P,12 19 2025,02330 180,281.4577,174,07 02 2024
2081,2RUT,C,12 19 2025,02333 570,113.3620,389,07 02 2024
2082,2RUT,P,12 19 2025,02333 570,283.4704,389,07 02 2024
2083,2RUT,C,12 19 2025,02348 460,108.4041,129,07 02 2024
2084,2RUT,P,12 19 2025,02348 460,292.4040,129,07 02 2024
2085,2RUT,C,12 19 2025,02380 190,98.6789,85,07 02 2024
2086,2RUT,P,12 19 2025,02380 190,312.2810,85,07 02 2024
2087,2RUT,C,12 19 2025,02515 000,65.4407,375,07 02 2024
2088,2RUT,C,06 18 2026,02100 010,261.0170,220,07 02 2024
2089,2RUT,C,06 18 2026,02270 800,179.6764,691,07 02 2024
2090,2RUT,P,06 18 2026,02270 800,259.8240,691,07 02 2024
2091,2RUT,P,12 18 2026,01169 000,22.0436,200,07 02 2024
2092,2RUT,P,12 18 2026,01215 000,24.8540,500,07 02 2024
2093,2RUT,P,12 18 2026,01252 000,27.1644,400,07 02 2024
2094,2RUT,P,12 18 2026,01301 000,31.0937,400,07 02 2024
2095,2RUT,P,12 18 2026,01324 000,33.3083,100,07 02 2024
2096,2RUT,P,12 18 2026,01374 000,38.3062,270,07 02 2024
2097,2RUT,P,12 18 2026,01395 560,40.4724,402,07 02 2024
2098,2RUT,P,12 18 2026,01402 000,41.1194,240,07 02 2024
2099,2RUT,P,12 18 2026,01421 000,43.0284,275,07 02 2024
2100,2RUT,P,12 18 2026,01421 350,43.0635,125,07 02 2024
2101,2RUT,P,12 18 2026,01499 000,52.8077,250,07 02 2024
2102,2RUT,P,12 18 2026,01501 000,53.0790,200,07 02 2024
2103,2RUT,P,12 18 2026,01505 000,53.6215,300,07 02 2024
2104,2RUT,P,12 18 2026,01511 000,54.4354,150,07 02 2024
2105,2RUT,P,12 18 2026,01536 000,57.9245,100,07 02 2024
2106,2RUT,P,12 18 2026,01557 600,60.9779,662,07 02 2024
2107,2RUT,P,12 18 2026,01601 000,67.1316,550,07 02 2024
2108,2RUT,P,12 18 2026,01611 000,68.8751,175,07 02 2024
2109,2RUT,P,12 18 2026,01637 000,73.5861,50,07 02 2024
2110,2RUT,P,12 18 2026,01650 100,75.9597,150,07 02 2024
2111,2RUT,P,12 18 2026,01651 000,76.1228,150,07 02 2024
2112,2RUT,P,12 18 2026,01657 000,77.2099,100,07 02 2024
2113,2RUT,P,12 18 2026,01662 000,78.1159,225,07 02 2024
2114,2RUT,P,12 18 2026,01699 000,84.8200,200,07 02 2024
2115,2RUT,P,12 18 2026,01721 000,89.5560,150,07 02 2024
2116,2RUT,P,12 18 2026,01736 730,93.0738,155,07 02 2024
2117,2RUT,P,12 18 2026,01751 000,96.3470,85,07 02 2024
2118,2RUT,C,12 18 2026,01772 000,496.2113,140,07 02 2024
2119,2RUT,P,12 18 2026,01772 000,101.3031,140,07 02 2024
2120,2RUT,P,12 18 2026,01773 650,101.6999,125,07 02 2024
2121,2RUT,P,12 18 2026,01787 100,104.9348,1055,07 02 2024
2122,2RUT,P,12 18 2026,01801 000,108.2780,705,07 02 2024
2123,2RUT,P,12 18 2026,01822 000,113.3288,150,07 02 2024
2124,2RUT,P,12 18 2026,01825 000,114.0504,250,07 02 2024
2125,2RUT,P,12 18 2026,01827 000,114.5314,275,07 02 2024
2126,2RUT,P,12 18 2026,01851 000,120.4053,45,07 02 2024
2127,2RUT,C,12 18 2026,01852 040,443.8019,179,07 02 2024
2128,2RUT,P,12 18 2026,01852 040,120.6632,179,07 02 2024
2129,2RUT,C,12 18 2026,01853 240,443.0239,226,07 02 2024
2130,2RUT,P,12 18 2026,01853 240,120.9612,226,07 02 2024
2131,2RUT,C,12 18 2026,01856 870,440.6738,474,07 02 2024
2132,2RUT,P,12 18 2026,01856 870,121.8660,474,07 02 2024
2133,2RUT,C,12 18 2026,01858 320,439.7364,240,07 02 2024
2134,2RUT,P,12 18 2026,01858 320,122.2288,240,07 02 2024
2135,2RUT,C,12 18 2026,01863 970,436.0915,205,07 02 2024
2136,2RUT,P,12 18 2026,01863 970,123.6500,205,07 02 2024
2137,2RUT,P,12 18 2026,01869 000,124.9255,200,07 02 2024
2138,2RUT,C,12 18 2026,01873 770,429.7980,587,07 02 2024
2139,2RUT,P,12 18 2026,01873 770,126.1439,587,07 02 2024
2140,2RUT,C,12 18 2026,01876 020,428.3582,148,07 02 2024
2141,2RUT,P,12 18 2026,01876 020,126.7216,148,07 02 2024
2142,2RUT,C,12 18 2026,01888 000,420.7249,178,07 02 2024
2143,2RUT,P,12 18 2026,01888 000,129.8304,178,07 02 2024
2144,2RUT,P,12 18 2026,01892 000,130.8807,500,07 02 2024
2145,2RUT,C,12 18 2026,01897 850,414.4902,342,07 02 2024
2146,2RUT,C,12 18 2026,01899 930,413.1785,288,07 02 2024
2147,2RUT,P,12 18 2026,01899 930,132.9813,288,07 02 2024
2148,2RUT,P,12 18 2026,01900 010,133.0029,300,07 02 2024
2149,2RUT,P,12 18 2026,01901 000,133.2883,280,07 02 2024
2150,2RUT,C,12 18 2026,01901 390,412.2889,143,07 02 2024
2151,2RUT,P,12 18 2026,01901 390,133.4008,143,07 02 2024
2152,2RUT,C,12 18 2026,01901 440,412.2585,401,07 02 2024
2153,2RUT,P,12 18 2026,01901 440,133.4153,401,07 02 2024
2154,2RUT,C,12 18 2026,01901 550,412.1916,171,07 02 2024
2155,2RUT,P,12 18 2026,01901 550,133.4471,171,07 02 2024
2156,2RUT,P,12 18 2026,01905 000,134.4458,300,07 02 2024
2157,2RUT,C,12 18 2026,01908 750,407.8258,228,07 02 2024
2158,2RUT,P,12 18 2026,01908 750,135.5373,228,07 02 2024
2159,2RUT,C,12 18 2026,01909 440,407.4086,143,07 02 2024
2160,2RUT,P,12 18 2026,01909 440,135.7387,143,07 02 2024
2161,2RUT,P,12 18 2026,01911 000,136.1951,100,07 02 2024
2162,2RUT,P,12 18 2026,01917 000,137.9600,125,07 02 2024
2163,2RUT,C,12 18 2026,01920 980,400.4617,162,07 02 2024
2164,2RUT,P,12 18 2026,01920 980,139.1394,162,07 02 2024
2165,2RUT,C,12 18 2026,01922 150,399.7606,287,07 02 2024
2166,2RUT,P,12 18 2026,01922 150,139.4875,287,07 02 2024
2167,2RUT,C,12 18 2026,01924 680,398.2467,236,07 02 2024
2168,2RUT,P,12 18 2026,01924 680,140.2421,236,07 02 2024
2169,2RUT,C,12 18 2026,01928 290,396.0914,113,07 02 2024
2170,2RUT,P,12 18 2026,01928 290,141.3237,113,07 02 2024
2171,2RUT,P,12 18 2026,01930 000,141.8381,200,07 02 2024
2172,2RUT,C,12 18 2026,01931 370,394.2570,116,07 02 2024
2173,2RUT,P,12 18 2026,01931 370,142.2511,116,07 02 2024
2174,2RUT,C,12 18 2026,01940 660,388.7495,1238,07 02 2024
2175,2RUT,P,12 18 2026,01940 660,145.0737,1238,07 02 2024
2176,2RUT,C,12 18 2026,01942 490,387.6691,142,07 02 2024
2177,2RUT,P,12 18 2026,01942 490,145.6342,142,07 02 2024
2178,2RUT,C,12 18 2026,01950 300,383.0748,178,07 02 2024
2179,2RUT,P,12 18 2026,01950 300,148.0429,178,07 02 2024
2180,2RUT,P,12 18 2026,01953 000,148.8813,100,07 02 2024
2181,2RUT,P,12 18 2026,01964 000,152.3304,270,07 02 2024
2182,2RUT,C,12 18 2026,01971 580,370.6895,141,07 02 2024
2183,2RUT,P,12 18 2026,01971 580,154.7388,141,07 02 2024
2184,2RUT,C,12 18 2026,01972 390,370.2221,531,07 02 2024
2185,2RUT,P,12 18 2026,01972 390,154.9977,531,07 02 2024
2186,2RUT,C,12 18 2026,01973 970,369.3112,423,07 02 2024
2187,2RUT,P,12 18 2026,01973 970,155.5035,423,07 02 2024
2188,2RUT,C,12 18 2026,01984 090,363.5036,142,07 02 2024
2189,2RUT,P,12 18 2026,01984 090,158.7703,142,07 02 2024
2190,2RUT,C,12 18 2026,01984 520,363.2579,57,07 02 2024
2191,2RUT,P,12 18 2026,01984 520,158.9101,57,07 02 2024
2192,2RUT,C,12 18 2026,01987 450,361.5857,132,07 02 2024
2193,2RUT,P,12 18 2026,01987 450,159.8651,132,07 02 2024
2194,2RUT,C,12 18 2026,01988 310,361.0956,263,07 02 2024
2195,2RUT,P,12 18 2026,01988 310,160.1462,263,07 02 2024
2196,2RUT,P,12 18 2026,01994 000,162.0142,350,07 02 2024
2197,2RUT,C,12 18 2026,01995 670,356.9152,100,07 02 2024
2198,2RUT,P,12 18 2026,01995 670,162.5652,100,07 02 2024
2199,2RUT,C,12 18 2026,01995 890,356.7906,284,07 02 2024
2200,2RUT,P,12 18 2026,01995 890,162.6380,284,07 02 2024
2201,2RUT,C,12 18 2026,02000 010,354.4619,190,07 02 2024
2202,2RUT,P,12 18 2026,02003 000,165.0431,240,07 02 2024
2203,2RUT,C,12 18 2026,02022 440,342.2757,83,07 02 2024
2204,2RUT,P,12 18 2026,02022 440,171.9297,83,07 02 2024
2205,2RUT,C,12 18 2026,02030 000,338.2195,200,07 02 2024
2206,2RUT,P,12 18 2026,02030 000,174.6523,200,07 02 2024
2207,2RUT,C,12 18 2026,02030 300,338.0585,135,07 02 2024
2208,2RUT,P,12 18 2026,02030 300,174.7603,135,07 02 2024
2209,2RUT,P,12 18 2026,02037 250,177.2632,350,07 02 2024
2210,2RUT,P,12 18 2026,02042 000,178.9738,300,07 02 2024
2211,2RUT,P,12 18 2026,02050 100,181.8909,100,07 02 2024
2212,2RUT,C,12 18 2026,02056 900,323.7866,671,07 02 2024
2213,2RUT,P,12 18 2026,02056 900,184.3398,671,07 02 2024
2214,2RUT,C,12 18 2026,02059 160,322.5740,213,07 02 2024
2215,2RUT,P,12 18 2026,02059 160,185.1537,213,07 02 2024
2216,2RUT,C,12 18 2026,02064 190,319.8752,111,07 02 2024
2217,2RUT,P,12 18 2026,02064 190,186.9651,111,07 02 2024
2218,2RUT,C,12 18 2026,02071 320,316.0497,741,07 02 2024
2219,2RUT,P,12 18 2026,02071 320,189.5329,741,07 02 2024
2220,2RUT,C,12 18 2026,02078 670,312.1061,79,07 02 2024
2221,2RUT,P,12 18 2026,02078 670,192.1798,79,07 02 2024
2222,2RUT,C,12 18 2026,02079 000,311.9291,162,07 02 2024
2223,2RUT,P,12 18 2026,02079 000,192.2987,162,07 02 2024
2224,2RUT,C,12 18 2026,02084 010,309.2410,104,07 02 2024
2225,2RUT,P,12 18 2026,02084 010,194.1029,104,07 02 2024
2226,2RUT,C,12 18 2026,02084 210,309.1337,104,07 02 2024
2227,2RUT,P,12 18 2026,02084 210,194.1750,104,07 02 2024
2228,2RUT,C,12 18 2026,02091 470,305.2872,625,07 02 2024
2229,2RUT,P,12 18 2026,02091 470,196.8383,625,07 02 2024
2230,2RUT,C,12 18 2026,02093 490,304.2216,250,07 02 2024
2231,2RUT,P,12 18 2026,02093 490,197.5840,250,07 02 2024
2232,2RUT,C,12 18 2026,02093 540,304.1952,376,07 02 2024
2233,2RUT,P,12 18 2026,02093 540,197.6024,376,07 02 2024
2234,2RUT,C,12 18 2026,02094 550,303.6632,337,07 02 2024
2235,2RUT,P,12 18 2026,02094 550,197.9760,337,07 02 2024
2236,2RUT,C,12 18 2026,02097 430,302.1486,100,07 02 2024
2237,2RUT,P,12 18 2026,02097 430,199.0438,100,07 02 2024
2238,2RUT,C,12 18 2026,02100 010,300.7952,436,07 02 2024
2239,2RUT,P,12 18 2026,02101 000,200.3871,85,07 02 2024
2240,2RUT,C,12 18 2026,02104 360,298.5820,779,07 02 2024
2241,2RUT,P,12 18 2026,02104 360,201.6912,779,07 02 2024
2242,2RUT,C,12 18 2026,02107 860,296.8080,424,07 02 2024
2243,2RUT,P,12 18 2026,02107 860,203.0555,424,07 02 2024
