Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
1213,2RUT,P,06 21 2024,02111 000,120.7610,96,04 26 2024
1214,2RUT,C,06 21 2024,02112 000,23.3187,335,04 26 2024
1215,2RUT,P,06 21 2024,02112 000,121.5035,335,04 26 2024
1216,2RUT,C,06 21 2024,02114 000,22.8203,778,04 26 2024
1217,2RUT,P,06 21 2024,02114 000,122.9887,778,04 26 2024
1218,2RUT,C,06 21 2024,02116 000,22.3219,16,04 26 2024
1219,2RUT,P,06 21 2024,02116 000,124.4740,16,04 26 2024
1220,2RUT,C,06 21 2024,02118 000,21.8236,691,04 26 2024
1221,2RUT,P,06 21 2024,02118 000,125.9592,691,04 26 2024
1222,2RUT,C,06 21 2024,02122 000,20.8268,1204,04 26 2024
1223,2RUT,P,06 21 2024,02122 000,128.9297,1204,04 26 2024
1224,2RUT,C,06 21 2024,02131 000,18.5880,474,04 26 2024
1225,2RUT,P,06 21 2024,02131 000,135.6171,474,04 26 2024
1226,2RUT,C,06 21 2024,02136 710,17.2528,355,04 26 2024
1227,2RUT,P,06 21 2024,02136 710,139.9452,355,04 26 2024
1228,2RUT,C,06 21 2024,02137 000,17.1945,473,04 26 2024
1229,2RUT,P,06 21 2024,02137 000,140.1745,473,04 26 2024
1230,2RUT,C,06 21 2024,02144 000,15.8390,160,04 26 2024
1231,2RUT,P,06 21 2024,02144 000,145.7617,160,04 26 2024
1232,2RUT,C,06 21 2024,02146 000,15.4691,1177,04 26 2024
1233,2RUT,P,06 21 2024,02146 000,147.3754,1177,04 26 2024
1234,2RUT,C,06 21 2024,02200 010,7.7989,130,04 26 2024
1235,2RUT,C,06 21 2024,02295 000,2.5245,25,04 26 2024
1236,2RUT,P,06 21 2024,02295 000,282.2100,20,04 26 2024
1237,2RUT,C,06 21 2024,02300 010,2.3998,250,04 26 2024
1238,2RUT,C,06 21 2024,02500 010,0.5000,236,04 26 2024
1239,2RUT,P,08 16 2024,01800 000,21.6120,150,04 26 2024
1240,2RUT,C,08 16 2024,02000 010,99.4758,70,04 26 2024
1241,2RUT,C,08 16 2024,02100 000,53.4021,80,04 26 2024
1242,2RUT,C,09 20 2024,01747 980,302.3885,148,04 26 2024
1243,2RUT,P,09 20 2024,01747 980,21.8737,148,04 26 2024
1244,2RUT,C,09 20 2024,01828 570,235.1822,453,04 26 2024
1245,2RUT,P,09 20 2024,01828 570,33.5502,453,04 26 2024
1246,2RUT,C,09 20 2024,01904 310,177.7959,137,04 26 2024
1247,2RUT,P,09 20 2024,01904 310,50.2994,137,04 26 2024
1248,2RUT,C,09 20 2024,01912 840,171.7803,404,04 26 2024
1249,2RUT,P,09 20 2024,01912 840,52.6331,404,04 26 2024
1250,2RUT,C,09 20 2024,01976 610,130.0580,264,04 26 2024
1251,2RUT,P,09 20 2024,01976 610,73.3299,264,04 26 2024
1252,2RUT,C,09 20 2024,02000 010,116.3279,140,04 26 2024
1253,2RUT,C,09 20 2024,02028 980,100.6464,253,04 26 2024
1254,2RUT,P,09 20 2024,02028 980,95.1789,253,04 26 2024
1255,2RUT,C,09 20 2024,02034 620,97.7581,176,04 26 2024
1256,2RUT,P,09 20 2024,02034 620,97.8111,176,04 26 2024
1257,2RUT,C,09 20 2024,02600 010,2.6999,550,04 26 2024
1258,2RUT,P,10 18 2024,01700 000,21.6909,100,04 26 2024
1259,2RUT,P,10 18 2024,01800 000,35.0612,275,04 26 2024
1260,2RUT,C,11 15 2024,02100 000,93.8706,20,04 26 2024
1261,2RUT,P,11 15 2024,02150 000,173.9512,70,04 26 2024
1262,2RUT,P,11 15 2024,02200 000,205.9530,150,04 26 2024
1263,2RUT,P,12 20 2024,00795 890,1.2530,125,04 26 2024
1264,2RUT,C,12 20 2024,01366 640,674.2916,188,04 26 2024
1265,2RUT,P,12 20 2024,01366 640,9.0930,188,04 26 2024
1266,2RUT,C,12 20 2024,01366 850,674.0951,432,04 26 2024
1267,2RUT,P,12 20 2024,01366 850,9.0994,432,04 26 2024
1268,2RUT,C,12 20 2024,01390 900,651.6082,495,04 26 2024
1269,2RUT,P,12 20 2024,01390 900,9.8523,495,04 26 2024
1270,2RUT,P,12 20 2024,01400 010,10.1504,900,04 26 2024
1271,2RUT,C,12 20 2024,01438 980,606.9030,170,04 26 2024
1272,2RUT,P,12 20 2024,01438 980,11.6076,170,04 26 2024
1273,2RUT,C,12 20 2024,01462 150,585.4837,670,04 26 2024
1274,2RUT,P,12 20 2024,01462 150,12.5778,670,04 26 2024
1275,2RUT,P,12 20 2024,01505 000,14.6281,195,04 26 2024
1276,2RUT,P,12 20 2024,01525 000,15.7879,250,04 26 2024
1277,2RUT,C,12 20 2024,01536 290,517.7408,192,04 26 2024
1278,2RUT,P,12 20 2024,01536 290,16.4774,192,04 26 2024
1279,2RUT,C,12 20 2024,01549 680,505.6536,320,04 26 2024
1280,2RUT,P,12 20 2024,01549 680,17.3292,320,04 26 2024
1281,2RUT,P,12 20 2024,01565 000,18.3947,100,04 26 2024
1282,2RUT,P,12 20 2024,01584 140,19.8077,161,04 26 2024
1283,2RUT,P,12 20 2024,01585 800,19.9346,199,04 26 2024
1284,2RUT,C,12 20 2024,01589 240,470.2969,124,04 26 2024
1285,2RUT,P,12 20 2024,01589 240,20.2000,124,04 26 2024
1286,2RUT,P,12 20 2024,01600 010,21.0509,550,04 26 2024
1287,2RUT,P,12 20 2024,01601 000,21.1361,325,04 26 2024
1288,2RUT,P,12 20 2024,01611 860,22.0909,132,04 26 2024
1289,2RUT,P,12 20 2024,01625 000,23.2964,550,04 26 2024
1290,2RUT,C,12 20 2024,01643 890,422.4182,123,04 26 2024
1291,2RUT,P,12 20 2024,01643 890,25.1303,123,04 26 2024
1292,2RUT,P,12 20 2024,01661 570,27.0022,162,04 26 2024
1293,2RUT,P,12 20 2024,01689 390,30.2323,470,04 26 2024
1294,2RUT,P,12 20 2024,01700 010,31.5513,490,04 26 2024
1295,2RUT,P,12 20 2024,01703 790,32.0522,500,04 26 2024
1296,2RUT,P,12 20 2024,01725 000,34.9913,175,04 26 2024
1297,2RUT,C,12 20 2024,01730 950,349.0167,302,04 26 2024
1298,2RUT,P,12 20 2024,01730 950,35.8562,302,04 26 2024
1299,2RUT,C,12 20 2024,01734 310,346.2664,90,04 26 2024
1300,2RUT,P,12 20 2024,01734 310,36.3527,90,04 26 2024
1301,2RUT,P,12 20 2024,01763 250,40.9716,160,04 26 2024
1302,2RUT,C,12 20 2024,01764 920,321.5939,296,04 26 2024
1303,2RUT,P,12 20 2024,01764 920,41.2590,296,04 26 2024
1304,2RUT,C,12 20 2024,01766 620,320.2455,295,04 26 2024
1305,2RUT,P,12 20 2024,01766 620,41.5534,295,04 26 2024
1306,2RUT,C,12 20 2024,01773 000,315.2008,170,04 26 2024
1307,2RUT,P,12 20 2024,01773 000,42.6738,170,04 26 2024
1308,2RUT,C,12 20 2024,01796 190,297.0803,806,04 26 2024
1309,2RUT,P,12 20 2024,01796 190,46.9621,806,04 26 2024
1310,2RUT,C,12 20 2024,01798 000,295.6806,298,04 26 2024
1311,2RUT,P,12 20 2024,01798 000,47.3115,298,04 26 2024
1312,2RUT,P,12 20 2024,01800 010,47.7020,125,04 26 2024
1313,2RUT,C,12 20 2024,01802 200,292.4523,3200,04 26 2024
1314,2RUT,P,12 20 2024,01802 200,48.1417,3200,04 26 2024
1315,2RUT,C,12 20 2024,01802 550,292.1847,377,04 26 2024
1316,2RUT,P,12 20 2024,01802 550,48.2123,377,04 26 2024
1317,2RUT,C,12 20 2024,01803 120,291.7490,803,04 26 2024
1318,2RUT,P,12 20 2024,01803 120,48.3274,803,04 26 2024
1319,2RUT,C,12 20 2024,01803 700,291.3060,290,04 26 2024
1320,2RUT,P,12 20 2024,01803 700,48.4448,290,04 26 2024
1321,2RUT,C,12 20 2024,01804 510,290.6876,435,04 26 2024
1322,2RUT,P,12 20 2024,01804 510,48.6091,435,04 26 2024
1323,2RUT,C,12 20 2024,01807 540,288.3784,585,04 26 2024
1324,2RUT,P,12 20 2024,01807 540,49.2279,585,04 26 2024
1325,2RUT,C,12 20 2024,01807 650,288.2947,1159,04 26 2024
1326,2RUT,P,12 20 2024,01807 650,49.2504,1159,04 26 2024
1327,2RUT,C,12 20 2024,01812 700,284.4608,289,04 26 2024
1328,2RUT,P,12 20 2024,01812 700,50.2965,289,04 26 2024
1329,2RUT,C,12 20 2024,01814 010,283.4692,463,04 26 2024
1330,2RUT,P,12 20 2024,01814 010,50.5708,463,04 26 2024
1331,2RUT,C,12 20 2024,01817 680,280.6978,288,04 26 2024
1332,2RUT,P,12 20 2024,01817 680,51.3458,288,04 26 2024
1333,2RUT,C,12 20 2024,01820 640,278.4697,116,04 26 2024
1334,2RUT,P,12 20 2024,01820 640,51.9779,116,04 26 2024
1335,2RUT,C,12 20 2024,01827 070,273.6515,161,04 26 2024
1336,2RUT,P,12 20 2024,01827 070,53.3731,161,04 26 2024
1337,2RUT,C,12 20 2024,01828 570,272.5318,287,04 26 2024
1338,2RUT,P,12 20 2024,01828 570,53.7029,287,04 26 2024
1339,2RUT,C,12 20 2024,01829 110,272.1292,574,04 26 2024
1340,2RUT,P,12 20 2024,01829 110,53.8221,574,04 26 2024
1341,2RUT,C,12 20 2024,01830 280,271.2575,573,04 26 2024
1342,2RUT,P,12 20 2024,01830 280,54.0810,573,04 26 2024
1343,2RUT,C,12 20 2024,01830 660,270.9746,286,04 26 2024
1344,2RUT,P,12 20 2024,01830 660,54.1653,286,04 26 2024
1345,2RUT,C,12 20 2024,01831 080,270.6621,574,04 26 2024
1346,2RUT,P,12 20 2024,01831 080,54.2586,574,04 26 2024
1347,2RUT,C,12 20 2024,01831 770,270.1489,861,04 26 2024
1348,2RUT,P,12 20 2024,01831 770,54.4122,861,04 26 2024
1349,2RUT,C,12 20 2024,01832 290,269.7624,572,04 26 2024
1350,2RUT,P,12 20 2024,01832 290,54.5281,572,04 26 2024
1351,2RUT,C,12 20 2024,01832 600,269.5320,286,04 26 2024
1352,2RUT,P,12 20 2024,01832 600,54.5974,286,04 26 2024
1353,2RUT,C,12 20 2024,01834 490,268.1293,172,04 26 2024
1354,2RUT,P,12 20 2024,01834 490,55.0210,172,04 26 2024
1355,2RUT,C,12 20 2024,01835 410,267.4475,289,04 26 2024
1356,2RUT,P,12 20 2024,01835 410,55.2282,289,04 26 2024
1357,2RUT,C,12 20 2024,01836 900,266.3446,286,04 26 2024
1358,2RUT,P,12 20 2024,01836 900,55.5651,286,04 26 2024
1359,2RUT,C,12 20 2024,01836 910,266.3372,285,04 26 2024
1360,2RUT,P,12 20 2024,01836 910,55.5674,285,04 26 2024
1361,2RUT,C,12 20 2024,01837 230,266.1006,343,04 26 2024
1362,2RUT,P,12 20 2024,01837 230,55.6400,343,04 26 2024
1363,2RUT,C,12 20 2024,01839 400,264.4979,171,04 26 2024
1364,2RUT,P,12 20 2024,01839 400,56.1342,171,04 26 2024
1365,2RUT,C,12 20 2024,01842 700,262.0675,146,04 26 2024
1366,2RUT,P,12 20 2024,01842 700,56.8926,146,04 26 2024
1367,2RUT,C,12 20 2024,01848 250,257.9988,988,04 26 2024
1368,2RUT,P,12 20 2024,01848 250,58.1869,988,04 26 2024
1369,2RUT,C,12 20 2024,01857 310,251.4493,84,04 26 2024
1370,2RUT,P,12 20 2024,01857 310,60.3923,84,04 26 2024
1371,2RUT,C,12 20 2024,01857 780,251.1118,141,04 26 2024
1372,2RUT,P,12 20 2024,01857 780,60.5090,141,04 26 2024
1373,2RUT,P,12 20 2024,01858 950,60.8003,242,04 26 2024
1374,2RUT,C,12 20 2024,01860 790,248.9550,845,04 26 2024
1375,2RUT,P,12 20 2024,01860 790,61.2607,845,04 26 2024
1376,2RUT,C,12 20 2024,01861 390,248.5259,538,04 26 2024
1377,2RUT,P,12 20 2024,01861 390,61.4115,538,04 26 2024
1378,2RUT,C,12 20 2024,01864 450,246.3424,141,04 26 2024
1379,2RUT,P,12 20 2024,01864 450,62.1848,141,04 26 2024
1380,2RUT,C,12 20 2024,01864 620,246.2213,289,04 26 2024
1381,2RUT,P,12 20 2024,01864 620,62.2280,289,04 26 2024
1382,2RUT,C,12 20 2024,01866 580,244.8270,1127,04 26 2024
1383,2RUT,P,12 20 2024,01866 580,62.7277,1127,04 26 2024
1384,2RUT,C,12 20 2024,01867 230,244.3653,1410,04 26 2024
1385,2RUT,P,12 20 2024,01867 230,62.8942,1410,04 26 2024
1386,2RUT,C,12 20 2024,01870 480,242.0622,418,04 26 2024
1387,2RUT,P,12 20 2024,01870 480,63.7315,418,04 26 2024
1388,2RUT,C,12 20 2024,01870 820,241.8218,140,04 26 2024
1389,2RUT,P,12 20 2024,01870 820,63.8197,140,04 26 2024
1390,2RUT,C,12 20 2024,01873 830,239.6975,426,04 26 2024
1391,2RUT,P,12 20 2024,01873 830,64.6040,426,04 26 2024
1392,2RUT,C,12 20 2024,01874 290,239.3735,630,04 26 2024
1393,2RUT,P,12 20 2024,01874 290,64.7245,630,04 26 2024
1394,2RUT,C,12 20 2024,01874 730,239.0638,112,04 26 2024
1395,2RUT,P,12 20 2024,01874 730,64.8399,112,04 26 2024
1396,2RUT,C,12 20 2024,01875 670,238.4026,172,04 26 2024
1397,2RUT,P,12 20 2024,01875 670,65.0872,172,04 26 2024
1398,2RUT,C,12 20 2024,01876 230,238.0091,394,04 26 2024
1399,2RUT,P,12 20 2024,01876 230,65.2348,394,04 26 2024
1400,2RUT,C,12 20 2024,01876 810,237.6019,140,04 26 2024
1401,2RUT,P,12 20 2024,01876 810,65.3880,140,04 26 2024
1402,2RUT,C,12 20 2024,01884 780,232.0343,559,04 26 2024
1403,2RUT,P,12 20 2024,01884 780,67.5219,559,04 26 2024
1404,2RUT,C,12 20 2024,01885 550,231.4993,279,04 26 2024
1405,2RUT,P,12 20 2024,01885 550,67.7310,279,04 26 2024
1406,2RUT,C,12 20 2024,01885 880,231.2702,558,04 26 2024
1407,2RUT,P,12 20 2024,01885 880,67.8207,558,04 26 2024
1408,2RUT,C,12 20 2024,01889 070,229.0601,112,04 26 2024
1409,2RUT,P,12 20 2024,01889 070,68.6932,112,04 26 2024
1410,2RUT,C,12 20 2024,01889 640,228.6661,834,04 26 2024
1411,2RUT,P,12 20 2024,01889 640,68.8500,834,04 26 2024
1412,2RUT,C,12 20 2024,01900 010,221.5483,750,04 26 2024
1413,2RUT,P,12 20 2024,01900 010,71.7529,50,04 26 2024
1414,2RUT,C,12 20 2024,01902 600,219.7988,838,04 26 2024
1415,2RUT,P,12 20 2024,01902 600,72.5062,838,04 26 2024
1416,2RUT,C,12 20 2024,01903 810,218.9836,193,04 26 2024
1417,2RUT,P,12 20 2024,01903 810,72.8602,193,04 26 2024
1418,2RUT,C,12 20 2024,01904 230,218.7009,138,04 26 2024
1419,2RUT,P,12 20 2024,01904 230,72.9834,138,04 26 2024
1420,2RUT,C,12 20 2024,01904 290,218.6606,138,04 26 2024
1421,2RUT,P,12 20 2024,01904 290,73.0010,138,04 26 2024
1422,2RUT,C,12 20 2024,01905 600,217.7801,1495,04 26 2024
1423,2RUT,P,12 20 2024,01905 600,73.3864,1495,04 26 2024
1424,2RUT,C,12 20 2024,01907 960,216.1978,2488,04 26 2024
1425,2RUT,P,12 20 2024,01907 960,74.0846,2488,04 26 2024
1426,2RUT,C,12 20 2024,01908 070,216.1241,277,04 26 2024
1427,2RUT,P,12 20 2024,01908 070,74.1172,277,04 26 2024
1428,2RUT,C,12 20 2024,01914 610,211.7667,190,04 26 2024
1429,2RUT,P,12 20 2024,01914 610,76.0795,190,04 26 2024
1430,2RUT,C,12 20 2024,01914 710,211.7004,542,04 26 2024
1431,2RUT,P,12 20 2024,01914 710,76.1099,542,04 26 2024
1432,2RUT,C,12 20 2024,01922 410,206.6220,823,04 26 2024
1433,2RUT,P,12 20 2024,01922 410,78.4720,823,04 26 2024
1434,2RUT,C,12 20 2024,01924 570,205.2074,165,04 26 2024
1435,2RUT,P,12 20 2024,01924 570,79.1446,165,04 26 2024
1436,2RUT,C,12 20 2024,01927 930,203.0156,728,04 26 2024
1437,2RUT,P,12 20 2024,01927 930,80.1998,728,04 26 2024
1438,2RUT,C,12 20 2024,01929 710,201.8589,279,04 26 2024
1439,2RUT,P,12 20 2024,01929 710,80.7631,279,04 26 2024
1440,2RUT,C,12 20 2024,01931 370,200.7829,164,04 26 2024
1441,2RUT,P,12 20 2024,01931 370,81.2911,164,04 26 2024
1442,2RUT,P,12 20 2024,01935 000,82.4550,50,04 26 2024
1443,2RUT,C,12 20 2024,01935 440,198.1558,1359,04 26 2024
1444,2RUT,P,12 20 2024,01935 440,82.5970,1359,04 26 2024
1445,2RUT,C,12 20 2024,01936 270,197.6221,1358,04 26 2024
1446,2RUT,P,12 20 2024,01936 270,82.8652,1358,04 26 2024
1447,2RUT,C,12 20 2024,01936 340,197.5771,815,04 26 2024
1448,2RUT,P,12 20 2024,01936 340,82.8879,815,04 26 2024
1449,2RUT,C,12 20 2024,01940 440,194.9504,109,04 26 2024
1450,2RUT,P,12 20 2024,01940 440,84.2231,109,04 26 2024
1451,2RUT,C,12 20 2024,01941 540,194.2484,218,04 26 2024
1452,2RUT,P,12 20 2024,01941 540,84.5841,218,04 26 2024
1453,2RUT,C,12 20 2024,01948 150,190.0552,351,04 26 2024
1454,2RUT,P,12 20 2024,01948 150,86.7782,351,04 26 2024
1455,2RUT,C,12 20 2024,01952 700,187.2213,812,04 26 2024
1456,2RUT,P,12 20 2024,01952 700,88.3410,812,04 26 2024
1457,2RUT,C,12 20 2024,01953 740,186.5808,216,04 26 2024
1458,2RUT,P,12 20 2024,01953 740,88.7055,216,04 26 2024
1459,2RUT,C,12 20 2024,01956 590,184.8311,269,04 26 2024
1460,2RUT,P,12 20 2024,01956 590,89.7098,269,04 26 2024
1461,2RUT,C,12 20 2024,01959 150,183.2666,135,04 26 2024
1462,2RUT,P,12 20 2024,01959 150,90.6190,135,04 26 2024
1463,2RUT,C,12 20 2024,01961 700,181.7148,1073,04 26 2024
1464,2RUT,P,12 20 2024,01961 700,91.5314,1073,04 26 2024
1465,2RUT,C,12 20 2024,01965 050,179.6864,1926,04 26 2024
1466,2RUT,P,12 20 2024,01965 050,92.7401,1926,04 26 2024
1467,2RUT,C,12 20 2024,01968 990,177.3156,134,04 26 2024
1468,2RUT,P,12 20 2024,01968 990,94.1766,134,04 26 2024
1469,2RUT,C,12 20 2024,01972 870,174.9966,536,04 26 2024
1470,2RUT,P,12 20 2024,01972 870,95.6069,536,04 26 2024
1471,2RUT,C,12 20 2024,01975 620,173.3625,105,04 26 2024
1472,2RUT,P,12 20 2024,01975 620,96.6302,105,04 26 2024
1473,2RUT,C,12 20 2024,01977 450,172.2794,256,04 26 2024
1474,2RUT,P,12 20 2024,01977 450,97.3155,256,04 26 2024
1475,2RUT,C,12 20 2024,01978 410,171.7127,291,04 26 2024
1476,2RUT,P,12 20 2024,01978 410,97.6764,291,04 26 2024
1477,2RUT,C,12 20 2024,01980 920,170.2354,374,04 26 2024
1478,2RUT,P,12 20 2024,01980 920,98.6245,374,04 26 2024
1479,2RUT,P,12 20 2024,01981 060,98.6776,159,04 26 2024
1480,2RUT,P,12 20 2024,01982 500,99.2248,420,04 26 2024
1481,2RUT,C,12 20 2024,01985 350,167.6443,267,04 26 2024
1482,2RUT,P,12 20 2024,01985 350,100.3142,267,04 26 2024
1483,2RUT,C,12 20 2024,01988 040,166.0810,320,04 26 2024
1484,2RUT,P,12 20 2024,01988 040,101.3503,320,04 26 2024
1485,2RUT,C,12 20 2024,01988 330,165.9129,930,04 26 2024
1486,2RUT,P,12 20 2024,01988 330,101.4624,930,04 26 2024
1487,2RUT,C,12 20 2024,01989 590,165.1837,664,04 26 2024
1488,2RUT,P,12 20 2024,01989 590,101.9508,664,04 26 2024
1489,2RUT,C,12 20 2024,01989 760,165.0855,635,04 26 2024
1490,2RUT,P,12 20 2024,01989 760,102.0168,635,04 26 2024
1491,2RUT,C,12 20 2024,01990 060,164.9121,130,04 26 2024
1492,2RUT,P,12 20 2024,01990 060,102.1334,130,04 26 2024
1493,2RUT,C,12 20 2024,01990 740,164.5196,104,04 26 2024
1494,2RUT,P,12 20 2024,01990 740,102.3980,104,04 26 2024
1495,2RUT,C,12 20 2024,01992 980,163.2301,789,04 26 2024
1496,2RUT,P,12 20 2024,01992 980,103.2730,789,04 26 2024
1497,2RUT,C,12 20 2024,01999 850,159.3087,527,04 26 2024
1498,2RUT,P,12 20 2024,01999 850,105.9901,527,04 26 2024
1499,2RUT,C,12 20 2024,02000 010,159.2179,1106,04 26 2024
1500,2RUT,P,12 20 2024,02000 010,106.0540,1106,04 26 2024
1501,2RUT,C,12 20 2024,02000 060,159.1897,526,04 26 2024
1502,2RUT,P,12 20 2024,02000 060,106.0740,526,04 26 2024
1503,2RUT,P,12 20 2024,02001 000,106.4513,250,04 26 2024
1504,2RUT,C,12 20 2024,02009 210,154.0606,264,04 26 2024
1505,2RUT,P,12 20 2024,02009 210,109.7867,264,04 26 2024
1506,2RUT,C,12 20 2024,02013 920,151.4556,102,04 26 2024
1507,2RUT,P,12 20 2024,02013 920,111.7331,102,04 26 2024
1508,2RUT,C,12 20 2024,02014 920,150.9057,266,04 26 2024
1509,2RUT,P,12 20 2024,02014 920,112.1495,266,04 26 2024
1510,2RUT,C,12 20 2024,02015 950,150.3404,124,04 26 2024
1511,2RUT,P,12 20 2024,02015 950,112.5795,124,04 26 2024
1512,2RUT,C,12 20 2024,02022 380,146.8374,102,04 26 2024
1513,2RUT,P,12 20 2024,02022 380,115.2899,102,04 26 2024
1514,2RUT,C,12 20 2024,02022 560,146.7400,254,04 26 2024
1515,2RUT,P,12 20 2024,02022 560,115.3664,254,04 26 2024
1516,2RUT,C,12 20 2024,02022 610,146.7129,254,04 26 2024
1517,2RUT,P,12 20 2024,02022 610,115.3877,254,04 26 2024
1518,2RUT,C,12 20 2024,02023 940,145.9943,102,04 26 2024
1519,2RUT,P,12 20 2024,02023 940,115.9543,102,04 26 2024
1520,2RUT,C,12 20 2024,02030 630,142.4092,125,04 26 2024
1521,2RUT,P,12 20 2024,02030 630,118.8339,125,04 26 2024
1522,2RUT,C,12 20 2024,02033 480,140.8969,506,04 26 2024
1523,2RUT,P,12 20 2024,02033 480,120.0755,506,04 26 2024
1524,2RUT,C,12 20 2024,02035 570,139.7936,152,04 26 2024
1525,2RUT,P,12 20 2024,02035 570,120.9918,152,04 26 2024
1526,2RUT,C,12 20 2024,02035 640,139.7567,762,04 26 2024
1527,2RUT,P,12 20 2024,02035 640,121.0226,762,04 26 2024
1528,2RUT,C,12 20 2024,02035 710,139.7198,53,04 26 2024
1529,2RUT,P,12 20 2024,02035 710,121.0533,53,04 26 2024
1530,2RUT,C,12 20 2024,02043 810,135.4907,516,04 26 2024
1531,2RUT,P,12 20 2024,02043 810,124.6513,516,04 26 2024
1532,2RUT,C,12 20 2024,02044 620,135.0718,126,04 26 2024
1533,2RUT,P,12 20 2024,02044 620,125.0151,126,04 26 2024
1534,2RUT,C,12 20 2024,02044 640,135.0614,1011,04 26 2024
1535,2RUT,P,12 20 2024,02044 640,125.0241,1011,04 26 2024
1536,2RUT,C,12 20 2024,02046 770,133.9634,516,04 26 2024
1537,2RUT,P,12 20 2024,02046 770,125.9843,516,04 26 2024
1538,2RUT,P,12 20 2024,02050 010,127.4546,50,04 26 2024
1539,2RUT,C,12 20 2024,02050 670,131.9696,1280,04 26 2024
1540,2RUT,P,12 20 2024,02050 670,127.7591,1280,04 26 2024
1541,2RUT,P,12 20 2024,02051 000,127.9116,200,04 26 2024
1542,2RUT,C,12 20 2024,02053 720,130.4359,1157,04 26 2024
1543,2RUT,P,12 20 2024,02053 720,129.1727,1157,04 26 2024
1544,2RUT,C,12 20 2024,02054 860,129.8653,322,04 26 2024
1545,2RUT,P,12 20 2024,02054 860,129.7037,322,04 26 2024
1546,2RUT,C,12 20 2024,02055 660,129.4658,502,04 26 2024
1547,2RUT,P,12 20 2024,02055 660,130.0773,502,04 26 2024
1548,2RUT,C,12 20 2024,02056 930,128.8330,257,04 26 2024
1549,2RUT,P,12 20 2024,02056 930,130.6717,257,04 26 2024
1550,2RUT,C,12 20 2024,02059 760,127.4295,394,04 26 2024
1551,2RUT,P,12 20 2024,02059 760,132.0029,394,04 26 2024
1552,2RUT,C,12 20 2024,02070 510,122.1802,802,04 26 2024
1553,2RUT,P,12 20 2024,02070 510,137.1415,802,04 26 2024
1554,2RUT,C,12 20 2024,02071 210,121.8429,1504,04 26 2024
1555,2RUT,P,12 20 2024,02071 210,137.4806,1504,04 26 2024
1556,2RUT,C,12 20 2024,02071 340,121.7803,752,04 26 2024
1557,2RUT,P,12 20 2024,02071 340,137.5436,752,04 26 2024
1558,2RUT,C,12 20 2024,02071 470,121.7178,100,04 26 2024
1559,2RUT,P,12 20 2024,02071 470,137.6067,100,04 26 2024
1560,2RUT,C,12 20 2024,02076 280,119.4164,375,04 26 2024
1561,2RUT,P,12 20 2024,02076 280,139.9533,375,04 26 2024
1562,2RUT,C,12 20 2024,02077 300,118.9318,500,04 26 2024
1563,2RUT,P,12 20 2024,02077 300,140.4543,500,04 26 2024
1564,2RUT,C,12 20 2024,02079 170,118.0463,966,04 26 2024
1565,2RUT,P,12 20 2024,02079 170,141.3758,966,04 26 2024
1566,2RUT,C,12 20 2024,02080 880,117.2400,355,04 26 2024
1567,2RUT,P,12 20 2024,02080 880,142.2219,355,04 26 2024
1568,2RUT,C,12 20 2024,02087 150,114.3119,254,04 26 2024
1569,2RUT,P,12 20 2024,02087 150,145.3526,254,04 26 2024
1570,2RUT,C,12 20 2024,02089 050,113.4334,380,04 26 2024
1571,2RUT,P,12 20 2024,02089 050,146.3101,380,04 26 2024
1572,2RUT,C,12 20 2024,02089 970,113.0095,322,04 26 2024
1573,2RUT,P,12 20 2024,02089 970,146.7752,322,04 26 2024
1574,2RUT,C,12 20 2024,02090 000,112.9957,100,04 26 2024
1575,2RUT,C,12 20 2024,02091 600,112.2607,124,04 26 2024
1576,2RUT,P,12 20 2024,02091 600,147.6016,124,04 26 2024
1577,2RUT,C,12 20 2024,02091 990,112.0821,803,04 26 2024
1578,2RUT,P,12 20 2024,02091 990,147.7997,803,04 26 2024
1579,2RUT,C,12 20 2024,02094 690,110.8496,327,04 26 2024
1580,2RUT,P,12 20 2024,02094 690,149.1764,327,04 26 2024
1581,2RUT,C,12 20 2024,02095 420,110.5179,1134,04 26 2024
1582,2RUT,P,12 20 2024,02095 420,149.5500,1134,04 26 2024
1583,2RUT,C,12 20 2024,02095 690,110.3953,580,04 26 2024
1584,2RUT,P,12 20 2024,02095 690,149.6883,580,04 26 2024
1585,2RUT,C,12 20 2024,02098 810,108.9850,640,04 26 2024
1586,2RUT,P,12 20 2024,02098 810,151.2930,640,04 26 2024
1587,2RUT,C,12 20 2024,02100 010,108.4456,525,04 26 2024
1588,2RUT,C,12 20 2024,02106 010,105.8129,47,04 26 2024
1589,2RUT,P,12 20 2024,02106 010,155.0783,47,04 26 2024
1590,2RUT,C,12 20 2024,02108 160,104.8795,187,04 26 2024
1591,2RUT,P,12 20 2024,02108 160,156.2224,187,04 26 2024
1592,2RUT,C,12 20 2024,02114 040,102.3532,2002,04 26 2024
1593,2RUT,P,12 20 2024,02114 040,159.3781,2002,04 26 2024
1594,2RUT,C,12 20 2024,02114 190,102.2893,1466,04 26 2024
1595,2RUT,P,12 20 2024,02114 190,159.4592,1466,04 26 2024
1596,2RUT,C,12 20 2024,02118 000,100.6739,376,04 26 2024
1597,2RUT,P,12 20 2024,02118 000,161.5254,376,04 26 2024
1598,2RUT,C,12 20 2024,02118 400,100.5052,75,04 26 2024
