,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,06 21 2024,17813 000,45.0444,28
488,2NDX,C,06 21 2024,17878 000,1111.657,56
489,2NDX,P,06 21 2024,17878 000,49.2009,56
490,2NDX,C,06 21 2024,17888 350,1102.043,57
491,2NDX,P,06 21 2024,17888 350,49.9005,57
492,2NDX,C,06 21 2024,17903 000,1088.469,78
493,2NDX,P,06 21 2024,17903 000,50.9243,78
494,2NDX,C,06 21 2024,17944 000,1050.727,45
495,2NDX,P,06 21 2024,17944 000,54.0378,45
496,2NDX,C,06 21 2024,18110 000,900.3244,2
497,2NDX,P,06 21 2024,18110 000,69.0479,2
498,2NDX,C,06 21 2024,18143 840,870.2687,14
499,2NDX,P,06 21 2024,18143 840,72.7127,14
500,2NDX,C,06 21 2024,18157 000,858.6434,98
501,2NDX,P,06 21 2024,18157 000,74.2008,98
502,2NDX,C,06 21 2024,18201 000,820.1217,165
503,2NDX,P,06 21 2024,18201 000,79.5237,165
504,2NDX,C,06 21 2024,18208 000,814.0176,8
505,2NDX,P,06 21 2024,18208 000,80.3949,8
506,2NDX,C,06 21 2024,18216 000,807.0530,28
507,2NDX,P,06 21 2024,18216 000,81.4020,28
508,2NDX,C,06 21 2024,18226 000,798.3666,139
509,2NDX,P,06 21 2024,18226 000,82.6803,139
510,2NDX,C,06 21 2024,18250 010,777.6098,53
511,2NDX,P,06 21 2024,18250 010,85.8487,53
512,2NDX,C,06 21 2024,18252 000,775.8895,111
513,2NDX,P,06 21 2024,18252 000,86.1113,111
514,2NDX,C,06 21 2024,18258 070,770.6419,181
515,2NDX,P,06 21 2024,18258 070,86.9123,181
516,2NDX,C,06 21 2024,18258 330,770.4171,251
517,2NDX,P,06 21 2024,18258 330,86.9466,251
518,2NDX,C,06 21 2024,18261 750,767.4618,28
519,2NDX,P,06 21 2024,18261 750,87.3992,28
520,2NDX,C,06 21 2024,18264 750,764.8724,139
521,2NDX,P,06 21 2024,18264 750,87.7992,139
522,2NDX,C,06 21 2024,18266 000,763.7941,80
523,2NDX,P,06 21 2024,18266 000,87.9664,80
524,2NDX,C,06 21 2024,18268 770,761.4055,28
525,2NDX,P,06 21 2024,18268 770,88.3381,28
526,2NDX,C,06 21 2024,18274 000,756.8999,55
527,2NDX,P,06 21 2024,18274 000,89.0440,55
528,2NDX,C,06 21 2024,18287 000,745.8521,249
529,2NDX,P,06 21 2024,18287 000,90.9503,249
530,2NDX,C,06 21 2024,18339 000,702.0055,33
531,2NDX,P,06 21 2024,18339 000,98.9199,33
532,2NDX,C,06 21 2024,18342 980,698.6938,28
533,2NDX,P,06 21 2024,18342 980,99.5742,28
534,2NDX,C,06 21 2024,18343 430,698.3194,28
535,2NDX,P,06 21 2024,18343 430,99.6482,28
536,2NDX,C,06 21 2024,18349 000,693.6848,4
537,2NDX,P,06 21 2024,18349 000,100.5639,4
538,2NDX,C,06 21 2024,18362 000,682.8679,11
539,2NDX,P,06 21 2024,18362 000,102.7011,11
540,2NDX,C,06 21 2024,18388 000,661.3511,91
541,2NDX,P,06 21 2024,18388 000,107.0924,91
542,2NDX,C,06 21 2024,18407 000,645.7545,4
543,2NDX,P,06 21 2024,18407 000,110.4287,4
544,2NDX,C,06 21 2024,18435 810,622.2988,55
545,2NDX,P,06 21 2024,18435 810,115.6813,55
546,2NDX,C,06 21 2024,18481 000,586.2498,10
547,2NDX,P,06 21 2024,18481 000,124.6626,10
548,2NDX,C,06 21 2024,18487 380,581.2384,27
549,2NDX,P,06 21 2024,18487 380,126.0086,27
550,2NDX,C,06 21 2024,18554 000,529.4161,68
551,2NDX,P,06 21 2024,18554 000,140.5710,68
552,2NDX,C,06 21 2024,18554 910,528.7197,22
553,2NDX,P,06 21 2024,18554 910,140.7813,22
554,2NDX,C,06 21 2024,18574 080,514.1168,628
555,2NDX,P,06 21 2024,18574 080,145.2807,628
556,2NDX,C,06 21 2024,18574 180,514.0410,55
557,2NDX,P,06 21 2024,18574 180,145.3046,55
558,2NDX,C,06 21 2024,18575 910,512.7376,137
559,2NDX,P,06 21 2024,18575 910,145.7251,137
560,2NDX,C,06 21 2024,18582 000,508.1838,14
561,2NDX,P,06 21 2024,18582 000,147.2398,14
562,2NDX,C,06 21 2024,18595 020,498.4958,82
563,2NDX,P,06 21 2024,18595 020,150.5258,82
564,2NDX,C,06 21 2024,18623 000,477.7679,3
565,2NDX,P,06 21 2024,18623 000,157.6790,3
566,2NDX,C,06 21 2024,18653 000,455.7329,138
567,2NDX,P,06 21 2024,18653 000,165.5380,138
568,2NDX,C,06 21 2024,18712 000,414.2067,14
569,2NDX,P,06 21 2024,18712 000,182.8033,14
570,2NDX,C,06 21 2024,18724 000,406.1201,65
571,2NDX,P,06 21 2024,18724 000,186.6743,65
572,2NDX,C,06 21 2024,18797 000,357.4310,120
573,2NDX,P,06 21 2024,18797 000,210.7274,120
574,2NDX,C,06 21 2024,18814 000,346.4532,16
575,2NDX,P,06 21 2024,18814 000,216.6895,16
576,2NDX,C,06 21 2024,18829 000,336.8750,20
577,2NDX,P,06 21 2024,18829 000,222.0583,20
578,2NDX,C,06 21 2024,18977 000,250.5486,145
579,2NDX,P,06 21 2024,18977 000,283.2090,145
580,2NDX,C,07 19 2024,15000 010,4005.554,15
581,2NDX,P,07 19 2024,16000 010,23.8873,20
582,2NDX,C,08 16 2024,16000 010,3109.255,18
583,2NDX,C,08 16 2024,16500 010,2634.095,20
584,2NDX,C,08 16 2024,19000 010,584.6674,22
585,2NDX,C,09 20 2024,15276 120,3904.068,17
586,2NDX,P,09 20 2024,15276 120,55.4856,17
587,2NDX,C,09 20 2024,15863 100,3348.615,34
588,2NDX,P,09 20 2024,15863 100,77.1746,34
589,2NDX,C,09 20 2024,15928 370,3287.369,26
590,2NDX,P,09 20 2024,15928 370,80.1041,26
591,2NDX,C,09 20 2024,16614 070,2653.241,112
592,2NDX,P,09 20 2024,16614 070,120.1827,112
593,2NDX,C,09 20 2024,16655 850,2615.271,142
594,2NDX,P,09 20 2024,16655 850,123.2923,142
595,2NDX,C,09 20 2024,16724 380,2553.313,47
596,2NDX,P,09 20 2024,16724 380,128.7154,47
597,2NDX,C,09 20 2024,16797 330,2487.585,31
598,2NDX,P,09 20 2024,16797 330,134.7150,31
599,2NDX,C,09 20 2024,17304 510,2040.104,87
600,2NDX,P,09 20 2024,17304 510,185.9133,87
601,2NDX,C,09 20 2024,17393 390,1963.882,164
602,2NDX,P,09 20 2024,17393 390,197.0817,164
603,2NDX,C,09 20 2024,17393 750,1963.576,15
604,2NDX,P,09 20 2024,17393 750,197.1292,15
605,2NDX,C,09 20 2024,17394 710,1962.759,74
606,2NDX,P,09 20 2024,17394 710,197.2559,74
607,2NDX,C,09 20 2024,17977 470,1483.176,40
608,2NDX,P,09 20 2024,17977 470,290.6656,40
609,2NDX,C,09 20 2024,18121 040,1371.994,14
610,2NDX,P,09 20 2024,18121 040,320.6468,14
611,2NDX,C,09 20 2024,18375 910,1182.182,28
612,2NDX,P,09 20 2024,18375 910,381.4329,28
613,2NDX,C,09 20 2024,18475 920,1110.959,120
614,2NDX,P,09 20 2024,18475 920,408.5440,120
615,2NDX,P,10 18 2024,16000 010,115.2506,25
616,2NDX,P,11 15 2024,16000 010,161.3898,27
617,2NDX,P,12 20 2024,06000 010,1.9958,45
618,2NDX,P,12 20 2024,08837 560,7.7870,69
619,2NDX,P,12 20 2024,10000 010,13.4156,77
620,2NDX,C,12 20 2024,10592 570,8589.726,23
621,2NDX,P,12 20 2024,10592 570,16.3871,23
622,2NDX,P,12 20 2024,11000 010,20.2894,10
623,2NDX,P,12 20 2024,11500 010,27.0186,15
624,2NDX,P,12 20 2024,11600 010,28.4968,24
625,2NDX,C,12 20 2024,11650 450,7575.862,69
626,2NDX,P,12 20 2024,11650 450,29.2425,69
627,2NDX,C,12 20 2024,11776 060,7455.814,23
628,2NDX,P,12 20 2024,11776 060,31.1041,23
629,2NDX,C,12 20 2024,11778 750,7453.243,46
630,2NDX,P,12 20 2024,11778 750,31.1439,46
631,2NDX,C,12 20 2024,11875 460,7360.816,64
632,2NDX,P,12 20 2024,11875 460,32.5778,64
633,2NDX,C,12 20 2024,11942 590,7296.658,59
634,2NDX,P,12 20 2024,11942 590,33.5733,59
635,2NDX,C,12 20 2024,11975 200,7265.493,117
636,2NDX,P,12 20 2024,11975 200,34.0569,117
637,2NDX,C,12 20 2024,11988 270,7253.002,49
638,2NDX,P,12 20 2024,11988 270,34.2508,49
639,2NDX,C,12 20 2024,12000 010,7241.781,10
640,2NDX,P,12 20 2024,12000 010,34.4249,68
641,2NDX,C,12 20 2024,12050 000,7194.006,45
642,2NDX,P,12 20 2024,12050 000,35.1664,45
643,2NDX,C,12 20 2024,12071 780,7173.190,45
644,2NDX,P,12 20 2024,12071 780,35.4897,45
645,2NDX,C,12 20 2024,12094 780,7151.211,36
646,2NDX,P,12 20 2024,12094 780,35.8331,36
647,2NDX,C,12 20 2024,12150 000,7098.508,35
648,2NDX,C,12 20 2024,12200 900,7049.949,44
649,2NDX,P,12 20 2024,12200 900,37.5650,44
650,2NDX,C,12 20 2024,12256 530,6996.896,46
651,2NDX,P,12 20 2024,12256 530,38.5033,46
652,2NDX,C,12 20 2024,12386 410,6873.140,26
653,2NDX,P,12 20 2024,12386 410,40.8015,26
654,2NDX,C,12 20 2024,12429 180,6832.396,43
655,2NDX,P,12 20 2024,12429 180,41.5681,43
656,2NDX,C,12 20 2024,12439 670,6822.404,210
657,2NDX,P,12 20 2024,12439 670,41.7563,210
658,2NDX,C,12 20 2024,12448 120,6814.354,13
659,2NDX,P,12 20 2024,12448 120,41.9082,13
660,2NDX,C,12 20 2024,12449 070,6813.449,106
661,2NDX,P,12 20 2024,12449 070,41.9254,106
662,2NDX,C,12 20 2024,12572 710,6695.751,64
663,2NDX,P,12 20 2024,12572 710,44.2246,64
664,2NDX,C,12 20 2024,12698 650,6576.018,213
665,2NDX,P,12 20 2024,12698 650,46.7225,213
666,2NDX,C,12 20 2024,12914 850,6370.913,38
667,2NDX,C,12 20 2024,12997 190,6292.854,103
668,2NDX,P,12 20 2024,12997 190,53.3049,103
669,2NDX,P,12 20 2024,13100 010,55.6231,5
670,2NDX,C,12 20 2024,13218 250,6083.290,16
671,2NDX,P,12 20 2024,13218 250,58.2889,16
672,2NDX,C,12 20 2024,13218 470,6083.081,40
673,2NDX,P,12 20 2024,13218 470,58.2939,40
674,2NDX,C,12 20 2024,13224 970,6076.919,40
675,2NDX,P,12 20 2024,13224 970,58.4404,40
676,2NDX,C,12 20 2024,13248 410,6054.698,52
677,2NDX,P,12 20 2024,13248 410,58.9689,52
678,2NDX,P,12 20 2024,13313 120,60.4312,8
679,2NDX,C,12 20 2024,13401 000,5910.059,14
680,2NDX,P,12 20 2024,13401 000,62.4248,14
681,2NDX,C,12 20 2024,13441 150,5872.303,44
682,2NDX,P,12 20 2024,13441 150,63.6363,44
683,2NDX,C,12 20 2024,13444 510,5869.144,50
684,2NDX,P,12 20 2024,13444 510,63.7386,50
685,2NDX,P,12 20 2024,13500 010,65.4496,35
686,2NDX,C,12 20 2024,13500 840,5816.210,24
687,2NDX,P,12 20 2024,13500 840,65.4752,24
688,2NDX,P,12 20 2024,13501 000,65.4802,32
689,2NDX,C,12 20 2024,13509 450,5808.121,79
690,2NDX,P,12 20 2024,13509 450,65.7419,79
691,2NDX,P,12 20 2024,13596 250,68.4830,23
692,2NDX,C,12 20 2024,13703 400,5626.217,39
693,2NDX,P,12 20 2024,13703 400,72.0751,39
694,2NDX,C,12 20 2024,13736 940,5594.829,23
695,2NDX,P,12 20 2024,13736 940,73.2399,23
696,2NDX,C,12 20 2024,13774 620,5559.584,39
697,2NDX,P,12 20 2024,13774 620,74.5645,39
698,2NDX,C,12 20 2024,13846 780,5492.086,77
699,2NDX,P,12 20 2024,13846 780,77.1012,77
700,2NDX,C,12 20 2024,13881 300,5459.797,164
701,2NDX,P,12 20 2024,13881 300,78.3148,164
702,2NDX,C,12 20 2024,13915 520,5427.788,114
703,2NDX,P,12 20 2024,13915 520,79.5177,114
704,2NDX,C,12 20 2024,13915 570,5427.741,46
705,2NDX,P,12 20 2024,13915 570,79.5195,46
706,2NDX,C,12 20 2024,13915 620,5427.694,57
707,2NDX,P,12 20 2024,13915 620,79.5213,57
708,2NDX,C,12 20 2024,13964 370,5382.094,326
709,2NDX,P,12 20 2024,13964 370,81.2350,326
710,2NDX,C,12 20 2024,13964 470,5382.000,76
711,2NDX,P,12 20 2024,13964 470,81.2385,76
712,2NDX,C,12 20 2024,13992 540,5355.752,19
713,2NDX,P,12 20 2024,13992 540,82.2331,19
714,2NDX,C,12 20 2024,14004 700,5344.390,76
715,2NDX,P,12 20 2024,14004 700,82.6730,76
716,2NDX,C,12 20 2024,14164 770,5195.120,155
717,2NDX,P,12 20 2024,14164 770,88.7587,155
718,2NDX,C,12 20 2024,14208 040,5154.836,75
719,2NDX,P,12 20 2024,14208 040,90.4698,75
720,2NDX,C,12 20 2024,14283 810,5084.362,74
721,2NDX,P,12 20 2024,14283 810,93.5336,74
722,2NDX,C,12 20 2024,14662 490,4733.973,14
723,2NDX,P,12 20 2024,14662 490,110.6700,14
724,2NDX,C,12 20 2024,14709 910,4690.350,72
725,2NDX,P,12 20 2024,14709 910,113.0703,72
726,2NDX,C,12 20 2024,14732 080,4670.006,162
727,2NDX,P,12 20 2024,14732 080,114.2438,162
728,2NDX,C,12 20 2024,14774 310,4631.280,14
729,2NDX,P,12 20 2024,14774 310,116.5039,14
730,2NDX,C,12 20 2024,14777 090,4628.731,14
731,2NDX,P,12 20 2024,14777 090,116.6526,14
732,2NDX,C,12 20 2024,14849 280,4562.531,54
733,2NDX,P,12 20 2024,14849 280,120.5162,54
734,2NDX,C,12 20 2024,14861 340,4551.473,14
735,2NDX,P,12 20 2024,14861 340,121.1631,14
736,2NDX,C,12 20 2024,15115 140,4319.848,17
737,2NDX,P,12 20 2024,15115 140,135.8621,17
738,2NDX,P,12 20 2024,15200 010,141.1507,8
739,2NDX,C,12 20 2024,15201 080,4241.798,249
740,2NDX,P,12 20 2024,15201 080,141.2209,249
741,2NDX,C,12 20 2024,15262 750,4186.030,20
742,2NDX,P,12 20 2024,15262 750,145.3060,20
743,2NDX,C,12 20 2024,15290 050,4161.366,51
744,2NDX,P,12 20 2024,15290 050,147.1381,51
745,2NDX,C,12 20 2024,15387 940,4073.041,35
746,2NDX,P,12 20 2024,15387 940,153.8192,35
747,2NDX,C,12 20 2024,15400 010,4062.198,10
748,2NDX,C,12 20 2024,15433 790,4031.853,13
749,2NDX,P,12 20 2024,15433 790,157.1309,13
750,2NDX,C,12 20 2024,15440 850,4025.511,182
751,2NDX,P,12 20 2024,15440 850,157.6410,182
752,2NDX,C,12 20 2024,15508 250,3965.029,68
753,2NDX,P,12 20 2024,15508 250,162.5742,68
754,2NDX,C,12 20 2024,15529 530,3945.958,34
755,2NDX,P,12 20 2024,15529 530,164.1556,34
756,2NDX,C,12 20 2024,15557 160,3921.228,69
757,2NDX,P,12 20 2024,15557 160,166.2422,69
758,2NDX,C,12 20 2024,15663 820,3826.132,153
759,2NDX,P,12 20 2024,15663 820,174.6639,153
760,2NDX,C,12 20 2024,15707 350,3787.408,68
761,2NDX,P,12 20 2024,15707 350,178.1878,68
762,2NDX,C,12 20 2024,15730 440,3766.867,34
763,2NDX,P,12 20 2024,15730 440,180.0574,34
764,2NDX,C,12 20 2024,15802 400,3703.082,37
765,2NDX,P,12 20 2024,15802 400,186.1126,37
766,2NDX,C,12 20 2024,15808 030,3698.103,17
767,2NDX,P,12 20 2024,15808 030,186.5970,17
768,2NDX,C,12 20 2024,15930 430,3590.093,20
769,2NDX,P,12 20 2024,15930 430,197.3821,20
770,2NDX,C,12 20 2024,15931 450,3589.197,13
771,2NDX,P,12 20 2024,15931 450,197.4759,13
772,2NDX,C,12 20 2024,16000 010,3528.978,18
773,2NDX,P,12 20 2024,16000 010,203.7973,25
774,2NDX,C,12 20 2024,16001 390,3527.766,13
775,2NDX,P,12 20 2024,16001 390,203.9245,13
776,2NDX,C,12 20 2024,16019 550,3511.815,104
777,2NDX,P,12 20 2024,16019 550,205.5989,104
778,2NDX,C,12 20 2024,16068 400,3469.002,26
779,2NDX,P,12 20 2024,16068 400,210.1969,26
780,2NDX,C,12 20 2024,16113 320,3429.883,66
781,2NDX,P,12 20 2024,16113 320,214.6752,66
782,2NDX,C,12 20 2024,16166 680,3383.437,13
783,2NDX,P,12 20 2024,16166 680,220.0173,13
784,2NDX,C,12 20 2024,16314 410,3255.449,9
785,2NDX,P,12 20 2024,16314 410,235.4079,9
786,2NDX,C,12 20 2024,16615 710,2998.096,41
787,2NDX,P,12 20 2024,16615 710,270.4795,41
788,2NDX,C,12 20 2024,16618 920,2995.379,32
789,2NDX,P,12 20 2024,16618 920,270.8781,32
790,2NDX,C,12 20 2024,16637 290,2979.831,142
791,2NDX,P,12 20 2024,16637 290,273.1591,142
792,2NDX,C,12 20 2024,16646 130,2972.351,69
793,2NDX,P,12 20 2024,16646 130,274.2589,69
794,2NDX,C,12 20 2024,16714 810,2914.472,189
795,2NDX,P,12 20 2024,16714 810,283.0365,189
796,2NDX,C,12 20 2024,16730 940,2900.893,31
797,2NDX,P,12 20 2024,16730 940,285.1124,31
798,2NDX,C,12 20 2024,16732 000,2900.001,142
799,2NDX,P,12 20 2024,16732 000,285.2489,142
800,2NDX,C,12 20 2024,16776 480,2862.569,12
801,2NDX,P,12 20 2024,16776 480,290.9870,12
802,2NDX,C,12 20 2024,16784 810,2855.630,25
803,2NDX,P,12 20 2024,16784 810,292.1324,25
804,2NDX,C,12 20 2024,16822 520,2824.229,94
805,2NDX,P,12 20 2024,16822 520,297.3302,94
806,2NDX,C,12 20 2024,16830 000,2818.000,9
807,2NDX,P,12 20 2024,16830 000,298.3612,9
808,2NDX,C,12 20 2024,16854 780,2797.365,53
809,2NDX,P,12 20 2024,16854 780,301.7769,53
810,2NDX,C,12 20 2024,16854 830,2797.324,21
811,2NDX,P,12 20 2024,16854 830,301.7838,21
812,2NDX,C,12 20 2024,16900 010,2759.760,8
813,2NDX,C,12 20 2024,16909 570,2751.816,16
814,2NDX,P,12 20 2024,16909 570,309.4038,16
815,2NDX,C,12 20 2024,16932 040,2733.246,64
816,2NDX,P,12 20 2024,16932 040,312.6412,64
817,2NDX,C,12 20 2024,16932 630,2732.763,25
818,2NDX,P,12 20 2024,16932 630,312.7311,25
819,2NDX,C,12 20 2024,16932 690,2732.714,63
820,2NDX,P,12 20 2024,16932 690,312.7403,63
821,2NDX,C,12 20 2024,17196 160,2517.635,21
822,2NDX,P,12 20 2024,17196 160,353.3706,21
823,2NDX,C,12 20 2024,17957 830,1928.812,452
824,2NDX,P,12 20 2024,17957 830,503.7822,452
825,2NDX,P,12 20 2024,18000 010,513.6560,15
826,2NDX,C,12 20 2024,18246 320,1720.808,29
827,2NDX,P,12 20 2024,18246 320,575.7705,29
828,2NDX,C,12 20 2024,18299 580,1683.269,71
829,2NDX,P,12 20 2024,18299 580,589.9229,71
830,2NDX,C,12 20 2024,18316 930,1671.122,56
831,2NDX,P,12 20 2024,18316 930,594.6148,56
832,2NDX,C,12 20 2024,18389 600,1620.945,187
833,2NDX,P,12 20 2024,18389 600,614.9664,187
834,2NDX,C,12 20 2024,18708 250,1409.053,55
835,2NDX,P,12 20 2024,18708 250,712.3390,55
836,2NDX,C,12 20 2024,18731 580,1393.981,28
837,2NDX,P,12 20 2024,18731 580,719.9091,28
838,2NDX,C,12 20 2024,18782 960,1361.441,33
839,2NDX,P,12 20 2024,18782 960,737.2358,33
840,2NDX,C,12 20 2024,18929 830,1269.759,14
841,2NDX,P,12 20 2024,18929 830,788.0976,14
842,2NDX,C,12 20 2024,18974 650,1242.737,87
843,2NDX,P,12 20 2024,18974 650,804.5758,87
844,2NDX,C,12 20 2024,18981 880,1238.378,137
845,2NDX,P,12 20 2024,18981 880,807.2339,137
846,2NDX,C,12 20 2024,19031 170,1208.936,14
847,2NDX,P,12 20 2024,19031 170,825.6301,14
848,2NDX,C,12 20 2024,19290 420,1059.228,16
849,2NDX,P,12 20 2024,19290 420,927.5350,16
850,2NDX,C,12 20 2024,19372 280,1014.163,57
851,2NDX,P,01 17 2025,08500 000,1.5494,7
852,2NDX,C,01 17 2025,17623 950,2297.892,15
853,2NDX,P,01 17 2025,17623 950,475.7431,15
854,2NDX,C,01 17 2025,19390 330,1122.457,20
855,2NDX,P,01 17 2025,19390 330,1008.048,20
856,2NDX,C,03 21 2025,17649 960,2508.438,208
857,2NDX,P,03 21 2025,17649 960,577.1275,208
858,2NDX,C,03 21 2025,18473 760,1928.744,28
859,2NDX,P,03 21 2025,18473 760,787.0009,28
860,2NDX,P,03 21 2025,18500 010,794.7530,18
861,2NDX,C,03 21 2025,18846 890,1689.852,28
862,2NDX,P,03 21 2025,18846 890,905.7342,28
863,2NDX,C,03 21 2025,18872 870,1673.661,139
864,2NDX,P,03 21 2025,18872 870,914.4442,139
865,2NDX,C,03 21 2025,18898 540,1657.730,111
866,2NDX,P,03 21 2025,18898 540,923.1160,111
867,2NDX,C,03 21 2025,18936 820,1634.777,111
868,2NDX,P,03 21 2025,18936 820,936.8528,111
869,2NDX,C,03 21 2025,18938 180,1633.966,55
870,2NDX,P,03 21 2025,18938 180,937.3447,55
871,2NDX,C,03 21 2025,18938 330,1633.876,28
872,2NDX,P,03 21 2025,18938 330,937.3989,28
873,2NDX,C,03 21 2025,18939 370,1633.256,55
874,2NDX,P,03 21 2025,18939 370,937.7752,55
875,2NDX,C,03 21 2025,19000 010,1597.271,25
876,2NDX,C,03 21 2025,19227 590,1466.811,14
877,2NDX,P,03 21 2025,19227 590,1047.573,14
878,2NDX,C,03 21 2025,19298 410,1426.346,84
879,2NDX,P,03 21 2025,19298 410,1074.986,84
880,2NDX,C,03 21 2025,19300 820,1424.970,54
881,2NDX,P,03 21 2025,19300 820,1075.919,54
882,2NDX,C,04 17 2025,19000 010,1701.083,10
883,2NDX,C,05 16 2025,19000 010,1781.792,15
884,2NDX,C,06 20 2025,12000 010,7564.009,30
885,2NDX,P,06 20 2025,12500 010,112.1380,15
886,2NDX,P,06 20 2025,13500 000,161.9073,15
887,2NDX,C,06 20 2025,15790 000,4250.031,2
888,2NDX,P,06 20 2025,15790 000,368.0175,2
889,2NDX,C,06 20 2025,18446 490,2272.797,14
890,2NDX,P,06 20 2025,18446 490,906.3914,14
891,2NDX,C,06 20 2025,18446 860,2272.548,17
892,2NDX,P,06 20 2025,18446 860,906.4935,17
893,2NDX,C,06 20 2025,19050 030,1891.278,70
894,2NDX,P,06 20 2025,19050 030,1096.404,70
895,2NDX,C,09 19 2025,19224 000,2097.331,42
896,2NDX,P,09 19 2025,19224 000,1274.273,42
897,2NDX,P,12 19 2025,08250 000,42.9914,30
898,2NDX,P,12 19 2025,08833 020,54.6545,20
899,2NDX,P,12 19 2025,10000 010,83.5990,60
900,2NDX,P,12 19 2025,11000 010,118.0005,15
901,2NDX,P,12 19 2025,11500 010,140.0775,8
902,2NDX,C,12 19 2025,12000 010,7858.330,20
903,2NDX,C,12 19 2025,12092 170,7777.903,46
904,2NDX,P,12 19 2025,12092 170,170.0977,46
905,2NDX,C,12 19 2025,12118 680,7754.795,59
906,2NDX,P,12 19 2025,12118 680,171.5320,59
907,2NDX,C,12 19 2025,12168 210,7711.653,46
908,2NDX,P,12 19 2025,12168 210,174.2428,46
909,2NDX,C,12 19 2025,12211 850,7673.713,14
910,2NDX,P,12 19 2025,12211 850,176.7029,14
911,2NDX,C,12 19 2025,12266 100,7626.741,130
912,2NDX,P,12 19 2025,12266 100,179.9524,130
913,2NDX,C,12 19 2025,12277 180,7617.148,46
914,2NDX,P,12 19 2025,12277 180,180.6165,46
915,2NDX,C,12 19 2025,12281 230,7613.641,64
916,2NDX,P,12 19 2025,12281 230,180.8593,64
917,2NDX,C,12 19 2025,12281 280,7613.598,37
918,2NDX,P,12 19 2025,12281 280,180.8623,37
919,2NDX,C,12 19 2025,12346 750,7556.913,92
920,2NDX,P,12 19 2025,12346 750,184.7866,92
921,2NDX,C,12 19 2025,12356 380,7548.575,23
922,2NDX,P,12 19 2025,12356 380,185.3640,23
923,2NDX,C,12 19 2025,12427 780,7486.764,31
924,2NDX,P,12 19 2025,12427 780,189.6520,31
925,2NDX,C,12 19 2025,12500 010,7424.246,15
926,2NDX,P,12 19 2025,12500 010,194.0008,13
927,2NDX,C,12 19 2025,12524 210,7403.471,88
928,2NDX,P,12 19 2025,12524 210,195.6291,88
929,2NDX,C,12 19 2025,12524 320,7403.376,88
930,2NDX,P,12 19 2025,12524 320,195.6366,88
931,2NDX,C,12 19 2025,12678 080,7271.755,31
932,2NDX,P,12 19 2025,12678 080,206.3594,31
933,2NDX,C,12 19 2025,12680 000,7270.114,5
934,2NDX,C,12 19 2025,12734 740,7223.344,61
935,2NDX,P,12 19 2025,12734 740,210.4019,61
936,2NDX,C,12 19 2025,12743 250,7216.074,87
937,2NDX,P,12 19 2025,12743 250,211.0100,87
938,2NDX,C,12 19 2025,12752 280,7208.360,36
939,2NDX,P,12 19 2025,12752 280,211.6552,36
940,2NDX,C,12 19 2025,12771 140,7192.248,35
941,2NDX,P,12 19 2025,12771 140,213.0028,35
942,2NDX,C,12 19 2025,12780 000,7184.679,24
943,2NDX,P,12 19 2025,12780 000,213.6359,24
944,2NDX,C,12 19 2025,12867 390,7110.021,26
945,2NDX,P,12 19 2025,12867 390,219.8803,26
946,2NDX,C,12 19 2025,12895 000,7086.434,33
947,2NDX,C,12 19 2025,12947 540,7041.549,165
948,2NDX,P,12 19 2025,12947 540,225.6073,165
949,2NDX,P,12 19 2025,13000 010,229.3565,8
950,2NDX,C,12 19 2025,13052 510,6951.873,189
951,2NDX,P,12 19 2025,13052 510,233.1079,189
952,2NDX,C,12 19 2025,13082 630,6926.141,25
953,2NDX,P,12 19 2025,13082 630,235.2601,25
954,2NDX,C,12 19 2025,13086 190,6923.101,21
955,2NDX,P,12 19 2025,13086 190,235.5153,21
956,2NDX,C,12 19 2025,13129 490,6886.201,55
957,2NDX,P,12 19 2025,13129 490,238.7011,55
958,2NDX,C,12 19 2025,13227 700,6802.777,42
959,2NDX,P,12 19 2025,13227 700,246.1956,42
960,2NDX,C,12 19 2025,13248 100,6785.519,21
961,2NDX,P,12 19 2025,13248 100,247.8230,21
962,2NDX,P,12 19 2025,13249 530,247.9373,20
963,2NDX,C,12 19 2025,13253 980,6780.546,21
964,2NDX,P,12 19 2025,13253 980,248.2935,21
965,2NDX,C,12 19 2025,13352 340,6697.362,12
966,2NDX,P,12 19 2025,13352 340,256.1659,12
967,2NDX,P,12 19 2025,13388 000,259.0200,25
968,2NDX,C,12 19 2025,13467 530,6599.943,62
969,2NDX,P,12 19 2025,13467 530,265.3854,62
970,2NDX,C,12 19 2025,13729 290,6379.384,19
971,2NDX,P,12 19 2025,13729 290,287.1514,19
972,2NDX,P,12 19 2025,13770 000,290.9694,50
973,2NDX,C,12 19 2025,13962 510,6185.354,51
974,2NDX,P,12 19 2025,13962 510,309.0264,51
975,2NDX,C,12 19 2025,13964 440,6183.749,20
976,2NDX,P,12 19 2025,13964 440,309.2080,20
977,2NDX,C,12 19 2025,14153 420,6026.903,14
978,2NDX,P,12 19 2025,14153 420,327.3116,14
979,2NDX,C,12 19 2025,14157 370,6023.642,39
980,2NDX,P,12 19 2025,14157 370,327.7071,39
981,2NDX,C,12 19 2025,14224 160,5968.583,27
982,2NDX,P,12 19 2025,14224 160,334.4793,27
983,2NDX,C,12 19 2025,14321 280,5888.866,11
984,2NDX,P,12 19 2025,14321 280,344.6717,11
