,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,06 21 2024,17579 000,43.4574,6
488,2NDX,C,06 21 2024,17611 000,1227.877,1
489,2NDX,P,06 21 2024,17611 000,45.3077,1
490,2NDX,C,06 21 2024,17813 000,1041.331,28
491,2NDX,P,06 21 2024,17813 000,60.0786,28
492,2NDX,C,06 21 2024,17878 000,982.5166,56
493,2NDX,P,06 21 2024,17878 000,66.0435,56
494,2NDX,C,06 21 2024,17888 350,973.2241,57
495,2NDX,P,06 21 2024,17888 350,67.0659,57
496,2NDX,C,06 21 2024,17903 000,960.1089,78
497,2NDX,P,06 21 2024,17903 000,68.5512,78
498,2NDX,C,06 21 2024,17944 000,923.6303,45
499,2NDX,P,06 21 2024,17944 000,72.9339,45
500,2NDX,C,06 21 2024,18110 000,779.4910,2
501,2NDX,P,06 21 2024,18110 000,94.2330,2
502,2NDX,C,06 21 2024,18143 840,750.9260,14
503,2NDX,P,06 21 2024,18143 840,99.3935,14
504,2NDX,C,06 21 2024,18157 000,739.9138,98
505,2NDX,P,06 21 2024,18157 000,101.4968,98
506,2NDX,C,06 21 2024,18201 000,703.3459,165
507,2NDX,P,06 21 2024,18201 000,108.7800,165
508,2NDX,C,06 21 2024,18208 000,697.5847,8
509,2NDX,P,06 21 2024,18208 000,109.9952,8
510,2NDX,C,06 21 2024,18216 000,691.0163,28
511,2NDX,P,06 21 2024,18216 000,111.3997,28
512,2NDX,C,06 21 2024,18226 000,682.8320,139
513,2NDX,P,06 21 2024,18226 000,113.1816,139
514,2NDX,C,06 21 2024,18250 010,663.3460,53
515,2NDX,P,06 21 2024,18250 010,117.6243,53
516,2NDX,C,06 21 2024,18252 000,661.7442,111
517,2NDX,P,06 21 2024,18252 000,118.0058,111
518,2NDX,C,06 21 2024,18258 070,656.8653,181
519,2NDX,P,06 21 2024,18258 070,119.1764,181
520,2NDX,C,06 21 2024,18258 330,656.6569,251
521,2NDX,P,06 21 2024,18258 330,119.2271,251
522,2NDX,C,06 21 2024,18261 750,653.9160,28
523,2NDX,P,06 21 2024,18261 750,119.8946,28
524,2NDX,C,06 21 2024,18264 750,651.5117,139
525,2NDX,P,06 21 2024,18264 750,120.4802,139
526,2NDX,C,06 21 2024,18266 000,650.5099,80
527,2NDX,P,06 21 2024,18266 000,120.7242,80
528,2NDX,C,06 21 2024,18268 770,648.2900,28
529,2NDX,P,06 21 2024,18268 770,121.2648,28
530,2NDX,C,06 21 2024,18274 000,644.0985,55
531,2NDX,P,06 21 2024,18274 000,122.2857,55
532,2NDX,C,06 21 2024,18287 000,633.6800,249
533,2NDX,P,06 21 2024,18287 000,124.8232,249
534,2NDX,C,06 21 2024,18339 000,592.6832,33
535,2NDX,P,06 21 2024,18339 000,135.6504,33
536,2NDX,C,06 21 2024,18342 980,589.5680,28
537,2NDX,P,06 21 2024,18342 980,136.5018,28
538,2NDX,C,06 21 2024,18343 430,589.2161,28
539,2NDX,P,06 21 2024,18343 430,136.5984,28
540,2NDX,C,06 21 2024,18349 000,584.8656,4
541,2NDX,P,06 21 2024,18349 000,137.7991,4
542,2NDX,C,06 21 2024,18362 000,574.8837,11
543,2NDX,P,06 21 2024,18362 000,140.7732,11
544,2NDX,C,06 21 2024,18388 000,555.0049,91
545,2NDX,P,06 21 2024,18388 000,146.8064,91
546,2NDX,C,06 21 2024,18407 000,540.5630,4
547,2NDX,P,06 21 2024,18407 000,151.3002,4
548,2NDX,C,06 21 2024,18435 810,519.0043,55
549,2NDX,P,06 21 2024,18435 810,158.4541,55
550,2NDX,C,06 21 2024,18481 000,485.6803,10
551,2NDX,P,06 21 2024,18481 000,170.1672,10
552,2NDX,C,06 21 2024,18487 380,481.0631,27
553,2NDX,P,06 21 2024,18487 380,171.9084,27
554,2NDX,C,06 21 2024,18554 000,433.8252,68
555,2NDX,P,06 21 2024,18554 000,191.0651,68
556,2NDX,C,06 21 2024,18554 910,433.2095,22
557,2NDX,P,06 21 2024,18554 910,191.3563,22
558,2NDX,C,06 21 2024,18574 080,420.2385,628
559,2NDX,P,06 21 2024,18574 080,197.4905,628
560,2NDX,C,06 21 2024,18574 180,420.1709,55
561,2NDX,P,06 21 2024,18574 180,197.5225,55
562,2NDX,C,06 21 2024,18575 910,419.0003,137
563,2NDX,P,06 21 2024,18575 910,198.0761,137
564,2NDX,C,06 21 2024,18582 000,414.8796,14
565,2NDX,P,06 21 2024,18582 000,200.0248,14
566,2NDX,C,06 21 2024,18595 020,406.0700,82
567,2NDX,P,06 21 2024,18595 020,204.1911,82
568,2NDX,C,06 21 2024,18623 000,387.1433,3
569,2NDX,P,06 21 2024,18623 000,213.1498,3
570,2NDX,C,06 21 2024,18653 000,367.7709,138
571,2NDX,P,06 21 2024,18653 000,223.6759,138
572,2NDX,C,06 21 2024,18712 000,330.8631,14
573,2NDX,P,06 21 2024,18712 000,245.5685,14
574,2NDX,C,06 21 2024,18724 000,323.5451,65
575,2NDX,P,06 21 2024,18724 000,250.2099,65
576,2NDX,C,06 21 2024,18797 000,280.7250,120
577,2NDX,P,06 21 2024,18797 000,280.1428,120
578,2NDX,C,06 21 2024,18814 000,271.3633,16
579,2NDX,P,06 21 2024,18814 000,287.7237,16
580,2NDX,C,06 21 2024,18829 000,263.2006,20
581,2NDX,P,06 21 2024,18829 000,294.5102,20
582,2NDX,C,06 21 2024,18977 000,189.1106,145
583,2NDX,P,06 21 2024,18977 000,367.9196,145
584,2NDX,C,07 19 2024,15000 010,3863.140,15
585,2NDX,P,07 19 2024,16000 010,28.0473,20
586,2NDX,C,08 16 2024,16000 010,2970.065,18
587,2NDX,C,08 16 2024,16500 010,2498.491,20
588,2NDX,C,08 16 2024,19000 010,515.1204,22
589,2NDX,C,09 20 2024,15276 120,3764.904,17
590,2NDX,P,09 20 2024,15276 120,62.4688,17
591,2NDX,C,09 20 2024,15863 100,3212.489,34
592,2NDX,P,09 20 2024,15863 100,87.2860,34
593,2NDX,C,09 20 2024,15928 370,3151.680,26
594,2NDX,P,09 20 2024,15928 370,90.6634,26
595,2NDX,C,09 20 2024,16614 070,2524.025,112
596,2NDX,P,09 20 2024,16614 070,137.3222,112
597,2NDX,C,09 20 2024,16655 850,2486.537,142
598,2NDX,P,09 20 2024,16655 850,140.9208,142
599,2NDX,C,09 20 2024,16724 380,2425.241,47
600,2NDX,P,09 20 2024,16724 380,147.0162,47
601,2NDX,C,09 20 2024,16797 330,2360.473,31
602,2NDX,P,09 20 2024,16797 330,153.9875,31
603,2NDX,C,09 20 2024,17304 510,1921.425,87
604,2NDX,P,09 20 2024,17304 510,213.6972,87
605,2NDX,C,09 20 2024,17393 390,1846.758,164
606,2NDX,P,09 20 2024,17393 390,226.4347,164
607,2NDX,C,09 20 2024,17393 750,1846.457,15
608,2NDX,P,09 20 2024,17393 750,226.4870,15
609,2NDX,C,09 20 2024,17394 710,1845.652,74
610,2NDX,P,09 20 2024,17394 710,226.6266,74
611,2NDX,C,09 20 2024,17977 470,1380.043,40
612,2NDX,P,09 20 2024,17977 470,334.1003,40
613,2NDX,C,09 20 2024,18121 040,1272.494,14
614,2NDX,P,09 20 2024,18121 040,367.7375,14
615,2NDX,C,09 20 2024,18375 910,1090.639,28
616,2NDX,P,09 20 2024,18375 910,436.5198,28
617,2NDX,C,09 20 2024,18475 920,1022.460,120
618,2NDX,P,09 20 2024,18475 920,466.6907,120
619,2NDX,P,10 18 2024,16000 010,128.9007,25
620,2NDX,P,11 15 2024,16000 010,177.6009,27
621,2NDX,P,12 20 2024,06000 010,1.1623,45
622,2NDX,P,12 20 2024,08837 560,9.4056,69
623,2NDX,P,12 20 2024,10000 010,15.9501,77
624,2NDX,C,12 20 2024,10592 570,8451.258,23
625,2NDX,P,12 20 2024,10592 570,20.8326,23
626,2NDX,P,12 20 2024,11000 010,24.9502,10
627,2NDX,P,12 20 2024,11500 010,31.0001,15
628,2NDX,P,12 20 2024,11600 010,32.3502,24
629,2NDX,C,12 20 2024,11650 450,7436.606,69
630,2NDX,P,12 20 2024,11650 450,33.0750,69
631,2NDX,C,12 20 2024,11776 060,7316.498,23
632,2NDX,P,12 20 2024,11776 060,34.8983,23
633,2NDX,C,12 20 2024,11778 750,7313.926,46
634,2NDX,P,12 20 2024,11778 750,34.9378,46
635,2NDX,C,12 20 2024,11875 460,7221.526,64
636,2NDX,P,12 20 2024,11875 460,36.4146,64
637,2NDX,C,12 20 2024,11942 590,7157.425,59
638,2NDX,P,12 20 2024,11942 590,37.4773,59
639,2NDX,C,12 20 2024,11975 200,7126.291,117
640,2NDX,P,12 20 2024,11975 200,37.9988,117
641,2NDX,C,12 20 2024,11988 270,7113.813,49
642,2NDX,P,12 20 2024,11988 270,38.2079,49
643,2NDX,C,12 20 2024,12000 010,7102.605,10
644,2NDX,P,12 20 2024,12000 010,38.3957,68
645,2NDX,C,12 20 2024,12050 000,7054.879,45
646,2NDX,P,12 20 2024,12050 000,39.1953,45
647,2NDX,C,12 20 2024,12071 780,7034.085,45
648,2NDX,P,12 20 2024,12071 780,39.5437,45
649,2NDX,C,12 20 2024,12094 780,7012.130,36
650,2NDX,P,12 20 2024,12094 780,39.9152,36
651,2NDX,C,12 20 2024,12150 000,6959.480,35
652,2NDX,C,12 20 2024,12200 900,6910.969,44
653,2NDX,P,12 20 2024,12200 900,41.7659,44
654,2NDX,C,12 20 2024,12256 530,6857.963,46
655,2NDX,P,12 20 2024,12256 530,42.7598,46
656,2NDX,C,12 20 2024,12386 410,6734.315,26
657,2NDX,P,12 20 2024,12386 410,45.1878,26
658,2NDX,C,12 20 2024,12429 180,6693.622,43
659,2NDX,P,12 20 2024,12429 180,46.0120,43
660,2NDX,C,12 20 2024,12439 670,6683.642,210
661,2NDX,P,12 20 2024,12439 670,46.2154,210
662,2NDX,C,12 20 2024,12448 120,6675.604,13
663,2NDX,P,12 20 2024,12448 120,46.3798,13
664,2NDX,C,12 20 2024,12449 070,6674.701,106
665,2NDX,P,12 20 2024,12449 070,46.3985,106
666,2NDX,C,12 20 2024,12572 710,6557.167,64
667,2NDX,P,12 20 2024,12572 710,48.8833,64
668,2NDX,C,12 20 2024,12698 650,6437.603,213
669,2NDX,P,12 20 2024,12698 650,51.5705,213
670,2NDX,C,12 20 2024,12914 850,6232.616,38
671,2NDX,C,12 20 2024,12997 190,6154.668,103
672,2NDX,P,12 20 2024,12997 190,58.4314,103
673,2NDX,P,12 20 2024,13100 010,61.1035,5
674,2NDX,C,12 20 2024,13218 250,5945.832,16
675,2NDX,P,12 20 2024,13218 250,64.1807,16
676,2NDX,C,12 20 2024,13218 470,5945.625,40
677,2NDX,P,12 20 2024,13218 470,64.1864,40
678,2NDX,C,12 20 2024,13224 970,5939.484,40
679,2NDX,P,12 20 2024,13224 970,64.3555,40
680,2NDX,C,12 20 2024,13248 410,5917.341,52
681,2NDX,P,12 20 2024,13248 410,64.9656,52
682,2NDX,P,12 20 2024,13313 120,66.6589,8
683,2NDX,C,12 20 2024,13401 000,5773.218,14
684,2NDX,P,12 20 2024,13401 000,68.9636,14
685,2NDX,C,12 20 2024,13441 150,5735.593,44
686,2NDX,P,12 20 2024,13441 150,70.3121,44
687,2NDX,C,12 20 2024,13444 510,5732.445,50
688,2NDX,P,12 20 2024,13444 510,70.4259,50
689,2NDX,P,12 20 2024,13500 010,72.3064,35
690,2NDX,C,12 20 2024,13500 840,5679.673,24
691,2NDX,P,12 20 2024,13500 840,72.3345,24
692,2NDX,P,12 20 2024,13501 000,72.3399,32
693,2NDX,C,12 20 2024,13509 450,5671.607,79
694,2NDX,P,12 20 2024,13509 450,72.6262,79
695,2NDX,P,12 20 2024,13596 250,75.5671,23
696,2NDX,C,12 20 2024,13703 400,5489.909,39
697,2NDX,P,12 20 2024,13703 400,79.1975,39
698,2NDX,C,12 20 2024,13736 940,5458.517,23
699,2NDX,P,12 20 2024,13736 940,80.3628,23
700,2NDX,C,12 20 2024,13774 620,5423.271,39
701,2NDX,P,12 20 2024,13774 620,81.6931,39
702,2NDX,C,12 20 2024,13846 780,5355.845,77
703,2NDX,P,12 20 2024,13846 780,84.3132,77
704,2NDX,C,12 20 2024,13881 300,5323.620,164
705,2NDX,P,12 20 2024,13881 300,85.5973,164
706,2NDX,C,12 20 2024,13915 520,5291.693,114
707,2NDX,P,12 20 2024,13915 520,86.8879,114
708,2NDX,C,12 20 2024,13915 570,5291.646,46
709,2NDX,P,12 20 2024,13915 570,86.8898,46
710,2NDX,C,12 20 2024,13915 620,5291.600,57
711,2NDX,P,12 20 2024,13915 620,86.8917,57
712,2NDX,C,12 20 2024,13964 370,5246.147,326
713,2NDX,P,12 20 2024,13964 370,88.7613,326
714,2NDX,C,12 20 2024,13964 470,5246.054,76
715,2NDX,P,12 20 2024,13964 470,88.7652,76
716,2NDX,C,12 20 2024,13992 540,5219.899,19
717,2NDX,P,12 20 2024,13992 540,89.8577,19
718,2NDX,C,12 20 2024,14004 700,5208.578,76
719,2NDX,P,12 20 2024,14004 700,90.3414,76
720,2NDX,C,12 20 2024,14164 770,5059.889,155
721,2NDX,P,12 20 2024,14164 770,97.0338,155
722,2NDX,C,12 20 2024,14208 040,5019.754,75
723,2NDX,P,12 20 2024,14208 040,98.9014,75
724,2NDX,C,12 20 2024,14283 810,4949.570,74
725,2NDX,P,12 20 2024,14283 810,102.2677,74
726,2NDX,C,12 20 2024,14662 490,4601.044,14
727,2NDX,P,12 20 2024,14662 490,121.3300,14
728,2NDX,C,12 20 2024,14709 910,4557.642,72
729,2NDX,P,12 20 2024,14709 910,123.9594,72
730,2NDX,C,12 20 2024,14732 080,4537.381,162
731,2NDX,P,12 20 2024,14732 080,125.2192,162
732,2NDX,C,12 20 2024,14774 310,4498.819,14
733,2NDX,P,12 20 2024,14774 310,127.6505,14
734,2NDX,C,12 20 2024,14777 090,4496.282,14
735,2NDX,P,12 20 2024,14777 090,127.8120,14
736,2NDX,C,12 20 2024,14849 280,4430.471,54
737,2NDX,P,12 20 2024,14849 280,132.0764,54
738,2NDX,C,12 20 2024,14861 340,4419.490,14
739,2NDX,P,12 20 2024,14861 340,132.8015,14
740,2NDX,C,12 20 2024,15115 140,4189.384,17
741,2NDX,P,12 20 2024,15115 140,149.0617,17
742,2NDX,P,12 20 2024,15200 010,154.9988,8
743,2NDX,C,12 20 2024,15201 080,4111.974,249
744,2NDX,P,12 20 2024,15201 080,155.0748,249
745,2NDX,C,12 20 2024,15262 750,4056.516,20
746,2NDX,P,12 20 2024,15262 750,159.4807,20
747,2NDX,C,12 20 2024,15290 050,4031.969,51
748,2NDX,P,12 20 2024,15290 050,161.4341,51
749,2NDX,C,12 20 2024,15387 940,3944.344,35
750,2NDX,P,12 20 2024,15387 940,168.8320,35
751,2NDX,C,12 20 2024,15400 010,3933.604,10
752,2NDX,C,12 20 2024,15433 790,3903.546,13
753,2NDX,P,12 20 2024,15433 790,172.5409,13
754,2NDX,C,12 20 2024,15440 850,3897.264,182
755,2NDX,P,12 20 2024,15440 850,173.1120,182
756,2NDX,C,12 20 2024,15508 250,3837.317,68
757,2NDX,P,12 20 2024,15508 250,178.5905,68
758,2NDX,C,12 20 2024,15529 530,3818.427,34
759,2NDX,P,12 20 2024,15529 530,180.3575,34
760,2NDX,C,12 20 2024,15557 160,3793.911,69
761,2NDX,P,12 20 2024,15557 160,182.6617,69
762,2NDX,C,12 20 2024,15663 820,3699.496,153
763,2NDX,P,12 20 2024,15663 820,191.7834,153
764,2NDX,C,12 20 2024,15707 350,3661.138,68
765,2NDX,P,12 20 2024,15707 350,195.6799,68
766,2NDX,C,12 20 2024,15730 440,3640.843,34
767,2NDX,P,12 20 2024,15730 440,197.7984,34
768,2NDX,C,12 20 2024,15802 400,3577.622,37
769,2NDX,P,12 20 2024,15802 400,204.4301,37
770,2NDX,C,12 20 2024,15808 030,3572.698,17
771,2NDX,P,12 20 2024,15808 030,204.9709,17
772,2NDX,C,12 20 2024,15930 430,3465.895,20
773,2NDX,P,12 20 2024,15930 430,216.9826,20
774,2NDX,C,12 20 2024,15931 450,3465.007,13
775,2NDX,P,12 20 2024,15931 450,217.0850,13
776,2NDX,C,12 20 2024,16000 010,3405.421,18
777,2NDX,P,12 20 2024,16000 010,224.0510,25
778,2NDX,C,12 20 2024,16001 390,3404.224,13
779,2NDX,P,12 20 2024,16001 390,224.1938,13
780,2NDX,C,12 20 2024,16019 550,3388.483,104
781,2NDX,P,12 20 2024,16019 550,226.0809,104
782,2NDX,C,12 20 2024,16068 400,3346.258,26
783,2NDX,P,12 20 2024,16068 400,231.2745,26
784,2NDX,C,12 20 2024,16113 320,3307.471,66
785,2NDX,P,12 20 2024,16113 320,236.0917,66
786,2NDX,C,12 20 2024,16166 680,3261.575,13
787,2NDX,P,12 20 2024,16166 680,241.9932,13
788,2NDX,C,12 20 2024,16314 410,3135.356,9
789,2NDX,P,12 20 2024,16314 410,259.1771,9
790,2NDX,C,12 20 2024,16615 710,2881.619,41
791,2NDX,P,12 20 2024,16615 710,297.9149,41
792,2NDX,C,12 20 2024,16618 920,2878.941,32
793,2NDX,P,12 20 2024,16618 920,298.3534,32
794,2NDX,C,12 20 2024,16637 290,2863.619,142
795,2NDX,P,12 20 2024,16637 290,300.8627,142
796,2NDX,C,12 20 2024,16646 130,2856.248,69
797,2NDX,P,12 20 2024,16646 130,302.0725,69
798,2NDX,C,12 20 2024,16714 810,2799.065,189
799,2NDX,P,12 20 2024,16714 810,311.5581,189
800,2NDX,C,12 20 2024,16730 940,2785.723,31
801,2NDX,P,12 20 2024,16730 940,313.8741,31
802,2NDX,C,12 20 2024,16732 000,2784.856,142
803,2NDX,P,12 20 2024,16732 000,314.0359,142
804,2NDX,C,12 20 2024,16776 480,2748.469,12
805,2NDX,P,12 20 2024,16776 480,320.8261,12
806,2NDX,C,12 20 2024,16784 810,2741.655,25
807,2NDX,P,12 20 2024,16784 810,322.0978,25
808,2NDX,C,12 20 2024,16822 520,2710.806,94
809,2NDX,P,12 20 2024,16822 520,327.8546,94
810,2NDX,C,12 20 2024,16830 000,2704.687,9
811,2NDX,P,12 20 2024,16830 000,328.9965,9
812,2NDX,C,12 20 2024,16854 780,2684.416,53
813,2NDX,P,12 20 2024,16854 780,332.7795,53
814,2NDX,C,12 20 2024,16854 830,2684.375,21
815,2NDX,P,12 20 2024,16854 830,332.7871,21
816,2NDX,C,12 20 2024,16900 010,2647.418,8
817,2NDX,C,12 20 2024,16909 570,2639.621,16
818,2NDX,P,12 20 2024,16909 570,341.1697,16
819,2NDX,C,12 20 2024,16932 040,2621.307,64
820,2NDX,P,12 20 2024,16932 040,344.6672,64
821,2NDX,C,12 20 2024,16932 630,2620.826,25
822,2NDX,P,12 20 2024,16932 630,344.7591,25
823,2NDX,C,12 20 2024,16932 690,2620.777,63
824,2NDX,P,12 20 2024,16932 690,344.7685,63
825,2NDX,C,12 20 2024,17196 160,2409.721,21
826,2NDX,P,12 20 2024,17196 160,389.4660,21
827,2NDX,C,12 20 2024,17957 830,1833.402,452
828,2NDX,P,12 20 2024,17957 830,552.5070,452
829,2NDX,P,12 20 2024,18000 010,563.2663,15
830,2NDX,C,12 20 2024,18246 320,1631.046,29
831,2NDX,P,12 20 2024,18246 320,630.1906,29
832,2NDX,C,12 20 2024,18299 580,1594.670,71
833,2NDX,P,12 20 2024,18299 580,645.5151,71
834,2NDX,C,12 20 2024,18316 930,1582.968,56
835,2NDX,P,12 20 2024,18316 930,650.6548,56
836,2NDX,C,12 20 2024,18389 600,1534.286,187
837,2NDX,P,12 20 2024,18389 600,672.5141,187
838,2NDX,C,12 20 2024,18708 250,1328.303,55
839,2NDX,P,12 20 2024,18708 250,775.8484,55
840,2NDX,C,12 20 2024,18731 580,1313.853,28
841,2NDX,P,12 20 2024,18731 580,784.0448,28
842,2NDX,C,12 20 2024,18782 960,1282.315,33
843,2NDX,P,12 20 2024,18782 960,802.3818,33
844,2NDX,C,12 20 2024,18929 830,1193.528,14
845,2NDX,P,12 20 2024,18929 830,856.1630,14
846,2NDX,C,12 20 2024,18974 650,1167.128,87
847,2NDX,P,12 20 2024,18974 650,873.2697,87
848,2NDX,C,12 20 2024,18981 880,1162.869,137
849,2NDX,P,12 20 2024,18981 880,876.0292,137
850,2NDX,C,12 20 2024,19031 170,1133.926,14
851,2NDX,P,12 20 2024,19031 170,894.9322,14
852,2NDX,C,12 20 2024,19290 420,989.1010,16
853,2NDX,P,12 20 2024,19290 420,1001.763,16
854,2NDX,C,12 20 2024,19372 280,945.5797,57
855,2NDX,P,01 17 2025,08500 000,9.0541,7
856,2NDX,C,01 17 2025,17623 950,2193.588,15
857,2NDX,P,01 17 2025,17623 950,515.5394,15
858,2NDX,C,01 17 2025,19390 330,1051.736,20
859,2NDX,P,01 17 2025,19390 330,1081.719,20
860,2NDX,C,03 21 2025,17649 960,2403.406,208
861,2NDX,P,03 21 2025,17649 960,616.7719,208
862,2NDX,C,03 21 2025,18473 760,1836.687,28
863,2NDX,P,03 21 2025,18473 760,839.7548,28
864,2NDX,P,03 21 2025,18500 010,847.9031,18
865,2NDX,C,03 21 2025,18846 890,1602.303,28
866,2NDX,P,03 21 2025,18846 890,963.0573,28
867,2NDX,C,03 21 2025,18872 870,1586.493,139
868,2NDX,P,03 21 2025,18872 870,972.1515,139
869,2NDX,C,03 21 2025,18898 540,1570.871,111
870,2NDX,P,03 21 2025,18898 540,981.1372,111
871,2NDX,C,03 21 2025,18936 820,1547.576,111
872,2NDX,P,03 21 2025,18936 820,994.5371,111
873,2NDX,C,03 21 2025,18938 180,1546.748,55
874,2NDX,P,03 21 2025,18938 180,995.0131,55
875,2NDX,C,03 21 2025,18938 330,1546.657,28
876,2NDX,P,03 21 2025,18938 330,995.0656,28
877,2NDX,C,03 21 2025,18939 370,1546.024,55
878,2NDX,P,03 21 2025,18939 370,995.4297,55
879,2NDX,C,03 21 2025,19000 010,1509.237,25
880,2NDX,C,03 21 2025,19227 590,1379.757,14
881,2NDX,P,03 21 2025,19227 590,1105.453,14
882,2NDX,C,03 21 2025,19298 410,1339.757,84
883,2NDX,P,03 21 2025,19298 410,1133.342,84
884,2NDX,C,03 21 2025,19300 820,1338.411,54
885,2NDX,P,03 21 2025,19300 820,1134.305,54
886,2NDX,C,04 17 2025,19000 010,1614.097,10
887,2NDX,C,05 16 2025,19000 010,1714.418,15
888,2NDX,C,06 20 2025,12000 010,7436.500,30
889,2NDX,P,06 20 2025,12500 010,122.9167,15
890,2NDX,P,06 20 2025,13500 000,176.8297,15
891,2NDX,C,06 20 2025,15790 000,4140.663,2
892,2NDX,P,06 20 2025,15790 000,395.8894,2
893,2NDX,C,06 20 2025,18446 490,2181.587,14
894,2NDX,P,06 20 2025,18446 490,952.7532,14
895,2NDX,C,06 20 2025,18446 860,2181.347,17
896,2NDX,P,06 20 2025,18446 860,952.8634,17
897,2NDX,C,06 20 2025,19050 030,1810.054,70
898,2NDX,P,06 20 2025,19050 030,1152.827,70
899,2NDX,C,09 19 2025,19224 000,2003.150,42
900,2NDX,P,09 19 2025,19224 000,1326.510,42
901,2NDX,P,12 19 2025,08250 000,44.9917,30
902,2NDX,P,12 19 2025,08833 020,56.6551,20
903,2NDX,P,12 19 2025,10000 010,87.5443,60
904,2NDX,P,12 19 2025,11000 010,124.0004,15
905,2NDX,P,12 19 2025,11500 010,147.4317,8
906,2NDX,C,12 19 2025,12000 010,7711.934,20
907,2NDX,C,12 19 2025,12092 170,7632.143,46
908,2NDX,P,12 19 2025,12092 170,179.5224,46
909,2NDX,C,12 19 2025,12118 680,7609.191,59
910,2NDX,P,12 19 2025,12118 680,181.1107,59
911,2NDX,C,12 19 2025,12168 210,7566.310,46
912,2NDX,P,12 19 2025,12168 210,184.0792,46
913,2NDX,C,12 19 2025,12211 850,7528.531,14
914,2NDX,P,12 19 2025,12211 850,186.6973,14
915,2NDX,C,12 19 2025,12266 100,7481.567,130
916,2NDX,P,12 19 2025,12266 100,189.9520,130
917,2NDX,C,12 19 2025,12277 180,7471.976,46
918,2NDX,P,12 19 2025,12277 180,190.6177,46
919,2NDX,C,12 19 2025,12281 230,7468.471,64
920,2NDX,P,12 19 2025,12281 230,190.8624,64
921,2NDX,C,12 19 2025,12281 280,7468.428,37
922,2NDX,P,12 19 2025,12281 280,190.8655,37
923,2NDX,C,12 19 2025,12346 750,7411.891,92
924,2NDX,P,12 19 2025,12346 750,194.9332,92
925,2NDX,C,12 19 2025,12356 380,7403.585,23
926,2NDX,P,12 19 2025,12356 380,195.5417,23
927,2NDX,C,12 19 2025,12427 780,7342.200,31
928,2NDX,P,12 19 2025,12427 780,200.2517,31
929,2NDX,C,12 19 2025,12500 010,7280.398,15
930,2NDX,P,12 19 2025,12500 010,205.3127,13
931,2NDX,C,12 19 2025,12524 210,7259.692,88
932,2NDX,P,12 19 2025,12524 210,207.0084,88
933,2NDX,C,12 19 2025,12524 320,7259.598,88
934,2NDX,P,12 19 2025,12524 320,207.0161,88
935,2NDX,C,12 19 2025,12678 080,7128.037,31
936,2NDX,P,12 19 2025,12678 080,217.7898,31
937,2NDX,C,12 19 2025,12680 000,7126.394,5
938,2NDX,C,12 19 2025,12734 740,7079.558,61
939,2NDX,P,12 19 2025,12734 740,221.7599,61
940,2NDX,C,12 19 2025,12743 250,7072.276,87
941,2NDX,P,12 19 2025,12743 250,222.3562,87
942,2NDX,C,12 19 2025,12752 280,7064.550,36
943,2NDX,P,12 19 2025,12752 280,222.9893,36
944,2NDX,C,12 19 2025,12771 140,7048.414,35
945,2NDX,P,12 19 2025,12771 140,224.3115,35
946,2NDX,C,12 19 2025,12780 000,7040.833,24
947,2NDX,P,12 19 2025,12780 000,224.9327,24
948,2NDX,C,12 19 2025,12867 390,6966.064,26
949,2NDX,P,12 19 2025,12867 390,231.0595,26
950,2NDX,C,12 19 2025,12895 000,6942.441,33
951,2NDX,C,12 19 2025,12947 540,6897.489,165
952,2NDX,P,12 19 2025,12947 540,236.6787,165
953,2NDX,P,12 19 2025,13000 010,240.3699,8
954,2NDX,C,12 19 2025,13052 510,6807.993,189
955,2NDX,P,12 19 2025,13052 510,244.3526,189
956,2NDX,C,12 19 2025,13082 630,6782.419,25
957,2NDX,P,12 19 2025,13082 630,246.6610,25
958,2NDX,C,12 19 2025,13086 190,6779.397,21
959,2NDX,P,12 19 2025,13086 190,246.9349,21
960,2NDX,C,12 19 2025,13129 490,6742.719,55
961,2NDX,P,12 19 2025,13129 490,250.3389,55
962,2NDX,C,12 19 2025,13227 700,6659.661,42
963,2NDX,P,12 19 2025,13227 700,258.1932,42
964,2NDX,C,12 19 2025,13248 100,6642.408,21
965,2NDX,P,12 19 2025,13248 100,259.8246,21
966,2NDX,P,12 19 2025,13249 530,259.9390,20
967,2NDX,C,12 19 2025,13253 980,6637.435,21
968,2NDX,P,12 19 2025,13253 980,260.2949,21
969,2NDX,C,12 19 2025,13352 340,6554.472,12
970,2NDX,P,12 19 2025,13352 340,268.3831,12
971,2NDX,P,12 19 2025,13388 000,271.4023,25
972,2NDX,C,12 19 2025,13467 530,6457.928,62
973,2NDX,P,12 19 2025,13467 530,278.4697,62
974,2NDX,C,12 19 2025,13729 290,6239.153,19
975,2NDX,P,12 19 2025,13729 290,302.0037,19
976,2NDX,P,12 19 2025,13770 000,305.6640,50
977,2NDX,C,12 19 2025,13962 510,6045.481,51
978,2NDX,P,12 19 2025,13962 510,324.2221,51
979,2NDX,C,12 19 2025,13964 440,6043.888,20
980,2NDX,P,12 19 2025,13964 440,324.4157,20
981,2NDX,C,12 19 2025,14153 420,5888.792,14
982,2NDX,P,12 19 2025,14153 420,344.2572,14
983,2NDX,C,12 19 2025,14157 370,5885.569,39
984,2NDX,P,12 19 2025,14157 370,344.6915,39
