,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
9241,2SPX,C,12 20 2030,06285 440,983.4225,20
9242,2SPX,P,12 20 2030,06285 440,911.3431,20
9243,2SPX,C,12 20 2030,06308 970,974.2329,49
9244,2SPX,P,12 20 2030,06308 970,919.9573,49
9245,2SPX,C,12 20 2030,06313 850,972.3330,119
9246,2SPX,P,12 20 2030,06313 850,921.7497,119
9247,2SPX,C,12 20 2030,06369 140,950.9480,79
9248,2SPX,P,12 20 2030,06369 140,942.1992,79
9249,2SPX,C,12 20 2030,06475 560,910.5202,49
9250,2SPX,P,12 20 2030,06475 560,982.2927,49
9251,2SPX,C,12 20 2030,06484 770,907.0669,40
9252,2SPX,P,12 20 2030,06484 770,985.8080,40
9253,2SPX,C,12 20 2030,06485 650,906.7373,48
9254,2SPX,P,12 20 2030,06485 650,986.1443,48
9255,2SPX,C,12 20 2030,06507 830,898.4522,48
9256,2SPX,P,12 20 2030,06507 830,994.6414,48
9257,2SPX,C,12 20 2030,06532 080,889.4420,29
9258,2SPX,P,12 20 2030,06532 080,1003.979,29
9259,2SPX,C,12 20 2030,06532 340,889.3457,29
9260,2SPX,P,12 20 2030,06532 340,1004.080,29
9261,2SPX,C,12 19 2031,04000 000,2205.008,50
9262,2SPX,P,12 19 2031,04400 000,399.1987,80
9263,2SPX,C,12 19 2031,04588 580,1897.615,40
9264,2SPX,P,12 19 2031,04588 580,440.2581,40
9265,2SPX,C,12 19 2031,04651 630,1866.027,54
9266,2SPX,P,12 19 2031,04651 630,454.5096,54
9267,2SPX,C,12 19 2031,04700 000,1841.970,60
9268,2SPX,P,12 19 2031,04700 000,465.6199,85
9269,2SPX,C,12 19 2031,04700 180,1841.881,40
9270,2SPX,P,12 19 2031,04700 180,465.6615,40
9271,2SPX,C,12 19 2031,04714 780,1834.650,32
9272,2SPX,P,12 19 2031,04714 780,469.0455,32
9273,2SPX,C,12 19 2031,04714 820,1834.630,338
9274,2SPX,P,12 19 2031,04714 820,469.0548,338
9275,2SPX,C,12 19 2031,04715 010,1834.536,102
9276,2SPX,P,12 19 2031,04715 010,469.0989,102
9277,2SPX,C,12 19 2031,04786 400,1799.383,66
9278,2SPX,P,12 19 2031,04786 400,485.8494,66
9279,2SPX,C,12 19 2031,04839 810,1773.344,39
9280,2SPX,P,12 19 2031,04839 810,498.6409,39
9281,2SPX,C,12 19 2031,04864 480,1761.396,31
9282,2SPX,P,12 19 2031,04864 480,504.6291,31
9283,2SPX,P,12 19 2031,04875 000,507.1950,75
9284,2SPX,C,12 19 2031,04890 980,1748.607,51
9285,2SPX,P,12 19 2031,04890 980,511.1070,51
9286,2SPX,C,12 19 2031,04895 790,1746.291,75
9287,2SPX,P,12 19 2031,04895 790,512.2878,75
9288,2SPX,C,12 19 2031,04896 970,1745.723,30
9289,2SPX,P,12 19 2031,04896 970,512.5778,30
9290,2SPX,C,12 19 2031,04904 040,1742.322,126
9291,2SPX,P,12 19 2031,04904 040,514.3169,126
9292,2SPX,C,12 19 2031,04911 180,1738.890,51
9293,2SPX,P,12 19 2031,04911 180,516.0766,51
9294,2SPX,C,12 19 2031,04953 260,1718.738,49
9295,2SPX,P,12 19 2031,04953 260,526.5175,49
9296,2SPX,C,12 19 2031,04992 140,1700.223,72
9297,2SPX,P,12 19 2031,04992 140,536.2708,72
9298,2SPX,C,12 19 2031,05094 200,1652.118,84
9299,2SPX,P,12 19 2031,05094 200,562.3671,84
9300,2SPX,C,12 19 2031,05350 810,1534.400,59
9301,2SPX,P,12 19 2031,05350 810,631.2151,59
9302,2SPX,C,12 19 2031,05911 550,1293.712,22
9303,2SPX,P,12 19 2031,05911 550,798.2076,22
9304,2SPX,C,12 19 2031,05931 990,1285.352,44
9305,2SPX,P,12 19 2031,05931 990,804.7090,44
9306,2SPX,P,12 19 2031,06050 000,842.8233,40
9307,2SPX,P,12 17 2032,04000 000,340.1299,50
9308,2SPX,C,12 17 2032,04100 000,2255.043,50
9309,2SPX,P,12 17 2032,04100 000,359.1435,150
9310,2SPX,P,12 17 2032,04500 000,441.1680,80
9311,2SPX,P,12 17 2032,04975 000,551.0768,69
9312,2SPX,C,12 17 2032,05180 670,1744.156,36
9313,2SPX,P,12 17 2032,05180 670,602.9746,36
9314,2SPX,C,12 17 2032,05204 080,1733.878,38
9315,2SPX,P,12 17 2032,05204 080,609.0452,38
9316,2SPX,C,12 17 2032,05220 920,1726.505,38
9317,2SPX,P,12 17 2032,05220 920,613.4326,38
9318,2SPX,C,12 17 2032,05241 670,1717.443,36
9319,2SPX,P,12 17 2032,05241 670,618.8621,36
9320,2SPX,C,12 17 2032,05243 350,1716.710,37
9321,2SPX,P,12 17 2032,05243 350,619.3029,37
9322,2SPX,C,12 17 2032,05301 630,1691.403,36
9323,2SPX,P,12 17 2032,05301 630,634.6976,36
9324,2SPX,C,12 17 2032,05558 040,1582.702,58
9325,2SPX,P,12 17 2032,05558 040,705.0676,58
9326,2SPX,C,12 17 2032,06000 550,1404.764,46
9327,2SPX,P,12 17 2032,06000 550,836.1697,46
9328,2SPX,C,12 17 2032,06040 600,1389.252,51
9329,2SPX,P,12 17 2032,06040 600,848.6277,51
9330,2SPX,P,12 17 2032,06275 000,923.6734,41
9331,2SPX,P,12 16 2033,05700 000,747.5740,80
9332,2SPX,P,12 16 2033,06475 000,980.8295,95
9333,2SPX,C,12 16 2033,06693 010,1289.034,100
9334,2SPX,P,12 16 2033,06693 010,1052.397,100
9335,2SPX,C,12 16 2033,07247 080,1111.088,100
9336,2SPX,P,12 16 2033,07247 080,1246.038,100
9337,4DJX,C,05 30 2024,00249 490,133.0816,2385
9338,4DJX,P,05 30 2024,00249 490,0.0017,2385
9339,4DJX,C,06 28 2024,00260 430,122.8129,754
9340,4DJX,P,06 28 2024,00260 430,0.0631,754
9341,4DJX,C,08 15 2024,00242 160,141.9785,789
9342,4DJX,P,08 15 2024,00242 160,0.0097,789
9343,4DJX,C,10 07 2024,00255 950,129.4194,1128
9344,4DJX,P,10 07 2024,00255 950,0.0847,1128
9345,4DJX,C,04 09 2025,00225 290,163.5575,4097
9346,4DJX,P,04 09 2025,00225 290,1.5288,4097
9347,4DJX,C,12 02 2025,00285 970,113.5000,2518
9348,4DJX,P,12 02 2025,00285 970,4.3738,2518
9349,4DJX,C,02 22 2027,00307 060,107.6121,956
9350,4DJX,P,02 22 2027,00307 060,9.2823,956
9351,4DJX,C,02 23 2027,00307 340,107.4320,954
9352,4DJX,P,02 23 2027,00307 340,9.3316,954
9353,,,***,CLASS TOTALS,***,27162
9354,4MXE,C,05 31 2024,01710 000,574.6914,95
9355,4MXE,C,06 28 2024,01680 000,609.2951,101
9356,4MXE,C,07 31 2024,01700 000,595.9992,93
9357,4MXE,C,08 30 2024,01675 000,625.2509,96
9358,4MXE,C,09 30 2024,01490 000,809.4796,102
9359,4MXE,C,10 31 2024,01610 000,698.5915,97
9360,4MXE,C,11 29 2024,01800 000,523.4372,100
9361,4MXE,C,12 31 2024,01790 000,540.0781,103
9362,4MXE,C,01 31 2025,01930 000,422.2014,103
9363,4MXE,C,02 28 2025,01890 000,465.0556,106
9364,4MXE,C,03 31 2025,01880 000,481.4773,102
9365,4MXE,C,04 30 2025,01950 000,431.2522,99
9366,4MXE,C,05 30 2025,01910 000,470.9895,97
9367,4MXE,C,06 30 2025,01940 000,454.8605,97
9368,4MXE,C,07 31 2025,02050 000,376.5903,95
9369,4MXE,C,08 29 2025,01920 000,483.5484,95
9370,4MXE,C,09 30 2025,01880 000,521.4368,96
9371,4MXE,C,10 31 2025,01800 000,599.8553,93
9372,4MXE,C,11 28 2025,01950 000,481.2606,73
9373,4MXE,C,12 31 2025,02030 000,431.1828,75
9374,4MXE,C,01 30 2026,02030 000,438.3963,75
9375,4MXE,C,02 27 2026,02110 000,387.3590,75
9376,4MXE,C,03 31 2026,02150 000,367.9519,80
9377,4MXE,C,04 30 2026,02130 000,389.2707,75
9378,,,***,CLASS TOTALS,***,2223
9379,4MXE,C,06 21 2024,01004 270,70.1407,54
9380,4MXE,C,06 21 2024,01081 300,17.3383,54
9381,4MXE,C,06 28 2024,00890 000,178.0390,91
9382,4MXE,C,07 19 2024,01014 580,63.8372,71
9383,4MXE,C,07 19 2024,01093 110,17.1901,71
9384,4MXE,C,08 21 2024,00959 790,115.9331,61
9385,4MXE,C,08 21 2024,01033 690,56.6494,61
9386,4MXE,C,08 30 2024,00900 000,172.0744,82
9387,4MXE,C,09 20 2024,00956 250,123.9582,59
9388,4MXE,C,09 20 2024,01029 880,65.6195,59
9389,4MXE,C,09 30 2024,00790 000,279.6166,92
9390,4MXE,C,10 21 2024,00925 580,155.8400,64
9391,4MXE,C,10 21 2024,00996 850,96.2673,64
9392,4MXE,C,10 31 2024,00780 000,292.7625,95
9393,4MXE,C,11 21 2024,00988 470,110.5510,58
9394,4MXE,C,11 21 2024,01064 480,59.4194,58
9395,4MXE,C,11 29 2024,00860 000,221.6480,89
9396,4MXE,C,12 31 2024,00880 000,207.5970,92
9397,4MXE,C,01 21 2025,00970 910,134.5994,62
9398,4MXE,C,01 21 2025,01045 770,81.8442,62
9399,4MXE,C,01 31 2025,00970 000,137.1599,93
9400,4MXE,C,02 21 2025,01020 620,104.3279,64
9401,4MXE,C,02 21 2025,01099 110,58.2444,64
9402,4MXE,C,02 28 2025,00900 000,199.5244,96
9403,4MXE,C,03 31 2025,00890 000,214.0816,92
9404,4MXE,C,04 30 2025,00890 000,216.1120,90
9405,4MXE,C,05 30 2025,00900 000,210.1425,88
9406,4MXE,C,06 30 2025,00910 000,206.1035,88
9407,4MXE,C,07 31 2025,00970 000,167.2771,88
9408,4MXE,C,08 29 2025,00920 000,205.8188,88
9409,4MXE,C,09 30 2025,00890 000,232.2467,89
9410,4MXE,C,10 31 2025,00850 000,267.3668,88
9411,4MXE,C,11 28 2025,00910 000,222.7814,69
9412,4MXE,P,12 19 2025,00600 000,3.3068,260
9413,4MXE,P,12 19 2025,00900 000,30.7035,260
9414,4MXE,C,12 19 2025,00980 000,178.1744,55
9415,4MXE,P,12 19 2025,00980 000,49.9388,55
9416,4MXE,C,12 31 2025,00920 000,218.7301,71
9417,4MXE,C,01 30 2026,00910 000,229.3974,71
9418,4MXE,C,02 27 2026,00960 000,200.5700,71
9419,4MXE,C,03 31 2026,00960 000,204.1464,76
9420,4MXE,C,04 30 2026,00970 000,201.4981,71
9421,4NDX,C,05 07 2024,18665 440,0.0285,662
9422,4NDX,C,05 07 2024,22289 800,0.0001,662
9423,4NDX,C,05 14 2024,18715 000,2.0777,714
9424,4NDX,C,05 14 2024,22348 980,0.0001,714
9425,4NDX,C,05 28 2024,18030 560,148.4518,680
9426,4NDX,C,05 28 2024,21524 850,0.0023,680
9427,4NDX,C,05 29 2024,18087 660,136.6557,680
9428,4NDX,C,05 29 2024,21593 020,0.0025,680
9429,4NDX,C,06 04 2024,17998 790,200.7915,740
9430,4NDX,C,06 04 2024,21486 930,0.0233,740
9431,4NDX,C,06 28 2024,00455 380,17069.88,4
9432,4NDX,P,06 28 2024,13661 290,10.2172,4
9433,4NDX,P,06 28 2024,15179 210,34.4087,4
9434,4NDX,C,06 28 2024,17759 680,440.6746,4
9435,4NDX,C,09 30 2024,00441 460,17074.43,4
9436,4NDX,P,09 30 2024,13243 720,52.1448,4
9437,4NDX,P,09 30 2024,14715 240,123.0088,4
9438,4NDX,C,09 30 2024,17496 420,1049.741,4
9439,4NDX,C,12 31 2024,00504 780,17005.16,3
9440,4NDX,P,12 31 2024,15143 340,295.0826,3
9441,4NDX,P,12 31 2024,16825 930,637.7456,3
9442,4NDX,C,12 31 2024,16995 000,1765.905,125
9443,4NDX,C,12 31 2024,19520 000,512.8304,125
9444,4NDX,C,12 31 2024,19728 400,450.9417,3
9445,4NDX,C,03 21 2025,01696 690,15858.53,7
9446,4NDX,C,03 31 2025,00547 640,16958.49,4
9447,4NDX,P,03 31 2025,16429 220,656.0234,4
9448,4NDX,P,03 31 2025,18254 690,1271.098,4
9449,4NDX,C,03 31 2025,21659 190,251.3338,4
9450,4NDX,C,07 24 2025,10360 910,7814.637,34
9451,4NDX,P,07 24 2025,10360 910,84.1881,34
9452,4NDX,C,10 20 2025,11650 850,6781.154,68
9453,4NDX,P,10 20 2025,11650 850,178.1600,68
9454,4NDX,C,03 02 2026,13506 660,5470.174,8
9455,4NDX,P,03 02 2026,13506 660,428.6597,8
9456,4NDX,C,03 02 2026,13526 570,5454.690,19
9457,4NDX,P,03 02 2026,13526 570,431.4120,19
9458,4RUT,C,05 09 2024,01636 250,381.1472,256
9459,4RUT,P,05 09 2024,01636 250,0.0023,256
9460,4RUT,C,05 14 2024,01740 850,277.8447,31
9461,4RUT,C,05 14 2024,01797 950,221.0532,31
9462,4RUT,C,05 21 2024,01773 720,247.2018,23
9463,4RUT,C,05 21 2024,01814 510,207.1211,23
9464,4RUT,C,05 29 2024,01544 450,476.3622,400
9465,4RUT,P,05 29 2024,01544 450,0.3964,400
9466,4RUT,C,05 31 2024,01499 730,521.1283,239
9467,4RUT,P,05 31 2024,01499 730,0.3402,239
9468,4RUT,C,05 31 2024,01500 030,520.8302,102
9469,4RUT,P,05 31 2024,01500 030,0.3408,102
9470,4RUT,C,05 31 2024,01505 750,515.1477,170
9471,4RUT,P,05 31 2024,01505 750,0.3539,170
9472,4RUT,C,05 31 2024,01852 050,175.2833,10
9473,4RUT,C,05 31 2024,01926 130,110.1433,10
9474,4RUT,C,06 07 2024,01888 450,146.1212,28
9475,4RUT,C,06 07 2024,01926 400,114.5770,28
9476,4RUT,C,06 18 2024,01592 400,432.8090,641
9477,4RUT,P,06 18 2024,01592 400,1.5516,641
9478,4RUT,C,06 21 2024,01863 020,175.6848,25
9479,4RUT,C,06 21 2024,01903 440,141.6270,25
9480,4RUT,C,06 28 2024,01858 710,182.8022,63
9481,4RUT,C,06 28 2024,01885 480,160.0510,36
9482,4RUT,C,06 28 2024,01905 740,143.6045,27
9483,4RUT,C,07 01 2024,01896 780,152.3445,60
9484,4RUT,C,07 01 2024,02010 590,73.1189,60
9485,4RUT,C,07 08 2024,01401 310,625.1066,701
9486,4RUT,P,07 08 2024,01401 310,1.1937,701
9487,4RUT,C,07 12 2024,01931 090,131.7338,74
9488,4RUT,C,07 12 2024,01970 290,104.3514,44
9489,4RUT,C,07 12 2024,01991 530,90.9799,30
9490,4RUT,C,07 19 2024,01960 260,115.0287,23
9491,4RUT,C,07 19 2024,02006 910,85.9181,23
9492,4RUT,C,07 26 2024,01981 540,105.1826,27
9493,4RUT,C,07 26 2024,02012 850,86.5856,27
9494,4RUT,C,08 07 2024,01958 940,126.4293,30
9495,4RUT,C,08 07 2024,02004 970,97.7299,30
9496,4RUT,C,08 21 2024,01856 010,209.9254,21
9497,4RUT,C,08 21 2024,01898 700,176.4361,21
9498,4RUT,C,08 28 2024,01869 010,202.6305,58
9499,4RUT,C,08 28 2024,01900 970,178.0223,30
9500,4RUT,C,08 28 2024,01918 910,164.8088,28
9501,4RUT,C,08 30 2024,01920 830,164.3871,62
9502,4RUT,C,08 30 2024,02036 070,92.4076,62
9503,4RUT,C,09 06 2024,01855 760,217.0800,27
9504,4RUT,C,09 06 2024,01897 510,184.7139,27
9505,4RUT,C,09 17 2024,01601 510,446.4318,412
9506,4RUT,P,09 17 2024,01601 510,8.9341,412
9507,4RUT,C,09 20 2024,01781 830,283.9690,28
9508,4RUT,C,09 20 2024,01821 380,250.7575,28
9509,4RUT,C,09 23 2024,01468 410,574.3734,433
9510,4RUT,P,09 23 2024,01468 410,5.5492,433
9511,4RUT,C,09 27 2024,01794 310,276.2967,63
9512,4RUT,C,09 27 2024,01822 660,252.7898,26
9513,4RUT,C,09 27 2024,01839 350,239.2709,37
9514,4RUT,C,09 30 2024,01476 800,567.8539,332
9515,4RUT,P,09 30 2024,01476 800,6.1865,332
9516,4RUT,C,10 07 2024,01745 560,321.8389,30
9517,4RUT,C,10 07 2024,01785 880,287.3981,30
9518,4RUT,C,10 14 2024,01719 710,346.8935,36
9519,4RUT,C,10 14 2024,01757 370,314.2662,36
9520,4RUT,C,10 21 2024,01680 790,383.6586,26
9521,4RUT,C,10 21 2024,01719 950,349.1055,26
9522,4RUT,C,11 07 2024,01733 150,343.6148,31
9523,4RUT,C,11 07 2024,01775 440,308.1028,31
9524,4RUT,C,11 13 2024,01616 040,448.7746,189
9525,4RUT,P,11 13 2024,01616 040,16.0835,189
9526,4RUT,C,11 14 2024,01798 320,292.1492,73
9527,4RUT,C,11 14 2024,01837 880,261.0218,42
9528,4RUT,C,11 14 2024,01858 200,245.5813,31
9529,4RUT,C,11 21 2024,01783 260,306.9835,23
9530,4RUT,C,11 21 2024,01821 600,276.4875,23
9531,4RUT,C,11 27 2024,01792 810,301.5401,64
9532,4RUT,C,11 27 2024,01825 260,276.0286,36
9533,4RUT,C,11 27 2024,01846 420,259.8275,28
9534,4RUT,C,11 29 2024,01862 640,248.5609,50
9535,4RUT,C,11 29 2024,01974 400,172.5444,50
9536,4RUT,C,12 06 2024,01868 250,247.3428,31
9537,4RUT,C,12 06 2024,01906 740,219.9634,31
9538,4RUT,C,12 13 2024,02000 520,163.0961,41
9539,4RUT,C,12 13 2024,02045 930,137.9324,41
9540,4RUT,C,12 20 2024,02017 070,156.7055,17
9541,4RUT,C,12 20 2024,02063 050,132.1153,17
9542,4RUT,C,12 27 2024,02058 330,137.1736,55
9543,4RUT,C,12 27 2024,02094 350,119.3862,27
9544,4RUT,C,12 27 2024,02114 110,110.3034,28
9545,4RUT,C,12 31 2024,02012 800,163.3221,50
9546,4RUT,C,12 31 2024,02133 560,103.2166,50
9547,4RUT,C,01 06 2025,01683 690,404.9582,121
9548,4RUT,P,01 06 2025,01683 690,28.8321,121
9549,4RUT,C,01 07 2025,01695 510,395.2374,91
9550,4RUT,P,01 07 2025,01695 510,30.3484,91
9551,4RUT,C,01 07 2025,01696 010,394.8154,483
9552,4RUT,P,01 07 2025,01696 010,30.4089,483
9553,4RUT,C,01 07 2025,01951 140,203.2103,3
9554,4RUT,C,01 07 2025,01996 210,175.5817,3
9555,4RUT,C,01 08 2025,01700 940,390.9466,151
9556,4RUT,P,01 08 2025,01700 940,31.1273,151
9557,4RUT,C,01 08 2025,01701 640,390.3572,61
9558,4RUT,P,01 08 2025,01701 640,31.2132,61
9559,4RUT,C,01 10 2025,01694 840,396.6639,785
9560,4RUT,P,01 10 2025,01694 840,30.6223,785
9561,4RUT,C,01 28 2025,01978 330,194.2150,13
9562,4RUT,C,01 28 2025,02005 830,177.7599,13
9563,4RUT,C,02 07 2025,01950 360,215.0093,1
9564,4RUT,C,02 07 2025,01995 800,187.3774,1
9565,4RUT,C,02 14 2025,01712 190,392.2918,59
9566,4RUT,P,02 14 2025,01712 190,37.0175,59
9567,4RUT,C,02 21 2025,01994 740,193.1006,1
9568,4RUT,C,02 21 2025,02047 400,163.3925,1
9569,4RUT,C,02 25 2025,01597 980,491.3961,405
9570,4RUT,P,02 25 2025,01597 980,24.7840,405
9571,4RUT,C,03 07 2025,02084 740,148.9218,2
9572,4RUT,C,03 07 2025,02143 950,121.2986,2
9573,4RUT,C,03 10 2025,01249 700,809.9373,383
9574,4RUT,P,03 10 2025,01249 700,8.0738,383
9575,4RUT,C,03 21 2025,02098 560,146.7930,1
9576,4RUT,C,03 21 2025,02153 540,121.7759,1
9577,4RUT,C,03 28 2025,02124 550,136.9643,15
9578,4RUT,C,03 28 2025,02155 780,123.1418,15
9579,4RUT,C,04 11 2025,01684 450,429.9745,474
9580,4RUT,P,04 11 2025,01684 450,39.1835,474
9581,4RUT,C,04 14 2025,01218 750,843.5744,403
9582,4RUT,P,04 14 2025,01218 750,8.7827,403
9583,4RUT,C,04 21 2025,01169 490,890.1337,420
9584,4RUT,P,04 21 2025,01169 490,7.8358,420
9585,4RUT,C,06 09 2025,01508 210,591.9637,330
9586,4RUT,P,06 09 2025,01508 210,25.8640,330
9587,4RUT,C,06 16 2025,01337 400,744.0924,369
9588,4RUT,P,06 16 2025,01337 400,15.7497,369
9589,4RUT,C,06 17 2025,01430 660,661.1656,345
9590,4RUT,P,06 17 2025,01430 660,20.8150,345
9591,4RUT,C,06 23 2025,01440 800,653.4117,720
9592,4RUT,P,06 23 2025,01440 800,21.9556,720
9593,4RUT,C,07 09 2025,01401 900,689.9747,105
9594,4RUT,P,07 09 2025,01401 900,20.0058,105
9595,4RUT,C,07 10 2025,01397 720,693.8377,352
9596,4RUT,P,07 10 2025,01397 720,19.8196,352
9597,4RUT,P,12 19 2025,01800 000,89.0000,1000
9598,4RUT,C,01 07 2027,02175 000,282.3106,80
9599,4RUT,C,02 08 2029,01980 000,517.3934,60
9600,,,***,CLASS TOTALS,***,23436
9601,4SPX,C,05 02 2024,04104 100,0.0000,0
9602,4SPX,C,05 02 2024,04134 100,0.0000,0
9603,4SPX,C,05 02 2024,05359 440,0.0000,4400
9604,4SPX,C,05 02 2024,06410 310,0.0000,4400
9605,4SPX,C,05 03 2024,04080 900,983.7824,26
9606,4SPX,C,05 03 2024,04081 600,983.0825,1
9607,4SPX,C,05 03 2024,04110 900,953.7868,26
9608,4SPX,C,05 03 2024,04111 600,953.0869,1
9609,4SPX,C,05 03 2024,04180 510,884.1870,2
9610,4SPX,C,05 03 2024,04270 000,794.7102,325
9611,4SPX,C,05 03 2024,04677 300,387.4701,4
9612,4SPX,C,05 03 2024,04727 300,337.4775,4
9613,4SPX,C,05 06 2024,02977 010,2088.209,256
9614,4SPX,P,05 06 2024,02977 010,0.0001,256
9615,4SPX,C,05 06 2024,03770 550,1295.136,22
9616,4SPX,C,05 06 2024,03903 650,1162.114,22
9617,4SPX,C,05 06 2024,04120 800,945.0927,14
9618,4SPX,C,05 06 2024,04136 250,929.6518,406
9619,4SPX,C,05 06 2024,04150 800,915.1104,14
9620,4SPX,C,05 06 2024,04180 510,885.4178,2
9621,4SPX,C,05 06 2024,04317 420,748.5884,164
9622,4SPX,C,05 06 2024,04354 230,711.8001,122
9623,4SPX,C,05 06 2024,04413 790,652.2751,120
9624,4SPX,C,05 06 2024,04729 200,337.1559,1
9625,4SPX,C,05 06 2024,04779 200,287.2491,1
9626,4SPX,C,05 07 2024,04120 800,945.4940,9
9627,4SPX,C,05 07 2024,04136 250,930.0554,28
9628,4SPX,C,05 07 2024,04150 800,915.5161,9
9629,4SPX,C,05 07 2024,04180 510,885.8279,2
9630,4SPX,C,05 07 2024,04294 670,771.7519,16
9631,4SPX,C,05 07 2024,04402 620,663.8813,12
9632,4SPX,C,05 07 2024,04729 200,337.7650,1
9633,4SPX,C,05 07 2024,04779 200,287.8931,1
9634,4SPX,C,05 07 2024,05320 340,0.0020,4149
9635,4SPX,C,05 08 2024,04122 600,944.0968,17
9636,4SPX,C,05 08 2024,04138 120,928.5905,29
9637,4SPX,C,05 08 2024,04152 600,914.1233,17
9638,4SPX,C,05 08 2024,04427 790,639.1797,16
9639,4SPX,C,05 08 2024,04582 970,484.2519,6
9640,4SPX,C,05 08 2024,04624 350,442.9769,7
9641,4SPX,C,05 08 2024,04731 300,336.2947,2
9642,4SPX,C,05 08 2024,04781 300,286.4370,2
9643,4SPX,C,05 09 2024,04106 500,960.5826,11
9644,4SPX,C,05 09 2024,04119 170,947.9260,5
9645,4SPX,C,05 09 2024,04136 500,930.6144,11
9646,4SPX,C,05 09 2024,04428 110,639.4783,5
9647,4SPX,C,05 09 2024,04709 500,358.6854,1
9648,4SPX,C,05 09 2024,04759 500,308.8527,1
9649,4SPX,C,05 09 2024,05260 450,0.3202,4196
9650,4SPX,C,05 10 2024,04109 800,957.6934,2
9651,4SPX,C,05 10 2024,04115 900,951.6016,25
9652,4SPX,C,05 10 2024,04120 000,947.5072,5
9653,4SPX,C,05 10 2024,04124 080,943.4327,37
9654,4SPX,C,05 10 2024,04130 000,937.5209,510
9655,4SPX,C,05 10 2024,04130 620,936.9018,57
9656,4SPX,C,05 10 2024,04137 640,929.8916,65
9657,4SPX,C,05 10 2024,04139 800,927.7347,2
9658,4SPX,C,05 10 2024,04145 900,921.6435,25
9659,4SPX,C,05 10 2024,04254 540,813.2038,18
9660,4SPX,C,05 10 2024,04261 770,805.9901,23
9661,4SPX,C,05 10 2024,04270 000,797.7794,10
9662,4SPX,C,05 10 2024,04280 690,787.1141,2
9663,4SPX,C,05 10 2024,04284 950,782.8637,3
9664,4SPX,C,05 10 2024,04290 000,777.8254,5
9665,4SPX,C,05 10 2024,04315 400,752.4841,5
9666,4SPX,C,05 10 2024,04316 500,751.3866,9
9667,4SPX,C,05 10 2024,04323 830,744.0740,7
9668,4SPX,C,05 10 2024,04371 520,696.4939,2
9669,4SPX,C,05 10 2024,04406 590,661.5049,8
9670,4SPX,C,05 10 2024,04422 020,646.1105,7
9671,4SPX,C,05 10 2024,04431 430,636.7222,22
9672,4SPX,C,05 10 2024,04433 390,634.7667,20
9673,4SPX,C,05 10 2024,04441 620,626.5557,22
9674,4SPX,C,05 10 2024,04536 490,531.9045,2
9675,4SPX,C,05 10 2024,04564 340,504.1187,5
9676,4SPX,C,05 10 2024,04567 580,500.8862,4
9677,4SPX,C,05 10 2024,04721 900,347.0185,4
9678,4SPX,C,05 10 2024,04771 900,297.3088,4
9679,4SPX,C,05 13 2024,04042 450,1025.840,2
9680,4SPX,C,05 13 2024,04053 930,1014.379,22
9681,4SPX,C,05 13 2024,04108 600,959.8031,7
9682,4SPX,C,05 13 2024,04124 080,944.3505,36
9683,4SPX,C,05 13 2024,04136 280,932.1726,20
9684,4SPX,C,05 13 2024,04138 600,929.8569,7
9685,4SPX,C,05 13 2024,04249 390,819.3094,30
9686,4SPX,C,05 13 2024,04250 390,818.3122,1
9687,4SPX,C,05 13 2024,04306 390,762.4925,3
9688,4SPX,C,05 13 2024,04307 900,760.9874,2
9689,4SPX,C,05 13 2024,04371 520,697.5736,1
9690,4SPX,C,05 13 2024,04392 150,677.0119,2
9691,4SPX,C,05 13 2024,04411 910,657.3174,1
9692,4SPX,C,05 13 2024,04715 200,355.1443,2
9693,4SPX,C,05 13 2024,04765 200,305.5192,2
9694,4SPX,C,05 14 2024,02868 760,2197.751,177
9695,4SPX,P,05 14 2024,02868 760,0.0001,177
9696,4SPX,C,05 14 2024,04108 600,960.3575,15
9697,4SPX,C,05 14 2024,04124 080,944.9198,271
9698,4SPX,C,05 14 2024,04138 600,930.4402,15
9699,4SPX,C,05 14 2024,04165 320,903.7942,8
9700,4SPX,C,05 14 2024,04188 420,880.7582,53
9701,4SPX,C,05 14 2024,04206 970,862.2597,54
9702,4SPX,C,05 14 2024,04224 300,844.9774,62
9703,4SPX,C,05 14 2024,04248 300,821.0441,25
9704,4SPX,C,05 14 2024,04252 750,816.6064,40
9705,4SPX,C,05 14 2024,04312 640,756.8821,7
9706,4SPX,C,05 14 2024,04315 020,754.5087,11
9707,4SPX,C,05 14 2024,04371 520,698.1653,1
9708,4SPX,C,05 14 2024,04402 460,667.3103,8
9709,4SPX,C,05 14 2024,04477 510,592.4688,18
9710,4SPX,C,05 14 2024,04715 200,355.8243,1
9711,4SPX,C,05 14 2024,04765 200,306.3066,1
9712,4SPX,C,05 15 2024,02738 130,2328.253,440
9713,4SPX,P,05 15 2024,02738 130,0.0001,440
9714,4SPX,P,05 15 2024,03385 180,0.0007,4
9715,4SPX,C,05 15 2024,04056 700,1012.585,1
9716,4SPX,P,05 15 2024,04062 210,0.3870,4
9717,4SPX,C,05 15 2024,04120 800,948.6721,36
9718,4SPX,C,05 15 2024,04136 280,933.2372,1
9719,4SPX,C,05 15 2024,04150 800,918.7596,36
9720,4SPX,C,05 15 2024,04177 640,891.9978,36
9721,4SPX,C,05 15 2024,04413 410,656.9145,36
