,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
487,2NDX,P,06 21 2024,17944 000,118.0169,45
488,2NDX,C,06 21 2024,18110 000,683.1326,2
489,2NDX,P,06 21 2024,18110 000,150.4683,2
490,2NDX,C,06 21 2024,18143 840,657.1582,14
491,2NDX,P,06 21 2024,18143 840,158.1552,14
492,2NDX,C,06 21 2024,18157 000,647.0976,98
493,2NDX,P,06 21 2024,18157 000,161.1851,98
494,2NDX,C,06 21 2024,18201 000,614.3183,165
495,2NDX,P,06 21 2024,18201 000,172.1735,165
496,2NDX,C,06 21 2024,18208 000,609.1600,8
497,2NDX,P,06 21 2024,18208 000,173.9782,8
498,2NDX,C,06 21 2024,18216 000,603.2848,28
499,2NDX,P,06 21 2024,18216 000,176.0608,28
500,2NDX,C,06 21 2024,18226 000,595.9781,139
501,2NDX,P,06 21 2024,18226 000,178.7013,139
502,2NDX,C,06 21 2024,18252 000,577.2155,111
503,2NDX,P,06 21 2024,18252 000,185.8014,111
504,2NDX,C,06 21 2024,18258 070,572.8352,181
505,2NDX,P,06 21 2024,18258 070,187.4590,181
506,2NDX,C,06 21 2024,18258 330,572.6476,251
507,2NDX,P,06 21 2024,18258 330,187.5300,251
508,2NDX,C,06 21 2024,18261 750,570.1796,28
509,2NDX,P,06 21 2024,18261 750,188.4639,28
510,2NDX,C,06 21 2024,18264 750,568.0147,139
511,2NDX,P,06 21 2024,18264 750,189.2832,139
512,2NDX,C,06 21 2024,18266 000,567.1141,80
513,2NDX,P,06 21 2024,18266 000,189.6261,80
514,2NDX,C,06 21 2024,18268 770,565.1216,28
515,2NDX,P,06 21 2024,18268 770,190.3889,28
516,2NDX,C,06 21 2024,18274 000,561.3668,55
517,2NDX,P,06 21 2024,18274 000,191.8364,55
518,2NDX,C,06 21 2024,18287 000,552.1581,249
519,2NDX,P,06 21 2024,18287 000,195.5591,249
520,2NDX,C,06 21 2024,18339 000,516.2482,33
521,2NDX,P,06 21 2024,18339 000,211.3746,33
522,2NDX,C,06 21 2024,18342 980,513.5509,28
523,2NDX,P,06 21 2024,18342 980,212.6362,28
524,2NDX,C,06 21 2024,18343 430,513.2459,28
525,2NDX,P,06 21 2024,18343 430,212.7789,28
526,2NDX,C,06 21 2024,18349 000,509.4710,4
527,2NDX,P,06 21 2024,18349 000,214.5445,4
528,2NDX,C,06 21 2024,18362 000,500.6605,11
529,2NDX,P,06 21 2024,18362 000,218.6655,11
530,2NDX,C,06 21 2024,18388 000,483.2733,91
531,2NDX,P,06 21 2024,18388 000,227.1410,91
532,2NDX,C,06 21 2024,18407 000,470.8427,4
533,2NDX,P,06 21 2024,18407 000,233.6100,4
534,2NDX,C,06 21 2024,18435 810,452.3594,55
535,2NDX,P,06 21 2024,18435 810,243.7845,55
536,2NDX,C,06 21 2024,18481 000,424.1453,10
537,2NDX,P,06 21 2024,18481 000,260.5218,10
538,2NDX,C,06 21 2024,18487 380,420.1747,27
539,2NDX,P,06 21 2024,18487 380,262.8975,27
540,2NDX,C,06 21 2024,18554 000,380.4295,68
541,2NDX,P,06 21 2024,18554 000,289.4205,68
542,2NDX,C,06 21 2024,18554 910,379.9028,22
543,2NDX,P,06 21 2024,18554 910,289.7990,22
544,2NDX,C,06 21 2024,18574 080,368.8941,628
545,2NDX,P,06 21 2024,18574 080,297.8590,628
546,2NDX,C,06 21 2024,18574 180,368.8370,55
547,2NDX,P,06 21 2024,18574 180,297.9014,55
548,2NDX,C,06 21 2024,18575 910,367.8528,137
549,2NDX,P,06 21 2024,18575 910,298.6381,137
550,2NDX,C,06 21 2024,18582 000,364.4019,14
551,2NDX,P,06 21 2024,18582 000,301.2450,14
552,2NDX,C,06 21 2024,18595 020,357.0813,82
553,2NDX,P,06 21 2024,18595 020,306.8757,82
554,2NDX,C,06 21 2024,18653 000,325.5124,138
555,2NDX,P,06 21 2024,18653 000,332.9805,138
556,2NDX,C,06 21 2024,18724 000,289.2922,103
557,2NDX,P,06 21 2024,18724 000,367.3854,103
558,2NDX,C,07 19 2024,15000 010,3704.446,15
559,2NDX,P,07 19 2024,16000 010,32.6002,20
560,2NDX,C,08 16 2024,16000 010,2813.246,18
561,2NDX,C,08 16 2024,16500 010,2346.208,20
562,2NDX,C,08 16 2024,19000 010,467.7953,22
563,2NDX,C,09 20 2024,15276 120,3599.435,17
564,2NDX,P,09 20 2024,15276 120,62.7743,17
565,2NDX,C,09 20 2024,15863 100,3050.228,34
566,2NDX,P,09 20 2024,15863 100,89.7576,34
567,2NDX,C,09 20 2024,15928 370,2989.933,26
568,2NDX,P,09 20 2024,15928 370,93.5325,26
569,2NDX,C,09 20 2024,16614 070,2369.815,112
570,2NDX,P,09 20 2024,16614 070,146.5090,112
571,2NDX,C,09 20 2024,16655 850,2332.983,142
572,2NDX,P,09 20 2024,16655 850,150.6889,142
573,2NDX,C,09 20 2024,16724 380,2272.835,47
574,2NDX,P,09 20 2024,16724 380,157.8112,47
575,2NDX,C,09 20 2024,16797 330,2209.059,31
576,2NDX,P,09 20 2024,16797 330,165.6446,31
577,2NDX,C,09 20 2024,17304 510,1780.693,87
578,2NDX,P,09 20 2024,17304 510,235.1349,87
579,2NDX,C,09 20 2024,17393 390,1708.469,164
580,2NDX,P,09 20 2024,17393 390,250.1566,164
581,2NDX,C,09 20 2024,17393 750,1708.178,15
582,2NDX,P,09 20 2024,17393 750,250.2187,15
583,2NDX,C,09 20 2024,17394 710,1707.401,74
584,2NDX,P,09 20 2024,17394 710,250.3845,74
585,2NDX,C,09 20 2024,17977 470,1261.528,40
586,2NDX,P,09 20 2024,17977 470,376.5582,40
587,2NDX,C,09 20 2024,18121 040,1160.370,14
588,2NDX,P,09 20 2024,18121 040,416.3316,14
589,2NDX,C,09 20 2024,18375 910,990.5155,28
590,2NDX,P,09 20 2024,18375 910,496.6610,28
591,2NDX,C,09 20 2024,18475 920,927.5176,120
592,2NDX,P,09 20 2024,18475 920,531.8346,120
593,2NDX,P,10 18 2024,16000 010,133.8508,25
594,2NDX,P,11 15 2024,16000 010,183.4510,27
595,2NDX,P,12 20 2024,06000 010,2.2093,45
596,2NDX,P,12 20 2024,08837 560,9.8348,69
597,2NDX,P,12 20 2024,10000 010,16.1501,77
598,2NDX,C,12 20 2024,10592 570,8270.358,23
599,2NDX,P,12 20 2024,10592 570,20.7433,23
600,2NDX,P,12 20 2024,11000 010,24.6501,10
601,2NDX,P,12 20 2024,11500 010,30.3501,15
602,2NDX,P,12 20 2024,11600 010,31.6501,24
603,2NDX,C,12 20 2024,11650 450,7256.644,69
604,2NDX,P,12 20 2024,11650 450,32.3254,69
605,2NDX,C,12 20 2024,11776 060,7136.638,23
606,2NDX,P,12 20 2024,11776 060,34.0606,23
607,2NDX,C,12 20 2024,11778 750,7134.069,46
608,2NDX,P,12 20 2024,11778 750,34.0986,46
609,2NDX,C,12 20 2024,11875 460,7041.766,64
610,2NDX,P,12 20 2024,11875 460,35.5270,64
611,2NDX,C,12 20 2024,11942 590,6977.710,59
612,2NDX,P,12 20 2024,11942 590,36.5328,59
613,2NDX,C,12 20 2024,11975 200,6946.595,117
614,2NDX,P,12 20 2024,11975 200,37.0234,117
615,2NDX,C,12 20 2024,11988 270,6934.125,49
616,2NDX,P,12 20 2024,11988 270,37.2215,49
617,2NDX,C,12 20 2024,12000 010,6922.926,10
618,2NDX,P,12 20 2024,12000 010,37.4002,68
619,2NDX,C,12 20 2024,12050 000,6875.244,45
620,2NDX,P,12 20 2024,12050 000,38.1687,45
621,2NDX,C,12 20 2024,12071 780,6854.474,45
622,2NDX,P,12 20 2024,12071 780,38.5075,45
623,2NDX,C,12 20 2024,12094 780,6832.542,36
624,2NDX,P,12 20 2024,12094 780,38.8679,36
625,2NDX,C,12 20 2024,12150 000,6779.950,35
626,2NDX,C,12 20 2024,12200 900,6731.484,44
627,2NDX,P,12 20 2024,12200 900,40.6604,44
628,2NDX,C,12 20 2024,12256 530,6678.513,46
629,2NDX,P,12 20 2024,12256 530,41.6061,46
630,2NDX,C,12 20 2024,12386 410,6554.929,26
631,2NDX,P,12 20 2024,12386 410,43.9018,26
632,2NDX,C,12 20 2024,12429 180,6514.258,43
633,2NDX,P,12 20 2024,12429 180,44.6834,43
634,2NDX,C,12 20 2024,12439 670,6504.284,210
635,2NDX,P,12 20 2024,12439 670,44.8764,210
636,2NDX,C,12 20 2024,12448 120,6496.250,13
637,2NDX,P,12 20 2024,12448 120,45.0324,13
638,2NDX,C,12 20 2024,12449 070,6495.347,106
639,2NDX,P,12 20 2024,12449 070,45.0501,106
640,2NDX,C,12 20 2024,12572 710,6377.913,64
641,2NDX,P,12 20 2024,12572 710,47.4471,64
642,2NDX,C,12 20 2024,12698 650,6258.377,213
643,2NDX,P,12 20 2024,12698 650,49.9726,213
644,2NDX,C,12 20 2024,12914 850,6053.665,38
645,2NDX,C,12 20 2024,12997 190,5975.840,103
646,2NDX,P,12 20 2024,12997 190,56.7801,103
647,2NDX,P,12 20 2024,13100 010,59.2508,5
648,2NDX,C,12 20 2024,13218 250,5767.203,16
649,2NDX,P,12 20 2024,13218 250,62.3942,16
650,2NDX,C,12 20 2024,13218 470,5766.996,40
651,2NDX,P,12 20 2024,13218 470,62.4002,40
652,2NDX,C,12 20 2024,13224 970,5760.873,40
653,2NDX,P,12 20 2024,13224 970,62.5771,40
654,2NDX,C,12 20 2024,13248 410,5738.796,52
655,2NDX,P,12 20 2024,13248 410,63.2184,52
656,2NDX,P,12 20 2024,13313 120,65.0179,8
657,2NDX,C,12 20 2024,13401 000,5595.217,14
658,2NDX,P,12 20 2024,13401 000,67.5294,14
659,2NDX,C,12 20 2024,13441 150,5557.495,44
660,2NDX,P,12 20 2024,13441 150,68.7208,44
661,2NDX,C,12 20 2024,13444 510,5554.339,50
662,2NDX,P,12 20 2024,13444 510,68.8214,50
663,2NDX,P,12 20 2024,13500 010,70.5004,35
664,2NDX,C,12 20 2024,13500 840,5501.449,24
665,2NDX,P,12 20 2024,13500 840,70.5263,24
666,2NDX,P,12 20 2024,13501 000,70.5314,32
667,2NDX,C,12 20 2024,13509 450,5493.375,79
668,2NDX,P,12 20 2024,13509 450,70.7971,79
669,2NDX,P,12 20 2024,13596 250,73.5778,23
670,2NDX,C,12 20 2024,13703 400,5311.769,39
671,2NDX,P,12 20 2024,13703 400,77.1668,39
672,2NDX,C,12 20 2024,13736 940,5280.422,23
673,2NDX,P,12 20 2024,13736 940,78.3271,23
674,2NDX,C,12 20 2024,13774 620,5245.225,39
675,2NDX,P,12 20 2024,13774 620,79.6488,39
676,2NDX,C,12 20 2024,13846 780,5177.901,77
677,2NDX,P,12 20 2024,13846 780,82.2627,77
678,2NDX,C,12 20 2024,13881 300,5145.729,164
679,2NDX,P,12 20 2024,13881 300,83.5469,164
680,2NDX,C,12 20 2024,13915 520,5113.868,114
681,2NDX,P,12 20 2024,13915 520,84.8526,114
682,2NDX,C,12 20 2024,13915 570,5113.822,46
683,2NDX,P,12 20 2024,13915 570,84.8545,46
684,2NDX,C,12 20 2024,13915 620,5113.775,57
685,2NDX,P,12 20 2024,13915 620,84.8565,57
686,2NDX,C,12 20 2024,13964 370,5068.445,326
687,2NDX,P,12 20 2024,13964 370,86.7742,326
688,2NDX,C,12 20 2024,13964 470,5068.352,76
689,2NDX,P,12 20 2024,13964 470,86.7782,76
690,2NDX,C,12 20 2024,13992 540,5042.268,19
691,2NDX,P,12 20 2024,13992 540,87.8998,19
692,2NDX,C,12 20 2024,14004 700,5030.972,76
693,2NDX,P,12 20 2024,14004 700,88.3890,76
694,2NDX,C,12 20 2024,14164 770,4882.508,155
695,2NDX,P,12 20 2024,14164 770,95.0653,155
696,2NDX,C,12 20 2024,14208 040,4842.465,75
697,2NDX,P,12 20 2024,14208 040,96.9590,75
698,2NDX,C,12 20 2024,14283 810,4772.470,74
699,2NDX,P,12 20 2024,14283 810,100.4007,74
700,2NDX,C,12 20 2024,14662 490,4424.956,14
701,2NDX,P,12 20 2024,14662 490,119.9026,14
702,2NDX,C,12 20 2024,14709 910,4381.722,72
703,2NDX,P,12 20 2024,14709 910,122.6284,72
704,2NDX,C,12 20 2024,14732 080,4361.538,162
705,2NDX,P,12 20 2024,14732 080,123.9312,162
706,2NDX,C,12 20 2024,14774 310,4323.125,14
707,2NDX,P,12 20 2024,14774 310,126.4472,14
708,2NDX,C,12 20 2024,14777 090,4320.598,14
709,2NDX,P,12 20 2024,14777 090,126.6144,14
710,2NDX,C,12 20 2024,14849 280,4255.039,54
711,2NDX,P,12 20 2024,14849 280,131.0225,54
712,2NDX,C,12 20 2024,14861 340,4244.100,14
713,2NDX,P,12 20 2024,14861 340,131.7719,14
714,2NDX,C,12 20 2024,15115 140,4015.222,17
715,2NDX,P,12 20 2024,15115 140,148.8766,17
716,2NDX,P,12 20 2024,15200 010,155.0008,8
717,2NDX,C,12 20 2024,15201 080,3938.134,249
718,2NDX,P,12 20 2024,15201 080,155.0817,249
719,2NDX,C,12 20 2024,15262 750,3883.084,20
720,2NDX,P,12 20 2024,15262 750,159.8021,20
721,2NDX,C,12 20 2024,15290 050,3858.786,51
722,2NDX,P,12 20 2024,15290 050,161.9628,51
723,2NDX,C,12 20 2024,15387 940,3771.712,35
724,2NDX,P,12 20 2024,15387 940,169.7642,35
725,2NDX,C,12 20 2024,15400 010,3761.001,10
726,2NDX,C,12 20 2024,15433 790,3731.108,13
727,2NDX,P,12 20 2024,15433 790,173.5976,13
728,2NDX,C,12 20 2024,15440 850,3724.868,182
729,2NDX,P,12 20 2024,15440 850,174.2001,182
730,2NDX,C,12 20 2024,15508 250,3665.452,68
731,2NDX,P,12 20 2024,15508 250,180.1085,68
732,2NDX,C,12 20 2024,15529 530,3646.751,34
733,2NDX,P,12 20 2024,15529 530,182.0316,34
734,2NDX,C,12 20 2024,15557 160,3622.469,69
735,2NDX,P,12 20 2024,15557 160,184.5286,69
736,2NDX,C,12 20 2024,15663 820,3528.834,153
737,2NDX,P,12 20 2024,15663 820,194.2684,153
738,2NDX,C,12 20 2024,15707 350,3490.865,68
739,2NDX,P,12 20 2024,15707 350,198.4883,68
740,2NDX,C,12 20 2024,15730 440,3470.756,34
741,2NDX,P,12 20 2024,15730 440,200.7586,34
742,2NDX,C,12 20 2024,15802 400,3408.103,37
743,2NDX,P,12 20 2024,15802 400,207.8485,37
744,2NDX,C,12 20 2024,15808 030,3403.233,17
745,2NDX,P,12 20 2024,15808 030,208.4358,17
746,2NDX,C,12 20 2024,15930 430,3297.605,20
747,2NDX,P,12 20 2024,15930 430,221.4377,20
748,2NDX,C,12 20 2024,15931 450,3296.726,13
749,2NDX,P,12 20 2024,15931 450,221.5466,13
750,2NDX,C,12 20 2024,16000 010,3237.795,18
751,2NDX,P,12 20 2024,16000 010,229.0637,25
752,2NDX,C,12 20 2024,16001 390,3236.614,13
753,2NDX,P,12 20 2024,16001 390,229.2202,13
754,2NDX,C,12 20 2024,16019 550,3221.081,104
755,2NDX,P,12 20 2024,16019 550,231.2888,104
756,2NDX,C,12 20 2024,16068 400,3179.305,26
757,2NDX,P,12 20 2024,16068 400,236.8577,26
758,2NDX,C,12 20 2024,16113 320,3141.055,66
759,2NDX,P,12 20 2024,16113 320,242.1443,66
760,2NDX,C,12 20 2024,16166 680,3095.776,13
761,2NDX,P,12 20 2024,16166 680,248.5813,13
762,2NDX,C,12 20 2024,16314 410,2971.399,9
763,2NDX,P,12 20 2024,16314 410,267.3842,9
764,2NDX,C,12 20 2024,16615 710,2721.950,41
765,2NDX,P,12 20 2024,16615 710,309.9546,41
766,2NDX,C,12 20 2024,16618 920,2719.319,32
767,2NDX,P,12 20 2024,16618 920,310.4354,32
768,2NDX,C,12 20 2024,16637 290,2704.336,142
769,2NDX,P,12 20 2024,16637 290,313.2557,142
770,2NDX,C,12 20 2024,16646 130,2697.147,69
771,2NDX,P,12 20 2024,16646 130,314.6343,69
772,2NDX,C,12 20 2024,16714 810,2641.475,189
773,2NDX,P,12 20 2024,16714 810,325.5275,189
774,2NDX,C,12 20 2024,16730 940,2628.436,31
775,2NDX,P,12 20 2024,16730 940,328.1214,31
776,2NDX,C,12 20 2024,16732 000,2627.579,142
777,2NDX,P,12 20 2024,16732 000,328.2919,142
778,2NDX,C,12 20 2024,16776 480,2591.628,12
779,2NDX,P,12 20 2024,16776 480,335.4504,12
780,2NDX,C,12 20 2024,16784 810,2584.920,25
781,2NDX,P,12 20 2024,16784 810,336.8168,25
782,2NDX,C,12 20 2024,16822 520,2554.754,94
783,2NDX,P,12 20 2024,16822 520,343.1992,94
784,2NDX,C,12 20 2024,16830 000,2548.792,9
785,2NDX,P,12 20 2024,16830 000,344.4864,9
786,2NDX,C,12 20 2024,16854 780,2529.045,53
787,2NDX,P,12 20 2024,16854 780,348.7563,53
788,2NDX,C,12 20 2024,16854 830,2529.005,21
789,2NDX,P,12 20 2024,16854 830,348.7649,21
790,2NDX,C,12 20 2024,16900 010,2493.026,8
791,2NDX,C,12 20 2024,16909 570,2485.413,16
792,2NDX,P,12 20 2024,16909 570,358.2265,16
793,2NDX,C,12 20 2024,16932 040,2467.557,64
794,2NDX,P,12 20 2024,16932 040,362.1480,64
795,2NDX,C,12 20 2024,16932 630,2467.089,25
796,2NDX,P,12 20 2024,16932 630,362.2524,25
797,2NDX,C,12 20 2024,16932 690,2467.042,63
798,2NDX,P,12 20 2024,16932 690,362.2632,63
799,2NDX,C,12 20 2024,17196 160,2261.873,21
800,2NDX,P,12 20 2024,17196 160,412.4492,21
801,2NDX,C,12 20 2024,17957 830,1707.145,452
802,2NDX,P,12 20 2024,17957 830,595.9307,452
803,2NDX,P,12 20 2024,18000 010,607.9541,15
804,2NDX,C,12 20 2024,18246 320,1514.513,29
805,2NDX,P,12 20 2024,18246 320,682.9029,29
806,2NDX,C,12 20 2024,18299 580,1480.416,71
807,2NDX,P,12 20 2024,18299 580,700.4249,71
808,2NDX,C,12 20 2024,18316 930,1469.346,56
809,2NDX,P,12 20 2024,18316 930,706.1715,56
810,2NDX,C,12 20 2024,18389 600,1423.263,187
811,2NDX,P,12 20 2024,18389 600,730.5201,187
812,2NDX,C,12 20 2024,18708 250,1230.183,55
813,2NDX,P,12 20 2024,18708 250,846.2752,55
814,2NDX,C,12 20 2024,18731 580,1216.631,28
815,2NDX,P,12 20 2024,18731 580,855.3343,28
816,2NDX,C,12 20 2024,18782 960,1187.136,33
817,2NDX,P,12 20 2024,18782 960,875.6371,33
818,2NDX,C,12 20 2024,18929 830,1104.517,14
819,2NDX,P,12 20 2024,18929 830,935.3637,14
820,2NDX,C,12 20 2024,18974 650,1079.997,142
821,2NDX,P,12 20 2024,18974 650,954.2836,142
822,2NDX,C,12 20 2024,18981 880,1076.055,137
823,2NDX,P,12 20 2024,18981 880,957.3482,137
824,2NDX,C,12 20 2024,19031 170,1049.454,14
825,2NDX,P,12 20 2024,19031 170,978.5195,14
826,2NDX,C,12 20 2024,19372 280,877.5780,57
827,2NDX,P,01 17 2025,08500 000,9.9516,7
828,2NDX,C,01 17 2025,17623 950,2056.442,15
829,2NDX,P,01 17 2025,17623 950,548.8540,15
830,2NDX,C,03 21 2025,17649 960,2261.921,208
831,2NDX,P,03 21 2025,17649 960,652.3607,208
832,2NDX,C,03 21 2025,18473 760,1717.515,28
833,2NDX,P,03 21 2025,18473 760,896.7413,28
834,2NDX,P,03 21 2025,18500 010,905.8034,18
835,2NDX,C,03 21 2025,18846 890,1495.434,28
836,2NDX,P,03 21 2025,18846 890,1031.932,28
837,2NDX,C,03 21 2025,18872 870,1480.696,139
838,2NDX,P,03 21 2025,18872 870,1042.070,139
839,2NDX,C,03 21 2025,18898 540,1466.144,111
840,2NDX,P,03 21 2025,18898 540,1052.096,111
841,2NDX,C,03 21 2025,18936 820,1444.443,111
842,2NDX,P,03 21 2025,18936 820,1067.048,111
843,2NDX,C,03 21 2025,18938 180,1443.672,55
844,2NDX,P,03 21 2025,18938 180,1067.579,55
845,2NDX,C,03 21 2025,18938 330,1443.586,28
846,2NDX,P,03 21 2025,18938 330,1067.638,28
847,2NDX,C,03 21 2025,18939 370,1442.997,55
848,2NDX,P,03 21 2025,18939 370,1068.044,55
849,2NDX,C,03 21 2025,19000 010,1408.894,25
850,2NDX,C,03 21 2025,19227 590,1286.038,14
851,2NDX,P,03 21 2025,19227 590,1187.056,14
852,2NDX,C,03 21 2025,19298 410,1248.926,84
853,2NDX,P,03 21 2025,19298 410,1217.754,84
854,2NDX,C,03 21 2025,19300 820,1247.679,54
855,2NDX,P,03 21 2025,19300 820,1218.814,54
856,2NDX,C,04 17 2025,19000 010,1497.402,25
857,2NDX,C,06 20 2025,12000 010,7244.003,30
858,2NDX,P,06 20 2025,12500 010,117.8587,15
859,2NDX,P,06 20 2025,13500 000,170.4995,15
860,2NDX,C,06 20 2025,15790 000,3956.791,2
861,2NDX,P,06 20 2025,15790 000,398.1401,2
862,2NDX,C,06 20 2025,18446 490,2048.511,14
863,2NDX,P,06 20 2025,18446 490,1004.351,14
864,2NDX,C,06 20 2025,18446 860,2048.280,17
865,2NDX,P,06 20 2025,18446 860,1004.470,17
866,2NDX,C,06 20 2025,19050 030,1696.515,70
867,2NDX,P,06 20 2025,19050 030,1223.634,70
868,2NDX,C,09 19 2025,19224 000,1907.809,42
869,2NDX,P,09 19 2025,19224 000,1392.337,42
870,2NDX,P,12 19 2025,08250 000,48.0021,30
871,2NDX,P,12 19 2025,08833 020,60.9438,20
872,2NDX,P,12 19 2025,10000 010,87.1839,60
873,2NDX,P,12 19 2025,11000 010,120.3031,15
874,2NDX,P,12 19 2025,11500 010,141.4973,8
875,2NDX,C,12 19 2025,12000 010,7572.386,20
876,2NDX,C,12 19 2025,12092 170,7492.062,46
877,2NDX,P,12 19 2025,12092 170,171.8785,46
878,2NDX,C,12 19 2025,12118 680,7469.015,59
879,2NDX,P,12 19 2025,12118 680,173.3927,59
880,2NDX,C,12 19 2025,12168 210,7426.010,46
881,2NDX,P,12 19 2025,12168 210,176.2782,46
882,2NDX,C,12 19 2025,12211 850,7388.146,14
883,2NDX,P,12 19 2025,12211 850,178.8471,14
884,2NDX,C,12 19 2025,12266 100,7341.101,130
885,2NDX,P,12 19 2025,12266 100,182.0657,130
886,2NDX,C,12 19 2025,12277 180,7331.498,46
887,2NDX,P,12 19 2025,12277 180,182.7287,46
888,2NDX,C,12 19 2025,12281 230,7327.989,64
889,2NDX,P,12 19 2025,12281 230,182.9714,64
890,2NDX,C,12 19 2025,12281 280,7327.945,37
891,2NDX,P,12 19 2025,12281 280,182.9744,37
892,2NDX,C,12 19 2025,12346 750,7271.222,92
893,2NDX,P,12 19 2025,12346 750,186.9092,92
894,2NDX,C,12 19 2025,12356 380,7262.882,23
895,2NDX,P,12 19 2025,12356 380,187.4920,23
896,2NDX,C,12 19 2025,12427 780,7201.121,31
897,2NDX,P,12 19 2025,12427 780,191.8839,31
898,2NDX,C,12 19 2025,12500 010,7138.766,15
899,2NDX,P,12 19 2025,12500 010,196.4506,13
900,2NDX,C,12 19 2025,12524 210,7117.914,88
901,2NDX,P,12 19 2025,12524 210,198.0201,88
902,2NDX,C,12 19 2025,12524 320,7117.819,88
903,2NDX,P,12 19 2025,12524 320,198.0274,88
904,2NDX,C,12 19 2025,12678 080,6985.744,31
905,2NDX,P,12 19 2025,12678 080,208.4127,31
906,2NDX,C,12 19 2025,12680 000,6984.099,5
907,2NDX,C,12 19 2025,12734 740,6937.268,61
908,2NDX,P,12 19 2025,12734 740,212.4331,61
909,2NDX,C,12 19 2025,12743 250,6929.996,87
910,2NDX,P,12 19 2025,12743 250,213.0461,87
911,2NDX,C,12 19 2025,12752 280,6922.281,36
912,2NDX,P,12 19 2025,12752 280,213.6967,36
913,2NDX,C,12 19 2025,12771 140,6906.166,35
914,2NDX,P,12 19 2025,12771 140,215.0556,35
915,2NDX,C,12 19 2025,12780 000,6898.595,24
916,2NDX,P,12 19 2025,12780 000,215.6940,24
917,2NDX,C,12 19 2025,12867 390,6823.924,26
918,2NDX,P,12 19 2025,12867 390,221.9909,26
919,2NDX,C,12 19 2025,12895 000,6800.346,33
920,2NDX,C,12 19 2025,12947 540,6755.670,165
921,2NDX,P,12 19 2025,12947 540,227.9963,165
922,2NDX,P,12 19 2025,13000 010,232.0309,8
923,2NDX,C,12 19 2025,13052 510,6666.485,189
924,2NDX,P,12 19 2025,13052 510,236.0677,189
925,2NDX,C,12 19 2025,13082 630,6640.897,25
926,2NDX,P,12 19 2025,13082 630,238.3858,25
927,2NDX,C,12 19 2025,13086 190,6637.874,21
928,2NDX,P,12 19 2025,13086 190,238.6619,21
929,2NDX,C,12 19 2025,13129 490,6601.138,55
930,2NDX,P,12 19 2025,13129 490,242.0434,55
931,2NDX,C,12 19 2025,13227 700,6517.897,42
932,2NDX,P,12 19 2025,13227 700,249.7951,42
933,2NDX,C,12 19 2025,13248 100,6500.606,21
934,2NDX,P,12 19 2025,13248 100,251.4052,21
935,2NDX,P,12 19 2025,13249 530,251.5181,20
936,2NDX,C,12 19 2025,13253 980,6495.622,21
937,2NDX,P,12 19 2025,13253 980,251.8694,21
938,2NDX,C,12 19 2025,13352 340,6412.426,12
939,2NDX,P,12 19 2025,13352 340,259.8050,12
940,2NDX,P,12 19 2025,13388 000,262.7522,25
941,2NDX,C,12 19 2025,13467 530,6315.747,62
942,2NDX,P,12 19 2025,13467 530,269.8507,62
943,2NDX,C,12 19 2025,13729 290,6097.516,19
944,2NDX,P,12 19 2025,13729 290,294.1435,19
945,2NDX,P,12 19 2025,13770 000,297.9330,50
946,2NDX,C,12 19 2025,13962 510,5905.020,51
947,2NDX,P,12 19 2025,13962 510,317.7287,51
948,2NDX,C,12 19 2025,13964 440,5903.435,20
949,2NDX,P,12 19 2025,13964 440,317.9315,20
950,2NDX,C,12 19 2025,14153 420,5748.608,14
951,2NDX,P,12 19 2025,14153 420,338.1969,14
952,2NDX,C,12 19 2025,14157 370,5745.387,39
953,2NDX,P,12 19 2025,14157 370,338.6355,39
954,2NDX,C,12 19 2025,14224 160,5690.927,27
955,2NDX,P,12 19 2025,14224 160,346.0570,27
956,2NDX,C,12 19 2025,14321 280,5611.777,11
957,2NDX,P,12 19 2025,14321 280,356.8903,11
958,2NDX,C,12 19 2025,14353 090,5585.903,23
959,2NDX,P,12 19 2025,14353 090,360.4889,23
960,2NDX,C,12 19 2025,14885 110,5158.009,37
961,2NDX,P,12 19 2025,14885 110,425.5176,37
962,2NDX,C,12 19 2025,15070 020,5011.411,35
963,2NDX,P,12 19 2025,15070 020,450.2411,35
964,2NDX,C,12 19 2025,15103 480,4984.906,13
965,2NDX,P,12 19 2025,15103 480,454.7373,13
966,2NDX,C,12 19 2025,15117 130,4974.104,109
967,2NDX,P,12 19 2025,15117 130,456.5818,109
968,2NDX,C,12 19 2025,15136 290,4958.951,7
969,2NDX,P,12 19 2025,15136 290,459.1811,7
970,2NDX,C,12 19 2025,15166 050,4935.439,29
971,2NDX,P,12 19 2025,15166 050,463.2419,29
972,2NDX,C,12 19 2025,15166 080,4935.416,72
973,2NDX,P,12 19 2025,15166 080,463.2461,72
974,2NDX,C,12 19 2025,15312 870,4821.347,7
975,2NDX,P,12 19 2025,15312 870,485.1804,7
976,2NDX,P,12 19 2025,15650 000,538.5149,20
977,2NDX,P,12 19 2025,15750 000,555.1187,25
978,2NDX,C,12 19 2025,15756 930,4481.051,14
979,2NDX,P,12 19 2025,15756 930,556.3109,14
980,2NDX,P,12 19 2025,15898 000,580.5796,25
981,2NDX,C,12 19 2025,15991 310,4304.216,100
982,2NDX,P,12 19 2025,15991 310,596.6319,100
983,2NDX,C,12 19 2025,16185 930,4159.510,18
984,2NDX,P,12 19 2025,16185 930,632.2438,18
