,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12590,4SPX,C,01 17 2025,04827 700,692.0223,28
12591,4SPX,C,01 17 2025,04839 810,681.8348,622
12592,4SPX,C,01 17 2025,04840 000,681.6753,50
12593,4SPX,C,01 17 2025,04883 570,645.3384,20
12594,4SPX,C,01 17 2025,04890 000,640.0195,100
12595,4SPX,C,01 17 2025,04920 000,615.3644,6
12596,4SPX,C,01 17 2025,04935 640,602.6254,131
12597,4SPX,C,01 17 2025,04967 300,577.0364,1
12598,4SPX,C,01 17 2025,05000 000,550.9283,125
12599,4SPX,C,01 17 2025,05038 000,520.9603,66
12600,4SPX,C,01 17 2025,05038 240,520.7744,101
12601,4SPX,C,01 17 2025,05075 020,492.5058,133
12602,4SPX,C,01 17 2025,05090 000,481.1478,300
12603,4SPX,C,01 17 2025,05095 210,477.2668,18
12604,4SPX,C,01 17 2025,05121 490,457.8582,97
12605,4SPX,C,01 17 2025,05240 000,372.1379,100
12606,4SPX,C,01 17 2025,05249 310,365.7272,1
12607,4SPX,C,01 17 2025,05280 000,345.1345,6
12608,4SPX,C,01 17 2025,05292 670,336.7961,3
12609,4SPX,C,01 17 2025,05292 820,336.6979,160
12610,4SPX,C,01 17 2025,05355 310,296.6897,9
12611,4SPX,C,01 17 2025,05518 400,200.9206,13
12612,4SPX,C,01 17 2025,05568 400,176.1608,13
12613,4SPX,C,01 21 2025,04824 300,698.3069,16
12614,4SPX,C,01 21 2025,04839 800,685.2906,13
12615,4SPX,C,01 21 2025,04839 810,685.2823,902
12616,4SPX,C,01 21 2025,04854 300,673.1654,16
12617,4SPX,C,01 21 2025,04939 510,603.1157,43
12618,4SPX,C,01 21 2025,04967 100,580.8795,49
12619,4SPX,C,01 21 2025,04985 000,566.5753,121
12620,4SPX,C,01 21 2025,04990 330,562.3315,131
12621,4SPX,C,01 21 2025,05009 690,546.9997,16
12622,4SPX,C,01 21 2025,05020 330,538.6039,82
12623,4SPX,C,01 21 2025,05048 410,516.6996,54
12624,4SPX,C,01 21 2025,05057 300,509.8809,13
12625,4SPX,C,01 21 2025,05064 380,504.4655,206
12626,4SPX,C,01 21 2025,05090 030,484.9787,16
12627,4SPX,C,01 21 2025,05130 200,455.3653,82
12628,4SPX,C,01 21 2025,05216 350,392.8285,12
12629,4SPX,C,01 21 2025,05251 190,368.4055,90
12630,4SPX,C,01 21 2025,05538 300,194.3322,1
12631,4SPX,C,01 21 2025,05588 300,170.3454,1
12632,4SPX,C,01 22 2025,03710 120,1717.299,65
12633,4SPX,P,01 22 2025,03710 120,16.6117,65
12634,4SPX,C,01 22 2025,04834 900,690.2577,13
12635,4SPX,C,01 22 2025,04850 400,677.2873,17
12636,4SPX,C,01 22 2025,04864 900,665.2011,13
12637,4SPX,C,01 22 2025,05143 500,446.6364,17
12638,4SPX,C,01 22 2025,05550 500,189.2606,1
12639,4SPX,C,01 22 2025,05600 500,165.5140,1
12640,4SPX,C,01 23 2025,04849 100,679.2365,12
12641,4SPX,C,01 23 2025,04879 100,654.3171,12
12642,4SPX,C,01 23 2025,04888 440,646.6108,4
12643,4SPX,C,01 23 2025,05566 800,182.3008,1
12644,4SPX,C,01 23 2025,05616 800,158.9330,1
12645,4SPX,C,01 24 2025,03316 670,2092.170,300
12646,4SPX,P,01 24 2025,03316 670,11.1503,300
12647,4SPX,C,01 24 2025,04860 000,671.0161,500
12648,4SPX,C,01 24 2025,04866 300,665.7789,27
12649,4SPX,C,01 24 2025,04868 550,663.9154,1
12650,4SPX,C,01 24 2025,04870 000,662.7152,4
12651,4SPX,C,01 24 2025,04873 000,660.2333,5
12652,4SPX,C,01 24 2025,04875 000,658.5798,264
12653,4SPX,C,01 24 2025,04890 970,645.4085,64
12654,4SPX,C,01 24 2025,04894 160,642.7849,3
12655,4SPX,C,01 24 2025,04896 300,641.0261,27
12656,4SPX,C,01 24 2025,04903 000,635.5266,5
12657,4SPX,C,01 24 2025,04917 380,623.7651,2
12658,4SPX,C,01 24 2025,05000 000,557.4486,100
12659,4SPX,C,01 24 2025,05020 000,541.6736,4
12660,4SPX,C,01 24 2025,05038 500,527.1495,17
12661,4SPX,C,01 24 2025,05100 000,480.4523,150
12662,4SPX,C,01 24 2025,05107 030,475.2542,9
12663,4SPX,C,01 24 2025,05170 000,429.2390,5
12664,4SPX,C,01 24 2025,05190 000,414.6770,200
12665,4SPX,C,01 24 2025,05241 700,377.9002,1
12666,4SPX,C,01 24 2025,05262 900,363.3636,22
12667,4SPX,C,01 24 2025,05273 470,356.3685,1
12668,4SPX,C,01 24 2025,05275 000,355.3606,262
12669,4SPX,C,01 24 2025,05350 000,307.1084,50
12670,4SPX,C,01 24 2025,05390 000,282.1853,5
12671,4SPX,C,01 24 2025,05427 960,259.7013,4
12672,4SPX,C,01 24 2025,05432 190,257.2096,2
12673,4SPX,C,01 24 2025,05468 480,235.9098,5
12674,4SPX,C,01 24 2025,05526 800,203.0436,7
12675,4SPX,C,01 24 2025,05589 000,172.6660,8
12676,4SPX,C,01 24 2025,05639 000,150.1693,8
12677,4SPX,C,01 27 2025,03204 250,2200.547,525
12678,4SPX,P,01 27 2025,03204 250,10.1417,525
12679,4SPX,C,01 27 2025,04841 480,689.0367,33
12680,4SPX,C,01 27 2025,04875 500,660.7829,5
12681,4SPX,C,01 27 2025,04890 970,648.0487,93
12682,4SPX,C,01 27 2025,04905 500,636.1356,5
12683,4SPX,C,01 27 2025,04917 380,626.4324,7
12684,4SPX,C,01 27 2025,04965 440,587.6996,2
12685,4SPX,C,01 27 2025,05039 850,528.9084,25
12686,4SPX,C,01 27 2025,05116 570,471.1089,13
12687,4SPX,C,01 27 2025,05159 970,439.4476,1
12688,4SPX,C,01 27 2025,05177 410,426.7356,1
12689,4SPX,C,01 27 2025,05257 790,369.7971,8
12690,4SPX,C,01 27 2025,05474 240,235.4738,4
12691,4SPX,C,01 27 2025,05525 590,206.4860,12
12692,4SPX,C,01 27 2025,05597 100,171.4905,1
12693,4SPX,C,01 27 2025,05647 100,149.2345,1
12694,4SPX,C,01 28 2025,03255 300,2152.223,152
12695,4SPX,P,01 28 2025,03255 300,10.7320,152
12696,4SPX,C,01 28 2025,04875 500,661.6532,16
12697,4SPX,C,01 28 2025,04890 970,648.9268,142
12698,4SPX,C,01 28 2025,04905 500,637.0200,16
12699,4SPX,C,01 28 2025,04917 380,627.3207,3
12700,4SPX,C,01 28 2025,04953 570,598.1220,40
12701,4SPX,C,01 28 2025,04975 090,580.9107,47
12702,4SPX,C,01 28 2025,05013 240,550.7193,16
12703,4SPX,C,01 28 2025,05039 590,530.0477,20
12704,4SPX,C,01 28 2025,05117 810,471.1553,6
12705,4SPX,C,01 28 2025,05123 290,467.1394,13
12706,4SPX,C,01 28 2025,05597 100,172.3659,1
12707,4SPX,C,01 28 2025,05647 100,150.0679,1
12708,4SPX,C,01 29 2025,03262 310,2145.914,152
12709,4SPX,P,01 29 2025,03262 310,10.8661,152
12710,4SPX,C,01 29 2025,04912 400,632.2689,15
12711,4SPX,C,01 29 2025,04942 400,608.0055,15
12712,4SPX,C,01 29 2025,05639 600,154.1255,1
12713,4SPX,C,01 29 2025,05689 600,133.5639,1
12714,4SPX,C,01 30 2025,03211 960,2194.297,154
12715,4SPX,P,01 30 2025,03211 960,10.3961,154
12716,4SPX,C,01 30 2025,03212 100,2194.163,154
12717,4SPX,P,01 30 2025,03212 100,10.3969,154
12718,4SPX,C,01 30 2025,03212 590,2193.697,430
12719,4SPX,P,01 30 2025,03212 590,10.4026,430
12720,4SPX,C,01 30 2025,04909 500,635.5200,19
12721,4SPX,C,01 30 2025,04924 970,622.9500,86
12722,4SPX,C,01 30 2025,04925 000,622.9257,3
12723,4SPX,C,01 30 2025,04939 500,611.2354,19
12724,4SPX,C,01 30 2025,04948 610,603.9117,4
12725,4SPX,C,01 30 2025,05079 260,501.7253,19
12726,4SPX,C,01 30 2025,05167 380,436.9594,3
12727,4SPX,C,01 30 2025,05190 600,420.0472,3
12728,4SPX,C,01 30 2025,05297 630,346.4816,41
12729,4SPX,C,01 30 2025,05463 620,244.6615,4
12730,4SPX,C,01 30 2025,05499 840,223.5056,8
12731,4SPX,C,01 30 2025,05565 220,189.2847,11
12732,4SPX,C,01 30 2025,05636 200,156.4277,1
12733,4SPX,C,01 30 2025,05686 200,135.6603,1
12734,4SPX,C,01 31 2025,03825 000,1613.043,131
12735,4SPX,C,01 31 2025,04837 700,695.6083,5
12736,4SPX,C,01 31 2025,04845 650,688.9855,64
12737,4SPX,C,01 31 2025,04850 000,685.3681,75
12738,4SPX,C,01 31 2025,04866 490,671.6909,4
12739,4SPX,C,01 31 2025,04867 700,670.6895,5
12740,4SPX,C,01 31 2025,04879 400,661.0512,27
12741,4SPX,C,01 31 2025,04896 200,647.2723,50
12742,4SPX,C,01 31 2025,04900 000,644.1627,5
12743,4SPX,C,01 31 2025,04906 190,639.1045,277
12744,4SPX,C,01 31 2025,04909 400,636.4850,27
12745,4SPX,C,01 31 2025,04910 000,635.9956,450
12746,4SPX,C,01 31 2025,04958 610,596.7976,2
12747,4SPX,C,01 31 2025,04993 680,568.9130,11
12748,4SPX,C,01 31 2025,05030 000,540.3480,125
12749,4SPX,C,01 31 2025,05050 000,524.8392,5
12750,4SPX,C,01 31 2025,05065 730,512.8999,10
12751,4SPX,C,01 31 2025,05107 370,481.6974,2
12752,4SPX,C,01 31 2025,05139 700,458.0584,50
12753,4SPX,C,01 31 2025,05150 000,450.5615,150
12754,4SPX,C,01 31 2025,05210 000,407.1566,10
12755,4SPX,C,01 31 2025,05212 680,405.2532,19
12756,4SPX,C,01 31 2025,05225 090,396.4638,272
12757,4SPX,C,01 31 2025,05250 000,379.0495,200
12758,4SPX,C,01 31 2025,05377 990,296.6512,10
12759,4SPX,C,01 31 2025,05380 000,295.4000,50
12760,4SPX,C,01 31 2025,05410 000,277.2140,10
12761,4SPX,C,01 31 2025,05412 690,275.6309,5
12762,4SPX,C,01 31 2025,05475 580,238.6203,9
12763,4SPX,C,01 31 2025,05622 500,163.2330,7
12764,4SPX,C,01 31 2025,05672 500,141.9246,7
12765,4SPX,P,02 03 2025,02722 350,6.3100,11
12766,4SPX,C,02 03 2025,04349 960,1126.545,2
12767,4SPX,C,02 03 2025,04518 950,974.0276,9
12768,4SPX,C,02 03 2025,04537 250,957.7091,11
12769,4SPX,C,02 03 2025,04567 650,930.6654,1
12770,4SPX,C,02 03 2025,04943 100,611.9250,6
12771,4SPX,C,02 03 2025,04958 600,599.5147,13
12772,4SPX,C,02 03 2025,04973 100,587.9586,6
12773,4SPX,C,02 03 2025,05146 900,455.6995,13
12774,4SPX,C,02 03 2025,05674 900,143.3613,1
12775,4SPX,C,02 03 2025,05724 900,124.1992,1
12776,4SPX,C,02 04 2025,03259 110,2151.228,122
12777,4SPX,P,02 04 2025,03259 110,11.1969,122
12778,4SPX,C,02 04 2025,03259 810,2150.561,608
12779,4SPX,P,02 04 2025,03259 810,11.2045,608
12780,4SPX,C,02 04 2025,04943 100,612.8181,9
12781,4SPX,C,02 04 2025,04958 600,600.4157,20
12782,4SPX,C,02 04 2025,04973 100,588.8654,9
12783,4SPX,C,02 04 2025,05135 600,464.8441,20
12784,4SPX,C,02 04 2025,05674 900,144.1683,1
12785,4SPX,C,02 04 2025,05724 900,124.9569,1
12786,4SPX,P,02 05 2025,04245 800,33.2676,15
12787,4SPX,C,02 05 2025,04927 300,626.3872,32
12788,4SPX,C,02 05 2025,04942 800,613.9504,18
12789,4SPX,C,02 05 2025,04957 300,602.3534,32
12790,4SPX,C,02 05 2025,04995 060,572.4057,15
12791,4SPX,C,02 05 2025,05219 700,405.1288,18
12792,4SPX,C,02 05 2025,05569 490,192.5062,15
12793,4SPX,C,02 05 2025,05656 700,152.6214,2
12794,4SPX,C,02 05 2025,05706 700,132.5251,2
12795,4SPX,C,02 06 2025,03324 420,2089.844,299
12796,4SPX,P,02 06 2025,03324 420,12.0794,299
12797,4SPX,C,02 06 2025,03325 330,2088.980,135
12798,4SPX,P,02 06 2025,03325 330,12.0912,135
12799,4SPX,C,02 06 2025,04478 030,1012.784,11
12800,4SPX,C,02 06 2025,04599 830,904.4415,11
12801,4SPX,C,02 06 2025,04938 700,618.1230,13
12802,4SPX,C,02 06 2025,04954 200,605.7267,15
12803,4SPX,C,02 06 2025,04954 230,605.7028,870
12804,4SPX,C,02 06 2025,04968 700,594.1718,13
12805,4SPX,C,02 06 2025,05051 830,528.9970,169
12806,4SPX,C,02 06 2025,05064 210,519.6457,137
12807,4SPX,C,02 06 2025,05104 340,489.6195,105
12808,4SPX,C,02 06 2025,05104 920,489.1923,2
12809,4SPX,C,02 06 2025,05165 780,444.8195,118
12810,4SPX,C,02 06 2025,05226 500,401.2973,15
12811,4SPX,C,02 06 2025,05255 940,380.8086,120
12812,4SPX,C,02 06 2025,05349 080,320.6273,85
12813,4SPX,C,02 06 2025,05459 070,254.1451,132
12814,4SPX,C,02 06 2025,05498 650,230.9365,2
12815,4SPX,C,02 06 2025,05669 900,147.8892,2
12816,4SPX,C,02 06 2025,05719 900,128.3438,2
12817,4SPX,C,02 07 2025,03306 840,2106.944,150
12818,4SPX,P,02 07 2025,03306 840,11.9261,150
12819,4SPX,C,02 07 2025,04940 000,617.9703,375
12820,4SPX,C,02 07 2025,04980 000,586.1147,9
12821,4SPX,C,02 07 2025,04987 600,580.1102,21
12822,4SPX,C,02 07 2025,04994 800,574.4364,2
12823,4SPX,C,02 07 2025,04995 060,574.2317,57
12824,4SPX,C,02 07 2025,04996 800,572.8620,34
12825,4SPX,C,02 07 2025,04997 910,571.9883,12
12826,4SPX,C,02 07 2025,05000 000,570.3431,200
12827,4SPX,C,02 07 2025,05007 500,564.4477,22
12828,4SPX,C,02 07 2025,05017 600,556.5343,21
12829,4SPX,C,02 07 2025,05024 800,550.9043,2
12830,4SPX,C,02 07 2025,05026 610,549.4890,63
12831,4SPX,C,02 07 2025,05082 970,506.4798,26
12832,4SPX,C,02 07 2025,05100 000,493.7637,100
12833,4SPX,C,02 07 2025,05130 000,471.7656,8
12834,4SPX,C,02 07 2025,05140 420,464.1928,17
12835,4SPX,C,02 07 2025,05177 410,437.3351,9
12836,4SPX,C,02 07 2025,05200 000,420.9941,125
12837,4SPX,C,02 07 2025,05201 320,420.0555,1
12838,4SPX,C,02 07 2025,05208 400,415.0323,34
12839,4SPX,C,02 07 2025,05221 200,406.0006,22
12840,4SPX,C,02 07 2025,05244 810,389.4715,1
12841,4SPX,C,02 07 2025,05250 320,385.6331,6
12842,4SPX,C,02 07 2025,05256 300,381.5299,12
12843,4SPX,C,02 07 2025,05290 000,359.1776,250
12844,4SPX,C,02 07 2025,05310 000,346.3310,5
12845,4SPX,C,02 07 2025,05378 930,303.0169,1
12846,4SPX,C,02 07 2025,05385 220,299.1078,3
12847,4SPX,C,02 07 2025,05406 480,286.1412,30
12848,4SPX,C,02 07 2025,05440 000,266.3309,100
12849,4SPX,C,02 07 2025,05516 180,221.9973,3
12850,4SPX,C,02 07 2025,05520 000,219.8731,6
12851,4SPX,C,02 07 2025,05535 190,211.4904,3
12852,4SPX,C,02 07 2025,05584 220,187.1693,10
12853,4SPX,C,02 07 2025,05597 660,180.7942,2
12854,4SPX,C,02 07 2025,05631 740,165.0585,3
12855,4SPX,C,02 07 2025,05682 620,143.4177,5
12856,4SPX,C,02 07 2025,05726 100,126.7798,5
12857,4SPX,C,02 07 2025,05776 100,108.8840,5
12858,4SPX,C,02 10 2025,05011 100,564.3712,4
12859,4SPX,C,02 10 2025,05026 600,552.2606,11
12860,4SPX,C,02 10 2025,05026 610,552.2528,69
12861,4SPX,C,02 10 2025,05041 100,540.9525,4
12862,4SPX,C,02 10 2025,05069 760,519.1836,50
12863,4SPX,C,02 10 2025,05177 410,440.2029,21
12864,4SPX,C,02 10 2025,05226 920,404.8564,50
12865,4SPX,C,02 10 2025,05246 030,391.5274,11
12866,4SPX,C,02 10 2025,05250 300,388.5602,11
12867,4SPX,C,02 10 2025,05277 940,369.8297,4
12868,4SPX,C,02 10 2025,05403 610,290.7669,24
12869,4SPX,C,02 10 2025,05604 670,180.0530,3
12870,4SPX,C,02 10 2025,05633 360,166.8473,3
12871,4SPX,C,02 10 2025,05680 070,146.8462,3
12872,4SPX,C,02 10 2025,05753 100,119.1616,4
12873,4SPX,C,02 10 2025,05803 100,101.9283,4
12874,4SPX,C,02 11 2025,05011 100,565.2851,11
12875,4SPX,C,02 11 2025,05026 600,553.1802,16
12876,4SPX,C,02 11 2025,05041 100,541.8753,11
12877,4SPX,C,02 11 2025,05236 100,399.3973,16
12878,4SPX,C,02 11 2025,05753 100,119.8962,2
12879,4SPX,C,02 11 2025,05803 100,102.5949,2
12880,4SPX,C,02 12 2025,05006 300,569.9576,9
12881,4SPX,C,02 12 2025,05021 800,557.8401,28
12882,4SPX,C,02 12 2025,05021 840,557.8088,4
12883,4SPX,C,02 12 2025,05036 300,546.5319,9
12884,4SPX,C,02 12 2025,05176 170,443.0063,3
12885,4SPX,C,02 12 2025,05317 700,346.2665,24
12886,4SPX,C,02 12 2025,05319 000,345.4434,4
12887,4SPX,C,02 12 2025,05575 270,195.8140,1
12888,4SPX,C,02 12 2025,05747 600,122.6443,1
12889,4SPX,C,02 12 2025,05797 600,105.0010,1
12890,4SPX,C,02 13 2025,04903 830,652.4106,35
12891,4SPX,C,02 13 2025,04937 700,625.1126,11
12892,4SPX,C,02 13 2025,04953 170,612.7989,30
12893,4SPX,C,02 13 2025,04953 600,612.4567,25
12894,4SPX,C,02 13 2025,04967 700,601.2581,11
12895,4SPX,C,02 13 2025,04973 480,596.6824,2
12896,4SPX,C,02 13 2025,05046 160,539.7887,3
12897,4SPX,C,02 13 2025,05219 100,413.2160,25
12898,4SPX,C,02 13 2025,05234 180,402.6558,10
12899,4SPX,C,02 13 2025,05398 890,296.5673,2
12900,4SPX,C,02 13 2025,05668 600,154.1037,1
12901,4SPX,C,02 13 2025,05718 600,134.1206,1
12902,4SPX,C,02 14 2025,04950 000,616.2067,75
12903,4SPX,C,02 14 2025,04991 600,583.3037,34
12904,4SPX,C,02 14 2025,04993 000,582.2046,1
12905,4SPX,C,02 14 2025,05000 620,576.2309,143
12906,4SPX,C,02 14 2025,05005 570,572.3503,4
12907,4SPX,C,02 14 2025,05007 800,570.6035,65
12908,4SPX,C,02 14 2025,05020 000,561.0716,431
12909,4SPX,C,02 14 2025,05021 600,559.8246,34
12910,4SPX,C,02 14 2025,05023 000,558.7338,1
12911,4SPX,C,02 14 2025,05029 730,553.4904,134
12912,4SPX,C,02 14 2025,05070 130,522.5971,8
12913,4SPX,C,02 14 2025,05080 030,515.2072,33
12914,4SPX,C,02 14 2025,05127 640,480.0961,48
12915,4SPX,C,02 14 2025,05140 000,471.1103,100
12916,4SPX,C,02 14 2025,05150 640,463.4009,1
12917,4SPX,C,02 14 2025,05155 710,459.7273,2
12918,4SPX,C,02 14 2025,05160 000,456.6189,6
12919,4SPX,C,02 14 2025,05244 370,396.5273,1
12920,4SPX,C,02 14 2025,05251 400,391.6600,65
12921,4SPX,C,02 14 2025,05260 000,385.7385,150
12922,4SPX,C,02 14 2025,05265 650,381.8813,18
12923,4SPX,C,02 14 2025,05274 650,375.7647,26
12924,4SPX,C,02 14 2025,05330 000,340.4140,7
12925,4SPX,C,02 14 2025,05336 540,336.2922,33
12926,4SPX,C,02 14 2025,05360 000,321.6193,200
12927,4SPX,C,02 14 2025,05380 170,309.1189,42
12928,4SPX,C,02 14 2025,05482 410,248.1726,129
12929,4SPX,C,02 14 2025,05490 000,243.7028,50
12930,4SPX,C,02 14 2025,05540 000,215.2746,7
12931,4SPX,C,02 14 2025,05580 930,194.8098,4
12932,4SPX,C,02 14 2025,05623 720,174.4879,2
12933,4SPX,C,02 14 2025,05730 600,130.3652,7
12934,4SPX,C,02 14 2025,05780 600,112.2706,7
12935,4SPX,C,02 18 2025,04990 100,588.0846,11
12936,4SPX,C,02 18 2025,05005 600,575.9561,14
12937,4SPX,C,02 18 2025,05020 100,564.6378,11
12938,4SPX,C,02 18 2025,05221 200,416.4849,14
12939,4SPX,C,02 18 2025,05728 900,134.0049,3
12940,4SPX,C,02 18 2025,05778 900,115.7200,3
12941,4SPX,C,02 19 2025,03345 370,2075.060,296
12942,4SPX,P,02 19 2025,03345 370,13.2235,296
12943,4SPX,C,02 19 2025,03346 000,2074.463,297
12944,4SPX,P,02 19 2025,03346 000,13.2321,297
12945,4SPX,C,02 19 2025,04990 100,588.9827,20
12946,4SPX,C,02 19 2025,05005 600,576.8616,15
12947,4SPX,C,02 19 2025,05020 100,565.5465,20
12948,4SPX,C,02 19 2025,05277 700,378.4713,13
12949,4SPX,C,02 19 2025,05286 300,372.9181,2
12950,4SPX,C,02 19 2025,05728 900,134.7543,3
12951,4SPX,C,02 19 2025,05778 900,116.4328,3
12952,4SPX,C,02 20 2025,04369 710,1119.700,9
12953,4SPX,C,02 20 2025,04483 760,1017.434,9
12954,4SPX,C,02 20 2025,04960 000,613.5885,4
12955,4SPX,C,02 20 2025,04975 500,601.3494,15
12956,4SPX,C,02 20 2025,04975 510,601.3415,630
12957,4SPX,C,02 20 2025,04990 000,589.9583,4
12958,4SPX,C,02 20 2025,05084 970,517.0729,125
12959,4SPX,C,02 20 2025,05127 260,485.9931,102
12960,4SPX,C,02 20 2025,05182 990,445.6298,117
12961,4SPX,C,02 20 2025,05217 320,421.0791,214
12962,4SPX,C,02 20 2025,05226 200,414.8874,15
12963,4SPX,C,02 20 2025,05284 990,374.6904,72
12964,4SPX,C,02 21 2025,00050 060,5229.714,18
12965,4SPX,P,02 21 2025,04254 730,36.4084,18
12966,4SPX,C,02 21 2025,04981 800,597.2857,680
12967,4SPX,C,02 21 2025,04990 000,590.8544,425
12968,4SPX,P,02 21 2025,05005 570,111.8732,18
12969,4SPX,C,02 21 2025,05030 000,559.6738,6
12970,4SPX,C,02 21 2025,05040 000,551.9047,36
12971,4SPX,C,02 21 2025,05047 100,546.4027,58
12972,4SPX,C,02 21 2025,05070 000,529.0972,36
12973,4SPX,C,02 21 2025,05083 930,518.7651,42
12974,4SPX,C,02 21 2025,05087 030,516.4657,18
12975,4SPX,C,02 21 2025,05088 800,515.1532,45
12976,4SPX,C,02 21 2025,05090 000,514.2642,125
12977,4SPX,C,02 21 2025,05112 820,497.4493,45
12978,4SPX,C,02 21 2025,05119 080,492.8779,2
12979,4SPX,C,02 21 2025,05120 000,492.2072,50
12980,4SPX,C,02 21 2025,05132 250,483.2965,134
12981,4SPX,C,02 21 2025,05143 210,475.3415,142
12982,4SPX,C,02 21 2025,05168 120,457.3175,81
12983,4SPX,C,02 21 2025,05181 070,447.9474,9
12984,4SPX,C,02 21 2025,05195 520,437.4919,55
12985,4SPX,C,02 21 2025,05200 000,434.2503,6
12986,4SPX,C,02 21 2025,05229 890,413.2674,18
12987,4SPX,C,02 21 2025,05230 000,413.1909,150
12988,4SPX,C,02 21 2025,05241 470,405.2115,5
12989,4SPX,C,02 21 2025,05277 220,380.6972,69
12990,4SPX,C,02 21 2025,05286 900,374.4011,58
12991,4SPX,C,02 21 2025,05302 690,364.3736,1
12992,4SPX,C,02 21 2025,05317 290,355.1227,6
12993,4SPX,C,02 21 2025,05322 060,352.1185,11
12994,4SPX,C,02 21 2025,05330 000,347.1398,250
12995,4SPX,C,02 21 2025,05356 460,330.5973,1
12996,4SPX,C,02 21 2025,05390 000,309.8150,5
12997,4SPX,C,02 21 2025,05405 250,300.4379,65
12998,4SPX,C,02 21 2025,05450 000,273.8694,100
12999,4SPX,C,02 21 2025,05475 810,258.7092,16
13000,4SPX,C,02 21 2025,05479 140,256.7701,8
13001,4SPX,C,02 21 2025,05553 730,214.0551,1
13002,4SPX,C,02 21 2025,05580 000,201.2817,5
13003,4SPX,C,02 21 2025,05583 020,199.8165,2
13004,4SPX,C,02 21 2025,05584 960,198.8782,1
13005,4SPX,C,02 21 2025,05644 770,170.9124,7
13006,4SPX,C,02 21 2025,05653 420,167.1544,4
13007,4SPX,C,02 21 2025,05699 340,147.5619,18
13008,4SPX,C,02 21 2025,05716 810,140.8041,4
13009,4SPX,C,02 21 2025,05750 340,128.2523,9
13010,4SPX,C,02 21 2025,05795 500,111.9162,7
13011,4SPX,C,02 21 2025,05845 500,96.0269,7
13012,4SPX,C,02 24 2025,05073 300,529.1359,14
13013,4SPX,C,02 24 2025,05088 800,517.6725,70
13014,4SPX,C,02 24 2025,05103 300,506.9837,14
13015,4SPX,C,02 24 2025,05241 700,407.6643,17
13016,4SPX,C,02 24 2025,05308 700,363.1789,16
13017,4SPX,C,02 24 2025,05310 170,362.2467,10
13018,4SPX,C,02 24 2025,05343 240,341.4807,3
13019,4SPX,C,02 24 2025,05470 150,264.6606,13
13020,4SPX,C,02 24 2025,05572 240,207.4129,1
13021,4SPX,C,02 24 2025,05666 910,163.5508,3
13022,4SPX,C,02 24 2025,05712 180,144.6835,1
13023,4SPX,C,02 24 2025,05750 340,130.3198,5
13024,4SPX,C,02 24 2025,05890 290,84.6934,1
13025,4SPX,C,02 25 2025,05073 300,529.9628,20
13026,4SPX,C,02 25 2025,05088 800,518.5097,41
13027,4SPX,C,02 25 2025,05103 300,507.8276,20
13028,4SPX,C,02 25 2025,05241 960,408.3525,10
13029,4SPX,C,02 25 2025,05289 900,375.9255,23
13030,4SPX,C,02 25 2025,05312 730,361.4975,6
13031,4SPX,C,02 25 2025,05346 250,340.4872,1
13032,4SPX,C,02 25 2025,05470 460,265.3569,1
13033,4SPX,C,02 25 2025,05824 600,104.9422,3
13034,4SPX,C,02 25 2025,05874 600,89.5730,3
13035,4SPX,C,02 26 2025,05018 700,572.5522,32
13036,4SPX,C,02 26 2025,05054 000,545.2205,16
13037,4SPX,C,02 26 2025,05069 500,533.5988,14
13038,4SPX,C,02 26 2025,05069 530,533.5765,33
13039,4SPX,C,02 26 2025,05070 800,532.6368,3
13040,4SPX,C,02 26 2025,05084 000,522.8959,16
13041,4SPX,C,02 26 2025,05219 430,424.8398,1
13042,4SPX,C,02 26 2025,05354 200,336.4363,14
13043,4SPX,C,02 26 2025,05365 000,329.7252,3
13044,4SPX,C,02 26 2025,05427 050,291.8728,1
13045,4SPX,C,02 26 2025,05462 380,270.9928,2
13046,4SPX,C,02 26 2025,05650 610,172.1813,1
13047,4SPX,C,02 26 2025,05802 500,112.6935,1
13048,4SPX,C,02 26 2025,05852 500,96.8886,1
13049,4SPX,C,02 27 2025,02963 160,2440.334,82
13050,4SPX,P,02 27 2025,02963 160,9.4217,82
13051,4SPX,C,02 27 2025,05061 800,540.1263,12
13052,4SPX,C,02 27 2025,05062 700,539.4584,11
13053,4SPX,C,02 27 2025,05078 180,528.0133,94
13054,4SPX,C,02 27 2025,05078 200,527.9986,19
13055,4SPX,C,02 27 2025,05091 800,517.9673,12
13056,4SPX,C,02 27 2025,05092 700,517.3039,11
13057,4SPX,C,02 27 2025,05104 590,508.5656,3
13058,4SPX,C,02 27 2025,05230 820,417.8020,18
13059,4SPX,C,02 27 2025,05320 950,358.0622,1
13060,4SPX,C,02 27 2025,05331 700,351.3468,19
13061,4SPX,C,02 27 2025,05459 990,273.2715,37
13062,4SPX,C,02 27 2025,05470 850,266.8804,10
13063,4SPX,C,02 27 2025,05635 450,179.6387,8
13064,4SPX,C,02 27 2025,05635 650,179.5488,4
13065,4SPX,C,02 27 2025,05660 880,168.4520,3
13066,4SPX,C,02 27 2025,05730 170,139.9733,13
13067,4SPX,C,02 27 2025,05803 700,112.9148,1
13068,4SPX,C,02 27 2025,05853 700,97.1179,1
13069,4SPX,C,02 28 2025,03825 000,1626.214,136
13070,4SPX,C,02 28 2025,05069 760,535.0497,208
