,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12907,4SPX,C,03 07 2025,05170 000,355.5000,11
12908,4SPX,C,03 07 2025,05247 100,308.6594,29
12909,4SPX,C,03 07 2025,05250 000,306.9857,100
12910,4SPX,C,03 07 2025,05300 000,278.2796,9
12911,4SPX,C,03 07 2025,05305 890,274.9170,20
12912,4SPX,C,03 07 2025,05312 080,271.3847,12
12913,4SPX,C,03 07 2025,05367 600,241.6354,50
12914,4SPX,C,03 07 2025,05370 000,240.4650,150
12915,4SPX,C,03 07 2025,05389 050,231.2227,4
12916,4SPX,C,03 07 2025,05431 220,210.7634,11
12917,4SPX,C,03 07 2025,05480 000,188.0135,250
12918,4SPX,C,03 07 2025,05490 000,183.5769,6
12919,4SPX,C,03 07 2025,05544 160,160.5670,34
12920,4SPX,C,03 07 2025,05630 000,127.5947,75
12921,4SPX,C,03 07 2025,05647 310,121.8051,1
12922,4SPX,C,03 07 2025,05670 000,114.5964,8
12923,4SPX,C,03 07 2025,05711 780,101.7811,1
12924,4SPX,C,03 07 2025,05747 340,91.3427,6
12925,4SPX,C,03 07 2025,05776 240,83.1744,12
12926,4SPX,C,03 07 2025,05865 500,63.6629,2
12927,4SPX,C,03 07 2025,05915 500,54.2331,2
12928,4SPX,C,03 10 2025,02978 500,2246.816,182
12929,4SPX,P,03 10 2025,02978 500,12.1726,182
12930,4SPX,C,03 10 2025,05108 200,397.7633,16
12931,4SPX,C,03 10 2025,05123 700,387.6977,18
12932,4SPX,C,03 10 2025,05138 200,378.3337,16
12933,4SPX,C,03 10 2025,05336 100,260.4214,18
12934,4SPX,C,03 10 2025,05864 700,65.2492,3
12935,4SPX,C,03 10 2025,05914 700,55.6623,3
12936,4SPX,C,03 11 2025,05102 400,402.4441,16
12937,4SPX,C,03 11 2025,05117 900,392.4002,16
12938,4SPX,C,03 11 2025,05132 400,383.0043,16
12939,4SPX,C,03 11 2025,05344 400,256.8919,16
12940,4SPX,C,03 12 2025,05159 800,366.5100,12
12941,4SPX,C,03 12 2025,05175 200,356.8944,19
12942,4SPX,C,03 12 2025,05189 800,347.8742,12
12943,4SPX,C,03 12 2025,05202 700,339.9117,3
12944,4SPX,C,03 12 2025,05448 800,206.4938,19
12945,4SPX,C,03 12 2025,05924 100,54.8477,1
12946,4SPX,C,03 12 2025,05974 100,46.6019,1
12947,4SPX,C,03 13 2025,05113 390,397.2050,51
12948,4SPX,C,03 13 2025,05149 800,373.7499,10
12949,4SPX,C,03 13 2025,05165 300,363.9821,10
12950,4SPX,C,03 13 2025,05165 310,363.9758,56
12951,4SPX,C,03 13 2025,05179 800,354.9660,10
12952,4SPX,C,03 13 2025,05248 490,313.3439,40
12953,4SPX,C,03 13 2025,05293 250,287.6079,2
12954,4SPX,C,03 13 2025,05426 940,217.8693,40
12955,4SPX,C,03 13 2025,05448 200,207.6169,10
12956,4SPX,C,03 13 2025,05558 370,159.3739,6
12957,4SPX,C,03 13 2025,05570 110,154.7153,3
12958,4SPX,C,03 13 2025,05731 070,99.7430,4
12959,4SPX,C,03 13 2025,05912 600,57.3412,1
12960,4SPX,C,03 13 2025,05962 600,48.7946,1
12961,4SPX,C,03 14 2025,02915 470,2307.931,71
12962,4SPX,P,03 14 2025,02915 470,11.5995,71
12963,4SPX,C,03 14 2025,02915 750,2307.667,89
12964,4SPX,P,03 14 2025,02915 750,11.6029,89
12965,4SPX,C,03 14 2025,05117 090,395.7341,89
12966,4SPX,C,03 14 2025,05117 100,395.7275,41
12967,4SPX,C,03 14 2025,05118 400,394.8806,19
12968,4SPX,C,03 14 2025,05120 000,393.8392,225
12969,4SPX,C,03 14 2025,05122 900,391.9542,7
12970,4SPX,C,03 14 2025,05148 400,375.5646,19
12971,4SPX,C,03 14 2025,05150 480,374.2461,35
12972,4SPX,C,03 14 2025,05150 500,374.2334,20
12973,4SPX,C,03 14 2025,05152 900,372.7142,7
12974,4SPX,C,03 14 2025,05160 000,368.2341,358
12975,4SPX,C,03 14 2025,05168 260,363.0559,35
12976,4SPX,C,03 14 2025,05201 980,342.2014,7
12977,4SPX,C,03 14 2025,05270 000,301.8492,125
12978,4SPX,C,03 14 2025,05305 160,281.6614,14
12979,4SPX,C,03 14 2025,05310 000,278.8954,7
12980,4SPX,C,03 14 2025,05334 900,264.6689,41
12981,4SPX,C,03 14 2025,05374 350,244.2352,6
12982,4SPX,C,03 14 2025,05384 600,239.2637,20
12983,4SPX,C,03 14 2025,05390 000,236.6446,150
12984,4SPX,C,03 14 2025,05433 760,215.4202,1
12985,4SPX,C,03 14 2025,05434 350,215.1340,35
12986,4SPX,C,03 14 2025,05490 000,189.1992,6
12987,4SPX,C,03 14 2025,05497 620,185.8125,7
12988,4SPX,C,03 14 2025,05500 000,184.7618,225
12989,4SPX,C,03 14 2025,05536 980,168.8910,6
12990,4SPX,C,03 14 2025,05577 630,152.5611,89
12991,4SPX,C,03 14 2025,05670 000,119.1617,75
12992,4SPX,C,03 14 2025,05680 000,115.9812,7
12993,4SPX,C,03 14 2025,05716 130,104.8305,3
12994,4SPX,C,03 14 2025,05756 360,92.8593,5
12995,4SPX,C,03 14 2025,05867 400,66.5982,3
12996,4SPX,C,03 14 2025,05917 400,56.9032,3
12997,4SPX,C,03 17 2025,05101 600,408.5249,6
12998,4SPX,C,03 17 2025,05117 700,398.1114,22
12999,4SPX,C,03 17 2025,05131 600,389.1209,6
13000,4SPX,C,03 17 2025,05352 300,257.9296,22
13001,4SPX,C,03 17 2025,05857 200,70.1156,1
13002,4SPX,C,03 17 2025,05907 200,60.0992,1
13003,4SPX,C,03 18 2025,05133 900,388.5551,16
13004,4SPX,C,03 18 2025,05149 400,378.6315,15
13005,4SPX,C,03 18 2025,05149 420,378.6188,24
13006,4SPX,C,03 18 2025,05163 900,369.4696,16
13007,4SPX,C,03 18 2025,05391 200,239.4149,15
13008,4SPX,C,03 18 2025,05432 640,219.2969,1
13009,4SPX,C,03 18 2025,05536 030,172.3694,7
13010,4SPX,C,03 18 2025,05542 610,169.6126,11
13011,4SPX,C,03 18 2025,05651 490,127.6970,1
13012,4SPX,C,03 18 2025,05714 150,107.9255,4
13013,4SPX,C,03 18 2025,05894 300,63.0168,1
13014,4SPX,C,03 18 2025,05944 300,53.8374,1
13015,4SPX,P,03 19 2025,04440 930,75.0682,20
13016,4SPX,C,03 19 2025,05163 000,370.9560,19
13017,4SPX,C,03 19 2025,05178 500,361.2817,15
13018,4SPX,C,03 19 2025,05178 510,361.2755,40
13019,4SPX,C,03 19 2025,05193 000,352.3397,19
13020,4SPX,C,03 19 2025,05224 620,333.0090,20
13021,4SPX,C,03 19 2025,05336 370,268.2875,16
13022,4SPX,C,03 19 2025,05409 880,231.1607,11
13023,4SPX,C,03 19 2025,05452 000,210.7847,15
13024,4SPX,C,03 19 2025,05568 870,159.6827,7
13025,4SPX,C,03 19 2025,05570 440,159.0596,3
13026,4SPX,C,03 19 2025,05746 480,98.7970,2
13027,4SPX,C,03 19 2025,05746 500,98.7910,1
13028,4SPX,C,03 19 2025,05800 100,83.5103,20
13029,4SPX,C,03 19 2025,05927 800,57.1745,2
13030,4SPX,C,03 19 2025,05977 800,48.7119,2
13031,4SPX,C,03 20 2025,04402 200,948.4357,14
13032,4SPX,C,03 20 2025,04509 170,858.1976,14
13033,4SPX,C,03 20 2025,05150 480,379.7696,102
13034,4SPX,C,03 20 2025,05209 100,343.3282,8
13035,4SPX,C,03 20 2025,05224 620,333.9022,776
13036,4SPX,C,03 20 2025,05224 900,333.7337,15
13037,4SPX,C,03 20 2025,05239 100,325.2343,8
13038,4SPX,C,03 20 2025,05338 520,267.9321,101
13039,4SPX,C,03 20 2025,05382 710,245.1479,14
13040,4SPX,C,03 20 2025,05385 540,243.7762,97
13041,4SPX,C,03 20 2025,05433 600,220.4819,101
13042,4SPX,C,03 20 2025,05458 820,208.3147,3
13043,4SPX,C,03 20 2025,05481 150,197.9466,270
13044,4SPX,C,03 20 2025,05509 500,185.3163,15
13045,4SPX,C,03 20 2025,05542 280,171.2638,98
13046,4SPX,C,03 20 2025,05562 520,162.9706,102
13047,4SPX,C,03 20 2025,05616 520,141.9717,63
13048,4SPX,C,03 20 2025,05720 960,107.0791,1
13049,4SPX,C,03 20 2025,05798 060,84.5176,7
13050,4SPX,C,03 20 2025,05846 050,73.8880,21
13051,4SPX,C,03 20 2025,05980 800,48.6156,1
13052,4SPX,C,03 20 2025,06030 800,41.3530,1
13053,4SPX,C,03 21 2025,00420 690,4683.316,11
13054,4SPX,C,03 21 2025,05150 000,380.9740,300
13055,4SPX,C,03 21 2025,05220 000,337.5786,6
13056,4SPX,C,03 21 2025,05221 500,336.6735,22
13057,4SPX,C,03 21 2025,05237 000,327.3790,43
13058,4SPX,C,03 21 2025,05240 000,325.5923,300
13059,4SPX,C,03 21 2025,05241 530,324.6826,639
13060,4SPX,C,03 21 2025,05251 500,318.8324,22
13061,4SPX,C,03 21 2025,05348 980,263.0506,44
13062,4SPX,C,03 21 2025,05350 000,262.5162,150
13063,4SPX,C,03 21 2025,05376 760,248.8557,39
13064,4SPX,C,03 21 2025,05390 000,242.4354,6
13065,4SPX,C,03 21 2025,05398 780,238.1779,10
13066,4SPX,C,03 21 2025,05399 820,237.6736,143
13067,4SPX,C,03 21 2025,05408 730,233.3530,137
13068,4SPX,C,03 21 2025,05435 990,220.1424,75
13069,4SPX,C,03 21 2025,05451 190,212.8024,11
13070,4SPX,C,03 21 2025,05466 800,205.3081,43
13071,4SPX,C,03 21 2025,05466 920,205.2510,61
13072,4SPX,C,03 21 2025,05480 000,199.2514,250
13073,4SPX,C,03 21 2025,05506 750,187.3004,16
13074,4SPX,C,03 21 2025,05560 740,164.4295,80
13075,4SPX,C,03 21 2025,05570 000,160.6991,8
13076,4SPX,C,03 21 2025,05580 000,156.7820,150
13077,4SPX,C,03 21 2025,05599 530,149.2312,11
13078,4SPX,C,03 21 2025,05634 640,135.6568,8
13079,4SPX,C,03 21 2025,05730 000,104.9302,50
13080,4SPX,C,03 21 2025,05780 000,90.0186,8
13081,4SPX,C,03 21 2025,05992 800,47.1131,2
13082,4SPX,C,03 21 2025,06042 800,40.0682,2
13083,4SPX,C,03 24 2025,05218 700,340.8819,12
13084,4SPX,C,03 24 2025,05234 200,331.5652,23
13085,4SPX,C,03 24 2025,05248 700,322.9686,12
13086,4SPX,C,03 24 2025,05470 600,205.7775,23
13087,4SPX,C,03 24 2025,05991 800,48.3394,1
13088,4SPX,C,03 24 2025,06041 800,41.1646,1
13089,4SPX,C,03 25 2025,02334 240,2861.275,453
13090,4SPX,P,03 25 2025,02334 240,6.3649,453
13091,4SPX,C,03 25 2025,05202 700,351.5003,11
13092,4SPX,C,03 25 2025,05218 190,342.0284,48
13093,4SPX,C,03 25 2025,05218 600,341.7792,20
13094,4SPX,C,03 25 2025,05232 700,333.2970,11
13095,4SPX,C,03 25 2025,05240 000,328.9466,173
13096,4SPX,C,03 25 2025,05374 740,252.9078,15
13097,4SPX,C,03 25 2025,05439 700,221.4278,20
13098,4SPX,C,03 25 2025,05453 080,214.9604,6
13099,4SPX,C,03 25 2025,05609 550,148.0291,14
13100,4SPX,C,03 25 2025,05622 600,142.9886,5
13101,4SPX,C,03 25 2025,05675 000,124.5251,170
13102,4SPX,C,03 25 2025,05779 150,92.4106,2
13103,4SPX,C,03 25 2025,05792 490,88.5342,6
13104,4SPX,C,03 25 2025,05973 400,51.6690,1
13105,4SPX,C,03 25 2025,06023 400,44.0564,1
13106,4SPX,C,03 26 2025,02422 720,2777.677,238
13107,4SPX,P,03 26 2025,02422 720,7.1136,238
13108,4SPX,C,03 26 2025,02422 830,2777.572,139
13109,4SPX,P,03 26 2025,02422 830,7.1145,139
13110,4SPX,C,03 26 2025,02425 270,2775.262,79
13111,4SPX,P,03 26 2025,02425 270,7.1347,79
13112,4SPX,C,03 26 2025,02425 350,2775.186,99
13113,4SPX,P,03 26 2025,02425 350,7.1354,99
13114,4SPX,C,03 26 2025,02425 850,2774.713,614
13115,4SPX,P,03 26 2025,02425 850,7.1397,614
13116,4SPX,C,03 26 2025,02425 940,2774.628,198
13117,4SPX,P,03 26 2025,02425 940,7.1405,198
13118,4SPX,C,03 26 2025,02425 950,2774.618,297
13119,4SPX,P,03 26 2025,02425 950,7.1406,297
13120,4SPX,C,03 26 2025,02426 070,2774.505,554
13121,4SPX,P,03 26 2025,02426 070,7.1418,554
13122,4SPX,C,03 26 2025,02426 310,2774.278,40
13123,4SPX,P,03 26 2025,02426 310,7.1441,40
13124,4SPX,C,03 26 2025,02426 360,2774.231,79
13125,4SPX,P,03 26 2025,02426 360,7.1447,79
13126,4SPX,C,03 26 2025,05150 790,384.6822,28
13127,4SPX,C,03 26 2025,05188 100,361.3122,19
13128,4SPX,C,03 26 2025,05203 580,351.7950,34
13129,4SPX,C,03 26 2025,05203 600,351.7827,20
13130,4SPX,C,03 26 2025,05218 100,342.9187,19
13131,4SPX,C,03 26 2025,05305 820,291.6599,2
13132,4SPX,C,03 26 2025,05487 600,199.5321,20
13133,4SPX,C,03 26 2025,05517 970,186.0133,2
13134,4SPX,C,03 26 2025,05596 310,153.8927,6
13135,4SPX,C,03 26 2025,05775 410,94.0583,4
13136,4SPX,C,03 26 2025,05956 600,54.8840,1
13137,4SPX,C,03 26 2025,06006 600,46.8132,1
13138,4SPX,C,03 27 2025,02443 430,2758.293,196
13139,4SPX,P,03 27 2025,02443 430,7.3273,196
13140,4SPX,C,03 27 2025,02443 690,2758.047,59
13141,4SPX,P,03 27 2025,02443 690,7.3298,59
13142,4SPX,C,03 27 2025,05233 000,334.7858,29
13143,4SPX,C,03 27 2025,05248 490,325.5907,36
13144,4SPX,C,03 27 2025,05248 500,325.5849,16
13145,4SPX,C,03 27 2025,05263 000,317.1448,29
13146,4SPX,C,03 27 2025,05424 810,230.1890,4
13147,4SPX,C,03 27 2025,05482 190,202.7174,2
13148,4SPX,C,03 27 2025,05522 900,184.5824,16
13149,4SPX,C,03 27 2025,05642 120,136.6948,11
13150,4SPX,C,03 27 2025,05824 870,81.5928,5
13151,4SPX,C,03 27 2025,05871 170,71.8455,14
13152,4SPX,C,03 27 2025,06008 300,46.9092,2
13153,4SPX,C,03 27 2025,06058 300,39.9452,2
13154,4SPX,C,03 28 2025,05210 000,349.5274,225
13155,4SPX,C,03 28 2025,05238 900,332.1033,30
13156,4SPX,C,03 28 2025,05240 000,331.4497,9
13157,4SPX,C,03 28 2025,05250 000,325.5387,325
13158,4SPX,C,03 28 2025,05254 350,322.9980,282
13159,4SPX,C,03 28 2025,05254 400,322.9689,49
13160,4SPX,C,03 28 2025,05268 900,314.5620,30
13161,4SPX,C,03 28 2025,05324 760,282.4369,53
13162,4SPX,C,03 28 2025,05346 830,269.7600,49
13163,4SPX,C,03 28 2025,05370 000,257.6095,125
13164,4SPX,C,03 28 2025,05384 660,250.3682,17
13165,4SPX,C,03 28 2025,05411 980,237.1389,36
13166,4SPX,C,03 28 2025,05420 000,233.2765,9
13167,4SPX,C,03 28 2025,05480 000,204.4539,150
13168,4SPX,C,03 28 2025,05488 770,200.4817,26
13169,4SPX,C,03 28 2025,05494 500,197.9084,49
13170,4SPX,C,03 28 2025,05600 000,153.8021,225
13171,4SPX,C,03 28 2025,05648 430,134.9294,10
13172,4SPX,C,03 28 2025,05648 900,134.7749,57
13173,4SPX,C,03 28 2025,05760 000,99.7936,50
13174,4SPX,C,03 28 2025,05790 000,90.8320,8
13175,4SPX,C,03 28 2025,05819 190,83.3685,2
13176,4SPX,C,03 28 2025,05838 380,79.1840,14
13177,4SPX,C,03 28 2025,05882 560,69.8748,12
13178,4SPX,C,03 28 2025,05884 870,69.3881,6
13179,4SPX,C,03 28 2025,06015 000,46.2746,3
13180,4SPX,C,03 28 2025,06065 000,39.3984,3
13181,4SPX,P,03 31 2025,03100 040,15.2006,1600
13182,4SPX,P,03 31 2025,03152 580,16.0457,1634
13183,4SPX,P,03 31 2025,03625 470,26.8649,2259
13184,4SPX,P,03 31 2025,03678 010,28.5631,2323
13185,4SPX,P,03 31 2025,04150 900,51.9202,988
13186,4SPX,P,03 31 2025,04203 440,55.7648,1028
13187,4SPX,P,03 31 2025,04676 330,110.5835,165
13188,4SPX,P,03 31 2025,04728 870,119.5133,171
13189,4SPX,C,03 31 2025,05238 900,334.5954,10
13190,4SPX,C,03 31 2025,05254 350,325.4833,54
13191,4SPX,C,03 31 2025,05254 400,325.4541,17
13192,4SPX,C,03 31 2025,05268 900,317.0312,10
13193,4SPX,C,03 31 2025,05411 980,239.4259,11
13194,4SPX,C,03 31 2025,05471 600,210.5916,17
13195,4SPX,C,03 31 2025,05488 480,202.8231,9
13196,4SPX,C,03 31 2025,05648 430,136.8530,13
13197,4SPX,C,03 31 2025,05850 850,77.9556,7
13198,4SPX,C,03 31 2025,05884 870,70.7260,14
13199,4SPX,C,03 31 2025,06015 000,47.3034,1
13200,4SPX,C,03 31 2025,06065 000,40.3255,1
13201,4SPX,C,04 01 2025,02946 330,2284.883,140
13202,4SPX,P,04 01 2025,02946 330,13.0128,140
13203,4SPX,C,04 01 2025,05228 300,341.7648,7
13204,4SPX,C,04 01 2025,05243 770,332.5546,222
13205,4SPX,C,04 01 2025,05243 800,332.5369,13
13206,4SPX,C,04 01 2025,05258 300,324.0229,7
13207,4SPX,C,04 01 2025,05495 800,200.2956,13
13208,4SPX,C,04 01 2025,05558 400,173.1100,215
13209,4SPX,C,04 01 2025,05640 930,140.4749,1
13210,4SPX,C,04 01 2025,05807 480,88.2456,1
13211,4SPX,C,04 01 2025,06002 800,49.5226,1
13212,4SPX,C,04 01 2025,06052 800,42.2768,1
13213,4SPX,P,04 02 2025,04429 770,77.4683,22
13214,4SPX,C,04 02 2025,05190 300,365.8073,9
13215,4SPX,C,04 02 2025,05205 800,356.2962,19
13216,4SPX,C,04 02 2025,05205 810,356.2901,27
13217,4SPX,C,04 02 2025,05211 490,352.8128,22
13218,4SPX,C,04 02 2025,05220 300,347.4459,9
13219,4SPX,C,04 02 2025,05231 320,340.8058,3
13220,4SPX,C,04 02 2025,05470 200,212.8436,19
13221,4SPX,C,04 02 2025,05597 000,158.3983,22
13222,4SPX,C,04 02 2025,05767 520,100.4361,1
13223,4SPX,C,04 02 2025,05778 450,97.1278,4
13224,4SPX,C,04 02 2025,05784 750,95.2362,22
13225,4SPX,C,04 02 2025,05959 200,57.2566,2
13226,4SPX,C,04 02 2025,06009 200,48.9475,2
13227,4SPX,C,04 03 2025,05196 000,363.1523,20
13228,4SPX,C,04 03 2025,05211 490,353.6619,122
13229,4SPX,C,04 03 2025,05211 500,353.6558,17
13230,4SPX,C,04 03 2025,05226 000,344.8403,20
13231,4SPX,C,04 03 2025,05367 830,263.5571,15
13232,4SPX,C,04 03 2025,05367 890,263.5260,1
13233,4SPX,C,04 03 2025,05438 880,228.7853,1
13234,4SPX,C,04 03 2025,05443 460,226.5689,3
13235,4SPX,C,04 03 2025,05468 700,214.3545,17
13236,4SPX,C,04 03 2025,05602 340,157.0284,2
13237,4SPX,C,04 03 2025,05602 350,157.0244,68
13238,4SPX,C,04 03 2025,05602 360,157.0204,4
13239,4SPX,C,04 03 2025,05805 890,89.8267,8
13240,4SPX,C,04 03 2025,05836 870,82.5400,20
13241,4SPX,C,04 03 2025,05965 700,56.5523,1
13242,4SPX,C,04 03 2025,06015 700,48.3608,1
13243,4SPX,C,04 04 2025,04308 500,1038.612,10
13244,4SPX,C,04 04 2025,04406 730,954.7106,10
13245,4SPX,C,04 04 2025,05147 210,394.5560,5
13246,4SPX,C,04 04 2025,05150 000,392.7736,150
13247,4SPX,C,04 04 2025,05163 600,384.1480,22
13248,4SPX,C,04 04 2025,05186 300,369.9657,46
13249,4SPX,C,04 04 2025,05190 000,367.6848,7
13250,4SPX,C,04 04 2025,05193 600,365.4710,22
13251,4SPX,C,04 04 2025,05204 340,358.8891,1143
13252,4SPX,C,04 04 2025,05220 000,349.3256,375
13253,4SPX,C,04 04 2025,05290 000,308.2232,75
13254,4SPX,C,04 04 2025,05301 570,301.5883,1
13255,4SPX,C,04 04 2025,05307 390,298.2509,253
13256,4SPX,C,04 04 2025,05354 220,271.4993,114
13257,4SPX,C,04 04 2025,05360 000,268.4674,7
13258,4SPX,C,04 04 2025,05360 450,268.2321,2
13259,4SPX,C,04 04 2025,05378 930,258.6905,1
13260,4SPX,C,04 04 2025,05380 000,258.1682,100
13261,4SPX,C,04 04 2025,05399 920,248.4847,2
13262,4SPX,C,04 04 2025,05408 350,244.3867,110
13263,4SPX,C,04 04 2025,05409 600,243.7790,46
13264,4SPX,C,04 04 2025,05410 670,243.2589,2
13265,4SPX,C,04 04 2025,05459 870,219.4173,353
13266,4SPX,C,04 04 2025,05490 580,204.9543,1
13267,4SPX,C,04 04 2025,05510 000,196.2186,9
13268,4SPX,C,04 04 2025,05518 680,192.3553,97
13269,4SPX,C,04 04 2025,05520 000,191.7713,150
13270,4SPX,C,04 04 2025,05533 260,185.9704,2
13271,4SPX,C,04 04 2025,05640 000,142.9719,200
13272,4SPX,C,04 04 2025,05650 350,138.9618,107
13273,4SPX,C,04 04 2025,05710 000,119.5317,9
13274,4SPX,C,04 04 2025,05749 750,107.1903,100
13275,4SPX,C,04 04 2025,05776 810,98.8862,2
13276,4SPX,C,04 04 2025,05787 460,95.6854,1
13277,4SPX,C,04 04 2025,05953 600,59.1547,2
13278,4SPX,C,04 04 2025,06003 600,50.5994,2
13279,4SPX,C,04 07 2025,02625 680,2588.533,350
13280,4SPX,P,04 07 2025,02625 680,9.3587,350
13281,4SPX,C,04 07 2025,02628 950,2585.450,629
13282,4SPX,P,04 07 2025,02628 950,9.3947,629
13283,4SPX,C,04 07 2025,05188 800,370.9560,5
13284,4SPX,C,04 07 2025,05204 300,361.4512,15
13285,4SPX,C,04 07 2025,05204 340,361.4267,139
13286,4SPX,C,04 07 2025,05218 800,352.5931,5
13287,4SPX,C,04 07 2025,05268 870,322.9219,24
13288,4SPX,C,04 07 2025,05330 290,287.6534,30
13289,4SPX,C,04 07 2025,05360 650,270.6168,9
13290,4SPX,C,04 07 2025,05378 160,261.5212,15
13291,4SPX,C,04 07 2025,05430 700,235.9329,15
13292,4SPX,C,04 07 2025,05431 690,235.4507,6
13293,4SPX,C,04 07 2025,05438 790,231.9929,2
13294,4SPX,C,04 07 2025,05498 910,203.4884,11
13295,4SPX,C,04 07 2025,05727 900,115.8532,42
13296,4SPX,C,04 07 2025,05957 500,59.7971,1
13297,4SPX,C,04 07 2025,06007 500,51.1947,1
13298,4SPX,C,04 08 2025,02602 670,2610.464,372
13299,4SPX,P,04 08 2025,02602 670,9.1390,372
13300,4SPX,C,04 08 2025,04994 800,499.8945,0
13301,4SPX,C,04 08 2025,05024 800,479.2930,0
13302,4SPX,C,04 08 2025,05186 900,372.9698,10
13303,4SPX,C,04 08 2025,05202 390,363.4605,10
13304,4SPX,C,04 08 2025,05202 400,363.4544,14
13305,4SPX,C,04 08 2025,05216 900,354.5929,10
13306,4SPX,C,04 08 2025,05401 700,250.8187,14
13307,4SPX,C,04 08 2025,05432 650,235.7731,3
13308,4SPX,C,04 08 2025,05593 900,163.8089,5
13309,4SPX,C,04 08 2025,05761 650,106.0495,2
13310,4SPX,C,04 08 2025,05955 200,60.6703,1
13311,4SPX,C,04 08 2025,06005 200,51.9591,1
13312,4SPX,C,04 09 2025,02682 770,2535.222,179
13313,4SPX,P,04 09 2025,02682 770,10.0720,179
13314,4SPX,C,04 09 2025,02685 440,2532.707,89
13315,4SPX,P,04 09 2025,02685 440,10.1028,89
13316,4SPX,C,04 09 2025,02686 380,2531.821,54
13317,4SPX,P,04 09 2025,02686 380,10.1138,54
13318,4SPX,C,04 09 2025,04100 000,1223.924,20
13319,4SPX,P,04 09 2025,04100 000,50.1651,20
13320,4SPX,C,04 09 2025,05194 400,369.1943,11
13321,4SPX,C,04 09 2025,05209 900,359.7066,14
13322,4SPX,C,04 09 2025,05209 910,359.7005,44
13323,4SPX,C,04 09 2025,05224 400,350.8825,11
13324,4SPX,C,04 09 2025,05366 490,269.2182,16
13325,4SPX,C,04 09 2025,05441 490,232.2513,2
13326,4SPX,C,04 09 2025,05446 990,229.5884,6
13327,4SPX,C,04 09 2025,05473 400,216.8087,14
13328,4SPX,C,04 09 2025,05509 480,200.2520,2
13329,4SPX,C,04 09 2025,05600 670,161.8572,11
13330,4SPX,C,04 09 2025,05783 230,100.0932,7
13331,4SPX,C,04 09 2025,05963 900,59.5282,1
13332,4SPX,C,04 09 2025,06013 900,50.9916,1
13333,4SPX,C,04 10 2025,05145 100,400.9667,13
13334,4SPX,C,04 10 2025,05157 100,393.3227,14
13335,4SPX,C,04 10 2025,05160 640,391.0829,2
13336,4SPX,C,04 10 2025,05175 100,381.9851,13
13337,4SPX,C,04 10 2025,05209 910,360.5424,10
13338,4SPX,C,04 10 2025,05428 700,239.2717,14
13339,4SPX,C,04 10 2025,05547 690,184.2114,1
13340,4SPX,C,04 10 2025,05627 740,151.9994,7
13341,4SPX,C,04 10 2025,05771 130,104.3918,1
13342,4SPX,C,04 10 2025,05907 200,71.0669,1
13343,4SPX,C,04 10 2025,05957 200,61.2068,1
13344,4SPX,C,04 11 2025,05011 100,491.1603,0
13345,4SPX,C,04 11 2025,05041 100,470.5883,0
13346,4SPX,C,04 11 2025,05116 170,420.3426,47
13347,4SPX,C,04 11 2025,05123 400,415.7123,34
13348,4SPX,C,04 11 2025,05123 410,415.7059,143
13349,4SPX,C,04 11 2025,05132 100,410.1419,39
13350,4SPX,C,04 11 2025,05150 000,398.6810,150
13351,4SPX,C,04 11 2025,05162 100,391.0012,39
13352,4SPX,C,04 11 2025,05183 600,377.5293,2
13353,4SPX,C,04 11 2025,05190 000,373.5793,9
13354,4SPX,C,04 11 2025,05199 060,368.0162,12
13355,4SPX,C,04 11 2025,05199 100,367.9917,17
13356,4SPX,C,04 11 2025,05200 000,367.4409,450
13357,4SPX,C,04 11 2025,05213 600,359.1295,2
13358,4SPX,C,04 11 2025,05274 770,322.8473,47
13359,4SPX,C,04 11 2025,05276 990,321.5678,61
13360,4SPX,C,04 11 2025,05277 110,321.4987,93
13361,4SPX,C,04 11 2025,05300 000,308.3384,125
13362,4SPX,C,04 11 2025,05351 010,279.1929,18
13363,4SPX,C,04 11 2025,05353 000,278.0685,34
13364,4SPX,C,04 11 2025,05355 050,276.9120,1
13365,4SPX,C,04 11 2025,05360 000,274.2657,8
13366,4SPX,C,04 11 2025,05430 000,239.4302,150
13367,4SPX,C,04 11 2025,05435 090,236.9456,2
13368,4SPX,C,04 11 2025,05453 100,228.2102,17
13369,4SPX,C,04 11 2025,05507 260,202.7716,2
13370,4SPX,C,04 11 2025,05507 670,202.5861,37
13371,4SPX,C,04 11 2025,05509 980,201.5433,2
13372,4SPX,C,04 11 2025,05540 000,188.2623,7
13373,4SPX,C,04 11 2025,05550 000,183.9586,250
13374,4SPX,C,04 11 2025,05589 000,167.8624,8
13375,4SPX,C,04 11 2025,05674 180,135.7268,2
13376,4SPX,C,04 11 2025,05685 970,131.8802,5
13377,4SPX,C,04 11 2025,05707 770,124.8009,1
13378,4SPX,C,04 11 2025,05710 000,124.0829,75
13379,4SPX,C,04 11 2025,05712 600,123.2491,2
13380,4SPX,C,04 11 2025,05725 410,119.1930,2
13381,4SPX,C,04 11 2025,05730 000,117.7564,8
13382,4SPX,C,04 11 2025,05738 220,115.1836,7
13383,4SPX,C,04 11 2025,05883 900,76.6349,7
13384,4SPX,C,04 11 2025,05933 900,66.1446,7
13385,4SPX,C,04 14 2025,02701 550,2518.793,266
13386,4SPX,P,04 14 2025,02701 550,10.4715,266
