SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,C,2023-04-26,2026-12-18,1332,347.61,46.3419,864,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,347.61,39.2929,864,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,348.5,45.8675,1180,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,348.5,39.6049,1180,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,350.0,45.0679,400,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,353.12,43.4048,991,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,353.12,41.2245,991,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,353.14,43.3941,288,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,353.14,41.2315,288,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,353.86,43.0103,710,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,353.86,41.484,710,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,354.49,42.6745,3579,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,354.49,41.7048,3579,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,355.0,42.4026,700,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,358.9,40.3237,281,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,358.9,43.2508,281,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,358.97,40.2864,561,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,358.97,43.2753,561,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,359.34,40.0892,749,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,359.34,43.4051,749,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,359.47,40.0199,701,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,359.47,43.4506,701,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,359.67,39.9133,1211,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,359.67,43.5207,1211,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,362.99,38.1435,426,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,362.99,44.6846,426,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,363.35,37.9516,832,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,363.35,44.8108,832,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,366.71,36.4747,550,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,366.71,46.3029,550,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,368.27,35.8765,590,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,368.27,47.0831,590,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,368.61,35.7471,3298,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,368.61,47.2541,3298,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,368.74,35.6977,1095,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,368.74,47.3196,1095,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,369.24,35.5081,727,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,369.24,47.5718,727,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,370.0,35.2255,400,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,372.47,34.3403,575,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,372.47,49.2581,575,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2026-12-18,1332,373.64,33.9271,543,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2026-12-18,1332,373.64,49.8787,543,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
4DJX,C,2023-04-26,2027-02-22,1398,307.06,70.7967,956,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
4DJX,P,2023-04-26,2027-02-22,1398,307.06,27.4684,956,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
4DJX,C,2023-04-26,2027-02-23,1399,307.34,70.638,954,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
4DJX,P,2023-04-26,2027-02-23,1399,307.34,27.549,954,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,273.0,22.7494,100,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,334.27,60.5509,1026,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,334.27,38.5426,1026,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,343.42,55.3768,831,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,343.42,41.2312,831,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,346.79,53.5582,1304,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,346.79,42.3085,1304,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,356.29,48.481,793,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,356.29,45.3947,793,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,356.48,48.3795,952,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,356.48,45.4565,952,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,366.15,43.2114,1364,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,366.15,48.598,1364,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,373.38,40.1912,918,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,373.38,51.7905,918,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,375.73,39.4274,764,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,375.73,53.0461,764,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,375.89,39.3754,916,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,375.89,53.1316,916,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,379.49,38.2052,1914,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,379.49,55.055,1914,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,382.55,37.2106,919,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,382.55,56.6899,919,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,384.46,36.5898,1183,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,384.46,57.7103,1183,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2027-12-17,1696,385.47,36.2615,2356,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2027-12-17,1696,385.47,58.25,2356,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,C,2023-04-26,2028-12-15,2060,366.84,49.1364,279,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
2DJX,P,2023-04-26,2028-12-15,2060,366.84,51.1549,279,33596.339844,33645.828125,33235.851563,33301.871094,33301.871094,321170000
4DJX,C,2023-04-27,2023-05-02,5,330.62,9.2236,55,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-02,5,337.23,3.0926,16,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-02,5,343.84,1.4152,39,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-05-02,5,330.62,0.0001,49,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-05-02,5,345.5,0.0001,22,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-03,6,331.29,8.9946,66,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-03,6,337.92,2.7515,17,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-03,6,344.54,1.6925,49,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-05-03,6,331.29,0.0001,28,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-05,8,329.98,11.0721,45,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-05,8,335.75,5.3248,16,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-05,8,343.18,2.3629,29,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-05-05,8,329.98,0.0028,43,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-09,12,322.46,18.1872,78,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-09,12,327.3,13.5343,17,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-09,12,328.91,11.9959,19,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-09,12,335.36,5.9255,42,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-05-09,12,336.97,0.0001,20,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-17,20,326.55,13.7443,42,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-17,20,339.61,3.5071,42,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-05-17,20,339.61,0.0001,21,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-26,29,326.37,14.5402,45,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-26,29,332.9,9.32,11,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-05-26,29,339.42,4.7342,34,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-15,49,306.69,33.76,124,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-15,49,311.29,29.6787,15,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-15,49,312.06,28.9955,23,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-15,49,312.82,28.3212,30,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-15,49,317.42,24.2514,13,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-15,49,318.96,22.8939,56,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-15,49,337.36,8.394,13,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-06-15,49,318.96,9.8138,44,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-06-16,50,335.47,9.9168,7491,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-06-16,50,335.47,6.0646,7491,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-06-16,50,335.67,9.7645,749,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-06-16,50,335.67,6.1109,749,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-06-16,50,335.9,9.5899,950,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-06-16,50,335.9,6.1647,950,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-06-16,50,336.5,9.1371,800,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-06-16,50,336.5,6.3078,800,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-06-16,50,338.52,7.6451,17910,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-06-16,50,338.52,6.8218,17910,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-06-16,50,339.27,7.105,2960,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-06-16,50,339.27,7.0265,2960,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-06-16,50,340.81,6.0817,737,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-06-16,50,340.81,7.5326,737,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-22,56,304.83,35.8904,63,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-22,56,310.16,31.1312,19,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-22,56,317.02,25.0869,44,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-06-22,56,317.02,10.7036,20,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-28,62,309.47,32.103,39,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-06-28,62,321.85,21.3088,39,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-06-28,62,321.85,7.1268,21,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-07-06,70,310.38,31.8001,85,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-07-06,70,315.81,27.0463,12,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-07-06,70,316.59,26.3693,16,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-07-06,70,321.24,22.3943,9,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-07-06,70,322.8,21.0759,57,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-07-06,70,341.42,7.7959,9,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-07-06,70,318.14,11.826,4,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-07-06,70,322.8,7.2538,21,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-07-06,70,324.35,5.7864,25,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-07-06,70,341.42,0.0006,4,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-03,98,328.13,19.0795,115,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-03,98,333.87,14.9482,11,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-03,98,334.69,14.387,50,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-03,98,339.61,11.2518,4,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-03,98,341.26,10.2964,54,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-03,98,360.94,2.7548,4,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-08-03,98,342.9,0.0237,26,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-08-18,113,340.0,10.8592,500,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-18,113,339.99,12.1682,68,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-18,113,345.94,8.8807,24,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-18,113,353.59,5.381,44,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-08-18,113,339.99,0.2423,44,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-08-18,113,353.59,0.0002,25,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-24,119,329.69,19.684,97,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-24,119,335.46,15.5781,18,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-24,119,336.28,15.016,34,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-24,119,341.23,11.8901,9,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-24,119,342.88,10.9624,45,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-24,119,362.66,3.1514,9,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-25,120,332.92,17.4308,60,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-25,120,338.75,13.4448,24,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-25,120,346.24,9.2249,36,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-08-25,120,332.92,2.192,37,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-08-25,120,346.24,0.037,22,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-28,123,251.43,90.5094,2880,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,P,2023-04-27,2023-08-28,123,251.43,1.8517,2880,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-30,125,272.03,70.9751,959,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,P,2023-04-27,2023-08-30,125,272.03,2.5257,959,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-30,125,317.91,29.13,72,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-30,125,323.47,24.7601,15,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-30,125,324.27,24.1468,11,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-30,125,330.63,19.4735,46,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-31,126,315.1,31.4716,57,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-31,126,321.4,26.4382,13,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-31,126,326.13,22.8277,9,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-31,126,327.7,21.6775,44,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-08-31,126,346.61,9.4501,9,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-08-31,126,321.4,11.3738,27,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-08-31,126,329.28,5.0765,28,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-01,127,316.56,30.353,41,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-01,127,322.1,25.9655,11,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-01,127,329.22,20.6602,30,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-07,133,272.43,70.8975,1924,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,P,2023-04-27,2023-09-07,133,272.43,2.6849,1924,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-07,133,315.81,31.3569,56,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-07,133,322.13,26.37,20,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-07,133,326.86,22.815,15,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-07,133,328.44,21.6739,36,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-07,133,347.39,9.5176,15,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-09-07,133,322.13,11.3755,27,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-08,134,317.75,29.8703,54,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-08,134,323.31,25.5355,20,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-08,134,330.46,20.2976,34,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-09-08,134,317.75,15.6027,29,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
5DJX,C,2023-04-27,2023-09-08,134,330.46,5.1467,29,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-09-15,141,344.57,11.5536,4431,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-09-15,141,344.57,13.9208,4431,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-09-15,141,346.2,10.6736,22185,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-09-15,141,346.2,14.6391,22185,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-09-15,141,347.53,9.9716,4421,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,P,2023-04-27,2023-09-15,141,347.53,15.2411,4421,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
2DJX,C,2023-04-27,2023-09-15,141,350.01,8.7204,250,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-18,144,265.0,78.2445,924,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,P,2023-04-27,2023-09-18,144,265.0,2.5525,924,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
4DJX,C,2023-04-27,2023-09-18,144,266.52,76.8068,2766,33381.660156,33859.75,33374.648438,33826.160156,33826.160156,343240000
