SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2023-08-29,2023-12-15,108,11453.52,4127.094,113,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11453.52,35.2944,113,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11500.01,36.356,50,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,11515.03,4068.02,45,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11515.03,36.7481,45,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,11515.27,4067.79,46,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11515.27,36.7544,46,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,11599.84,3986.784,45,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11599.84,38.9694,45,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,11668.97,3920.569,312,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11668.97,40.7801,312,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,11669.15,3920.396,89,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11669.15,40.7849,89,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,11755.11,3838.233,287,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11755.11,43.2098,287,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,11811.45,3784.768,88,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11811.45,45.1852,88,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,11812.59,3783.686,176,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,11812.59,45.2251,176,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12000.01,3605.831,12,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12127.68,3484.678,43,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12127.68,56.278,43,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12211.44,3405.408,176,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12211.44,59.4312,176,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12221.77,3395.666,101,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12221.77,59.8549,101,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12244.37,3374.354,50,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12244.37,60.782,50,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12244.88,3373.873,21,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12244.88,60.8029,21,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12249.1,3369.894,25,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12249.1,60.9761,25,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12280.58,3340.208,84,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12280.58,62.2677,84,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12334.45,3289.439,32,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12334.45,64.5092,32,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12408.37,3220.182,292,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12408.37,67.9922,292,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12483.2,3150.157,374,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12483.2,71.6028,374,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12483.31,3150.054,83,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12483.31,71.6085,83,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12500.01,72.4737,40,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12517.5,3118.181,124,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12517.5,73.3798,124,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12518.37,3117.37,83,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12518.37,73.425,83,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12524.59,3111.573,249,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12524.59,73.7482,249,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12524.85,3111.33,41,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12524.85,73.7617,41,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12536.97,3100.034,20,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12536.97,74.392,20,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12537.12,3099.894,24,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12537.12,74.3998,24,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12551.41,3086.584,165,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12551.41,75.1511,165,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12637.01,3007.077,41,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12637.01,79.8786,41,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12702.97,2946.026,184,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12702.97,83.7344,184,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12760.39,2892.935,20,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12760.39,87.1473,20,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12826.61,2832.002,162,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12826.61,91.3768,162,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12886.15,2777.215,24,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12886.15,95.1797,24,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12892.55,2771.326,129,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12892.55,95.5886,129,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12939.59,2728.337,360,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12939.59,98.8892,360,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12956.52,2712.891,120,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12956.52,100.1028,120,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,12992.0,2680.527,20,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,12992.0,102.653,20,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13000.01,2673.224,70,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13000.01,103.2319,15,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13149.84,2537.38,79,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13149.84,114.8263,79,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13167.87,2521.071,98,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13167.87,116.2593,98,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13173.1,2516.343,21,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13173.1,116.6781,21,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13231.74,2463.573,75,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13231.74,121.6124,75,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13395.36,2317.766,39,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13395.36,136.8136,39,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13435.15,2282.531,106,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13435.15,140.7342,106,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13466.8,2254.507,46,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13466.8,143.8546,46,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13517.21,2210.25,54,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13517.21,149.2034,54,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13594.23,2142.784,57,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13594.23,157.5275,57,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,13616.55,2123.26,18,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,13616.55,159.9672,18,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14000.01,209.6126,10,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14002.22,1793.719,36,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14002.22,209.9407,36,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14018.7,1779.963,110,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14018.7,212.4021,110,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14234.91,1602.079,72,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14234.91,247.2769,72,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14323.94,1530.29,43,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14323.94,263.0975,43,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14564.19,1341.39,24,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14564.19,310.6133,24,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14649.31,1276.421,50,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14649.31,329.4049,50,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14739.53,1208.868,141,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14739.53,350.6322,141,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14789.72,1171.806,18,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14789.72,362.9589,18,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14789.98,1171.614,70,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14789.98,363.0232,70,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14815.55,1152.89,34,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14815.55,369.4609,34,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14912.08,1083.267,34,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14912.08,394.8269,34,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14960.99,1048.71,17,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14960.99,408.4002,17,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,14976.8,1037.62,136,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,14976.8,412.8675,136,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15309.17,816.0805,67,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15309.17,518.3927,67,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15398.53,759.7786,498,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15398.53,550.0246,498,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15398.77,759.63,66,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15398.77,550.1122,66,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15511.96,692.4674,53,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15511.96,594.3331,53,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15521.08,687.2432,16,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15521.08,598.0832,16,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15523.2,686.0288,264,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15523.2,598.955,264,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15524.01,685.5648,23,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15524.01,599.2881,23,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15557.47,666.3977,19,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15557.47,613.047,19,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15620.71,630.5093,8,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15620.71,639.3893,8,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15628.38,626.2392,8,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15628.38,642.6668,8,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15765.78,552.6269,210,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15765.78,704.2615,210,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15862.95,503.2017,83,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15862.95,750.4554,83,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,15973.98,449.4667,51,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,15973.98,805.9783,51,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2023-12-15,108,16062.94,409.8302,25,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2023-12-15,108,16062.94,853.882,25,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
4NDX,C,2023-08-29,2023-12-29,122,328.19,15042.79,3,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
4NDX,P,2023-08-29,2023-12-29,122,9845.78,15.2501,3,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
4NDX,P,2023-08-29,2023-12-29,122,10939.76,30.8848,3,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
4NDX,C,2023-08-29,2023-12-29,122,11050.0,4547.481,157,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
4NDX,C,2023-08-29,2023-12-29,122,12700.0,2992.112,157,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
4NDX,C,2023-08-29,2023-12-29,122,13630.94,2162.697,3,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-01-19,143,11500.01,56.8187,50,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-01-19,143,12500.01,3238.474,10,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-01-19,143,14760.0,1342.044,100,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-01-19,143,15893.48,630.2441,97,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-01-19,143,15893.48,819.45,97,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
4NDX,C,2023-08-29,2024-02-12,167,12247.35,3533.195,16,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
4NDX,C,2023-08-29,2024-02-12,167,14696.82,1487.864,16,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-02-16,171,15000.01,550.6529,20,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,11445.12,4342.643,37,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,11445.12,97.4604,37,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,13455.39,2573.079,424,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,13455.39,279.4454,424,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,13857.08,2245.948,75,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,13857.08,342.271,75,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14368.1,1849.559,83,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14368.1,441.9753,83,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14379.17,1841.239,36,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14379.17,444.4021,36,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14379.38,1841.081,94,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14379.38,444.4482,94,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14509.44,1744.366,233,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14509.44,473.9936,233,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14794.13,1538.714,105,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14794.13,544.7162,105,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14829.47,1513.946,105,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14829.47,554.2553,105,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14844.0,1503.799,17,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14844.0,558.2141,17,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14845.02,1503.088,70,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14845.02,558.4929,70,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,14848.14,1500.912,105,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,14848.14,559.3465,105,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,15023.07,1380.857,207,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,15023.07,609.1112,207,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,15070.87,1348.774,69,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,15070.87,623.4326,69,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,15072.11,1347.946,69,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,15072.11,623.8079,69,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,C,2023-08-29,2024-03-15,199,15577.23,1029.089,266,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
2NDX,P,2023-08-29,2024-03-15,199,15577.23,795.3166,266,13687.230469,13959.80957,13677.05957,13943.759766,13943.759766,4748180000
