Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
2896,2SPX,P,06 21 2024,04464 070,1.3127,288,05 30 2024
2897,2SPX,C,06 21 2024,04464 900,785.8615,462,05 30 2024
2898,2SPX,P,06 21 2024,04464 900,1.3186,462,05 30 2024
2899,2SPX,C,06 21 2024,04467 340,783.4468,467,05 30 2024
2900,2SPX,P,06 21 2024,04467 340,1.3360,467,05 30 2024
2901,2SPX,C,06 21 2024,04468 200,782.5957,139,05 30 2024
2902,2SPX,P,06 21 2024,04468 200,1.3421,139,05 30 2024
2903,2SPX,C,06 21 2024,04469 070,781.7347,601,05 30 2024
2904,2SPX,P,06 21 2024,04469 070,1.3483,601,05 30 2024
2905,2SPX,C,06 21 2024,04469 310,781.4972,350,05 30 2024
2906,2SPX,P,06 21 2024,04469 310,1.3501,350,05 30 2024
2907,2SPX,C,06 21 2024,04485 840,765.1386,460,05 30 2024
2908,2SPX,P,06 21 2024,04485 840,1.4679,460,05 30 2024
2909,2SPX,C,06 21 2024,04489 470,761.5462,229,05 30 2024
2910,2SPX,P,06 21 2024,04489 470,1.4938,229,05 30 2024
2911,2SPX,C,06 21 2024,04491 230,759.8044,464,05 30 2024
2912,2SPX,P,06 21 2024,04491 230,1.5064,464,05 30 2024
2913,2SPX,C,06 21 2024,04492 960,758.0924,460,05 30 2024
2914,2SPX,P,06 21 2024,04492 960,1.5187,460,05 30 2024
2915,2SPX,C,06 21 2024,04493 010,758.0429,115,05 30 2024
2916,2SPX,P,06 21 2024,04493 010,1.5191,115,05 30 2024
2917,2SPX,C,06 21 2024,04513 470,737.7952,229,05 30 2024
2918,2SPX,P,06 21 2024,04513 470,1.6652,229,05 30 2024
2919,2SPX,C,06 21 2024,04518 640,732.6789,231,05 30 2024
2920,2SPX,P,06 21 2024,04518 640,1.7021,231,05 30 2024
2921,2SPX,C,06 21 2024,04518 800,732.5206,231,05 30 2024
2922,2SPX,P,06 21 2024,04518 800,1.7033,231,05 30 2024
2923,2SPX,C,06 21 2024,04521 240,730.1059,230,05 30 2024
2924,2SPX,P,06 21 2024,04521 240,1.7207,230,05 30 2024
2925,2SPX,C,06 21 2024,04522 970,728.3938,345,05 30 2024
2926,2SPX,P,06 21 2024,04522 970,1.7331,345,05 30 2024
2927,2SPX,C,06 21 2024,04525 050,726.3354,345,05 30 2024
2928,2SPX,P,06 21 2024,04525 050,1.7479,345,05 30 2024
2929,2SPX,C,06 21 2024,04533 470,718.0028,115,05 30 2024
2930,2SPX,P,06 21 2024,04533 470,1.8081,115,05 30 2024
2931,2SPX,C,06 21 2024,04542 160,709.4030,229,05 30 2024
2932,2SPX,P,06 21 2024,04542 160,1.8702,229,05 30 2024
2933,2SPX,C,06 21 2024,04550 260,701.3871,228,05 30 2024
2934,2SPX,P,06 21 2024,04550 260,1.9280,228,05 30 2024
2935,2SPX,C,06 21 2024,04550 700,700.9517,114,05 30 2024
2936,2SPX,P,06 21 2024,04550 700,1.9312,114,05 30 2024
2937,2SPX,C,06 21 2024,04551 360,700.2985,458,05 30 2024
2938,2SPX,P,06 21 2024,04551 360,1.9359,458,05 30 2024
2939,2SPX,C,06 21 2024,04551 490,700.1699,916,05 30 2024
2940,2SPX,P,06 21 2024,04551 490,1.9368,916,05 30 2024
2941,2SPX,C,06 21 2024,04552 490,699.1803,286,05 30 2024
2942,2SPX,P,06 21 2024,04552 490,1.9440,286,05 30 2024
2943,2SPX,C,06 21 2024,04562 570,689.2050,170,05 30 2024
2944,2SPX,P,06 21 2024,04562 570,2.0161,170,05 30 2024
2945,2SPX,C,06 21 2024,04573 190,678.6954,114,05 30 2024
2946,2SPX,P,06 21 2024,04573 190,2.0922,114,05 30 2024
2947,2SPX,C,06 21 2024,04578 000,673.9354,113,05 30 2024
2948,2SPX,P,06 21 2024,04578 000,2.1266,113,05 30 2024
2949,2SPX,C,06 21 2024,04580 200,671.7583,113,05 30 2024
2950,2SPX,P,06 21 2024,04580 200,2.1423,113,05 30 2024
2951,2SPX,C,06 21 2024,04580 280,671.6791,341,05 30 2024
2952,2SPX,P,06 21 2024,04580 280,2.1429,341,05 30 2024
2953,2SPX,C,06 21 2024,04585 660,666.3550,170,05 30 2024
2954,2SPX,P,06 21 2024,04585 660,2.1814,170,05 30 2024
2955,2SPX,C,06 21 2024,04587 700,664.3362,568,05 30 2024
2956,2SPX,P,06 21 2024,04587 700,2.1960,568,05 30 2024
2957,2SPX,C,06 21 2024,04589 990,662.0700,880,05 30 2024
2958,2SPX,P,06 21 2024,04589 990,2.2124,880,05 30 2024
2959,2SPX,C,06 21 2024,04590 040,662.0206,113,05 30 2024
2960,2SPX,P,06 21 2024,04590 040,2.2128,113,05 30 2024
2961,2SPX,C,06 21 2024,04593 110,658.9825,452,05 30 2024
2962,2SPX,P,06 21 2024,04593 110,2.2348,452,05 30 2024
2963,2SPX,C,06 21 2024,04600 260,651.9069,227,05 30 2024
2964,2SPX,P,06 21 2024,04600 260,2.2860,227,05 30 2024
2965,2SPX,C,06 21 2024,04603 870,648.3344,112,05 30 2024
2966,2SPX,P,06 21 2024,04603 870,2.3119,112,05 30 2024
2967,2SPX,C,06 21 2024,04607 840,644.4057,224,05 30 2024
2968,2SPX,P,06 21 2024,04607 840,2.3403,224,05 30 2024
2969,2SPX,C,06 21 2024,04607 900,644.3463,449,05 30 2024
2970,2SPX,P,06 21 2024,04607 900,2.3408,449,05 30 2024
2971,2SPX,C,06 21 2024,04609 850,642.4166,707,05 30 2024
2972,2SPX,P,06 21 2024,04609 850,2.3548,707,05 30 2024
2973,2SPX,C,06 21 2024,04610 780,641.4963,225,05 30 2024
2974,2SPX,P,06 21 2024,04610 780,2.3614,225,05 30 2024
2975,2SPX,C,06 21 2024,04617 660,634.6879,179,05 30 2024
2976,2SPX,P,06 21 2024,04617 660,2.4108,179,05 30 2024
2977,2SPX,C,06 21 2024,04618 250,634.1040,135,05 30 2024
2978,2SPX,P,06 21 2024,04618 250,2.4150,135,05 30 2024
2979,2SPX,C,06 21 2024,04618 990,633.3717,784,05 30 2024
2980,2SPX,P,06 21 2024,04618 990,2.4203,784,05 30 2024
2981,2SPX,C,06 21 2024,04621 140,631.2441,426,05 30 2024
2982,2SPX,P,06 21 2024,04621 140,2.4357,426,05 30 2024
2983,2SPX,C,06 21 2024,04621 190,631.1946,112,05 30 2024
2984,2SPX,P,06 21 2024,04621 190,2.4361,112,05 30 2024
2985,2SPX,C,06 21 2024,04621 220,631.1654,112,05 30 2024
2986,2SPX,P,06 21 2024,04621 220,2.4368,112,05 30 2024
2987,2SPX,C,06 21 2024,04627 810,624.7489,610,05 30 2024
2988,2SPX,P,06 21 2024,04627 810,2.5889,610,05 30 2024
2989,2SPX,C,06 21 2024,04630 380,622.2465,225,05 30 2024
2990,2SPX,P,06 21 2024,04630 380,2.6483,225,05 30 2024
2991,2SPX,C,06 21 2024,04633 240,619.4618,514,05 30 2024
2992,2SPX,P,06 21 2024,04633 240,2.7143,514,05 30 2024
2993,2SPX,C,06 21 2024,04666 670,586.9119,555,05 30 2024
2994,2SPX,P,06 21 2024,04666 670,3.4862,555,05 30 2024
2995,2SPX,C,06 21 2024,04666 690,586.8924,111,05 30 2024
2996,2SPX,P,06 21 2024,04666 690,3.4866,111,05 30 2024
2997,2SPX,C,06 21 2024,04668 690,584.9451,111,05 30 2024
2998,2SPX,P,06 21 2024,04668 690,3.5328,111,05 30 2024
2999,2SPX,C,06 21 2024,04669 630,584.0298,377,05 30 2024
3000,2SPX,P,06 21 2024,04669 630,3.5545,377,05 30 2024
3001,2SPX,C,06 21 2024,04674 530,579.2589,165,05 30 2024
3002,2SPX,P,06 21 2024,04674 530,3.6677,165,05 30 2024
3003,2SPX,C,06 21 2024,04681 310,572.6574,111,05 30 2024
3004,2SPX,P,06 21 2024,04681 310,3.8243,111,05 30 2024
3005,2SPX,C,06 21 2024,04681 410,572.5600,111,05 30 2024
3006,2SPX,P,06 21 2024,04681 410,3.8267,111,05 30 2024
3007,2SPX,C,06 21 2024,04691 480,562.7553,66,05 30 2024
3008,2SPX,P,06 21 2024,04691 480,4.0593,66,05 30 2024
3009,2SPX,C,06 21 2024,04697 800,556.6017,199,05 30 2024
3010,2SPX,P,06 21 2024,04697 800,4.2053,199,05 30 2024
3011,2SPX,C,06 21 2024,04713 120,541.6852,434,05 30 2024
3012,2SPX,P,06 21 2024,04713 120,4.5592,434,05 30 2024
3013,2SPX,C,06 21 2024,04713 290,541.5196,331,05 30 2024
3014,2SPX,P,06 21 2024,04713 290,4.5631,331,05 30 2024
3015,2SPX,C,06 21 2024,04729 890,525.3568,324,05 30 2024
3016,2SPX,P,06 21 2024,04729 890,4.9466,324,05 30 2024
3017,2SPX,C,06 21 2024,04739 830,515.6786,110,05 30 2024
3018,2SPX,P,06 21 2024,04739 830,5.1762,110,05 30 2024
3019,2SPX,C,06 21 2024,04755 170,500.7426,219,05 30 2024
3020,2SPX,P,06 21 2024,04755 170,5.5306,219,05 30 2024
3021,2SPX,C,06 21 2024,04755 460,500.4602,77,05 30 2024
3022,2SPX,P,06 21 2024,04755 460,5.5373,77,05 30 2024
3023,2SPX,C,06 21 2024,04757 110,498.8537,430,05 30 2024
3024,2SPX,P,06 21 2024,04757 110,5.5754,430,05 30 2024
3025,2SPX,C,06 21 2024,04757 910,498.0748,492,05 30 2024
3026,2SPX,P,06 21 2024,04757 910,5.5939,492,05 30 2024
3027,2SPX,C,06 21 2024,04779 150,477.3941,109,05 30 2024
3028,2SPX,P,06 21 2024,04779 150,6.0845,109,05 30 2024
3029,2SPX,C,06 21 2024,04789 730,467.0928,98,05 30 2024
3030,2SPX,P,06 21 2024,04789 730,6.3289,98,05 30 2024
3031,2SPX,C,06 21 2024,04807 240,450.0439,212,05 30 2024
3032,2SPX,P,06 21 2024,04807 240,6.7334,212,05 30 2024
3033,2SPX,C,06 21 2024,04807 350,449.9368,159,05 30 2024
3034,2SPX,P,06 21 2024,04807 350,6.7360,159,05 30 2024
3035,2SPX,C,06 21 2024,04820 560,437.0747,211,05 30 2024
3036,2SPX,P,06 21 2024,04820 560,7.0411,211,05 30 2024
3037,2SPX,C,06 21 2024,04851 070,407.3682,158,05 30 2024
3038,2SPX,P,06 21 2024,04851 070,7.7459,158,05 30 2024
3039,2SPX,C,06 21 2024,04867 400,391.4683,420,05 30 2024
3040,2SPX,P,06 21 2024,04867 400,8.1232,420,05 30 2024
3041,2SPX,C,06 21 2024,04885 740,373.6113,835,05 30 2024
3042,2SPX,P,06 21 2024,04885 740,8.5468,835,05 30 2024
3043,2SPX,P,06 21 2024,04900 010,8.8765,200,05 30 2024
3044,2SPX,C,06 21 2024,05000 010,262.3508,16,05 30 2024
3045,2SPX,P,06 21 2024,05000 010,11.1865,16,05 30 2024
3046,2SPX,C,06 21 2024,05024 000,239.1805,802,05 30 2024
3047,2SPX,P,06 21 2024,05024 000,11.9287,802,05 30 2024
3048,2SPX,C,06 21 2024,05026 000,237.3373,271,05 30 2024
3049,2SPX,P,06 21 2024,05026 000,12.0790,271,05 30 2024
3050,2SPX,C,06 21 2024,05029 000,234.5868,400,05 30 2024
3051,2SPX,P,06 21 2024,05029 000,12.3188,400,05 30 2024
3052,2SPX,C,06 21 2024,05032 000,231.8364,15,05 30 2024
3053,2SPX,P,06 21 2024,05032 000,12.5586,15,05 30 2024
3054,2SPX,C,06 21 2024,05036 000,228.1693,150,05 30 2024
3055,2SPX,P,06 21 2024,05036 000,12.8787,150,05 30 2024
3056,2SPX,C,06 21 2024,05037 000,227.2526,240,05 30 2024
3057,2SPX,P,06 21 2024,05037 000,12.9587,240,05 30 2024
3058,2SPX,C,06 21 2024,05046 000,219.0018,200,05 30 2024
3059,2SPX,P,06 21 2024,05046 000,13.6788,200,05 30 2024
3060,2SPX,C,06 21 2024,05047 000,218.0850,549,05 30 2024
3061,2SPX,P,06 21 2024,05047 000,13.7588,549,05 30 2024
3062,2SPX,C,06 21 2024,05049 000,216.2517,1479,05 30 2024
3063,2SPX,P,06 21 2024,05049 000,13.9190,1479,05 30 2024
3064,2SPX,C,06 21 2024,05051 000,214.4378,25,05 30 2024
3065,2SPX,P,06 21 2024,05051 000,14.0986,25,05 30 2024
3066,2SPX,C,06 21 2024,05053 000,212.6439,34,05 30 2024
3067,2SPX,P,06 21 2024,05053 000,14.2982,34,05 30 2024
3068,2SPX,C,06 21 2024,05054 000,211.7471,38,05 30 2024
3069,2SPX,P,06 21 2024,05054 000,14.3982,38,05 30 2024
3070,2SPX,C,06 21 2024,05057 000,209.0566,10,05 30 2024
3071,2SPX,P,06 21 2024,05057 000,14.6980,10,05 30 2024
3072,2SPX,C,06 21 2024,05058 000,208.1598,398,05 30 2024
3073,2SPX,P,06 21 2024,05058 000,14.7980,398,05 30 2024
3074,2SPX,C,06 21 2024,05059 000,207.2637,398,05 30 2024
3075,2SPX,P,06 21 2024,05059 000,14.8986,398,05 30 2024
3076,2SPX,C,06 21 2024,05061 000,205.4744,308,05 30 2024
3077,2SPX,P,06 21 2024,05061 000,15.1028,308,05 30 2024
3078,2SPX,C,06 21 2024,05062 000,204.5812,119,05 30 2024
3079,2SPX,P,06 21 2024,05062 000,15.2064,119,05 30 2024
3080,2SPX,C,06 21 2024,05063 000,203.6887,8,05 30 2024
3081,2SPX,P,06 21 2024,05063 000,15.3106,8,05 30 2024
3082,2SPX,C,06 21 2024,05064 000,202.7969,348,05 30 2024
3083,2SPX,P,06 21 2024,05064 000,15.4156,348,05 30 2024
3084,2SPX,C,06 21 2024,05066 000,201.0213,140,05 30 2024
3085,2SPX,P,06 21 2024,05066 000,15.6335,140,05 30 2024
3086,2SPX,C,06 21 2024,05068 000,199.2550,346,05 30 2024
3087,2SPX,P,06 21 2024,05068 000,15.8609,346,05 30 2024
3088,2SPX,C,06 21 2024,05069 000,198.3721,298,05 30 2024
3089,2SPX,P,06 21 2024,05069 000,15.9747,298,05 30 2024
3090,2SPX,C,06 21 2024,05071 000,196.6062,20,05 30 2024
3091,2SPX,P,06 21 2024,05071 000,16.2023,20,05 30 2024
3092,2SPX,C,06 21 2024,05073 000,194.8403,8,05 30 2024
3093,2SPX,P,06 21 2024,05073 000,16.4300,8,05 30 2024
3094,2SPX,C,06 21 2024,05076 000,192.1916,198,05 30 2024
3095,2SPX,P,06 21 2024,05076 000,16.7715,198,05 30 2024
3096,2SPX,C,06 21 2024,05077 000,191.3087,238,05 30 2024
3097,2SPX,P,06 21 2024,05077 000,16.8854,238,05 30 2024
3098,2SPX,C,06 21 2024,05081 000,187.7776,2028,05 30 2024
3099,2SPX,P,06 21 2024,05081 000,17.3413,2028,05 30 2024
3100,2SPX,C,06 21 2024,05083 000,186.0121,247,05 30 2024
3101,2SPX,P,06 21 2024,05083 000,17.5693,247,05 30 2024
3102,2SPX,C,06 21 2024,05088 000,181.6255,396,05 30 2024
3103,2SPX,P,06 21 2024,05088 000,18.1666,396,05 30 2024
3104,2SPX,C,06 21 2024,05089 000,180.7526,298,05 30 2024
3105,2SPX,P,06 21 2024,05089 000,18.2904,298,05 30 2024
3106,2SPX,C,06 21 2024,05090 010,179.8718,227,05 30 2024
3107,2SPX,P,06 21 2024,05090 010,18.4164,227,05 30 2024
3108,2SPX,C,06 21 2024,05094 000,176.4162,198,05 30 2024
3109,2SPX,P,06 21 2024,05094 000,18.9379,198,05 30 2024
3110,2SPX,C,06 21 2024,05096 000,174.6849,376,05 30 2024
3111,2SPX,P,06 21 2024,05096 000,19.2001,376,05 30 2024
3112,2SPX,C,06 21 2024,05099 000,172.0881,869,05 30 2024
3113,2SPX,P,06 21 2024,05099 000,19.5936,869,05 30 2024
3114,2SPX,C,06 21 2024,05099 430,171.7165,299,05 30 2024
3115,2SPX,P,06 21 2024,05099 430,19.6506,299,05 30 2024
3116,2SPX,C,06 21 2024,05101 000,170.3753,188,05 30 2024
3117,2SPX,P,06 21 2024,05101 000,19.8743,188,05 30 2024
3118,2SPX,C,06 21 2024,05103 000,168.6815,252,05 30 2024
3119,2SPX,P,06 21 2024,05103 000,20.1740,252,05 30 2024
3120,2SPX,C,06 21 2024,05104 000,167.8346,791,05 30 2024
3121,2SPX,P,06 21 2024,05104 000,20.3240,791,05 30 2024
3122,2SPX,C,06 21 2024,05105 010,166.9793,1676,05 30 2024
3123,2SPX,P,06 21 2024,05105 010,20.4754,1676,05 30 2024
3124,2SPX,C,06 21 2024,05106 000,166.1409,39,05 30 2024
3125,2SPX,P,06 21 2024,05106 000,20.6238,39,05 30 2024
3126,2SPX,C,06 21 2024,05107 000,165.2941,39,05 30 2024
3127,2SPX,P,06 21 2024,05107 000,20.7737,39,05 30 2024
3128,2SPX,C,06 21 2024,05109 000,163.6004,710,05 30 2024
3129,2SPX,P,06 21 2024,05109 000,21.0736,710,05 30 2024
3130,2SPX,C,06 21 2024,05111 000,161.9159,492,05 30 2024
3131,2SPX,P,06 21 2024,05111 000,21.3826,492,05 30 2024
3132,2SPX,C,06 21 2024,05114 000,159.4029,472,05 30 2024
3133,2SPX,P,06 21 2024,05114 000,21.8599,472,05 30 2024
3134,2SPX,C,06 21 2024,05116 000,157.7276,59,05 30 2024
3135,2SPX,P,06 21 2024,05116 000,22.1781,59,05 30 2024
3136,2SPX,C,06 21 2024,05117 000,156.8899,256,05 30 2024
3137,2SPX,P,06 21 2024,05117 000,22.3372,256,05 30 2024
3138,2SPX,C,06 21 2024,05119 000,155.2146,18,05 30 2024
3139,2SPX,P,06 21 2024,05119 000,22.6554,18,05 30 2024
3140,2SPX,C,06 21 2024,05122 000,152.7017,33,05 30 2024
3141,2SPX,P,06 21 2024,05122 000,23.1328,33,05 30 2024
3142,2SPX,C,06 21 2024,05131 000,145.2353,196,05 30 2024
3143,2SPX,P,06 21 2024,05131 000,24.6373,196,05 30 2024
3144,2SPX,C,06 21 2024,05134 000,142.7984,550,05 30 2024
3145,2SPX,P,06 21 2024,05134 000,25.1907,550,05 30 2024
3146,2SPX,C,06 21 2024,05136 000,141.1741,98,05 30 2024
3147,2SPX,P,06 21 2024,05136 000,25.5599,98,05 30 2024
3148,2SPX,C,06 21 2024,05141 000,137.1151,147,05 30 2024
3149,2SPX,P,06 21 2024,05141 000,26.4847,147,05 30 2024
3150,2SPX,C,06 21 2024,05144 000,134.6875,310,05 30 2024
3151,2SPX,P,06 21 2024,05144 000,27.0474,310,05 30 2024
3152,2SPX,C,06 21 2024,05146 000,133.0691,390,05 30 2024
3153,2SPX,P,06 21 2024,05146 000,27.4225,390,05 30 2024
3154,2SPX,C,06 21 2024,05149 000,130.6415,390,05 30 2024
3155,2SPX,P,06 21 2024,05149 000,27.9853,390,05 30 2024
3156,2SPX,C,06 21 2024,05151 000,129.0290,37,05 30 2024
3157,2SPX,P,06 21 2024,05151 000,28.3662,37,05 30 2024
3158,2SPX,C,06 21 2024,05156 000,125.0697,3295,05 30 2024
3159,2SPX,P,06 21 2024,05156 000,29.3908,3295,05 30 2024
3160,2SPX,C,06 21 2024,05157 050,124.2865,393,05 30 2024
3161,2SPX,P,06 21 2024,05157 050,29.6542,393,05 30 2024
3162,2SPX,C,06 21 2024,05159 000,122.8332,49,05 30 2024
3163,2SPX,P,06 21 2024,05159 000,30.1446,49,05 30 2024
3164,2SPX,C,06 21 2024,05164 000,119.1068,8,05 30 2024
3165,2SPX,P,06 21 2024,05164 000,31.4020,8,05 30 2024
3166,2SPX,C,06 21 2024,05166 000,117.6162,458,05 30 2024
3167,2SPX,P,06 21 2024,05166 000,31.9050,458,05 30 2024
3168,2SPX,C,06 21 2024,05173 000,112.3992,98,05 30 2024
3169,2SPX,P,06 21 2024,05173 000,33.6653,98,05 30 2024
3170,2SPX,C,06 21 2024,05174 000,111.6540,776,05 30 2024
3171,2SPX,P,06 21 2024,05174 000,33.9168,776,05 30 2024
3172,2SPX,C,06 21 2024,05176 000,110.1634,3195,05 30 2024
3173,2SPX,P,06 21 2024,05176 000,34.4198,3195,05 30 2024
3174,2SPX,C,06 21 2024,05178 000,108.6728,679,05 30 2024
3175,2SPX,P,06 21 2024,05178 000,34.9227,679,05 30 2024
3176,2SPX,C,06 21 2024,05179 000,107.9282,196,05 30 2024
3177,2SPX,P,06 21 2024,05179 000,35.1749,196,05 30 2024
3178,2SPX,C,06 21 2024,05181 000,106.4596,254,05 30 2024
3179,2SPX,P,06 21 2024,05181 000,35.6998,254,05 30 2024
3180,2SPX,C,06 21 2024,05182 000,105.7351,29,05 30 2024
3181,2SPX,P,06 21 2024,05182 000,35.9720,29,05 30 2024
3182,2SPX,C,06 21 2024,05183 000,105.0120,194,05 30 2024
3183,2SPX,P,06 21 2024,05183 000,36.2457,194,05 30 2024
3184,2SPX,C,06 21 2024,05184 000,104.2889,232,05 30 2024
3185,2SPX,P,06 21 2024,05184 000,36.5194,232,05 30 2024
3186,2SPX,C,06 21 2024,05187 000,102.1197,585,05 30 2024
3187,2SPX,P,06 21 2024,05187 000,37.3405,585,05 30 2024
3188,2SPX,C,06 21 2024,05189 000,100.6748,976,05 30 2024
3189,2SPX,P,06 21 2024,05189 000,37.8891,976,05 30 2024
3190,2SPX,C,06 21 2024,05191 000,99.2498,1269,05 30 2024
3191,2SPX,P,06 21 2024,05191 000,38.4576,1269,05 30 2024
3192,2SPX,C,06 21 2024,05192 000,98.5473,97,05 30 2024
3193,2SPX,P,06 21 2024,05192 000,38.7519,97,05 30 2024
3194,2SPX,C,06 21 2024,05194 000,97.1438,2814,05 30 2024
3195,2SPX,P,06 21 2024,05194 000,39.3420,2814,05 30 2024
3196,2SPX,C,06 21 2024,05196 000,95.7404,194,05 30 2024
3197,2SPX,P,06 21 2024,05196 000,39.9321,194,05 30 2024
3198,2SPX,C,06 21 2024,05197 000,95.0387,98,05 30 2024
3199,2SPX,P,06 21 2024,05197 000,40.2271,98,05 30 2024
3200,2SPX,C,06 21 2024,05198 000,94.3370,4566,05 30 2024
3201,2SPX,P,06 21 2024,05198 000,40.5222,4566,05 30 2024
3202,2SPX,C,06 21 2024,05199 000,93.6353,642,05 30 2024
3203,2SPX,P,06 21 2024,05199 000,40.8172,642,05 30 2024
3204,2SPX,C,06 21 2024,05201 000,92.2318,1264,05 30 2024
3205,2SPX,P,06 21 2024,05201 000,41.4073,1264,05 30 2024
3206,2SPX,C,06 21 2024,05201 340,91.9933,749,05 30 2024
3207,2SPX,P,06 21 2024,05201 340,41.5077,749,05 30 2024
3208,2SPX,C,06 21 2024,05202 000,91.5301,32,05 30 2024
3209,2SPX,P,06 21 2024,05202 000,41.7024,32,05 30 2024
3210,2SPX,C,06 21 2024,05207 000,88.0216,4248,05 30 2024
3211,2SPX,P,06 21 2024,05207 000,43.1777,4248,05 30 2024
3212,2SPX,C,06 21 2024,05208 000,87.3199,94,05 30 2024
3213,2SPX,P,06 21 2024,05208 000,43.4727,94,05 30 2024
3214,2SPX,C,06 21 2024,05209 000,86.6182,388,05 30 2024
3215,2SPX,P,06 21 2024,05209 000,43.7678,388,05 30 2024
3216,2SPX,C,06 21 2024,05211 000,85.2148,4099,05 30 2024
3217,2SPX,P,06 21 2024,05211 000,44.3580,4099,05 30 2024
3218,2SPX,C,06 21 2024,05212 000,84.5131,539,05 30 2024
3219,2SPX,P,06 21 2024,05212 000,44.6530,539,05 30 2024
3220,2SPX,C,06 21 2024,05213 000,83.8114,48,05 30 2024
3221,2SPX,P,06 21 2024,05213 000,44.9481,48,05 30 2024
3222,2SPX,C,06 21 2024,05214 000,83.1110,2305,05 30 2024
3223,2SPX,P,06 21 2024,05214 000,45.2444,2305,05 30 2024
3224,2SPX,C,06 21 2024,05215 010,82.4069,100,05 30 2024
3225,2SPX,P,06 21 2024,05215 010,45.5471,100,05 30 2024
3226,2SPX,C,06 21 2024,05216 000,81.7917,308,05 30 2024
3227,2SPX,P,06 21 2024,05216 000,45.9187,308,05 30 2024
3228,2SPX,C,06 21 2024,05218 000,80.5570,16,05 30 2024
3229,2SPX,P,06 21 2024,05218 000,46.6775,16,05 30 2024
3230,2SPX,C,06 21 2024,05221 000,78.7069,2711,05 30 2024
3231,2SPX,P,06 21 2024,05221 000,47.8176,2711,05 30 2024
3232,2SPX,C,06 21 2024,05222 000,78.0901,193,05 30 2024
3233,2SPX,P,06 21 2024,05222 000,48.1977,193,05 30 2024
3234,2SPX,C,06 21 2024,05223 000,77.4734,774,05 30 2024
3235,2SPX,P,06 21 2024,05223 000,48.5777,774,05 30 2024
3236,2SPX,C,06 21 2024,05224 000,76.8567,1066,05 30 2024
3237,2SPX,P,06 21 2024,05224 000,48.9578,1066,05 30 2024
3238,2SPX,C,06 21 2024,05226 000,75.6233,296,05 30 2024
3239,2SPX,P,06 21 2024,05226 000,49.7179,296,05 30 2024
3240,2SPX,C,06 21 2024,05227 000,75.0066,193,05 30 2024
3241,2SPX,P,06 21 2024,05227 000,50.0980,193,05 30 2024
3242,2SPX,C,06 21 2024,05231 290,72.3609,968,05 30 2024
3243,2SPX,P,06 21 2024,05231 290,51.7284,968,05 30 2024
3244,2SPX,C,06 21 2024,05231 670,72.1266,484,05 30 2024
3245,2SPX,P,06 21 2024,05231 670,51.8728,484,05 30 2024
3246,2SPX,C,06 21 2024,05234 000,70.6897,8,05 30 2024
3247,2SPX,P,06 21 2024,05234 000,52.7584,8,05 30 2024
3248,2SPX,C,06 21 2024,05236 000,69.4562,97,05 30 2024
3249,2SPX,P,06 21 2024,05236 000,53.5185,97,05 30 2024
3250,2SPX,C,06 21 2024,05237 000,68.8395,394,05 30 2024
3251,2SPX,P,06 21 2024,05237 000,53.8986,394,05 30 2024
3252,2SPX,C,06 21 2024,05238 000,68.2228,480,05 30 2024
3253,2SPX,P,06 21 2024,05238 000,54.2786,480,05 30 2024
3254,2SPX,C,06 21 2024,05239 000,67.6061,87,05 30 2024
3255,2SPX,P,06 21 2024,05239 000,54.6587,87,05 30 2024
3256,2SPX,C,06 21 2024,05241 000,66.3727,2080,05 30 2024
3257,2SPX,P,06 21 2024,05241 000,55.4188,2080,05 30 2024
3258,2SPX,C,06 21 2024,05242 000,65.7560,153,05 30 2024
3259,2SPX,P,06 21 2024,05242 000,55.7989,153,05 30 2024
3260,2SPX,C,06 21 2024,05243 000,65.1393,391,05 30 2024
3261,2SPX,P,06 21 2024,05243 000,56.1789,391,05 30 2024
3262,2SPX,C,06 21 2024,05244 000,64.5238,471,05 30 2024
3263,2SPX,P,06 21 2024,05244 000,56.5602,471,05 30 2024
3264,2SPX,C,06 21 2024,05246 000,63.3641,989,05 30 2024
3265,2SPX,P,06 21 2024,05246 000,57.3940,989,05 30 2024
3266,2SPX,C,06 21 2024,05247 000,62.8204,527,05 30 2024
3267,2SPX,P,06 21 2024,05247 000,57.8470,527,05 30 2024
3268,2SPX,C,06 21 2024,05248 000,62.2778,48,05 30 2024
3269,2SPX,P,06 21 2024,05248 000,58.3012,48,05 30 2024
3270,2SPX,C,06 21 2024,05249 000,61.7352,1470,05 30 2024
3271,2SPX,P,06 21 2024,05249 000,58.7554,1470,05 30 2024
3272,2SPX,C,06 21 2024,05250 560,60.8888,386,05 30 2024
3273,2SPX,P,06 21 2024,05250 560,59.4639,386,05 30 2024
3274,2SPX,C,06 21 2024,05251 000,60.6500,933,05 30 2024
3275,2SPX,P,06 21 2024,05251 000,59.6637,933,05 30 2024
3276,2SPX,C,06 21 2024,05252 000,60.1074,192,05 30 2024
3277,2SPX,P,06 21 2024,05252 000,60.1179,192,05 30 2024
3278,2SPX,C,06 21 2024,05252 890,59.6245,1385,05 30 2024
3279,2SPX,C,06 21 2024,05253 000,59.5649,445,05 30 2024
3280,2SPX,P,06 21 2024,05253 000,60.5721,445,05 30 2024
3281,2SPX,C,06 21 2024,05254 000,59.0223,498,05 30 2024
