Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
3321,2SPX,C,10 18 2024,05225 630,138.5256,390,05 01 2024
3322,2SPX,P,10 18 2024,05225 630,241.0311,390,05 01 2024
3323,2SPX,C,10 18 2024,05226 550,138.1235,393,05 01 2024
3324,2SPX,P,10 18 2024,05226 550,241.5264,393,05 01 2024
3325,2SPX,C,10 18 2024,05234 070,134.8369,588,05 01 2024
3326,2SPX,P,10 18 2024,05234 070,245.5760,588,05 01 2024
3327,2SPX,C,10 18 2024,05234 120,134.8151,49,05 01 2024
3328,2SPX,P,10 18 2024,05234 120,245.6030,49,05 01 2024
3329,2SPX,C,10 18 2024,05254 280,126.0247,587,05 01 2024
3330,2SPX,P,10 18 2024,05254 280,256.4796,587,05 01 2024
3331,2SPX,C,10 18 2024,05275 310,116.8648,585,05 01 2024
3332,2SPX,P,10 18 2024,05275 310,267.8355,585,05 01 2024
3333,2SPX,C,10 18 2024,05352 110,86.7728,287,05 01 2024
3334,2SPX,P,10 18 2024,05352 110,312.6656,287,05 01 2024
3335,2SPX,C,11 15 2024,03100 680,1991.597,322,05 01 2024
3336,2SPX,P,11 15 2024,03100 680,8.9608,322,05 01 2024
3337,2SPX,C,11 15 2024,04364 310,805.3874,239,05 01 2024
3338,2SPX,P,11 15 2024,04364 310,50.6208,239,05 01 2024
3339,2SPX,C,11 15 2024,04538 720,654.2162,460,05 01 2024
3340,2SPX,P,11 15 2024,04538 720,68.9239,460,05 01 2024
3341,2SPX,C,11 15 2024,04572 920,625.3462,456,05 01 2024
3342,2SPX,P,11 15 2024,04572 920,73.2861,456,05 01 2024
3343,2SPX,C,11 15 2024,05216 330,177.2320,346,05 01 2024
3344,2SPX,P,11 15 2024,05216 330,250.3738,346,05 01 2024
3345,2SPX,P,12 20 2024,01650 000,1.5281,300,05 01 2024
3346,2SPX,C,12 20 2024,01700 000,3346.630,30,05 01 2024
3347,2SPX,P,12 20 2024,01700 000,1.6625,60,05 01 2024
3348,2SPX,P,12 20 2024,01750 000,1.8032,280,05 01 2024
3349,2SPX,P,12 20 2024,01925 000,2.4029,37,05 01 2024
3350,2SPX,P,12 20 2024,01950 000,2.5089,2600,05 01 2024
3351,2SPX,P,12 20 2024,01998 980,2.7256,33,05 01 2024
3352,2SPX,P,12 20 2024,02020 710,2.8251,345,05 01 2024
3353,2SPX,P,12 20 2024,02075 000,3.0840,5,05 01 2024
3354,2SPX,C,12 20 2024,02391 500,2681.190,63,05 01 2024
3355,2SPX,P,12 20 2024,02391 500,4.8493,63,05 01 2024
3356,2SPX,P,12 20 2024,02450 000,5.2210,150,05 01 2024
3357,2SPX,P,12 20 2024,02525 000,5.7210,200,05 01 2024
3358,2SPX,P,12 20 2024,02550 000,5.8947,230,05 01 2024
3359,2SPX,C,12 20 2024,02635 500,2446.940,108,05 01 2024
3360,2SPX,P,12 20 2024,02635 500,6.5279,108,05 01 2024
3361,2SPX,P,12 20 2024,02800 010,7.9816,65,05 01 2024
3362,2SPX,C,12 20 2024,02850 010,2241.478,75,05 01 2024
3363,2SPX,P,12 20 2024,02850 010,8.4800,75,05 01 2024
3364,2SPX,C,12 20 2024,02962 620,2133.753,161,05 01 2024
3365,2SPX,P,12 20 2024,02962 620,9.6404,161,05 01 2024
3366,2SPX,P,12 20 2024,02975 000,9.7749,40,05 01 2024
3367,2SPX,C,12 20 2024,02976 000,2120.961,101,05 01 2024
3368,2SPX,C,12 20 2024,02993 500,2104.232,319,05 01 2024
3369,2SPX,P,12 20 2024,02993 500,9.9780,319,05 01 2024
3370,2SPX,C,12 20 2024,02993 710,2104.031,127,05 01 2024
3371,2SPX,P,12 20 2024,02993 710,9.9803,127,05 01 2024
3372,2SPX,P,12 20 2024,03000 010,10.0503,80,05 01 2024
3373,2SPX,C,12 20 2024,03062 700,2038.094,140,05 01 2024
3374,2SPX,P,12 20 2024,03062 700,10.7511,140,05 01 2024
3375,2SPX,P,12 20 2024,03065 000,10.7779,10,05 01 2024
3376,2SPX,C,12 20 2024,03067 050,2033.939,33,05 01 2024
3377,2SPX,P,12 20 2024,03067 050,10.8023,33,05 01 2024
3378,2SPX,C,12 20 2024,03091 980,2010.134,31,05 01 2024
3379,2SPX,P,12 20 2024,03091 980,11.1026,31,05 01 2024
3380,2SPX,C,12 20 2024,03123 350,1980.213,77,05 01 2024
3381,2SPX,P,12 20 2024,03123 350,11.5135,77,05 01 2024
3382,2SPX,C,12 20 2024,03177 760,1928.361,45,05 01 2024
3383,2SPX,P,12 20 2024,03177 760,12.2717,45,05 01 2024
3384,2SPX,C,12 20 2024,03239 220,1869.805,133,05 01 2024
3385,2SPX,P,12 20 2024,03239 220,13.1431,133,05 01 2024
3386,2SPX,C,12 20 2024,03243 060,1866.149,222,05 01 2024
3387,2SPX,P,12 20 2024,03243 060,13.2000,222,05 01 2024
3388,2SPX,C,12 20 2024,03270 310,1840.208,44,05 01 2024
3389,2SPX,P,12 20 2024,03270 310,13.6071,44,05 01 2024
3390,2SPX,C,12 20 2024,03282 020,1829.060,749,05 01 2024
3391,2SPX,P,12 20 2024,03282 020,13.7825,749,05 01 2024
3392,2SPX,C,12 20 2024,03282 220,1828.870,329,05 01 2024
3393,2SPX,P,12 20 2024,03282 220,13.7856,329,05 01 2024
3394,2SPX,C,12 20 2024,03366 730,1748.581,43,05 01 2024
3395,2SPX,P,12 20 2024,03366 730,15.2113,43,05 01 2024
3396,2SPX,C,12 20 2024,03366 780,1748.534,430,05 01 2024
3397,2SPX,P,12 20 2024,03366 780,15.2122,430,05 01 2024
3398,2SPX,C,12 20 2024,03433 490,1685.230,141,05 01 2024
3399,2SPX,P,12 20 2024,03433 490,16.4114,141,05 01 2024
3400,2SPX,C,12 20 2024,03461 180,1658.989,70,05 01 2024
3401,2SPX,P,12 20 2024,03461 180,16.9452,70,05 01 2024
3402,2SPX,P,12 20 2024,03481 280,17.3720,68,05 01 2024
3403,2SPX,C,12 20 2024,03487 900,1633.721,69,05 01 2024
3404,2SPX,P,12 20 2024,03487 900,17.5127,69,05 01 2024
3405,2SPX,C,12 20 2024,03518 100,1605.162,82,05 01 2024
3406,2SPX,P,12 20 2024,03518 100,18.1547,82,05 01 2024
3407,2SPX,C,12 20 2024,03532 790,1591.275,109,05 01 2024
3408,2SPX,P,12 20 2024,03532 790,18.4720,109,05 01 2024
3409,2SPX,C,12 20 2024,03553 990,1571.248,272,05 01 2024
3410,2SPX,P,12 20 2024,03553 990,18.9436,272,05 01 2024
3411,2SPX,C,12 20 2024,03554 500,1570.766,109,05 01 2024
3412,2SPX,P,12 20 2024,03554 500,18.9553,109,05 01 2024
3413,2SPX,C,12 20 2024,03555 400,1569.917,136,05 01 2024
3414,2SPX,P,12 20 2024,03555 400,18.9762,136,05 01 2024
3415,2SPX,C,12 20 2024,03566 700,1559.255,271,05 01 2024
3416,2SPX,P,12 20 2024,03566 700,19.2406,271,05 01 2024
3417,2SPX,C,12 20 2024,03570 320,1555.840,81,05 01 2024
3418,2SPX,P,12 20 2024,03570 320,19.3254,81,05 01 2024
3419,2SPX,C,12 20 2024,03594 450,1533.073,605,05 01 2024
3420,2SPX,P,12 20 2024,03594 450,19.8908,605,05 01 2024
3421,2SPX,C,12 20 2024,03631 390,1498.343,68,05 01 2024
3422,2SPX,P,12 20 2024,03631 390,20.8781,68,05 01 2024
3423,2SPX,C,12 20 2024,03632 190,1497.591,67,05 01 2024
3424,2SPX,P,12 20 2024,03632 190,20.8998,67,05 01 2024
3425,2SPX,C,12 20 2024,03639 810,1490.431,104,05 01 2024
3426,2SPX,C,12 20 2024,03653 540,1477.531,132,05 01 2024
3427,2SPX,P,12 20 2024,03653 540,21.4833,132,05 01 2024
3428,2SPX,C,12 20 2024,03682 820,1450.020,525,05 01 2024
3429,2SPX,P,12 20 2024,03682 820,22.2837,525,05 01 2024
3430,2SPX,C,12 20 2024,03689 260,1443.969,138,05 01 2024
3431,2SPX,P,12 20 2024,03689 260,22.4598,138,05 01 2024
3432,2SPX,C,12 20 2024,03698 400,1435.382,27,05 01 2024
3433,2SPX,P,12 20 2024,03698 400,22.7108,27,05 01 2024
3434,2SPX,P,12 20 2024,03800 010,25.8610,50,05 01 2024
3435,2SPX,C,12 20 2024,03807 400,1333.384,385,05 01 2024
3436,2SPX,P,12 20 2024,03807 400,26.1069,385,05 01 2024
3437,2SPX,C,12 20 2024,03810 280,1330.695,127,05 01 2024
3438,2SPX,P,12 20 2024,03810 280,26.2032,127,05 01 2024
3439,2SPX,C,12 20 2024,03820 680,1320.989,38,05 01 2024
3440,2SPX,P,12 20 2024,03820 680,26.5534,38,05 01 2024
3441,2SPX,C,12 20 2024,03823 880,1318.004,127,05 01 2024
3442,2SPX,P,12 20 2024,03823 880,26.6619,127,05 01 2024
3443,2SPX,C,12 20 2024,03824 460,1317.463,254,05 01 2024
3444,2SPX,P,12 20 2024,03824 460,26.6817,254,05 01 2024
3445,2SPX,C,12 20 2024,03844 110,1299.167,56,05 01 2024
3446,2SPX,P,12 20 2024,03844 110,27.3857,56,05 01 2024
3447,2SPX,C,12 20 2024,03848 490,1295.091,51,05 01 2024
3448,2SPX,P,12 20 2024,03848 490,27.5449,51,05 01 2024
3449,2SPX,C,12 20 2024,03865 600,1279.202,276,05 01 2024
3450,2SPX,P,12 20 2024,03865 600,28.2006,276,05 01 2024
3451,2SPX,C,12 20 2024,03866 120,1278.720,276,05 01 2024
3452,2SPX,P,12 20 2024,03866 120,28.2207,276,05 01 2024
3453,2SPX,C,12 20 2024,03866 580,1278.293,138,05 01 2024
3454,2SPX,P,12 20 2024,03866 580,28.2386,138,05 01 2024
3455,2SPX,C,12 20 2024,03876 190,1269.377,1103,05 01 2024
3456,2SPX,P,12 20 2024,03876 190,28.6148,1103,05 01 2024
3457,2SPX,C,12 20 2024,03881 490,1264.463,68,05 01 2024
3458,2SPX,P,12 20 2024,03881 490,28.8253,68,05 01 2024
3459,2SPX,C,12 20 2024,03881 520,1264.435,69,05 01 2024
3460,2SPX,P,12 20 2024,03881 520,28.8265,69,05 01 2024
3461,2SPX,C,12 20 2024,03882 590,1263.443,136,05 01 2024
3462,2SPX,P,12 20 2024,03882 590,28.8693,136,05 01 2024
3463,2SPX,C,12 20 2024,03885 280,1260.950,68,05 01 2024
3464,2SPX,P,12 20 2024,03885 280,28.9773,68,05 01 2024
3465,2SPX,C,12 20 2024,03895 980,1251.034,135,05 01 2024
3466,2SPX,P,12 20 2024,03895 980,29.4070,135,05 01 2024
3467,2SPX,C,12 20 2024,03896 090,1250.932,125,05 01 2024
3468,2SPX,P,12 20 2024,03896 090,29.4114,125,05 01 2024
3469,2SPX,C,12 20 2024,03921 220,1227.643,204,05 01 2024
3470,2SPX,P,12 20 2024,03921 220,30.4208,204,05 01 2024
3471,2SPX,C,12 20 2024,03925 040,1224.104,136,05 01 2024
3472,2SPX,P,12 20 2024,03925 040,30.5758,136,05 01 2024
3473,2SPX,C,12 20 2024,03927 580,1221.766,272,05 01 2024
3474,2SPX,P,12 20 2024,03927 580,30.6935,272,05 01 2024
3475,2SPX,C,12 20 2024,03927 980,1221.397,1,05 01 2024
3476,2SPX,C,12 20 2024,03928 390,1221.020,266,05 01 2024
3477,2SPX,P,12 20 2024,03928 390,30.7312,266,05 01 2024
3478,2SPX,C,12 20 2024,03931 240,1218.398,271,05 01 2024
3479,2SPX,P,12 20 2024,03931 240,30.8648,271,05 01 2024
3480,2SPX,C,12 20 2024,03933 840,1216.006,271,05 01 2024
3481,2SPX,P,12 20 2024,03933 840,30.9871,271,05 01 2024
3482,2SPX,C,12 20 2024,03934 000,1215.859,3660,05 01 2024
3483,2SPX,P,12 20 2024,03934 000,30.9947,3660,05 01 2024
3484,2SPX,C,12 20 2024,03941 770,1208.712,1355,05 01 2024
3485,2SPX,P,12 20 2024,03941 770,31.3603,1355,05 01 2024
3486,2SPX,C,12 20 2024,03945 000,1205.741,117,05 01 2024
3487,2SPX,P,12 20 2024,03945 000,31.5123,117,05 01 2024
3488,2SPX,C,12 20 2024,03947 480,1203.459,539,05 01 2024
3489,2SPX,P,12 20 2024,03947 480,31.6290,539,05 01 2024
3490,2SPX,C,12 20 2024,03947 530,1203.413,270,05 01 2024
3491,2SPX,P,12 20 2024,03947 530,31.6313,270,05 01 2024
3492,2SPX,C,12 20 2024,03947 690,1203.266,810,05 01 2024
3493,2SPX,P,12 20 2024,03947 690,31.6389,810,05 01 2024
3494,2SPX,C,12 20 2024,03959 920,1192.016,212,05 01 2024
3495,2SPX,P,12 20 2024,03959 920,32.2144,212,05 01 2024
3496,2SPX,C,12 20 2024,03968 400,1184.216,676,05 01 2024
3497,2SPX,P,12 20 2024,03968 400,32.6134,676,05 01 2024
3498,2SPX,C,12 20 2024,03968 800,1183.848,536,05 01 2024
3499,2SPX,P,12 20 2024,03968 800,32.6323,536,05 01 2024
3500,2SPX,C,12 20 2024,03970 750,1182.054,173,05 01 2024
3501,2SPX,P,12 20 2024,03970 750,32.7240,173,05 01 2024
3502,2SPX,C,12 20 2024,03972 290,1180.638,541,05 01 2024
3503,2SPX,P,12 20 2024,03972 290,32.7965,541,05 01 2024
3504,2SPX,C,12 20 2024,03977 970,1175.413,134,05 01 2024
3505,2SPX,P,12 20 2024,03977 970,33.0638,134,05 01 2024
3506,2SPX,C,12 20 2024,03978 050,1175.339,201,05 01 2024
3507,2SPX,P,12 20 2024,03978 050,33.0676,201,05 01 2024
3508,2SPX,C,12 20 2024,03978 200,1175.201,54,05 01 2024
3509,2SPX,P,12 20 2024,03978 200,33.0746,54,05 01 2024
3510,2SPX,C,12 20 2024,03989 880,1164.457,132,05 01 2024
3511,2SPX,P,12 20 2024,03989 880,33.6242,132,05 01 2024
3512,2SPX,C,12 20 2024,03992 240,1162.286,1879,05 01 2024
3513,2SPX,P,12 20 2024,03992 240,33.7353,1879,05 01 2024
3514,2SPX,C,12 20 2024,03994 310,1160.382,202,05 01 2024
3515,2SPX,P,12 20 2024,03994 310,33.8327,202,05 01 2024
3516,2SPX,C,12 20 2024,03994 340,1160.355,403,05 01 2024
3517,2SPX,P,12 20 2024,03994 340,33.8341,403,05 01 2024
3518,2SPX,C,12 20 2024,03999 780,1155.351,938,05 01 2024
3519,2SPX,P,12 20 2024,03999 780,34.0901,938,05 01 2024
3520,2SPX,P,12 20 2024,04000 010,34.1009,300,05 01 2024
3521,2SPX,C,12 20 2024,04002 810,1152.563,131,05 01 2024
3522,2SPX,P,12 20 2024,04002 810,34.2327,131,05 01 2024
3523,2SPX,C,12 20 2024,04003 270,1152.140,396,05 01 2024
3524,2SPX,P,12 20 2024,04003 270,34.2544,396,05 01 2024
3525,2SPX,C,12 20 2024,04004 600,1150.917,201,05 01 2024
3526,2SPX,P,12 20 2024,04004 600,34.3169,201,05 01 2024
3527,2SPX,C,12 20 2024,04004 720,1150.806,393,05 01 2024
3528,2SPX,P,12 20 2024,04004 720,34.3226,393,05 01 2024
3529,2SPX,C,12 20 2024,04005 330,1150.245,266,05 01 2024
3530,2SPX,P,12 20 2024,04005 330,34.3513,266,05 01 2024
3531,2SPX,P,12 20 2024,04009 000,34.5240,50,05 01 2024
3532,2SPX,C,12 20 2024,04009 680,1146.244,198,05 01 2024
3533,2SPX,P,12 20 2024,04009 680,34.5560,198,05 01 2024
3534,2SPX,C,12 20 2024,04012 970,1143.218,130,05 01 2024
3535,2SPX,P,12 20 2024,04012 970,34.7108,130,05 01 2024
3536,2SPX,C,12 20 2024,04015 490,1140.899,261,05 01 2024
3537,2SPX,P,12 20 2024,04015 490,34.8294,261,05 01 2024
3538,2SPX,C,12 20 2024,04016 070,1140.366,266,05 01 2024
3539,2SPX,P,12 20 2024,04016 070,34.8567,266,05 01 2024
3540,2SPX,C,12 20 2024,04018 070,1138.526,131,05 01 2024
3541,2SPX,P,12 20 2024,04018 070,34.9508,131,05 01 2024
3542,2SPX,C,12 20 2024,04022 900,1134.083,132,05 01 2024
3543,2SPX,P,12 20 2024,04022 900,35.1781,132,05 01 2024
3544,2SPX,C,12 20 2024,04023 110,1133.890,265,05 01 2024
3545,2SPX,P,12 20 2024,04023 110,35.1880,265,05 01 2024
3546,2SPX,C,12 20 2024,04028 080,1129.318,130,05 01 2024
3547,2SPX,P,12 20 2024,04028 080,35.4219,130,05 01 2024
3548,2SPX,C,12 20 2024,04039 200,1119.090,129,05 01 2024
3549,2SPX,P,12 20 2024,04039 200,35.9452,129,05 01 2024
3550,2SPX,C,12 20 2024,04040 040,1118.317,322,05 01 2024
3551,2SPX,P,12 20 2024,04040 040,35.9847,322,05 01 2024
3552,2SPX,C,12 20 2024,04040 270,1118.105,131,05 01 2024
3553,2SPX,P,12 20 2024,04040 270,35.9955,131,05 01 2024
3554,2SPX,C,12 20 2024,04041 000,1117.434,66,05 01 2024
3555,2SPX,P,12 20 2024,04041 000,36.0299,66,05 01 2024
3556,2SPX,C,12 20 2024,04041 630,1116.854,115,05 01 2024
3557,2SPX,P,12 20 2024,04041 630,36.0595,115,05 01 2024
3558,2SPX,C,12 20 2024,04044 770,1113.966,131,05 01 2024
3559,2SPX,P,12 20 2024,04044 770,36.2076,131,05 01 2024
3560,2SPX,C,12 20 2024,04045 150,1113.617,131,05 01 2024
3561,2SPX,P,12 20 2024,04045 150,36.2257,131,05 01 2024
3562,2SPX,C,12 20 2024,04051 830,1107.496,182,05 01 2024
3563,2SPX,P,12 20 2024,04051 830,36.5640,182,05 01 2024
3564,2SPX,C,12 20 2024,04055 920,1103.783,65,05 01 2024
3565,2SPX,P,12 20 2024,04055 920,36.8053,65,05 01 2024
3566,2SPX,C,12 20 2024,04059 710,1100.343,720,05 01 2024
3567,2SPX,P,12 20 2024,04059 710,37.0302,720,05 01 2024
3568,2SPX,C,12 20 2024,04065 040,1095.508,91,05 01 2024
3569,2SPX,P,12 20 2024,04065 040,37.3491,91,05 01 2024
3570,2SPX,C,12 20 2024,04066 820,1093.894,391,05 01 2024
3571,2SPX,P,12 20 2024,04066 820,37.4562,391,05 01 2024
3572,2SPX,C,12 20 2024,04067 460,1093.314,196,05 01 2024
3573,2SPX,P,12 20 2024,04067 460,37.4947,196,05 01 2024
3574,2SPX,C,12 20 2024,04069 400,1091.555,258,05 01 2024
3575,2SPX,P,12 20 2024,04069 400,37.6114,258,05 01 2024
3576,2SPX,C,12 20 2024,04073 510,1087.828,394,05 01 2024
3577,2SPX,P,12 20 2024,04073 510,37.8586,394,05 01 2024
3578,2SPX,C,12 20 2024,04074 140,1087.257,192,05 01 2024
3579,2SPX,P,12 20 2024,04074 140,37.8965,192,05 01 2024
3580,2SPX,C,12 20 2024,04074 920,1086.549,64,05 01 2024
3581,2SPX,P,12 20 2024,04074 920,37.9434,64,05 01 2024
3582,2SPX,C,12 20 2024,04076 190,1085.398,191,05 01 2024
3583,2SPX,P,12 20 2024,04076 190,38.0197,191,05 01 2024
3584,2SPX,C,12 20 2024,04077 320,1084.373,64,05 01 2024
3585,2SPX,P,12 20 2024,04077 320,38.0877,64,05 01 2024
3586,2SPX,C,12 20 2024,04077 620,1084.101,64,05 01 2024
3587,2SPX,P,12 20 2024,04077 620,38.1058,64,05 01 2024
3588,2SPX,C,12 20 2024,04077 960,1083.793,64,05 01 2024
3589,2SPX,P,12 20 2024,04077 960,38.1262,64,05 01 2024
3590,2SPX,C,12 20 2024,04078 350,1083.439,127,05 01 2024
3591,2SPX,P,12 20 2024,04078 350,38.1497,127,05 01 2024
3592,2SPX,C,12 20 2024,04078 550,1083.258,130,05 01 2024
3593,2SPX,P,12 20 2024,04078 550,38.1617,130,05 01 2024
3594,2SPX,C,12 20 2024,04079 540,1082.360,130,05 01 2024
3595,2SPX,P,12 20 2024,04079 540,38.2212,130,05 01 2024
3596,2SPX,C,12 20 2024,04080 070,1081.879,48,05 01 2024
3597,2SPX,P,12 20 2024,04080 070,38.2531,48,05 01 2024
3598,2SPX,C,12 20 2024,04081 510,1080.574,522,05 01 2024
3599,2SPX,P,12 20 2024,04081 510,38.3397,522,05 01 2024
3600,2SPX,C,12 20 2024,04085 100,1077.318,240,05 01 2024
3601,2SPX,P,12 20 2024,04085 100,38.5557,240,05 01 2024
3602,2SPX,C,12 20 2024,04085 150,1077.273,36,05 01 2024
3603,2SPX,P,12 20 2024,04085 150,38.5587,36,05 01 2024
3604,2SPX,C,12 20 2024,04088 820,1073.946,78,05 01 2024
3605,2SPX,P,12 20 2024,04088 820,38.7800,78,05 01 2024
3606,2SPX,C,12 20 2024,04089 710,1073.139,390,05 01 2024
3607,2SPX,P,12 20 2024,04089 710,38.8339,390,05 01 2024
3608,2SPX,C,12 20 2024,04089 810,1073.048,260,05 01 2024
3609,2SPX,P,12 20 2024,04089 810,38.8400,260,05 01 2024
3610,2SPX,C,12 20 2024,04089 880,1072.985,130,05 01 2024
3611,2SPX,P,12 20 2024,04089 880,38.8443,130,05 01 2024
3612,2SPX,C,12 20 2024,04096 240,1067.223,382,05 01 2024
3613,2SPX,P,12 20 2024,04096 240,39.2323,382,05 01 2024
3614,2SPX,C,12 20 2024,04099 390,1064.371,521,05 01 2024
3615,2SPX,P,12 20 2024,04099 390,39.4257,521,05 01 2024
3616,2SPX,C,12 20 2024,04099 820,1063.982,524,05 01 2024
3617,2SPX,P,12 20 2024,04099 820,39.4522,524,05 01 2024
3618,2SPX,C,12 20 2024,04103 440,1060.713,195,05 01 2024
3619,2SPX,P,12 20 2024,04103 440,39.6838,195,05 01 2024
3620,2SPX,C,12 20 2024,04106 410,1058.033,128,05 01 2024
3621,2SPX,P,12 20 2024,04106 410,39.8753,128,05 01 2024
3622,2SPX,C,12 20 2024,04106 810,1057.672,89,05 01 2024
3623,2SPX,P,12 20 2024,04106 810,39.9013,89,05 01 2024
3624,2SPX,C,12 20 2024,04107 170,1057.347,127,05 01 2024
3625,2SPX,P,12 20 2024,04107 170,39.9247,127,05 01 2024
3626,2SPX,C,12 20 2024,04107 570,1056.987,254,05 01 2024
3627,2SPX,P,12 20 2024,04107 570,39.9508,254,05 01 2024
3628,2SPX,C,12 20 2024,04107 820,1056.761,127,05 01 2024
3629,2SPX,P,12 20 2024,04107 820,39.9671,127,05 01 2024
3630,2SPX,C,12 20 2024,04108 370,1056.265,260,05 01 2024
3631,2SPX,P,12 20 2024,04108 370,40.0029,260,05 01 2024
3632,2SPX,C,12 20 2024,04109 900,1054.886,258,05 01 2024
3633,2SPX,P,12 20 2024,04109 900,40.1025,258,05 01 2024
3634,2SPX,C,12 20 2024,04115 740,1049.619,1,05 01 2024
3635,2SPX,C,12 20 2024,04116 550,1048.889,128,05 01 2024
3636,2SPX,P,12 20 2024,04116 550,40.5357,128,05 01 2024
3637,2SPX,C,12 20 2024,04116 790,1048.672,787,05 01 2024
3638,2SPX,P,12 20 2024,04116 790,40.5513,787,05 01 2024
3639,2SPX,C,12 20 2024,04116 860,1048.609,48,05 01 2024
3640,2SPX,P,12 20 2024,04116 860,40.5558,48,05 01 2024
3641,2SPX,C,12 20 2024,04117 150,1048.348,51,05 01 2024
3642,2SPX,P,12 20 2024,04117 150,40.5747,51,05 01 2024
3643,2SPX,C,12 20 2024,04117 310,1048.203,77,05 01 2024
3644,2SPX,P,12 20 2024,04117 310,40.5852,77,05 01 2024
3645,2SPX,C,12 20 2024,04117 530,1048.005,128,05 01 2024
3646,2SPX,P,12 20 2024,04117 530,40.5995,128,05 01 2024
3647,2SPX,C,12 20 2024,04117 600,1047.942,514,05 01 2024
3648,2SPX,P,12 20 2024,04117 600,40.6040,514,05 01 2024
3649,2SPX,C,12 20 2024,04117 660,1047.888,254,05 01 2024
3650,2SPX,P,12 20 2024,04117 660,40.6079,254,05 01 2024
3651,2SPX,C,12 20 2024,04118 400,1047.220,48,05 01 2024
3652,2SPX,P,12 20 2024,04118 400,40.6561,48,05 01 2024
3653,2SPX,C,12 20 2024,04118 550,1047.085,390,05 01 2024
3654,2SPX,P,12 20 2024,04118 550,40.6659,390,05 01 2024
3655,2SPX,C,12 20 2024,04119 440,1046.282,120,05 01 2024
3656,2SPX,P,12 20 2024,04119 440,40.7239,120,05 01 2024
3657,2SPX,C,12 20 2024,04120 510,1045.318,258,05 01 2024
3658,2SPX,P,12 20 2024,04120 510,40.7936,258,05 01 2024
3659,2SPX,C,12 20 2024,04121 280,1044.623,261,05 01 2024
3660,2SPX,P,12 20 2024,04121 280,40.8437,261,05 01 2024
3661,2SPX,C,12 20 2024,04126 090,1040.286,129,05 01 2024
3662,2SPX,P,12 20 2024,04126 090,41.1570,129,05 01 2024
3663,2SPX,C,12 20 2024,04126 420,1039.988,1033,05 01 2024
3664,2SPX,P,12 20 2024,04126 420,41.1785,1033,05 01 2024
3665,2SPX,C,12 20 2024,04127 600,1038.924,59,05 01 2024
3666,2SPX,P,12 20 2024,04127 600,41.2553,59,05 01 2024
3667,2SPX,C,12 20 2024,04129 190,1037.490,130,05 01 2024
3668,2SPX,P,12 20 2024,04129 190,41.3589,130,05 01 2024
3669,2SPX,C,12 20 2024,04130 000,1036.760,140,05 01 2024
3670,2SPX,C,12 20 2024,04131 280,1035.605,774,05 01 2024
3671,2SPX,P,12 20 2024,04131 280,41.4950,774,05 01 2024
3672,2SPX,C,12 20 2024,04133 630,1033.486,258,05 01 2024
3673,2SPX,P,12 20 2024,04133 630,41.6481,258,05 01 2024
3674,2SPX,C,12 20 2024,04134 800,1032.431,774,05 01 2024
3675,2SPX,P,12 20 2024,04134 800,41.7243,774,05 01 2024
3676,2SPX,C,12 20 2024,04135 590,1031.719,640,05 01 2024
3677,2SPX,P,12 20 2024,04135 590,41.7757,640,05 01 2024
3678,2SPX,C,12 20 2024,04138 930,1028.707,127,05 01 2024
3679,2SPX,P,12 20 2024,04138 930,41.9933,127,05 01 2024
3680,2SPX,C,12 20 2024,04139 690,1028.021,191,05 01 2024
3681,2SPX,P,12 20 2024,04139 690,42.0428,191,05 01 2024
3682,2SPX,C,12 20 2024,04140 650,1027.155,593,05 01 2024
3683,2SPX,P,12 20 2024,04140 650,42.1053,593,05 01 2024
3684,2SPX,C,12 20 2024,04142 680,1025.325,89,05 01 2024
3685,2SPX,P,12 20 2024,04142 680,42.2375,89,05 01 2024
3686,2SPX,C,12 20 2024,04143 010,1025.027,129,05 01 2024
3687,2SPX,P,12 20 2024,04143 010,42.2590,129,05 01 2024
3688,2SPX,C,12 20 2024,04146 370,1021.997,63,05 01 2024
3689,2SPX,P,12 20 2024,04146 370,42.4778,63,05 01 2024
3690,2SPX,C,12 20 2024,04148 130,1020.410,118,05 01 2024
3691,2SPX,P,12 20 2024,04148 130,42.5925,118,05 01 2024
3692,2SPX,C,12 20 2024,04148 230,1020.320,118,05 01 2024
3693,2SPX,P,12 20 2024,04148 230,42.5990,118,05 01 2024
3694,2SPX,C,12 20 2024,04150 090,1018.643,284,05 01 2024
3695,2SPX,P,12 20 2024,04150 090,42.7201,284,05 01 2024
3696,2SPX,C,12 20 2024,04151 860,1017.046,59,05 01 2024
3697,2SPX,P,12 20 2024,04151 860,42.8354,59,05 01 2024
3698,2SPX,C,12 20 2024,04154 000,1015.117,63,05 01 2024
3699,2SPX,P,12 20 2024,04154 000,42.9748,63,05 01 2024
3700,2SPX,C,12 20 2024,04156 970,1012.438,100,05 01 2024
3701,2SPX,P,12 20 2024,04156 970,43.1682,100,05 01 2024
3702,2SPX,C,12 20 2024,04161 470,1008.380,237,05 01 2024
3703,2SPX,P,12 20 2024,04161 470,43.4613,237,05 01 2024
3704,2SPX,C,12 20 2024,04162 270,1007.659,125,05 01 2024
3705,2SPX,P,12 20 2024,04162 270,43.5134,125,05 01 2024
3706,2SPX,C,12 20 2024,04163 020,1006.982,125,05 01 2024
