SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-02-24,2023-03-17,21,12336.0,468.6998,55,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12404.0,109.5032,162,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12404.0,514.3051,162,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12458.0,94.1632,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12458.0,552.8201,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12503.0,82.3476,161,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12503.0,585.8837,161,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12515.0,79.4397,360,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12515.0,594.9436,360,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12521.0,78.0399,120,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12521.0,599.5277,120,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12538.0,74.0741,13,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12538.0,612.5162,13,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12561.0,68.9196,20,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12561.0,630.3,20,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12599.0,61.3167,35,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12599.0,660.595,35,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12600.01,661.4067,70,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12643.0,53.2416,238,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12643.0,696.4019,238,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12674.0,48.1572,71,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12674.0,722.2342,71,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12687.0,46.1705,158,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12687.0,733.2126,158,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12711.0,42.6597,79,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12711.0,753.6373,79,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12799.0,31.6583,29,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12799.0,830.3997,29,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12824.0,28.9543,13,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12824.0,852.6286,13,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,12858.0,25.8287,12,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,12858.0,883.4117,12,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,13000.01,15.228,30,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-03-17,21,13451.37,3.2132,38,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-03-17,21,13451.37,1452.573,38,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,C,2023-02-24,2023-03-31,35,445.15,11521.34,1,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,P,2023-02-24,2023-03-31,35,13354.64,1347.286,1,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,P,2023-02-24,2023-03-31,35,14838.49,2807.967,1,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,C,2023-02-24,2023-03-31,35,17583.61,0.0001,1,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-04-21,56,11000.01,154.4853,17,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-05-19,84,12000.01,621.7638,21,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-05-19,84,12000.01,536.3227,30,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,11739.31,891.1848,478,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,11739.31,504.9979,478,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,11758.95,878.5519,434,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,11758.95,511.7088,434,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,11833.92,831.413,129,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,11833.92,538.4092,129,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,11900.04,790.6821,22,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,11900.04,562.8013,22,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,11926.01,774.9955,177,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,11926.01,572.6929,177,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,12170.66,634.5822,92,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,12170.66,673.2401,92,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,12255.29,588.0011,42,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,12255.29,710.0127,42,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,12636.01,404.8354,161,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,12636.01,901.8254,161,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,12778.79,345.66,238,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,12778.79,983.2767,238,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,12789.64,341.3708,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,12789.64,989.6739,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,12818.06,330.5147,158,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,12818.06,1006.809,158,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,13527.12,131.497,27,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,13527.12,1506.158,27,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,14470.82,29.6601,35,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,14470.82,2333.789,35,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,15391.96,7.9275,16,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,15391.96,3219.305,16,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-06-16,112,15620.82,5.9948,16,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-06-16,112,15620.82,3442.78,16,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,C,2023-02-24,2023-06-30,126,345.11,11604.99,3,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,P,2023-02-24,2023-06-30,126,10353.35,202.9454,3,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,P,2023-02-24,2023-06-30,126,11503.72,457.3202,3,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,C,2023-02-24,2023-06-30,126,14552.21,34.9903,3,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,C,2023-02-24,2023-07-13,139,10709.84,1719.716,45,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,P,2023-02-24,2023-07-13,139,10709.84,286.3229,45,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-07-21,147,7190.0,22.6808,62,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-07-21,147,11000.01,1520.239,16,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-07-21,147,12000.01,850.1885,30,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-07-21,147,12500.01,577.1383,8,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-08-18,175,10000.01,226.972,30,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-08-18,175,12000.01,941.6196,28,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-08-18,175,12000.01,727.4597,43,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-08-18,175,12500.01,666.4751,104,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-08-18,175,13000.01,443.6303,15,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-08-18,175,14000.01,156.9482,50,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-09-15,203,11207.66,1543.274,46,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-09-15,203,11207.66,510.3883,46,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-09-15,203,12000.01,1029.387,30,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-09-15,203,12011.59,1022.534,172,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-09-15,203,12011.59,770.9397,172,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-09-15,203,12294.05,861.6457,105,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-09-15,203,12294.05,884.5573,105,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-09-15,203,12483.59,761.1558,21,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-09-15,203,12483.59,968.27,21,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-09-15,203,13000.01,519.0811,25,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,C,2023-02-24,2023-09-29,217,329.14,11601.86,3,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,P,2023-02-24,2023-09-29,217,9874.1,257.625,3,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,P,2023-02-24,2023-09-29,217,10971.22,467.7983,3,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
4NDX,C,2023-02-24,2023-09-29,217,13900.54,256.1358,3,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-10-20,238,12000.01,1129.858,30,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-11-17,266,12000.01,853.3979,13,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,6362.0,50.9832,62,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,10455.8,443.5324,50,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,10500.01,452.8351,60,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11168.63,1812.559,70,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11168.63,613.8175,70,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11219.0,1778.771,463,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11219.0,628.3269,463,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11373.27,1675.289,46,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11373.27,672.767,46,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11453.52,1621.459,113,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11453.52,695.8847,113,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11500.01,709.2789,50,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11515.03,1580.357,45,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11515.03,713.7617,45,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11515.27,1580.198,46,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11515.27,713.8335,46,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11599.84,1525.524,45,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11599.84,740.2492,45,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11668.97,1481.479,312,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11668.97,762.49,312,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11669.15,1481.365,89,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11669.15,762.5485,89,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11755.11,1427.315,287,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11755.11,790.9214,287,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11811.45,1392.406,88,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11811.45,810.0342,88,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,11812.59,1391.7,176,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,11812.59,810.4218,176,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12000.01,1278.393,12,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12127.68,1203.692,43,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12127.68,924.5379,43,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12211.44,1155.615,176,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12211.44,956.7748,176,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12221.77,1149.765,101,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12221.77,960.8295,101,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12244.37,1136.99,50,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12244.37,969.725,50,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12244.88,1136.703,21,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12244.88,969.9264,21,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12249.1,1134.324,25,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12249.1,971.5941,25,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12334.45,1086.824,32,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12334.45,1005.932,32,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12408.37,1046.604,292,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12408.37,1036.59,292,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12483.2,1005.889,374,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12483.2,1067.626,374,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12483.31,1005.829,83,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12483.31,1067.672,83,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12500.01,1074.607,40,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12536.97,977.7218,20,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12536.97,1091.016,20,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12537.12,977.6453,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12537.12,1091.083,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12637.01,926.7716,41,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12637.01,1135.99,41,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12760.39,864.9086,20,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12760.39,1192.43,20,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12826.61,833.0138,162,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12826.61,1224.03,162,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12886.15,804.5764,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12886.15,1252.683,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12939.59,779.5696,360,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12939.59,1278.917,360,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12956.52,771.7554,120,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12956.52,1287.336,120,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,12992.0,755.5384,20,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,12992.0,1305.14,20,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,13000.01,751.8954,70,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,13149.84,685.5688,79,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,13149.84,1386.515,79,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,13173.1,675.5638,21,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,13173.1,1398.813,21,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,13231.74,650.8331,75,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,13231.74,1430.31,75,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,13395.36,583.9103,39,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,13395.36,1520.274,39,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,13435.15,567.8232,106,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,13435.15,1542.34,106,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,13517.21,536.9444,54,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,13517.21,1590.145,54,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,13616.55,501.248,18,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,13616.55,1649.701,18,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,14000.01,1895.444,10,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,14002.22,378.6698,36,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,14002.22,1896.923,36,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,14018.7,373.9253,110,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,14018.7,1907.981,110,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,14234.91,315.1714,72,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,14234.91,2056.54,72,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,14323.94,293.4428,43,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,14323.94,2120.179,43,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,C,2023-02-24,2023-12-15,294,14564.19,240.2173,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
2NDX,P,2023-02-24,2023-12-15,294,14564.19,2297.318,24,11404.179688,11434.360352,11334.469727,11394.94043,11394.94043,4432650000
