SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-04-25,2023-12-15,234,15973.98,2874.371,51,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2023-12-15,234,16050.0,68.003,1,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2023-12-15,234,16050.0,2942.555,1,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2023-12-15,234,16062.94,67.1469,25,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2023-12-15,234,16062.94,2954.239,25,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2023-12-29,248,328.19,12362.71,3,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,P,2023-04-25,2023-12-29,248,9845.78,217.5277,3,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,P,2023-04-25,2023-12-29,248,10939.76,372.2851,3,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2023-12-29,248,11050.0,2381.843,157,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2023-12-29,248,12700.0,1210.228,157,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2023-12-29,248,13630.94,697.1844,3,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-01-19,269,11500.01,502.7049,50,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-01-19,269,12500.01,1389.805,10,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-01-19,269,14760.0,321.1428,100,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-01-19,269,17800.0,17.2719,100,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2024-02-12,293,12247.35,1615.315,16,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2024-02-12,293,14696.82,389.6234,16,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-03-15,325,11445.12,2248.361,37,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-03-15,325,11445.12,558.7065,37,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-03-15,325,13455.39,970.6852,424,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-03-15,325,13455.39,1208.496,424,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2024-03-28,338,395.44,12281.95,5,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,P,2023-04-25,2024-03-28,338,11863.22,675.904,5,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,P,2023-04-25,2024-03-28,338,13181.35,1109.618,5,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2024-03-28,338,15712.17,222.4839,5,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-06-21,423,9500.01,304.3513,30,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-06-21,423,11500.01,669.0486,15,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-06-21,423,12000.01,2053.514,35,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-06-21,423,13009.53,1427.478,20,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-06-21,423,13009.53,1133.379,20,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-06-21,423,13100.01,1168.591,30,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-06-21,423,13695.57,1062.058,95,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-06-21,423,13695.57,1419.133,95,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-06-21,423,13696.87,1061.411,19,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-06-21,423,13696.87,1419.72,19,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-06-21,423,15500.01,392.5938,15,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-06-21,423,16200.01,2981.911,15,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,6000.01,92.5812,45,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,10000.01,503.2018,77,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,10592.57,3334.277,23,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,10592.57,617.3602,23,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11000.01,707.5166,10,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11500.01,829.2027,15,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11600.01,856.2574,24,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,11650.45,2598.468,69,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11650.45,870.1021,69,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,11776.06,2515.792,23,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11776.06,904.8044,23,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,11778.75,2514.025,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11778.75,905.5518,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,11875.46,2450.551,64,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11875.46,932.4498,64,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,11942.59,2407.055,59,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11942.59,951.6836,59,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,11975.2,2386.107,117,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11975.2,961.2086,117,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,11988.27,2377.732,49,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,11988.27,965.0471,49,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12000.01,2370.216,10,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12000.01,968.5018,68,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12050.0,2338.213,45,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12050.0,983.2126,45,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12071.78,2324.321,45,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12071.78,989.6733,45,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12094.78,2309.685,36,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12094.78,996.5307,36,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12150.0,2275.391,35,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12200.9,2243.917,44,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12200.9,1029.927,44,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12256.53,2209.519,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12256.53,1047.513,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12386.41,2129.225,26,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12386.41,1088.588,26,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12429.18,2103.099,43,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12429.18,1102.429,43,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12439.67,2096.728,210,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12439.67,1105.861,210,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12448.12,2091.602,13,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12448.12,1108.631,13,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12449.07,2091.026,106,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12449.07,1108.942,106,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12572.71,2016.328,64,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12572.71,1149.781,64,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12698.65,1940.456,197,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12698.65,1191.596,197,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12914.85,1817.695,38,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,12997.19,1771.702,103,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,12997.19,1301.817,103,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13100.01,1340.465,5,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13218.25,1648.357,16,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13218.25,1385.045,16,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13218.47,1648.236,40,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13218.47,1385.13,40,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13224.97,1644.672,40,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13224.97,1387.639,40,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13248.41,1631.845,52,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13248.41,1396.716,52,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13401.0,1548.949,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13401.0,1456.41,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13441.15,1527.995,44,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13441.15,1472.976,44,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13444.51,1526.248,50,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13444.51,1474.368,50,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13500.84,1497.094,24,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13500.84,1497.852,24,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13501.0,1497.919,32,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13509.45,1492.663,79,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13509.45,1501.467,79,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13703.4,1394.211,39,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13703.4,1584.254,39,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13736.94,1377.606,23,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13736.94,1598.992,23,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13774.62,1359.067,39,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13774.62,1615.663,39,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13846.78,1324.196,77,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13846.78,1648.223,77,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13881.3,1307.75,164,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13881.3,1664.035,164,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,13992.54,1255.99,19,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,13992.54,1716.224,19,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,14164.77,1176.644,155,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,14164.77,1797.821,155,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,14662.49,964.8592,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,14662.49,2051.138,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,14774.31,921.3034,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,14774.31,2112.074,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,14777.09,920.2425,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,14777.09,2113.611,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,14861.34,888.0941,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,14861.34,2160.191,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,15115.14,794.2218,17,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,15115.14,2303.486,17,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,15262.75,743.3855,20,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,15262.75,2390.586,20,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,15290.05,734.0587,51,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,15290.05,2406.77,51,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,15400.01,697.7368,10,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,15433.79,687.5326,13,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,15433.79,2494.564,13,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,16314.41,452.2938,9,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,16314.41,3082.234,9,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,16830.0,345.0332,9,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2024-12-20,605,16830.0,3456.774,9,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2024-12-20,605,19372.28,90.9919,57,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-01-17,633,8500.0,294.0589,7,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-01-17,633,11200.0,772.437,7,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-06-20,787,12000.01,2637.199,30,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-06-20,787,12500.01,1249.011,15,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-06-20,787,13000.0,1423.632,7,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-06-20,787,13500.0,1615.837,15,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-06-20,787,15790.0,828.1132,2,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-06-20,787,15790.0,2771.972,2,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2025-07-24,821,10360.91,3770.043,34,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,P,2023-04-25,2025-07-24,821,10360.91,689.3061,34,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,C,2023-04-25,2025-10-20,909,11650.85,3012.843,68,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
4NDX,P,2023-04-25,2025-10-20,909,11650.85,1052.67,68,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,8250.0,384.1165,30,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,10000.01,683.002,60,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,11000.01,919.9512,15,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,11500.01,1046.418,8,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12000.01,2876.627,20,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12092.17,2823.141,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12092.17,1220.082,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12118.68,2807.756,59,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12118.68,1228.795,59,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12168.21,2779.021,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12168.21,1245.083,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12211.85,2753.704,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12211.85,1259.435,14,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12266.1,2722.233,130,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12266.1,1277.276,130,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12277.18,2715.805,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12277.18,1280.92,46,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12281.23,2713.455,64,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12281.23,1282.252,64,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12281.28,2713.426,37,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12281.28,1282.269,37,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12346.75,2675.446,92,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12346.75,1303.8,92,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12356.38,2669.859,23,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12356.38,1306.968,23,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12427.78,2628.452,31,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12427.78,1330.463,31,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12500.01,2586.612,15,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12500.01,1354.281,13,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12524.21,2572.723,88,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12524.21,1362.389,88,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12524.32,2572.661,88,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12524.32,1362.426,88,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12678.08,2485.277,31,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12678.08,1414.81,31,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12680.0,2484.195,5,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12734.74,2453.738,61,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12734.74,1434.776,61,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12743.25,2449.05,87,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12743.25,1437.823,87,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,C,2023-04-25,2025-12-19,969,12752.28,2444.075,36,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
2NDX,P,2023-04-25,2025-12-19,969,12752.28,1441.057,36,11968.80957,11990.459961,11798.769531,11799.160156,11799.160156,4806020000
