SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2024-04-23,2025-12-19,605,16607.34,3096.335,14,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,16607.34,1029.478,14,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,16721.33,3023.103,23,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,16721.33,1061.417,23,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,16808.04,2967.451,10,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,16808.04,1085.766,10,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,16892.11,2913.922,10,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,16892.11,1109.804,10,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,17181.19,2736.809,32,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,17181.19,1199.407,32,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,17272.98,2681.297,31,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,17272.98,1228.584,31,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,17276.38,2679.248,9,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,17276.38,1229.672,9,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,18406.25,2044.42,58,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,18406.25,1637.302,58,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,18493.31,1999.951,58,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,18493.31,1673.158,58,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,18493.34,1999.936,30,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,18493.34,1673.171,30,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19298.29,1608.538,56,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19298.29,2024.449,56,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19303.68,1606.135,28,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19303.68,2027.019,28,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19307.84,1604.282,153,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19307.84,2029.004,153,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19359.32,1581.38,70,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19359.32,2053.6,70,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19359.96,1581.097,28,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19359.96,2053.907,28,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19397.64,1564.459,28,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19397.64,2072.033,28,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19397.8,1564.388,98,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19397.8,2072.111,98,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19439.71,1546.138,83,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19439.71,2092.528,83,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19443.72,1544.4,14,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19443.72,2094.49,14,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19534.68,1505.013,91,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19534.68,2139.025,91,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19549.4,1498.638,55,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19549.4,2146.233,55,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19551.32,1497.807,25,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19551.32,2147.173,25,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19735.76,1421.616,68,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19735.76,2241.153,68,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2025-12-19,605,19790.35,1399.895,27,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2025-12-19,605,19790.35,2269.799,27,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
4NDX,C,2024-04-23,2026-03-02,678,13506.66,5501.092,8,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
4NDX,P,2024-04-23,2026-03-02,678,13506.66,475.8024,8,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
4NDX,C,2024-04-23,2026-03-02,678,13526.57,5485.658,19,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
4NDX,P,2024-04-23,2026-03-02,678,13526.57,478.5825,19,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-06-18,786,19000.0,2216.706,5,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-06-18,786,19000.0,2013.768,12,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,12278.81,6939.768,46,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,12278.81,458.909,46,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,12500.01,497.9635,12,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,12799.99,6570.534,74,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,12799.99,550.9272,74,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,12916.79,6487.786,50,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,12916.79,571.5491,50,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,12991.17,6435.091,27,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,12991.17,584.6815,27,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13072.0,598.9526,23,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,13138.37,6330.806,40,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13138.37,610.6708,40,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,13162.54,6313.683,26,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13162.54,614.9382,26,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,13190.13,6294.136,43,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13190.13,619.8094,43,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,13380.28,6159.423,120,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13380.28,653.3819,120,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,13501.58,6073.487,30,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13501.58,674.7983,30,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,13585.34,6014.147,33,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13585.34,689.5868,33,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,13735.66,5907.652,21,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13735.66,716.127,21,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,13954.18,5752.839,12,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,13954.18,754.7084,12,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,14044.0,5689.206,5,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,14044.0,770.5668,5,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,14983.33,5041.82,35,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,14983.33,954.5024,35,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,15183.85,4909.901,29,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,15183.85,1000.047,29,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,15477.1,4717.295,29,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,15477.1,1066.971,29,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,15673.86,4588.066,18,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,15673.86,1111.878,18,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,16000.01,1192.206,10,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,16001.0,1192.45,12,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,16455.12,4094.536,34,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,16455.12,1309.775,34,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,16455.37,4094.381,69,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,16455.37,1309.841,69,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,17000.01,3761.228,10,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,18137.0,3098.242,53,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,18137.0,1801.97,53,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,18200.01,3064.11,7,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,19329.45,2488.459,41,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,19329.45,2247.524,41,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,19443.64,2435.095,57,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,19443.64,2295.219,57,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,19820.24,2267.69,85,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,19820.24,2461.111,85,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,20076.56,2157.854,42,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,20076.56,2578.122,42,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,20154.72,2125.154,83,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,20154.72,2614.595,83,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,20272.34,2076.498,14,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,20272.34,2670.034,14,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,20327.14,2053.829,11,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,20327.14,2695.864,11,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,20373.56,2034.626,55,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2026-12-18,969,20373.56,2717.744,55,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2026-12-18,969,20931.48,1819.215,20,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2027-12-17,1333,12739.63,7154.085,23,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2027-12-17,1333,12739.63,682.9155,23,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2027-12-17,1333,13068.96,6947.576,90,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2027-12-17,1333,13068.96,756.3817,90,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2027-12-17,1333,13544.96,6649.097,18,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2027-12-17,1333,13544.96,862.5667,18,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2027-12-17,1333,15000.0,1187.153,5,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2027-12-17,1333,18821.45,3519.293,21,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2027-12-17,1333,18821.45,2218.486,21,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2027-12-17,1333,19000.0,3428.46,4,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2027-12-17,1333,19273.39,3290.981,9,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2027-12-17,1333,19273.39,2374.383,9,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2028-12-15,1697,17658.29,4865.962,21,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2028-12-15,1697,17658.29,2041.315,21,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,C,2024-04-23,2028-12-15,1697,19532.53,3872.599,15,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
2NDX,P,2024-04-23,2028-12-15,1697,19532.53,2579.629,15,15525.549805,15730.349609,15510.589844,15696.639648,15696.639648,4951670000
4NDX,C,2024-04-24,2024-04-30,6,18720.44,0.0984,659,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-04-30,6,22362.54,0.0001,659,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-05-07,13,18665.44,4.9505,662,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-05-07,13,22289.8,0.0001,662,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-05-14,20,18715.0,14.4734,714,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-05-14,20,22348.98,0.0001,714,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-05-17,23,16000.01,27.6504,22,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-05-28,34,18030.56,202.5686,680,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-05-28,34,21524.85,0.0809,680,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-05-29,35,18087.66,188.8619,680,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
4NDX,C,2024-04-24,2024-05-29,35,21593.02,0.0802,680,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,9500.01,1.125,30,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,9700.01,1.325,15,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,11500.01,4.658,15,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,12000.01,5623.049,35,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,13009.53,4626.55,20,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,13009.53,10.6061,20,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,13100.01,11.1501,30,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,13695.57,3951.383,119,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,13695.57,15.6592,119,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,13696.87,3950.106,19,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,13696.87,15.6712,19,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,15000.01,39.6174,30,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,15500.01,2208.482,15,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,15500.01,61.8895,10,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,15709.37,2014.512,17,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,15709.37,75.5025,17,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,15823.67,1909.971,66,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,15823.67,84.2925,66,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,15992.3,1758.069,10,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,15992.3,99.5894,10,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,15992.4,1757.98,52,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,15992.4,99.5992,52,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,16000.01,100.351,20,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,16032.05,1722.68,64,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,16032.05,103.6132,64,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,16200.01,122.5996,15,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,16330.89,1462.618,63,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,16330.89,139.8558,63,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,16716.66,1146.124,17,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,16716.66,205.8588,17,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17194.0,795.5392,58,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17194.0,328.564,58,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17279.0,738.9534,5,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17279.0,356.257,5,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17348.0,694.5217,41,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17348.0,380.2399,41,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17361.0,686.3252,2,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17361.0,384.9331,2,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17569.0,561.7581,3,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17569.0,466.6013,3,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17579.0,556.1072,6,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17579.0,470.8656,6,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17611.0,538.2634,1,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17611.0,484.7504,1,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17813.0,432.6223,28,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17813.0,579.3954,28,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17888.35,397.4313,57,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17888.35,618.9152,57,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,17903.0,390.6795,5,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,17903.0,626.6891,5,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,18143.84,290.3228,14,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,18143.84,765.1291,14,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,18157.0,285.4046,98,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,18157.0,773.2592,98,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,18208.0,266.8479,8,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,P,2024-04-24,2024-06-21,58,18208.0,805.2698,8,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
2NDX,C,2024-04-24,2024-06-21,58,18226.0,260.4645,139,15805.599609,15839.0,15634.44043,15712.75,15712.75,4735870000
