SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2DJX,P,2022-12-22,2023-12-15,358,314.98,17.6825,3283,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,315.87,40.5859,4036,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,315.87,17.9365,4036,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,320.79,37.3283,2233,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,320.79,19.3758,2233,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,321.0,19.4471,250,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,321.76,36.7333,2404,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,321.76,19.7069,2404,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,326.32,33.9644,629,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,326.32,21.2912,629,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,329.04,32.3135,3118,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,329.04,22.237,3118,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,332.99,30.0166,1550,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,332.99,23.7111,1550,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,336.1,28.2394,4552,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,336.1,24.9029,4552,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,336.65,27.9251,2316,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,336.65,25.1137,2316,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,336.76,27.8623,1930,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,336.76,25.1558,1930,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,336.8,27.8394,1442,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,336.8,25.1712,1442,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,337.05,27.6965,1513,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,337.05,25.267,1513,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,337.47,27.4565,4531,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,337.47,25.4279,4531,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,338.29,26.988,762,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,338.29,25.7422,762,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,340.54,25.7509,588,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,340.54,26.6531,588,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,343.3,24.3839,3011,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,343.3,27.921,3011,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,344.95,23.5678,899,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,344.95,28.6801,899,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,346.24,22.9297,428,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,346.24,29.2736,428,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,349.09,21.5201,7401,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,349.09,30.5847,7401,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,350.16,20.9908,1477,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,350.16,31.0769,1477,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,353.59,19.2943,1125,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2023-12-15,358,353.59,32.6549,1125,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2023-12-15,358,371.0,10.9478,250,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,C,2022-12-22,2024-02-21,426,264.11,81.4238,967,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,P,2022-12-22,2024-02-21,426,264.11,8.2298,967,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,C,2022-12-22,2024-05-30,525,249.49,96.0627,2385,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,P,2022-12-22,2024-05-30,525,249.49,7.7637,2385,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,C,2022-12-22,2024-06-28,554,260.43,88.1778,754,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,P,2022-12-22,2024-06-28,554,260.43,9.7816,754,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,C,2022-12-22,2024-08-15,602,242.16,103.7551,789,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,P,2022-12-22,2024-08-15,602,242.16,7.9371,789,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,C,2022-12-22,2024-10-07,655,255.95,94.1096,1128,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,P,2022-12-22,2024-10-07,655,255.95,10.6472,1128,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,240.47,107.5298,1173,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,240.47,9.2096,1173,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,251.15,99.4616,940,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,251.15,10.9464,940,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,261.01,92.0536,910,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,261.01,12.5905,910,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,262.81,90.7054,360,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,262.81,12.8948,360,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,264.12,89.7244,1700,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,264.12,13.1164,1700,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,265.31,88.8332,1614,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,265.31,13.3178,1614,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,265.89,88.3988,893,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,265.89,13.4159,893,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,266.52,87.927,579,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,266.52,13.5225,579,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,268.0,86.8187,1062,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,268.0,13.7729,1062,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,270.26,85.143,1100,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,270.26,14.172,1100,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,270.91,84.6901,2113,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,270.91,14.3158,2113,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,271.05,84.5927,1233,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,271.05,14.3469,1233,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,271.08,84.5718,528,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,271.08,14.3536,528,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,271.75,84.107,1078,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,271.75,14.5039,1078,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,273.52,82.8821,715,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,273.52,14.904,715,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,276.52,80.8061,1721,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,276.52,15.5822,1721,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,280.54,78.0242,1738,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,280.54,16.4909,1738,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,287.31,73.3392,1334,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,287.31,18.0212,1334,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,288.67,72.398,678,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,288.67,18.3286,678,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,291.0,70.804,1322,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,291.0,18.8737,1322,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,301.0,21.3629,950,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,309.84,58.5909,3408,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,309.84,23.9569,3408,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,326.81,48.6091,3080,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,326.81,29.5547,3080,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,330.01,30.6483,900,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,330.67,46.3845,885,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,330.67,30.8738,885,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,333.87,44.5403,729,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,333.87,31.9674,729,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,336.28,43.1517,868,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,336.28,32.7914,868,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,336.4,43.0826,2032,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,336.4,32.8324,2032,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,338.52,41.8618,1010,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,338.52,33.558,1010,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,338.66,41.7817,575,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,338.66,33.6063,575,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,341.46,40.2551,783,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,341.46,34.6503,783,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,344.66,38.6072,733,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,344.66,35.9402,733,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,345.61,38.1194,1824,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,345.61,36.3246,1824,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,347.16,37.3235,1512,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,347.16,36.9517,1512,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,347.61,37.093,1537,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,347.61,37.1344,1537,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,347.7,37.0473,615,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,347.7,37.1713,615,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,349.41,36.1787,763,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,349.41,37.8725,763,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,349.79,35.9856,2131,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,349.79,38.0284,2131,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,350.55,35.5996,1405,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,350.55,38.34,1405,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,355.58,33.0638,1474,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2024-12-20,729,355.58,40.4221,1474,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2024-12-20,729,420.01,10.086,825,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,C,2022-12-22,2025-04-09,839,225.29,121.193,4097,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,P,2022-12-22,2025-04-09,839,225.29,8.513,4097,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,C,2022-12-22,2025-12-02,1076,285.97,82.4316,2518,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
4DJX,P,2022-12-22,2025-12-02,1076,285.97,23.0185,2518,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,258.95,100.6496,4024,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,258.95,17.0365,4024,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,291.59,79.2679,983,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,291.59,24.7242,983,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,299.21,74.5788,1285,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,299.21,26.8215,1285,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,322.58,60.9435,822,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,322.58,33.9997,822,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,330.07,56.8223,596,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,330.07,36.5491,596,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,331.06,56.2883,592,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,331.06,36.8968,592,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,331.67,55.9615,614,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,331.67,37.1132,614,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,334.6,54.3917,587,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,334.6,38.1529,587,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,334.61,54.3863,587,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,334.61,38.1565,587,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,336.26,53.5023,3333,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,336.26,38.7419,3333,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,336.3,53.4809,291,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,336.3,38.7561,291,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,340.56,51.1986,1428,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,340.56,40.2678,1428,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,341.18,50.8664,1716,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,341.18,40.4878,1716,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,342.03,50.411,1431,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,342.03,40.7894,1431,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,342.23,50.3038,576,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,342.23,40.8603,576,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,346.19,48.2127,1410,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,346.19,42.296,1410,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,347.24,47.6748,1434,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,347.24,42.6932,1434,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,347.32,47.6339,1004,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,347.32,42.7236,1004,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,356.07,43.263,1407,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,356.07,46.1455,1407,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,356.61,43.0183,418,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,356.61,46.3817,418,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,358.97,41.9581,700,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,358.97,47.4234,700,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,359.5,41.722,420,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,359.5,47.6593,420,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,363.91,40.1014,862,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,363.91,49.9662,862,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,365.42,39.5722,3408,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,365.42,50.7819,3408,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,367.19,38.9596,862,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,367.19,51.7456,862,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,368.31,38.5762,1764,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,368.31,52.3597,1764,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,369.84,38.0577,284,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,369.84,53.2038,284,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2025-12-19,1093,370.15,37.9534,853,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2025-12-19,1093,370.15,53.3756,853,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2026-12-18,1457,332.33,63.6254,923,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2026-12-18,1457,332.33,41.8688,923,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2026-12-18,1457,333.16,63.1962,986,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2026-12-18,1457,333.16,42.1572,986,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2026-12-18,1457,339.95,59.7537,870,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2026-12-18,1457,339.95,44.585,870,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2026-12-18,1457,340.0,59.7283,400,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2026-12-18,1457,341.95,58.7398,1296,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,P,2022-12-22,2026-12-18,1457,341.95,45.3002,1296,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
2DJX,C,2022-12-22,2026-12-18,1457,344.6,57.3979,791,33233.351563,33233.351563,32573.429688,33027.488281,33027.488281,340640000
