SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2024-01-30,2024-03-15,45,17554.0,415.6518,40,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-03-15,45,17554.0,379.883,40,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-03-15,45,17555.0,415.1015,9,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-03-15,45,17555.0,380.326,9,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-03-15,45,17649.0,364.3971,29,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-03-15,45,17649.0,423.0009,29,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-03-15,45,17699.0,339.8692,14,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-03-15,45,17699.0,448.1429,14,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-03-15,45,17702.0,338.4468,71,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-03-15,45,17702.0,449.7006,71,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-03-15,45,17786.0,299.613,187,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-03-15,45,17786.0,494.3121,187,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,C,2024-01-30,2024-03-28,58,395.44,17081.0,5,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,P,2024-01-30,2024-03-28,58,11863.22,4.5783,5,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,P,2024-01-30,2024-03-28,58,13181.35,9.4386,5,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,C,2024-01-30,2024-03-28,58,15712.17,1958.69,5,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-04-19,80,14000.01,27.4393,20,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-04-19,80,15000.01,56.3622,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-04-19,80,15500.01,2236.299,10,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-04-19,80,16000.01,126.8789,8,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-05-17,108,16000.01,185.4508,22,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,9500.01,8.2551,30,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,9700.01,9.0008,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,11500.01,20.8501,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,12000.01,5724.494,35,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,13009.53,4752.99,20,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,13009.53,44.2739,20,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,13100.01,46.4502,30,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,13695.57,4100.612,95,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,13695.57,64.0435,95,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,13696.87,4099.384,19,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,13696.87,64.0894,19,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,15000.01,136.3202,30,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,15500.01,2452.894,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,15500.01,184.2255,10,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,15709.37,2272.713,17,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,15709.37,209.1653,17,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,15823.67,2175.763,66,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,15823.67,224.2007,66,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,15992.3,2034.671,10,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,15992.3,248.3244,10,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,15992.4,2034.588,52,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,15992.4,248.3394,52,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,16000.01,249.4763,20,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,16032.05,2001.826,64,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,16032.05,254.4245,64,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,16200.01,281.7017,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,16330.89,1759.65,63,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,16330.89,305.0365,63,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-06-21,143,16716.66,1462.612,17,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-06-21,143,16716.66,385.9569,17,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,C,2024-01-30,2024-06-28,150,455.38,17009.62,4,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,P,2024-01-30,2024-06-28,150,13661.29,68.051,4,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,P,2024-01-30,2024-06-28,150,15179.21,161.61,4,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,C,2024-01-30,2024-06-28,150,17759.68,809.7074,4,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-07-19,171,15000.01,2987.221,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-07-19,171,16000.01,299.0429,20,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-08-16,199,16000.01,2237.027,18,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-08-16,199,16500.01,1849.946,20,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,15276.12,2942.138,17,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,15276.12,293.8624,17,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,15863.1,2464.775,34,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,15863.1,384.8293,34,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,15928.37,2413.216,26,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,15928.37,396.4674,26,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,16614.07,1893.466,112,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,16614.07,540.6316,112,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,16655.85,1863.315,142,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,16655.85,550.9325,142,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,16724.38,1814.217,47,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,16724.38,568.187,47,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,16797.33,1762.447,31,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,16797.33,587.0496,31,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,17304.51,1419.957,87,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,17304.51,735.6259,87,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,17393.39,1363.486,164,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,17393.39,765.2114,164,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,17393.75,1363.26,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,17393.75,765.3331,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,17394.71,1362.655,74,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,17394.71,765.658,74,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,17977.47,1020.299,40,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,17977.47,987.547,40,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-09-20,234,18121.04,944.2964,14,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-09-20,234,18121.04,1050.552,14,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,C,2024-01-30,2024-09-30,244,441.46,17012.58,4,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,P,2024-01-30,2024-09-30,244,13243.72,121.971,4,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,P,2024-01-30,2024-09-30,244,14715.24,239.1342,4,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
4NDX,C,2024-01-30,2024-09-30,244,17496.42,1338.351,4,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-10-18,262,16000.01,455.6519,25,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-11-15,290,16000.01,511.952,27,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,6000.01,6.0055,45,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,8837.56,30.5798,69,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,10000.01,49.8002,77,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,10592.57,7339.698,23,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,10592.57,63.8538,23,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11000.01,75.7503,10,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11500.01,93.3504,15,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11600.01,97.4004,24,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,11650.45,6362.109,69,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11650.45,99.4757,69,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,11776.06,6247.096,23,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11776.06,104.7694,23,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,11778.75,6244.635,46,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11778.75,104.8848,46,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,11875.46,6156.342,64,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11875.46,109.2186,64,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,11942.59,6095.16,59,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11942.59,112.3317,59,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,11975.2,6065.464,117,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11975.2,113.8691,117,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,11988.27,6053.567,49,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,11988.27,114.4902,49,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12000.01,6042.883,10,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12000.01,115.0505,68,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12050.0,5997.408,45,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12050.0,117.4541,45,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12071.78,5977.608,45,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12071.78,118.5143,45,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12094.78,5956.707,36,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12094.78,119.6427,36,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12150.0,5906.604,35,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12200.9,5860.472,44,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12200.9,125.0464,44,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12256.53,5810.09,46,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12256.53,127.9456,46,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12386.41,5692.74,26,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12386.41,134.9913,26,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12429.18,5654.192,43,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12429.18,137.4072,43,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12439.67,5644.744,210,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12439.67,138.007,210,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12448.12,5637.136,13,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12448.12,138.4918,13,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12449.07,5636.281,106,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12449.07,138.5465,106,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12572.71,5525.121,64,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12572.71,145.8057,64,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12698.65,5412.258,197,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12698.65,153.5649,197,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12914.85,5219.389,38,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,12997.19,5146.26,103,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,12997.19,173.5014,103,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13100.01,181.0007,5,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13218.25,4950.904,16,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13218.25,189.8714,16,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13218.47,4950.71,40,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13218.47,189.8884,40,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13224.97,4944.993,40,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13224.97,190.3969,40,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13248.41,4924.386,52,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13248.41,192.2401,52,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13313.12,197.3969,8,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13401.0,4790.532,14,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13401.0,204.5331,14,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13441.15,4755.437,44,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13441.15,207.892,44,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13444.51,4752.502,50,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13444.51,208.1752,50,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13500.84,4703.348,24,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13500.84,212.9727,24,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13501.0,212.9865,32,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13509.45,4695.847,79,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13509.45,213.7187,79,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13596.25,221.3645,23,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13703.4,4527.386,39,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13703.4,231.0177,39,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13736.94,4498.416,23,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13736.94,234.1714,23,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13774.62,4465.913,39,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13774.62,237.758,39,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13846.78,4403.785,77,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13846.78,244.7429,77,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13881.3,4374.122,164,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13881.3,248.142,164,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13915.52,4344.758,114,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13915.52,251.5528,114,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13915.57,4344.715,46,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13915.57,251.5578,46,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13915.62,4344.672,57,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13915.62,251.5628,57,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13964.37,4302.912,326,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13964.37,256.494,326,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13964.47,4302.826,76,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13964.47,256.5042,76,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,13992.54,4278.818,19,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,13992.54,259.3809,19,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,14004.7,4268.433,76,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,14004.7,260.6424,76,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,14164.77,4132.361,155,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,14164.77,277.8821,155,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,14208.04,4095.739,75,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,14208.04,282.7024,75,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,14283.81,4031.794,74,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,14283.81,291.3281,74,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,14662.49,3716.022,14,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,P,2024-01-30,2024-12-20,325,14662.49,338.247,14,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
2NDX,C,2024-01-30,2024-12-20,325,14709.91,3676.95,72,15604.080078,15619.230469,15484.669922,15509.900391,15509.900391,4719240000
