SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2023-02-23,2023-06-16,113,1866.67,70.0196,2731,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,1888.17,117.1846,3758,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,1888.17,77.49,3758,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,1900.01,81.7539,220,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,1949.17,81.9379,519,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,1949.17,102.3151,519,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,1949.23,81.9062,130,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,1949.23,102.3425,130,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,1950.01,102.6992,100,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,2000.01,127.7894,220,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,2100.01,23.7976,270,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,2150.01,232.2098,65,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,2187.36,9.1134,294,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,2187.36,264.0565,294,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,2190.01,8.8092,40,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,2190.01,266.3619,40,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,2206.95,7.2877,180,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,2206.95,281.5227,180,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,2207.28,7.2589,45,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,2207.28,281.8188,45,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,2211.03,6.9412,179,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,2211.03,285.194,179,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-06-16,113,2236.54,5.1009,89,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-06-16,113,2236.54,308.4756,89,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-06-21,118,1694.03,262.5081,30,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-06-21,118,1728.59,234.433,30,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-06-28,125,1738.84,229.3839,72,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-06-28,125,1760.23,212.7504,40,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-06-28,125,1778.31,199.0451,32,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-06-30,127,1727.76,238.9955,60,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-06-30,127,1814.14,173.7813,60,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-07-07,134,1769.6,209.6806,25,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-07-07,134,1809.6,180.2965,25,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-07-14,141,1707.51,261.0108,86,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-07-14,141,1739.61,235.7165,54,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-07-14,141,1758.22,221.3924,32,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-07-21,148,1300.0,6.3118,250,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-07-21,148,2170.0,19.5338,150,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-07-28,155,1873.03,147.0991,68,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-07-28,155,1902.25,128.9505,41,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-07-28,155,1919.67,118.5522,27,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-01,159,1883.31,142.449,53,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-01,159,1977.48,88.9313,53,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-07,165,1840.1,173.2592,118,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,P,2023-02-23,2023-08-07,165,1840.1,76.3244,118,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-07,165,1921.82,121.8253,36,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-07,165,1965.83,97.555,36,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-14,172,2016.62,75.9448,64,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-14,172,2056.15,59.4224,37,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-14,172,2077.72,51.4798,27,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-08-18,176,1600.0,362.9796,100,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-08-18,176,1600.0,29.6662,113,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-08-18,176,2000.0,85.2223,70,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-08-18,176,2000.01,85.2176,180,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-08-18,176,2200.0,20.8562,240,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-21,179,1957.35,108.0969,22,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-21,179,2000.6,86.1749,22,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-28,186,1899.83,144.2217,62,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-28,186,1929.85,126.3563,34,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-08-28,186,1948.28,116.0009,28,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-09-07,196,1832.0,191.9998,28,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-09-07,196,1871.39,166.1209,28,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-09-15,204,1716.5,278.8962,120,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-09-15,204,1716.5,54.4428,120,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-09-15,204,1788.35,225.6544,300,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-09-15,204,1788.35,71.0238,300,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-09-15,204,1800.01,217.4521,175,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-09-15,204,1849.34,183.7538,166,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-09-15,204,1849.34,88.3926,166,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-09-15,204,1871.01,169.6965,1238,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-09-15,204,1871.01,95.394,1238,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-09-15,204,1885.13,160.8639,1248,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-09-15,204,1885.13,100.283,1248,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-09-15,204,1968.91,112.3275,337,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-09-15,204,1968.91,133.163,337,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-09-21,210,1762.16,247.0667,30,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-09-21,210,1799.34,220.4072,30,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-09-29,218,1708.87,290.1102,56,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-09-29,218,1798.59,224.2067,56,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-10-03,222,1477.56,482.9991,775,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,P,2023-02-23,2023-10-03,222,1477.56,23.7004,775,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-10-06,225,1702.15,297.8631,34,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-10-06,225,1740.45,268.9838,34,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-10-20,239,1800.0,81.611,165,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-10-20,239,1742.24,273.0098,28,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-10-20,239,1780.92,245.0435,28,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-10-27,246,1846.92,202.7496,32,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-10-27,246,1876.29,183.8457,32,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-11-07,257,1809.81,231.9707,32,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-11-07,257,1851.62,204.0605,32,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-11-14,264,1861.25,200.5929,76,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-11-14,264,1898.48,177.3011,45,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-11-14,264,1918.95,165.1244,31,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-11-17,267,1840.0,98.7157,145,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-11-17,267,2000.0,121.7615,150,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-11-17,267,2100.0,77.177,150,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-11-27,277,1628.07,373.6564,400,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,P,2023-02-23,2023-11-27,277,1628.07,51.0499,400,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-11-28,278,1830.96,225.8085,36,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-11-28,278,1860.8,206.3245,36,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-12-01,281,1881.68,194.2467,50,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-12-01,281,1975.76,139.7928,50,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-12-07,287,1806.9,245.3539,35,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-12-07,287,1842.68,221.5101,35,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-12-11,291,1568.77,425.5733,479,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,P,2023-02-23,2023-12-11,291,1568.77,43.7437,479,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,C,2023-02-23,2023-12-11,291,1570.08,424.5095,206,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
4RUT,P,2023-02-23,2023-12-11,291,1570.08,43.9368,206,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1314.4,18.9042,183,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1403.27,566.699,346,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1403.27,25.5317,346,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1404.04,566.0273,188,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1404.04,25.5983,188,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1404.59,565.5476,188,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1404.59,25.6461,188,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1444.88,530.6141,769,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1444.88,29.3491,769,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1506.32,478.3513,326,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1506.32,36.0049,326,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1516.69,469.6747,324,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1516.69,37.2728,324,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1538.01,451.9534,160,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1538.01,39.9966,160,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1560.44,433.5386,1031,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1560.44,43.0913,1031,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1565.12,429.7334,408,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1565.12,43.774,408,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1590.0,47.5557,345,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1594.21,406.2848,414,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1594.21,48.2216,414,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1607.35,395.8188,158,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1607.35,50.3564,158,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1611.61,392.4439,122,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1611.61,51.0667,122,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1644.58,366.6098,92,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1644.58,56.8495,92,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1690.0,65.7438,300,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1694.28,328.7384,435,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1694.28,66.6386,435,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1700.01,67.8521,250,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1714.82,313.4948,60,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1714.82,71.092,60,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1717.16,311.7742,605,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1717.16,71.6154,605,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1717.4,311.5978,453,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1717.4,71.6692,453,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1718.44,310.8342,600,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1718.44,71.9029,600,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1718.77,310.5921,120,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1718.77,71.9773,120,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1743.81,292.4045,535,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1743.81,77.802,535,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1746.84,290.2291,439,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1746.84,78.5323,439,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1746.89,290.1933,176,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1746.89,78.5445,176,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1758.57,281.8629,295,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1758.57,81.4147,295,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1759.01,281.5507,295,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1759.01,81.5245,295,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1774.81,270.4234,278,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1774.81,85.5488,278,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1810.0,246.2283,145,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1810.0,95.0996,250,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1816.13,242.1001,429,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1816.13,96.8498,429,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1817.8,240.9799,226,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1817.8,97.3311,226,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1819.38,239.9219,142,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1819.38,97.7883,142,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1819.55,239.8082,2414,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1819.55,97.8375,2414,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1819.95,239.5407,852,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1819.95,97.9536,852,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1821.07,238.7922,1420,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1821.07,98.2792,1420,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1825.0,99.4287,250,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1846.63,221.9548,7353,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1846.63,105.9528,7353,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1857.75,214.7636,280,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1857.75,109.4253,280,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1858.95,109.8048,242,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1861.26,212.5107,554,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1861.26,110.5384,554,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1861.37,212.4403,997,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1861.37,110.5734,997,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1864.15,210.6628,415,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1864.15,111.4618,415,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1870.69,206.5041,969,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1870.69,113.5748,969,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1871.3,206.1178,274,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1871.3,113.7735,274,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1871.38,206.0673,714,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1871.38,113.7996,714,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1880.67,200.221,130,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1880.67,116.8621,130,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,C,2023-02-23,2023-12-15,295,1883.4,198.5156,27,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
2RUT,P,2023-02-23,2023-12-15,295,1883.4,117.7747,27,1902.719971,1915.310059,1884.310059,1908.089966,1908.089966,3952940000
