,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12592,4SPX,C,12 27 2024,05069 450,495.4922,6
12593,4SPX,C,12 27 2024,05100 000,471.0827,225
12594,4SPX,C,12 27 2024,05110 000,463.1116,4
12595,4SPX,C,12 27 2024,05150 090,431.9730,8
12596,4SPX,C,12 27 2024,05186 650,404.2433,2
12597,4SPX,C,12 27 2024,05240 000,364.9538,75
12598,4SPX,C,12 27 2024,05290 000,329.3375,4
12599,4SPX,C,12 27 2024,05295 600,325.4087,1
12600,4SPX,C,12 27 2024,05355 370,285.1030,4
12601,4SPX,C,12 27 2024,05466 900,216.1625,5
12602,4SPX,C,12 27 2024,05516 900,187.3092,5
12603,4SPX,C,12 27 2024,06947 000,1.4115,12
12604,4SPX,C,12 30 2024,04754 300,764.8777,13
12605,4SPX,C,12 30 2024,04769 800,751.1008,15
12606,4SPX,C,12 30 2024,04784 300,738.3327,13
12607,4SPX,C,12 30 2024,04950 800,595.7846,15
12608,4SPX,C,12 30 2024,05457 800,224.7353,4
12609,4SPX,C,12 30 2024,05507 800,195.5639,4
12610,4SPX,P,12 31 2024,02810 880,4.6643,1244
12611,4SPX,P,12 31 2024,02858 520,4.9504,1268
12612,4SPX,P,12 31 2024,03287 300,8.0590,1554
12613,4SPX,P,12 31 2024,03334 940,8.4736,1594
12614,4SPX,P,12 31 2024,03763 720,13.4780,440
12615,4SPX,P,12 31 2024,03811 360,14.2060,457
12616,4SPX,P,12 31 2024,04240 140,23.6818,104
12617,4SPX,P,12 31 2024,04287 780,25.2315,112
12618,4SPX,C,12 31 2024,04753 800,766.2850,12
12619,4SPX,C,12 31 2024,04769 600,752.2415,15
12620,4SPX,C,12 31 2024,04769 830,752.0372,33
12621,4SPX,C,12 31 2024,04783 800,739.7403,12
12622,4SPX,C,12 31 2024,04913 110,628.3050,23
12623,4SPX,C,12 31 2024,04977 630,574.4245,7
12624,4SPX,C,12 31 2024,05008 320,548.7936,3
12625,4SPX,C,12 31 2024,05011 500,546.1778,15
12626,4SPX,P,01 02 2025,03999 090,17.7636,20
12627,4SPX,C,01 02 2025,04704 810,811.7609,20
12628,4SPX,C,01 02 2025,04727 300,791.7970,17
12629,4SPX,C,01 02 2025,04742 800,778.0380,20
12630,4SPX,C,01 02 2025,04742 830,778.0114,42
12631,4SPX,C,01 02 2025,04757 300,765.1667,17
12632,4SPX,C,01 02 2025,04864 600,671.6686,45
12633,4SPX,C,01 02 2025,04885 150,654.0877,13
12634,4SPX,C,01 02 2025,04936 320,611.0846,2
12635,4SPX,C,01 02 2025,04979 970,574.6927,1
12636,4SPX,C,01 02 2025,04992 200,564.4963,20
12637,4SPX,C,01 02 2025,05030 000,533.5144,45
12638,4SPX,C,01 02 2025,05110 400,469.5703,11
12639,4SPX,C,01 02 2025,05245 860,367.5282,20
12640,4SPX,C,01 02 2025,05252 680,362.6316,2
12641,4SPX,C,01 02 2025,05266 720,352.5512,9
12642,4SPX,C,01 02 2025,05296 110,331.8133,1
12643,4SPX,C,01 02 2025,05311 970,320.9066,3
12644,4SPX,C,01 02 2025,05426 800,246.6488,1
12645,4SPX,C,01 02 2025,05476 800,216.8628,1
12646,4SPX,C,01 03 2025,04681 100,833.7945,32
12647,4SPX,C,01 03 2025,04700 000,816.9962,175
12648,4SPX,C,01 03 2025,04700 640,816.4278,62
12649,4SPX,C,01 03 2025,04704 810,812.7250,78
12650,4SPX,C,01 03 2025,04711 100,807.1423,32
12651,4SPX,C,01 03 2025,04711 330,806.9383,2
12652,4SPX,C,01 03 2025,04722 220,797.2787,4
12653,4SPX,C,01 03 2025,04750 000,772.6373,4
12654,4SPX,C,01 03 2025,04760 000,763.7671,325
12655,4SPX,C,01 03 2025,04830 000,702.3705,103
12656,4SPX,C,01 03 2025,04845 950,688.6984,21
12657,4SPX,C,01 03 2025,04911 250,633.0669,6
12658,4SPX,C,01 03 2025,04950 000,600.7678,100
12659,4SPX,C,01 03 2025,05032 980,532.2578,62
12660,4SPX,C,01 03 2025,05040 000,526.6741,4
12661,4SPX,C,01 03 2025,05062 100,509.1093,26
12662,4SPX,C,01 03 2025,05070 000,502.8305,225
12663,4SPX,C,01 03 2025,05170 000,424.6423,75
12664,4SPX,C,01 03 2025,05210 000,394.8276,5
12665,4SPX,C,01 03 2025,05223 250,385.0223,8
12666,4SPX,C,01 03 2025,05269 390,351.8224,2
12667,4SPX,C,01 03 2025,05316 490,319.0027,15
12668,4SPX,C,01 03 2025,05374 500,280.4038,3
12669,4SPX,C,01 03 2025,05424 500,249.1941,3
12670,4SPX,C,01 06 2025,04411 590,1082.151,9
12671,4SPX,C,01 06 2025,04518 350,983.9790,9
12672,4SPX,C,01 06 2025,04681 700,836.1172,10
12673,4SPX,C,01 06 2025,04697 240,822.3245,718
12674,4SPX,C,01 06 2025,04711 330,809.8377,8
12675,4SPX,C,01 06 2025,04711 700,809.5101,10
12676,4SPX,C,01 06 2025,04789 780,740.5276,155
12677,4SPX,C,01 06 2025,04802 460,729.4214,130
12678,4SPX,C,01 06 2025,04922 710,626.7130,226
12679,4SPX,C,01 06 2025,04984 240,575.5729,97
12680,4SPX,C,01 06 2025,05206 890,400.6208,110
12681,4SPX,C,01 06 2025,05374 300,283.9973,1
12682,4SPX,C,01 06 2025,05424 300,252.7405,1
12683,4SPX,C,01 07 2025,04681 700,837.0686,7
12684,4SPX,C,01 07 2025,04697 240,823.2830,96
12685,4SPX,C,01 07 2025,04711 330,810.8037,2
12686,4SPX,C,01 07 2025,04711 700,810.4761,7
12687,4SPX,C,01 07 2025,04778 970,750.9983,31
12688,4SPX,C,01 07 2025,04829 700,706.7157,18
12689,4SPX,C,01 07 2025,04936 330,616.4655,13
12690,4SPX,C,01 07 2025,05119 520,468.1535,21
12691,4SPX,C,01 07 2025,05246 820,372.7014,13
12692,4SPX,C,01 07 2025,05374 300,285.1619,2
12693,4SPX,C,01 07 2025,05424 300,253.8759,2
12694,4SPX,C,01 08 2025,03237 440,2198.750,309
12695,4SPX,P,01 08 2025,03237 440,8.0796,309
12696,4SPX,C,01 08 2025,03237 820,2198.385,154
12697,4SPX,P,01 08 2025,03237 820,8.0826,154
12698,4SPX,C,01 08 2025,03238 380,2197.846,154
12699,4SPX,P,01 08 2025,03238 380,8.0874,154
12700,4SPX,C,01 08 2025,03238 700,2197.539,154
12701,4SPX,P,01 08 2025,03238 700,8.0904,154
12702,4SPX,C,01 08 2025,04748 000,779.3483,17
12703,4SPX,C,01 08 2025,04763 540,765.6095,1
12704,4SPX,C,01 08 2025,04778 000,752.8459,17
12705,4SPX,C,01 08 2025,05335 160,312.2599,1
12706,4SPX,C,01 08 2025,05450 600,239.0929,1
12707,4SPX,C,01 08 2025,05500 600,209.6590,1
12708,4SPX,C,01 09 2025,04741 000,786.5176,12
12709,4SPX,C,01 09 2025,04771 000,760.0129,12
12710,4SPX,C,01 09 2025,05442 500,245.0789,1
12711,4SPX,C,01 09 2025,05492 500,215.4764,1
12712,4SPX,C,01 10 2025,04700 000,823.7146,125
12713,4SPX,C,01 10 2025,04767 800,763.8372,41
12714,4SPX,C,01 10 2025,04770 000,761.8944,355
12715,4SPX,C,01 10 2025,04783 450,750.0752,63
12716,4SPX,C,01 10 2025,04797 800,737.5410,41
12717,4SPX,C,01 10 2025,04890 000,658.3985,125
12718,4SPX,C,01 10 2025,04910 000,641.5916,5
12719,4SPX,C,01 10 2025,04927 190,627.2619,12
12720,4SPX,C,01 10 2025,04991 310,574.1314,6
12721,4SPX,C,01 10 2025,05000 000,566.9349,125
12722,4SPX,C,01 10 2025,05022 620,548.3377,2
12723,4SPX,C,01 10 2025,05090 000,494.9372,150
12724,4SPX,C,01 10 2025,05143 760,452.7920,21
12725,4SPX,C,01 10 2025,05240 000,381.0600,75
12726,4SPX,C,01 10 2025,05260 000,366.7777,6
12727,4SPX,C,01 10 2025,05312 410,329.9939,5
12728,4SPX,C,01 10 2025,05357 460,299.7804,2
12729,4SPX,C,01 10 2025,05405 300,269.0058,15
12730,4SPX,C,01 10 2025,05473 300,227.9352,5
12731,4SPX,C,01 10 2025,05523 300,199.0397,5
12732,4SPX,C,01 13 2025,04736 090,794.7646,25
12733,4SPX,C,01 13 2025,04768 300,766.3817,9
12734,4SPX,C,01 13 2025,04783 830,752.7364,23
12735,4SPX,C,01 13 2025,04798 300,740.1242,9
12736,4SPX,C,01 13 2025,04871 120,677.5686,2
12737,4SPX,C,01 13 2025,04999 100,571.0091,1
12738,4SPX,C,01 13 2025,05333 970,318.8735,1
12739,4SPX,C,01 13 2025,05473 900,230.9315,1
12740,4SPX,C,01 13 2025,05523 900,202.0016,1
12741,4SPX,C,01 14 2025,04765 980,769.4179,107
12742,4SPX,C,01 14 2025,04768 300,767.3754,9
12743,4SPX,C,01 14 2025,04783 800,753.7585,14
12744,4SPX,C,01 14 2025,04783 830,753.7323,222
12745,4SPX,C,01 14 2025,04798 300,741.1289,9
12746,4SPX,C,01 14 2025,04831 670,712.1603,6
12747,4SPX,C,01 14 2025,04858 940,688.9684,29
12748,4SPX,C,01 14 2025,04889 550,662.9618,42
12749,4SPX,C,01 14 2025,04915 860,640.9229,42
12750,4SPX,C,01 14 2025,04974 400,592.5083,14
12751,4SPX,C,01 14 2025,04989 530,580.0174,11
12752,4SPX,C,01 14 2025,05045 980,534.1646,29
12753,4SPX,C,01 14 2025,05106 740,486.2915,6
12754,4SPX,C,01 14 2025,05144 050,457.1525,57
12755,4SPX,C,01 14 2025,05149 790,452.7829,12
12756,4SPX,C,01 14 2025,05194 920,418.6445,107
12757,4SPX,C,01 14 2025,05473 900,232.0454,3
12758,4SPX,C,01 14 2025,05523 900,203.0962,3
12759,4SPX,C,01 15 2025,03280 200,2161.570,91
12760,4SPX,P,01 15 2025,03280 200,8.8524,91
12761,4SPX,P,01 15 2025,04028 330,19.9701,13
12762,4SPX,C,01 15 2025,04739 210,793.9683,13
12763,4SPX,C,01 15 2025,04768 300,768.3684,7
12764,4SPX,C,01 15 2025,04783 800,754.7549,10
12765,4SPX,C,01 15 2025,04783 830,754.7287,13
12766,4SPX,C,01 15 2025,04798 300,742.1328,7
12767,4SPX,C,01 15 2025,04813 640,728.7971,38
12768,4SPX,C,01 15 2025,04927 450,632.3579,10
12769,4SPX,C,01 15 2025,04995 890,575.8665,1
12770,4SPX,C,01 15 2025,05012 100,562.5026,10
12771,4SPX,C,01 15 2025,05034 420,544.4191,2
12772,4SPX,C,01 15 2025,05056 700,526.8105,38
12773,4SPX,C,01 15 2025,05284 220,355.3631,13
12774,4SPX,C,01 15 2025,05473 900,233.1579,1
12775,4SPX,C,01 15 2025,05523 900,204.1888,1
12776,4SPX,C,01 16 2025,04750 500,785.0143,11
12777,4SPX,C,01 16 2025,04765 980,771.4011,47
12778,4SPX,C,01 16 2025,04766 000,771.3835,18
12779,4SPX,C,01 16 2025,04780 500,758.6338,11
12780,4SPX,C,01 16 2025,04780 940,758.2472,87
12781,4SPX,C,01 16 2025,04909 110,648.6890,17
12782,4SPX,C,01 16 2025,05004 280,570.0539,1
12783,4SPX,C,01 16 2025,05021 800,555.6326,18
12784,4SPX,C,01 16 2025,05135 340,466.1153,16
12785,4SPX,C,01 16 2025,05135 380,466.0839,2
12786,4SPX,C,01 16 2025,05163 420,444.6928,87
12787,4SPX,C,01 16 2025,05294 240,349.5306,9
12788,4SPX,C,01 16 2025,05337 900,319.7087,2
12789,4SPX,C,01 16 2025,05453 400,246.3845,1
12790,4SPX,C,01 16 2025,05503 400,216.8524,1
12791,4SPX,C,01 17 2025,04534 870,978.6682,8
12792,4SPX,C,01 17 2025,04652 780,872.3282,8
12793,4SPX,C,01 17 2025,04739 210,795.9192,52
12794,4SPX,C,01 17 2025,04755 000,782.0412,3
12795,4SPX,C,01 17 2025,04758 640,778.8423,3
12796,4SPX,C,01 17 2025,04770 000,768.8589,581
12797,4SPX,C,01 17 2025,04785 000,755.7005,3
12798,4SPX,C,01 17 2025,04797 700,744.6595,28
12799,4SPX,C,01 17 2025,04800 100,742.5748,66
12800,4SPX,C,01 17 2025,04827 700,718.6460,28
12801,4SPX,C,01 17 2025,04839 810,708.2933,622
12802,4SPX,C,01 17 2025,04840 000,708.1320,50
12803,4SPX,C,01 17 2025,04883 570,671.1565,20
12804,4SPX,C,01 17 2025,04890 000,665.7213,100
12805,4SPX,C,01 17 2025,04920 000,640.6448,6
12806,4SPX,C,01 17 2025,04935 640,627.7263,131
12807,4SPX,C,01 17 2025,04967 300,601.6207,1
12808,4SPX,C,01 17 2025,05000 000,574.6836,125
12809,4SPX,C,01 17 2025,05038 000,543.7756,66
12810,4SPX,C,01 17 2025,05038 240,543.5861,101
12811,4SPX,C,01 17 2025,05075 020,514.6252,133
12812,4SPX,C,01 17 2025,05090 000,502.8556,300
12813,4SPX,C,01 17 2025,05095 210,498.7622,18
12814,4SPX,C,01 17 2025,05121 490,478.1289,97
12815,4SPX,C,01 17 2025,05240 000,389.1180,100
12816,4SPX,C,01 17 2025,05249 310,382.4952,1
12817,4SPX,C,01 17 2025,05280 000,360.6791,6
12818,4SPX,C,01 17 2025,05292 670,351.7758,3
12819,4SPX,C,01 17 2025,05292 820,351.6720,160
12820,4SPX,C,01 17 2025,05355 310,309.3185,9
12821,4SPX,C,01 17 2025,05518 400,209.4587,13
12822,4SPX,C,01 17 2025,05568 400,182.6841,13
12823,4SPX,C,01 21 2025,04824 300,724.9138,16
12824,4SPX,C,01 21 2025,04839 800,711.6357,13
12825,4SPX,C,01 21 2025,04839 810,711.6272,902
12826,4SPX,C,01 21 2025,04854 300,699.3609,16
12827,4SPX,C,01 21 2025,04939 510,628.0733,43
12828,4SPX,C,01 21 2025,04967 100,605.3903,49
12829,4SPX,C,01 21 2025,04985 000,590.6909,121
12830,4SPX,C,01 21 2025,04990 330,586.3139,131
12831,4SPX,C,01 21 2025,05009 690,570.4155,16
12832,4SPX,C,01 21 2025,05020 330,561.6931,82
12833,4SPX,C,01 21 2025,05048 410,539.2804,54
12834,4SPX,C,01 21 2025,05057 300,532.2891,13
12835,4SPX,C,01 21 2025,05064 380,526.7318,206
12836,4SPX,C,01 21 2025,05090 030,506.6405,16
12837,4SPX,C,01 21 2025,05130 200,475.2003,82
12838,4SPX,C,01 21 2025,05216 350,410.2514,12
12839,4SPX,C,01 21 2025,05251 190,385.1143,90
12840,4SPX,C,01 21 2025,05538 300,202.2542,1
12841,4SPX,C,01 21 2025,05588 300,176.1574,1
12842,4SPX,C,01 22 2025,03710 120,1753.781,65
12843,4SPX,P,01 22 2025,03710 120,14.6049,65
12844,4SPX,C,01 22 2025,04834 900,716.6112,13
12845,4SPX,C,01 22 2025,04850 400,703.4969,17
12846,4SPX,C,01 22 2025,04864 900,691.2376,13
12847,4SPX,C,01 22 2025,05143 500,465.8416,17
12848,4SPX,C,01 22 2025,05550 500,196.7394,1
12849,4SPX,C,01 22 2025,05600 500,171.0782,1
12850,4SPX,C,01 23 2025,04849 100,705.4326,12
12851,4SPX,C,01 23 2025,04879 100,680.0764,12
12852,4SPX,C,01 23 2025,04888 440,672.1881,4
12853,4SPX,C,01 23 2025,05566 800,189.1026,1
12854,4SPX,C,01 23 2025,05616 800,164.1893,1
12855,4SPX,C,01 24 2025,03316 670,2130.265,300
12856,4SPX,P,01 24 2025,03316 670,9.7451,300
12857,4SPX,C,01 24 2025,04860 000,697.0639,500
12858,4SPX,C,01 24 2025,04866 300,691.7418,27
12859,4SPX,C,01 24 2025,04868 550,689.8410,1
12860,4SPX,C,01 24 2025,04870 000,688.6161,4
12861,4SPX,C,01 24 2025,04873 000,686.0818,5
12862,4SPX,C,01 24 2025,04875 000,684.3923,264
12863,4SPX,C,01 24 2025,04890 970,670.9210,64
12864,4SPX,C,01 24 2025,04894 160,668.2459,3
12865,4SPX,C,01 24 2025,04896 300,666.4534,27
12866,4SPX,C,01 24 2025,04903 000,660.8897,5
12867,4SPX,C,01 24 2025,04917 380,648.9580,2
12868,4SPX,C,01 24 2025,05000 000,581.1205,100
12869,4SPX,C,01 24 2025,05020 000,564.7520,4
12870,4SPX,C,01 24 2025,05038 500,549.8751,17
12871,4SPX,C,01 24 2025,05100 000,501.6830,150
12872,4SPX,C,01 24 2025,05107 030,496.1939,9
12873,4SPX,C,01 24 2025,05170 000,447.6550,5
12874,4SPX,C,01 24 2025,05190 000,432.5061,200
12875,4SPX,C,01 24 2025,05241 700,394.7976,1
12876,4SPX,C,01 24 2025,05262 900,379.7770,22
12877,4SPX,C,01 24 2025,05273 470,372.2880,1
12878,4SPX,C,01 24 2025,05275 000,371.2053,262
12879,4SPX,C,01 24 2025,05350 000,319.8221,50
12880,4SPX,C,01 24 2025,05390 000,293.4834,5
12881,4SPX,C,01 24 2025,05427 960,269.7297,4
12882,4SPX,C,01 24 2025,05432 190,267.1722,2
12883,4SPX,C,01 24 2025,05468 480,245.3709,5
12884,4SPX,C,01 24 2025,05526 800,211.4434,7
12885,4SPX,C,01 24 2025,05589 000,178.5529,8
12886,4SPX,C,01 24 2025,05639 000,154.7325,8
12887,4SPX,C,01 27 2025,03204 250,2238.974,525
12888,4SPX,P,01 27 2025,03204 250,8.8328,525
12889,4SPX,C,01 27 2025,04841 480,715.1984,33
12890,4SPX,C,01 27 2025,04875 500,686.5154,5
12891,4SPX,C,01 27 2025,04890 970,673.4839,93
12892,4SPX,C,01 27 2025,04905 500,661.3974,5
12893,4SPX,C,01 27 2025,04917 380,651.5678,7
12894,4SPX,C,01 27 2025,04965 440,612.1216,2
12895,4SPX,C,01 27 2025,05039 850,551.5732,25
12896,4SPX,C,01 27 2025,05116 570,491.6155,13
12897,4SPX,C,01 27 2025,05159 970,458.1700,1
12898,4SPX,C,01 27 2025,05177 410,444.9430,1
12899,4SPX,C,01 27 2025,05257 790,386.3355,8
12900,4SPX,C,01 27 2025,05474 240,244.8461,4
12901,4SPX,C,01 27 2025,05525 590,214.9586,12
12902,4SPX,C,01 27 2025,05597 100,177.1950,1
12903,4SPX,C,01 27 2025,05647 100,153.5949,1
12904,4SPX,C,01 28 2025,03255 300,2190.449,152
12905,4SPX,P,01 28 2025,03255 300,9.3811,152
12906,4SPX,C,01 28 2025,04875 500,687.3623,16
12907,4SPX,C,01 28 2025,04890 970,674.3367,142
12908,4SPX,C,01 28 2025,04905 500,662.2558,16
12909,4SPX,C,01 28 2025,04917 380,652.4352,3
12910,4SPX,C,01 28 2025,04953 570,622.7184,40
12911,4SPX,C,01 28 2025,04975 090,605.1226,47
12912,4SPX,C,01 28 2025,05013 240,573.9622,16
12913,4SPX,C,01 28 2025,05039 590,552.7019,20
12914,4SPX,C,01 28 2025,05117 810,491.6048,6
12915,4SPX,C,01 28 2025,05123 290,487.3388,13
12916,4SPX,C,01 28 2025,05597 100,178.0874,1
12917,4SPX,C,01 28 2025,05647 100,154.4494,1
12918,4SPX,C,01 29 2025,03262 310,2184.094,152
12919,4SPX,P,01 29 2025,03262 310,9.5100,152
12920,4SPX,C,01 29 2025,04912 400,657.4138,15
12921,4SPX,C,01 29 2025,04942 400,632.7423,15
12922,4SPX,C,01 29 2025,05639 600,158.8024,1
12923,4SPX,C,01 29 2025,05689 600,136.5654,1
12924,4SPX,C,01 30 2025,03211 960,2232.627,154
12925,4SPX,P,01 30 2025,03211 960,9.0768,154
12926,4SPX,C,01 30 2025,03212 100,2232.492,154
12927,4SPX,P,01 30 2025,03212 100,9.0779,154
12928,4SPX,C,01 30 2025,03212 590,2232.024,430
12929,4SPX,P,01 30 2025,03212 590,9.0829,430
12930,4SPX,C,01 30 2025,04909 500,660.6696,19
12931,4SPX,C,01 30 2025,04924 970,647.8943,86
12932,4SPX,C,01 30 2025,04925 000,647.8696,3
12933,4SPX,C,01 30 2025,04939 500,635.9876,19
12934,4SPX,C,01 30 2025,04948 610,628.5402,4
12935,4SPX,C,01 30 2025,05079 260,523.4940,19
12936,4SPX,C,01 30 2025,05167 380,455.4450,3
12937,4SPX,C,01 30 2025,05190 600,437.8661,3
12938,4SPX,C,01 30 2025,05297 630,361.2265,41
12939,4SPX,C,01 30 2025,05463 620,254.0149,4
12940,4SPX,C,01 30 2025,05499 840,232.5803,8
12941,4SPX,C,01 30 2025,05565 220,196.4103,11
12942,4SPX,C,01 30 2025,05636 200,161.2594,1
12943,4SPX,C,01 30 2025,05686 200,138.8434,1
12944,4SPX,C,01 31 2025,03825 000,1648.795,131
12945,4SPX,C,01 31 2025,04837 700,721.7084,5
12946,4SPX,C,01 31 2025,04845 650,714.9992,64
12947,4SPX,C,01 31 2025,04850 000,711.3407,75
12948,4SPX,C,01 31 2025,04866 490,697.4767,4
12949,4SPX,C,01 31 2025,04867 700,696.4594,5
12950,4SPX,C,01 31 2025,04879 400,686.6226,27
12951,4SPX,C,01 31 2025,04896 200,672.5297,50
12952,4SPX,C,01 31 2025,04900 000,669.3662,5
12953,4SPX,C,01 31 2025,04906 190,664.2563,277
12954,4SPX,C,01 31 2025,04909 400,661.6100,27
12955,4SPX,C,01 31 2025,04910 000,661.1156,450
12956,4SPX,C,01 31 2025,04958 610,621.2517,2
12957,4SPX,C,01 31 2025,04993 680,592.6581,11
12958,4SPX,C,01 31 2025,05030 000,563.0906,125
12959,4SPX,C,01 31 2025,05050 000,547.2577,5
12960,4SPX,C,01 31 2025,05065 730,534.9522,10
12961,4SPX,C,01 31 2025,05107 370,502.5691,2
12962,4SPX,C,01 31 2025,05139 700,477.4828,50
12963,4SPX,C,01 31 2025,05150 000,469.5633,150
12964,4SPX,C,01 31 2025,05210 000,424.5358,10
12965,4SPX,C,01 31 2025,05212 680,422.5761,19
12966,4SPX,C,01 31 2025,05225 090,413.5990,272
12967,4SPX,C,01 31 2025,05250 000,395.7248,200
12968,4SPX,C,01 31 2025,05377 990,308.2223,10
12969,4SPX,C,01 31 2025,05380 000,306.8953,50
12970,4SPX,C,01 31 2025,05410 000,287.6127,10
12971,4SPX,C,01 31 2025,05412 690,285.9133,5
12972,4SPX,C,01 31 2025,05475 580,247.8801,9
12973,4SPX,C,01 31 2025,05622 500,168.5183,7
12974,4SPX,C,01 31 2025,05672 500,145.6876,7
12975,4SPX,P,02 03 2025,02722 350,5.3816,11
12976,4SPX,C,02 03 2025,04349 960,1158.893,2
12977,4SPX,C,02 03 2025,04518 950,1004.799,9
12978,4SPX,C,02 03 2025,04537 250,988.2933,11
12979,4SPX,C,02 03 2025,04567 650,960.9621,1
12980,4SPX,C,02 03 2025,04943 100,636.5442,6
12981,4SPX,C,02 03 2025,04958 600,623.9055,13
12982,4SPX,C,02 03 2025,04973 100,612.0999,6
12983,4SPX,C,02 03 2025,05146 900,474.7896,13
12984,4SPX,C,02 03 2025,05674 900,147.1255,1
12985,4SPX,C,02 03 2025,05724 900,126.3203,1
12986,4SPX,C,02 04 2025,03259 110,2189.282,122
12987,4SPX,P,02 04 2025,03259 110,9.8390,122
12988,4SPX,C,02 04 2025,03259 810,2188.613,608
12989,4SPX,P,02 04 2025,03259 810,9.8462,608
12990,4SPX,C,02 04 2025,04943 100,637.4157,9
12991,4SPX,C,02 04 2025,04958 600,624.7856,20
12992,4SPX,C,02 04 2025,04973 100,612.9884,9
12993,4SPX,C,02 04 2025,05135 600,484.4839,20
12994,4SPX,C,02 04 2025,05674 900,147.9535,1
12995,4SPX,C,02 04 2025,05724 900,127.1092,1
12996,4SPX,P,02 05 2025,04245 800,29.5883,15
12997,4SPX,C,02 05 2025,04927 300,651.1814,32
12998,4SPX,C,02 05 2025,04942 800,638.5301,18
12999,4SPX,C,02 05 2025,04957 300,626.7227,32
13000,4SPX,C,02 05 2025,04995 060,596.0436,15
13001,4SPX,C,02 05 2025,05219 700,422.2522,18
13002,4SPX,C,02 05 2025,05569 490,199.6568,15
13003,4SPX,C,02 05 2025,05656 700,156.9139,2
13004,4SPX,C,02 05 2025,05706 700,135.1371,2
13005,4SPX,C,02 06 2025,03324 420,2127.612,299
13006,4SPX,P,02 06 2025,03324 420,10.6524,299
13007,4SPX,C,02 06 2025,03325 330,2126.743,135
13008,4SPX,P,02 06 2025,03325 330,10.6624,135
13009,4SPX,C,02 06 2025,04478 030,1043.876,11
13010,4SPX,C,02 06 2025,04599 830,934.3068,11
13011,4SPX,C,02 06 2025,04938 700,642.7290,13
13012,4SPX,C,02 06 2025,04954 200,630.1235,15
13013,4SPX,C,02 06 2025,04954 230,630.0991,870
13014,4SPX,C,02 06 2025,04968 700,618.3352,13
13015,4SPX,C,02 06 2025,05051 830,551.3140,169
13016,4SPX,C,02 06 2025,05064 210,541.6574,137
13017,4SPX,C,02 06 2025,05104 340,510.5562,105
13018,4SPX,C,02 06 2025,05104 920,510.1067,2
13019,4SPX,C,02 06 2025,05165 780,463.3609,118
13020,4SPX,C,02 06 2025,05226 500,418.3240,15
13021,4SPX,C,02 06 2025,05255 940,397.3278,120
13022,4SPX,C,02 06 2025,05349 080,333.2152,85
13023,4SPX,C,02 06 2025,05459 070,263.4172,132
13024,4SPX,C,02 06 2025,05498 650,239.9276,2
13025,4SPX,C,02 06 2025,05669 900,151.8237,2
13026,4SPX,C,02 06 2025,05719 900,130.6577,2
13027,4SPX,C,02 07 2025,03306 840,2144.764,150
13028,4SPX,P,02 07 2025,03306 840,10.5269,150
13029,4SPX,C,02 07 2025,04940 000,642.5396,375
13030,4SPX,C,02 07 2025,04980 000,610.0471,9
13031,4SPX,C,02 07 2025,04987 600,603.8844,21
13032,4SPX,C,02 07 2025,04994 800,598.0460,2
13033,4SPX,C,02 07 2025,04995 060,597.8351,57
13034,4SPX,C,02 07 2025,04996 800,596.4242,34
13035,4SPX,C,02 07 2025,04997 910,595.5241,12
13036,4SPX,C,02 07 2025,05000 000,593.8293,200
13037,4SPX,C,02 07 2025,05007 500,587.7476,22
13038,4SPX,C,02 07 2025,05017 600,579.5576,21
13039,4SPX,C,02 07 2025,05024 800,573.7335,2
13040,4SPX,C,02 07 2025,05026 610,572.2701,63
13041,4SPX,C,02 07 2025,05082 970,528.0181,26
13042,4SPX,C,02 07 2025,05100 000,514.8503,100
13043,4SPX,C,02 07 2025,05130 000,491.6577,8
13044,4SPX,C,02 07 2025,05140 420,483.6223,17
13045,4SPX,C,02 07 2025,05177 410,455.5239,9
13046,4SPX,C,02 07 2025,05200 000,438.5275,125
13047,4SPX,C,02 07 2025,05201 320,437.5596,1
13048,4SPX,C,02 07 2025,05208 400,432.3857,34
13049,4SPX,C,02 07 2025,05221 200,423.0728,22
13050,4SPX,C,02 07 2025,05244 810,406.1866,1
13051,4SPX,C,02 07 2025,05250 320,402.2457,6
13052,4SPX,C,02 07 2025,05256 300,398.0350,12
13053,4SPX,C,02 07 2025,05290 000,374.3661,250
13054,4SPX,C,02 07 2025,05310 000,360.5409,5
13055,4SPX,C,02 07 2025,05378 930,314.4561,1
13056,4SPX,C,02 07 2025,05385 220,310.3051,3
13057,4SPX,C,02 07 2025,05406 480,296.5899,30
13058,4SPX,C,02 07 2025,05440 000,275.8553,100
13059,4SPX,C,02 07 2025,05516 180,230.5041,3
13060,4SPX,C,02 07 2025,05520 000,228.3285,6
13061,4SPX,C,02 07 2025,05535 190,219.8943,3
13062,4SPX,C,02 07 2025,05584 220,193.7322,10
13063,4SPX,C,02 07 2025,05597 660,186.7764,2
13064,4SPX,C,02 07 2025,05631 740,170.2269,3
13065,4SPX,C,02 07 2025,05682 620,147.0191,5
13066,4SPX,C,02 07 2025,05726 100,129.0003,5
13067,4SPX,C,02 07 2025,05776 100,110.0000,5
13068,4SPX,C,02 10 2025,05011 100,587.5356,4
13069,4SPX,C,02 10 2025,05026 600,575.0150,11
13070,4SPX,C,02 10 2025,05026 610,575.0070,69
13071,4SPX,C,02 10 2025,05041 100,563.4068,4
