,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4407,2SPX,C,12 20 2024,04326 430,1228.671,61
4408,2SPX,P,12 20 2024,04326 430,24.6533,61
4409,2SPX,C,12 20 2024,04328 470,1226.752,474
4410,2SPX,P,12 20 2024,04328 470,24.7199,474
4411,2SPX,C,12 20 2024,04328 860,1226.386,121
4412,2SPX,P,12 20 2024,04328 860,24.7327,121
4413,2SPX,C,12 20 2024,04329 040,1226.216,173
4414,2SPX,P,12 20 2024,04329 040,24.7386,173
4415,2SPX,C,12 20 2024,04332 310,1223.142,121
4416,2SPX,P,12 20 2024,04332 310,24.8463,121
4417,2SPX,C,12 20 2024,04333 990,1221.562,118
4418,2SPX,P,12 20 2024,04333 990,24.9016,118
4419,2SPX,C,12 20 2024,04334 020,1221.534,118
4420,2SPX,P,12 20 2024,04334 020,24.9026,118
4421,2SPX,C,12 20 2024,04336 320,1219.371,472
4422,2SPX,P,12 20 2024,04336 320,24.9785,472
4423,2SPX,C,12 20 2024,04345 340,1210.891,121
4424,2SPX,P,12 20 2024,04345 340,25.2762,121
4425,2SPX,C,12 20 2024,04346 020,1210.251,242
4426,2SPX,P,12 20 2024,04346 020,25.2987,242
4427,2SPX,C,12 20 2024,04346 310,1209.979,188
4428,2SPX,P,12 20 2024,04346 310,25.3082,188
4429,2SPX,C,12 20 2024,04349 660,1206.829,60
4430,2SPX,P,12 20 2024,04349 660,25.4188,60
4431,2SPX,C,12 20 2024,04353 740,1202.993,243
4432,2SPX,P,12 20 2024,04353 740,25.5535,243
4433,2SPX,C,12 20 2024,04354 280,1202.485,244
4434,2SPX,P,12 20 2024,04354 280,25.5713,244
4435,2SPX,C,12 20 2024,04357 380,1199.571,144
4436,2SPX,P,12 20 2024,04357 380,25.6736,144
4437,2SPX,C,12 20 2024,04357 650,1199.317,60
4438,2SPX,P,12 20 2024,04357 650,25.6825,60
4439,2SPX,C,12 20 2024,04359 190,1197.869,732
4440,2SPX,P,12 20 2024,04359 190,25.7334,732
4441,2SPX,C,12 20 2024,04362 490,1194.766,120
4442,2SPX,P,12 20 2024,04362 490,25.8423,120
4443,2SPX,C,12 20 2024,04363 030,1194.259,487
4444,2SPX,P,12 20 2024,04363 030,25.8601,487
4445,2SPX,C,12 20 2024,04363 790,1193.544,481
4446,2SPX,P,12 20 2024,04363 790,25.8852,481
4447,2SPX,C,12 20 2024,04365 770,1191.683,243
4448,2SPX,P,12 20 2024,04365 770,25.9506,243
4449,2SPX,C,12 20 2024,04365 990,1191.476,240
4450,2SPX,P,12 20 2024,04365 990,25.9579,240
4451,2SPX,C,12 20 2024,04366 130,1191.344,1213
4452,2SPX,P,12 20 2024,04366 130,25.9625,1213
4453,2SPX,C,12 20 2024,04366 850,1190.667,152
4454,2SPX,P,12 20 2024,04366 850,25.9863,152
4455,2SPX,C,12 20 2024,04369 060,1188.590,244
4456,2SPX,P,12 20 2024,04369 060,26.0596,244
4457,2SPX,C,12 20 2024,04369 580,1188.101,366
4458,2SPX,P,12 20 2024,04369 580,26.0768,366
4459,2SPX,C,12 20 2024,04370 410,1187.321,120
4460,2SPX,P,12 20 2024,04370 410,26.1044,120
4461,2SPX,C,12 20 2024,04370 450,1187.283,116
4462,2SPX,P,12 20 2024,04370 450,26.1057,116
4463,2SPX,C,12 20 2024,04370 550,1187.189,404
4464,2SPX,P,12 20 2024,04370 550,26.1091,404
4465,2SPX,C,12 20 2024,04370 570,1187.170,578
4466,2SPX,P,12 20 2024,04370 570,26.1097,578
4467,2SPX,C,12 20 2024,04375 520,1182.519,68
4468,2SPX,P,12 20 2024,04375 520,26.2760,68
4469,2SPX,C,12 20 2024,04375 550,1182.491,243
4470,2SPX,P,12 20 2024,04375 550,26.2770,243
4471,2SPX,C,12 20 2024,04375 910,1182.153,366
4472,2SPX,P,12 20 2024,04375 910,26.2896,366
4473,2SPX,C,12 20 2024,04377 340,1180.812,90
4474,2SPX,P,12 20 2024,04377 340,26.3400,90
4475,2SPX,C,12 20 2024,04379 080,1179.180,116
4476,2SPX,P,12 20 2024,04379 080,26.4015,116
4477,2SPX,C,12 20 2024,04380 610,1177.745,119
4478,2SPX,P,12 20 2024,04380 610,26.4556,119
4479,2SPX,C,12 20 2024,04380 660,1177.698,215
4480,2SPX,P,12 20 2024,04380 660,26.4574,215
4481,2SPX,C,12 20 2024,04383 080,1175.429,120
4482,2SPX,P,12 20 2024,04383 080,26.5432,120
4483,2SPX,C,12 20 2024,04383 380,1175.148,236
4484,2SPX,P,12 20 2024,04383 380,26.5539,236
4485,2SPX,C,12 20 2024,04384 210,1174.369,1216
4486,2SPX,P,12 20 2024,04384 210,26.5834,1216
4487,2SPX,C,12 20 2024,04385 000,1173.629,63
4488,2SPX,C,12 20 2024,04385 110,1173.526,487
4489,2SPX,P,12 20 2024,04385 110,26.6155,487
4490,2SPX,C,12 20 2024,04387 980,1170.835,243
4491,2SPX,P,12 20 2024,04387 980,26.7180,243
4492,2SPX,C,12 20 2024,04388 030,1170.788,365
4493,2SPX,P,12 20 2024,04388 030,26.7198,365
4494,2SPX,C,12 20 2024,04388 250,1170.582,60
4495,2SPX,P,12 20 2024,04388 250,26.7276,60
4496,2SPX,C,12 20 2024,04388 310,1170.526,243
4497,2SPX,P,12 20 2024,04388 310,26.7298,243
4498,2SPX,C,12 20 2024,04390 850,1168.145,479
4499,2SPX,P,12 20 2024,04390 850,26.8208,479
4500,2SPX,C,12 20 2024,04391 050,1167.957,116
4501,2SPX,P,12 20 2024,04391 050,26.8280,116
4502,2SPX,C,12 20 2024,04393 190,1165.951,116
4503,2SPX,P,12 20 2024,04393 190,26.9047,116
4504,2SPX,C,12 20 2024,04393 470,1165.689,116
4505,2SPX,P,12 20 2024,04393 470,26.9148,116
4506,2SPX,C,12 20 2024,04395 070,1164.189,143
4507,2SPX,P,12 20 2024,04395 070,26.9722,143
4508,2SPX,C,12 20 2024,04397 180,1162.211,240
4509,2SPX,P,12 20 2024,04397 180,27.0478,240
4510,2SPX,C,12 20 2024,04397 610,1161.808,240
4511,2SPX,P,12 20 2024,04397 610,27.0632,240
4512,2SPX,C,12 20 2024,04397 880,1161.555,598
4513,2SPX,P,12 20 2024,04397 880,27.0729,598
4514,2SPX,C,12 20 2024,04399 410,1160.121,479
4515,2SPX,P,12 20 2024,04399 410,27.1278,479
4516,2SPX,C,12 20 2024,04399 660,1159.887,239
4517,2SPX,P,12 20 2024,04399 660,27.1368,239
4518,2SPX,C,12 20 2024,04400 010,1159.559,20
4519,2SPX,C,12 20 2024,04402 200,1157.506,120
4520,2SPX,P,12 20 2024,04402 200,27.2279,120
4521,2SPX,C,12 20 2024,04404 510,1155.341,2258
4522,2SPX,P,12 20 2024,04404 510,27.3107,2258
4523,2SPX,C,12 20 2024,04405 610,1154.310,475
4524,2SPX,P,12 20 2024,04405 610,27.3502,475
4525,2SPX,C,12 20 2024,04406 140,1153.813,95
4526,2SPX,P,12 20 2024,04406 140,27.3692,95
4527,2SPX,C,12 20 2024,04412 050,1148.273,156
4528,2SPX,P,12 20 2024,04412 050,27.5812,156
4529,2SPX,C,12 20 2024,04413 080,1147.308,118
4530,2SPX,P,12 20 2024,04413 080,27.6181,118
4531,2SPX,C,12 20 2024,04414 260,1146.202,92
4532,2SPX,P,12 20 2024,04414 260,27.6605,92
4533,2SPX,C,12 20 2024,04414 580,1145.902,179
4534,2SPX,P,12 20 2024,04414 580,27.6720,179
4535,2SPX,C,12 20 2024,04416 500,1144.103,173
4536,2SPX,P,12 20 2024,04416 500,27.7413,173
4537,2SPX,C,12 20 2024,04419 160,1141.610,238
4538,2SPX,P,12 20 2024,04419 160,27.8376,238
4539,2SPX,C,12 20 2024,04425 040,1136.102,174
4540,2SPX,P,12 20 2024,04425 040,28.0516,174
4541,2SPX,C,12 20 2024,04426 690,1134.561,120
4542,2SPX,P,12 20 2024,04426 690,28.1166,120
4543,2SPX,C,12 20 2024,04427 200,1134.085,116
4544,2SPX,P,12 20 2024,04427 200,28.1368,116
4545,2SPX,C,12 20 2024,04429 780,1131.676,239
4546,2SPX,P,12 20 2024,04429 780,28.2393,239
4547,2SPX,C,12 20 2024,04434 530,1127.244,238
4548,2SPX,P,12 20 2024,04434 530,28.4292,238
4549,2SPX,C,12 20 2024,04441 570,1120.674,472
4550,2SPX,P,12 20 2024,04441 570,28.7108,472
4551,2SPX,P,12 20 2024,04443 000,28.7679,30
4552,2SPX,C,12 20 2024,04444 800,1117.660,708
4553,2SPX,P,12 20 2024,04444 800,28.8399,708
4554,2SPX,C,12 20 2024,04445 090,1117.389,236
4555,2SPX,P,12 20 2024,04445 090,28.8515,236
4556,2SPX,C,12 20 2024,04446 400,1116.166,46
4557,2SPX,P,12 20 2024,04446 400,28.9039,46
4558,2SPX,C,12 20 2024,04448 050,1114.627,118
4559,2SPX,P,12 20 2024,04448 050,28.9699,118
4560,2SPX,C,12 20 2024,04449 780,1113.012,59
4561,2SPX,P,12 20 2024,04449 780,29.0391,59
4562,2SPX,C,12 20 2024,04450 100,1112.714,66
4563,2SPX,P,12 20 2024,04450 100,29.0519,66
4564,2SPX,C,12 20 2024,04451 490,1111.416,4727
4565,2SPX,P,12 20 2024,04451 490,29.1075,4727
4566,2SPX,C,12 20 2024,04454 490,1108.617,118
4567,2SPX,P,12 20 2024,04454 490,29.2274,118
4568,2SPX,C,12 20 2024,04454 580,1108.533,118
4569,2SPX,P,12 20 2024,04454 580,29.2310,118
4570,2SPX,C,12 20 2024,04461 610,1101.972,118
4571,2SPX,P,12 20 2024,04461 610,29.5122,118
4572,2SPX,C,12 20 2024,04466 850,1097.082,519
4573,2SPX,P,12 20 2024,04466 850,29.7217,519
4574,2SPX,C,12 20 2024,04468 140,1095.878,114
4575,2SPX,P,12 20 2024,04468 140,29.7733,114
4576,2SPX,C,12 20 2024,04468 530,1095.514,396
4577,2SPX,P,12 20 2024,04468 530,29.7889,396
4578,2SPX,C,12 20 2024,04470 780,1093.415,57
4579,2SPX,P,12 20 2024,04470 780,29.8792,57
4580,2SPX,C,12 20 2024,04471 870,1092.398,55
4581,2SPX,P,12 20 2024,04471 870,29.9232,55
4582,2SPX,C,12 20 2024,04471 950,1092.324,55
4583,2SPX,P,12 20 2024,04471 950,29.9265,55
4584,2SPX,C,12 20 2024,04484 730,1080.434,117
4585,2SPX,P,12 20 2024,04484 730,30.4746,117
4586,2SPX,C,12 20 2024,04486 280,1078.994,59
4587,2SPX,P,12 20 2024,04486 280,30.5428,59
4588,2SPX,C,12 20 2024,04489 940,1075.593,1172
4589,2SPX,P,12 20 2024,04489 940,30.7038,1172
4590,2SPX,P,12 20 2024,04500 010,31.1468,50
4591,2SPX,C,12 20 2024,04501 320,1065.019,117
4592,2SPX,P,12 20 2024,04501 320,31.2044,117
4593,2SPX,C,12 20 2024,04509 420,1057.492,585
4594,2SPX,P,12 20 2024,04509 420,31.5607,585
4595,2SPX,C,12 20 2024,04509 450,1057.464,234
4596,2SPX,P,12 20 2024,04509 450,31.5621,234
4597,2SPX,C,12 20 2024,04510 060,1056.897,117
4598,2SPX,P,12 20 2024,04510 060,31.5889,117
4599,2SPX,C,12 20 2024,04510 120,1056.841,468
4600,2SPX,P,12 20 2024,04510 120,31.5915,468
4601,2SPX,C,12 20 2024,04510 360,1056.618,234
4602,2SPX,P,12 20 2024,04510 360,31.6021,234
4603,2SPX,C,12 20 2024,04511 790,1055.290,140
4604,2SPX,P,12 20 2024,04511 790,31.6650,140
4605,2SPX,C,12 20 2024,04512 020,1055.076,468
4606,2SPX,P,12 20 2024,04512 020,31.6751,468
4607,2SPX,C,12 20 2024,04512 120,1054.983,234
4608,2SPX,P,12 20 2024,04512 120,31.6795,234
4609,2SPX,C,12 20 2024,04512 540,1054.593,234
4610,2SPX,P,12 20 2024,04512 540,31.6980,234
4611,2SPX,C,12 20 2024,04512 590,1054.546,117
4612,2SPX,P,12 20 2024,04512 590,31.7002,117
4613,2SPX,C,12 20 2024,04516 630,1050.792,228
4614,2SPX,P,12 20 2024,04516 630,31.8781,228
4615,2SPX,C,12 20 2024,04516 660,1050.765,114
4616,2SPX,P,12 20 2024,04516 660,31.8794,114
4617,2SPX,P,12 20 2024,04520 000,32.0273,55
4618,2SPX,C,12 20 2024,04522 970,1044.904,350
4619,2SPX,P,12 20 2024,04522 970,32.1594,350
4620,2SPX,C,12 20 2024,04524 340,1043.632,582
4621,2SPX,P,12 20 2024,04524 340,32.2206,582
4622,2SPX,C,12 20 2024,04529 610,1038.742,350
4623,2SPX,P,12 20 2024,04529 610,32.4594,350
4624,2SPX,P,12 20 2024,04530 000,32.4772,50
4625,2SPX,C,12 20 2024,04530 900,1037.545,151
4626,2SPX,P,12 20 2024,04530 900,32.5182,151
4627,2SPX,C,12 20 2024,04532 930,1035.662,1049
4628,2SPX,P,12 20 2024,04532 930,32.6109,1049
4629,2SPX,C,12 20 2024,04533 010,1035.588,233
4630,2SPX,P,12 20 2024,04533 010,32.6146,233
4631,2SPX,C,12 20 2024,04533 120,1035.486,116
4632,2SPX,P,12 20 2024,04533 120,32.6196,116
4633,2SPX,C,12 20 2024,04533 170,1035.439,116
4634,2SPX,P,12 20 2024,04533 170,32.6219,116
4635,2SPX,C,12 20 2024,04533 220,1035.393,70
4636,2SPX,P,12 20 2024,04533 220,32.6242,70
4637,2SPX,C,12 20 2024,04533 890,1034.772,700
4638,2SPX,P,12 20 2024,04533 890,32.6549,700
4639,2SPX,C,12 20 2024,04534 500,1034.206,110
4640,2SPX,P,12 20 2024,04534 500,32.6828,110
4641,2SPX,C,12 20 2024,04537 020,1031.869,348
4642,2SPX,P,12 20 2024,04537 020,32.7985,348
4643,2SPX,C,12 20 2024,04541 470,1027.744,812
4644,2SPX,P,12 20 2024,04541 470,33.0036,812
4645,2SPX,C,12 20 2024,04545 250,1024.240,1024
4646,2SPX,P,12 20 2024,04545 250,33.1788,1024
4647,2SPX,C,12 20 2024,04545 290,1024.203,231
4648,2SPX,P,12 20 2024,04545 290,33.1806,231
4649,2SPX,C,12 20 2024,04548 390,1021.330,232
4650,2SPX,P,12 20 2024,04548 390,33.3248,232
4651,2SPX,C,12 20 2024,04548 420,1021.302,234
4652,2SPX,P,12 20 2024,04548 420,33.3262,234
4653,2SPX,C,12 20 2024,04549 230,1020.552,139
4654,2SPX,P,12 20 2024,04549 230,33.3640,139
4655,2SPX,C,12 20 2024,04549 680,1020.135,168
4656,2SPX,P,12 20 2024,04549 680,33.3850,168
4657,2SPX,C,12 20 2024,04549 700,1020.117,56
4658,2SPX,P,12 20 2024,04549 700,33.3860,56
4659,2SPX,C,12 20 2024,04550 010,1019.829,40
4660,2SPX,P,12 20 2024,04550 010,33.4006,40
4661,2SPX,C,12 20 2024,04553 850,1016.282,460
4662,2SPX,P,12 20 2024,04553 850,33.5898,460
4663,2SPX,C,12 20 2024,04556 200,1014.111,693
4664,2SPX,P,12 20 2024,04556 200,33.7061,693
4665,2SPX,C,12 20 2024,04557 560,1012.855,115
4666,2SPX,P,12 20 2024,04557 560,33.7737,115
4667,2SPX,C,12 20 2024,04557 690,1012.735,115
4668,2SPX,P,12 20 2024,04557 690,33.7802,115
4669,2SPX,C,12 20 2024,04557 900,1012.541,527
4670,2SPX,P,12 20 2024,04557 900,33.7907,527
4671,2SPX,C,12 20 2024,04560 670,1009.984,226
4672,2SPX,P,12 20 2024,04560 670,33.9293,226
4673,2SPX,C,12 20 2024,04561 110,1009.578,226
4674,2SPX,P,12 20 2024,04561 110,33.9513,226
4675,2SPX,C,12 20 2024,04563 730,1007.159,230
4676,2SPX,P,12 20 2024,04563 730,34.0824,230
4677,2SPX,C,12 20 2024,04567 670,1003.522,376
4678,2SPX,P,12 20 2024,04567 670,34.2795,376
4679,2SPX,C,12 20 2024,04568 750,1002.525,458
4680,2SPX,P,12 20 2024,04568 750,34.3335,458
4681,2SPX,C,12 20 2024,04570 230,1001.158,915
4682,2SPX,P,12 20 2024,04570 230,34.4076,915
4683,2SPX,C,12 20 2024,04573 110,998.5000,44
4684,2SPX,P,12 20 2024,04573 110,34.5517,44
4685,2SPX,C,12 20 2024,04577 670,994.2903,57
4686,2SPX,P,12 20 2024,04577 670,34.7799,57
4687,2SPX,C,12 20 2024,04579 000,993.0625,113
4688,2SPX,P,12 20 2024,04579 000,34.8464,113
4689,2SPX,C,12 20 2024,04579 600,992.5086,459
4690,2SPX,P,12 20 2024,04579 600,34.8764,459
4691,2SPX,C,12 20 2024,04579 650,992.4624,57
4692,2SPX,P,12 20 2024,04579 650,34.8789,57
4693,2SPX,C,12 20 2024,04580 780,991.4193,2934
4694,2SPX,P,12 20 2024,04580 780,34.9355,2934
4695,2SPX,C,12 20 2024,04580 910,991.2992,116
4696,2SPX,P,12 20 2024,04580 910,34.9420,116
4697,2SPX,C,12 20 2024,04581 070,991.1515,460
4698,2SPX,P,12 20 2024,04581 070,34.9500,460
4699,2SPX,C,12 20 2024,04581 120,991.1054,1150
4700,2SPX,P,12 20 2024,04581 120,34.9525,1150
4701,2SPX,C,12 20 2024,04581 750,990.5238,460
4702,2SPX,P,12 20 2024,04581 750,34.9840,460
4703,2SPX,C,12 20 2024,04581 860,990.4222,230
4704,2SPX,P,12 20 2024,04581 860,34.9895,230
4705,2SPX,C,12 20 2024,04590 170,982.7507,716
4706,2SPX,P,12 20 2024,04590 170,35.4053,716
4707,2SPX,C,12 20 2024,04592 910,980.2212,229
4708,2SPX,P,12 20 2024,04592 910,35.5424,229
4709,2SPX,C,12 20 2024,04596 600,976.8154,57
4710,2SPX,P,12 20 2024,04596 600,35.7277,57
4711,2SPX,C,12 20 2024,04598 790,974.7949,460
4712,2SPX,P,12 20 2024,04598 790,35.8385,460
4713,2SPX,C,12 20 2024,04599 820,973.8449,55
4714,2SPX,P,12 20 2024,04599 820,35.8909,55
4715,2SPX,C,12 20 2024,04607 080,967.1806,572
4716,2SPX,P,12 20 2024,04607 080,36.2921,572
4717,2SPX,C,12 20 2024,04613 530,961.2647,567
4718,2SPX,P,12 20 2024,04613 530,36.6533,567
4719,2SPX,C,12 20 2024,04614 330,960.5309,689
4720,2SPX,P,12 20 2024,04614 330,36.6981,689
4721,2SPX,C,12 20 2024,04625 780,950.0290,228
4722,2SPX,P,12 20 2024,04625 780,37.3394,228
4723,2SPX,C,12 20 2024,04625 810,950.0015,799
4724,2SPX,P,12 20 2024,04625 810,37.3411,799
4725,2SPX,C,12 20 2024,04626 790,949.1026,228
4726,2SPX,P,12 20 2024,04626 790,37.3960,228
4727,2SPX,C,12 20 2024,04628 220,947.7910,228
4728,2SPX,P,12 20 2024,04628 220,37.4760,228
4729,2SPX,C,12 20 2024,04630 140,946.0300,114
4730,2SPX,P,12 20 2024,04630 140,37.5836,114
4731,2SPX,C,12 20 2024,04630 430,945.7640,55
4732,2SPX,P,12 20 2024,04630 430,37.5998,55
4733,2SPX,C,12 20 2024,04633 600,942.8565,112
4734,2SPX,P,12 20 2024,04633 600,37.7774,112
4735,2SPX,C,12 20 2024,04635 830,940.8112,224
4736,2SPX,P,12 20 2024,04635 830,37.9023,224
4737,2SPX,C,12 20 2024,04637 900,938.9126,112
4738,2SPX,P,12 20 2024,04637 900,38.0182,112
4739,2SPX,C,12 20 2024,04641 720,935.4089,86
4740,2SPX,P,12 20 2024,04641 720,38.2321,86
4741,2SPX,C,12 20 2024,04642 680,934.5284,229
4742,2SPX,P,12 20 2024,04642 680,38.2859,229
4743,2SPX,C,12 20 2024,04644 090,933.2352,56
4744,2SPX,P,12 20 2024,04644 090,38.3649,56
4745,2SPX,C,12 20 2024,04644 130,933.1985,114
4746,2SPX,P,12 20 2024,04644 130,38.3672,114
4747,2SPX,C,12 20 2024,04644 210,933.1251,228
4748,2SPX,P,12 20 2024,04644 210,38.3717,228
4749,2SPX,C,12 20 2024,04645 830,931.6401,114
4750,2SPX,P,12 20 2024,04645 830,38.4632,114
4751,2SPX,C,12 20 2024,04647 130,930.4486,152
4752,2SPX,P,12 20 2024,04647 130,38.5368,152
4753,2SPX,C,12 20 2024,04647 140,930.4394,109
4754,2SPX,P,12 20 2024,04647 140,38.5374,109
4755,2SPX,C,12 20 2024,04647 150,930.4302,2272
4756,2SPX,P,12 20 2024,04647 150,38.5380,2272
4757,2SPX,C,12 20 2024,04647 200,930.3844,1136
4758,2SPX,P,12 20 2024,04647 200,38.5408,1136
4759,2SPX,C,12 20 2024,04649 210,928.5425,65
4760,2SPX,P,12 20 2024,04649 210,38.6551,65
4761,2SPX,C,12 20 2024,04654 010,924.1531,227
4762,2SPX,P,12 20 2024,04654 010,38.9371,227
4763,2SPX,C,12 20 2024,04654 250,923.9338,227
4764,2SPX,P,12 20 2024,04654 250,38.9513,227
4765,2SPX,C,12 20 2024,04654 520,923.6870,341
4766,2SPX,P,12 20 2024,04654 520,38.9673,341
4767,2SPX,C,12 20 2024,04658 080,920.4349,57
4768,2SPX,P,12 20 2024,04658 080,39.1798,57
4769,2SPX,C,12 20 2024,04659 060,919.5400,107
4770,2SPX,P,12 20 2024,04659 060,39.2386,107
4771,2SPX,C,12 20 2024,04660 110,918.5811,136
4772,2SPX,P,12 20 2024,04660 110,39.3016,136
4773,2SPX,C,12 20 2024,04671 010,908.6270,113
4774,2SPX,P,12 20 2024,04671 010,39.9554,113
4775,2SPX,C,12 20 2024,04675 630,904.4079,113
4776,2SPX,P,12 20 2024,04675 630,40.2325,113
4777,2SPX,C,12 20 2024,04683 940,896.8190,226
4778,2SPX,P,12 20 2024,04683 940,40.7309,226
4779,2SPX,C,12 20 2024,04684 540,896.2710,246
4780,2SPX,P,12 20 2024,04684 540,40.7669,246
4781,2SPX,C,12 20 2024,04687 840,893.2574,113
4782,2SPX,P,12 20 2024,04687 840,40.9648,113
4783,2SPX,C,12 20 2024,04688 900,892.2894,75
4784,2SPX,P,12 20 2024,04688 900,41.0284,75
4785,2SPX,C,12 20 2024,04689 010,892.1889,226
4786,2SPX,P,12 20 2024,04689 010,41.0350,226
4787,2SPX,C,12 20 2024,04689 030,892.1707,138
4788,2SPX,P,12 20 2024,04689 030,41.0362,138
4789,2SPX,C,12 20 2024,04689 080,892.1250,226
4790,2SPX,P,12 20 2024,04689 080,41.0392,226
4791,2SPX,C,12 20 2024,04689 180,892.0337,281
4792,2SPX,P,12 20 2024,04689 180,41.0452,281
4793,2SPX,C,12 20 2024,04691 200,890.1891,668
4794,2SPX,P,12 20 2024,04691 200,41.1665,668
4795,2SPX,C,12 20 2024,04693 650,887.9525,337
4796,2SPX,P,12 20 2024,04693 650,41.3142,337
4797,2SPX,C,12 20 2024,04695 570,886.2002,112
4798,2SPX,P,12 20 2024,04695 570,41.4305,112
4799,2SPX,C,12 20 2024,04695 960,885.8443,112
4800,2SPX,P,12 20 2024,04695 960,41.4541,112
4801,2SPX,C,12 20 2024,04695 990,885.8169,1347
4802,2SPX,P,12 20 2024,04695 990,41.4560,1347
4803,2SPX,C,12 20 2024,04697 400,884.5304,67
4804,2SPX,P,12 20 2024,04697 400,41.5416,67
4805,2SPX,C,12 20 2024,04697 420,884.5121,112
4806,2SPX,P,12 20 2024,04697 420,41.5428,112
4807,2SPX,C,12 20 2024,04699 780,882.3591,555
4808,2SPX,P,12 20 2024,04699 780,41.6866,555
4809,2SPX,C,12 20 2024,04700 930,881.3155,64
4810,2SPX,P,12 20 2024,04700 930,41.7621,64
4811,2SPX,C,12 20 2024,04702 250,880.1191,160
4812,2SPX,P,12 20 2024,04702 250,41.8504,160
4813,2SPX,C,12 20 2024,04702 280,880.0919,64
4814,2SPX,P,12 20 2024,04702 280,41.8524,64
4815,2SPX,C,12 20 2024,04704 050,878.4880,78
4816,2SPX,P,12 20 2024,04704 050,41.9711,78
4817,2SPX,C,12 20 2024,04706 000,876.7214,53
4818,2SPX,P,12 20 2024,04706 000,42.1022,53
4819,2SPX,C,12 20 2024,04706 150,876.5855,26
4820,2SPX,P,12 20 2024,04706 150,42.1123,26
4821,2SPX,C,12 20 2024,04706 540,876.2322,112
4822,2SPX,P,12 20 2024,04706 540,42.1386,112
4823,2SPX,C,12 20 2024,04706 640,876.1417,280
4824,2SPX,P,12 20 2024,04706 640,42.1454,280
4825,2SPX,C,12 20 2024,04708 000,874.9105,755
4826,2SPX,P,12 20 2024,04708 000,42.2377,755
4827,2SPX,C,12 20 2024,04708 330,874.6118,448
4828,2SPX,P,12 20 2024,04708 330,42.2601,448
4829,2SPX,C,12 20 2024,04710 090,873.0186,112
4830,2SPX,P,12 20 2024,04710 090,42.3798,112
4831,2SPX,C,12 20 2024,04714 060,869.4250,442
4832,2SPX,P,12 20 2024,04714 060,42.6499,442
4833,2SPX,C,12 20 2024,04715 110,868.4746,226
4834,2SPX,P,12 20 2024,04715 110,42.7213,226
4835,2SPX,C,12 20 2024,04716 820,866.9267,56
4836,2SPX,P,12 20 2024,04716 820,42.8376,56
4837,2SPX,C,12 20 2024,04717 280,866.5103,321
4838,2SPX,P,12 20 2024,04717 280,42.8689,321
4839,2SPX,C,12 20 2024,04719 020,864.9353,443
4840,2SPX,P,12 20 2024,04719 020,42.9872,443
4841,2SPX,C,12 20 2024,04722 000,862.2378,112
4842,2SPX,P,12 20 2024,04722 000,43.1899,112
4843,2SPX,C,12 20 2024,04723 850,860.5632,107
4844,2SPX,P,12 20 2024,04723 850,43.3157,107
4845,2SPX,C,12 20 2024,04725 420,859.1420,30
4846,2SPX,P,12 20 2024,04725 420,43.4225,30
4847,2SPX,C,12 20 2024,04733 730,851.6199,222
4848,2SPX,P,12 20 2024,04733 730,43.9877,222
4849,2SPX,C,12 20 2024,04733 990,851.3846,112
4850,2SPX,P,12 20 2024,04733 990,44.0054,112
4851,2SPX,C,12 20 2024,04734 040,851.3393,112
4852,2SPX,P,12 20 2024,04734 040,44.0088,112
4853,2SPX,C,12 20 2024,04740 030,845.9172,223
4854,2SPX,P,12 20 2024,04740 030,44.4162,223
4855,2SPX,C,12 20 2024,04742 100,844.0435,157
4856,2SPX,P,12 20 2024,04742 100,44.5570,157
4857,2SPX,C,12 20 2024,04742 660,843.5366,74
4858,2SPX,P,12 20 2024,04742 660,44.5951,74
4859,2SPX,C,12 20 2024,04745 700,840.7862,165
4860,2SPX,P,12 20 2024,04745 700,44.8032,165
4861,2SPX,C,12 20 2024,04745 780,840.7139,220
4862,2SPX,P,12 20 2024,04745 780,44.8087,220
4863,2SPX,C,12 20 2024,04748 340,838.3989,220
4864,2SPX,P,12 20 2024,04748 340,44.9852,220
4865,2SPX,C,12 20 2024,04749 070,837.7390,330
4866,2SPX,P,12 20 2024,04749 070,45.0357,330
4867,2SPX,C,12 20 2024,04750 340,836.5914,154
4868,2SPX,P,12 20 2024,04750 340,45.1241,154
4869,2SPX,C,12 20 2024,04750 570,836.3838,132
4870,2SPX,P,12 20 2024,04750 570,45.1403,132
4871,2SPX,C,12 20 2024,04751 310,835.7160,767
4872,2SPX,P,12 20 2024,04751 310,45.1927,767
4873,2SPX,C,12 20 2024,04751 540,835.5084,110
4874,2SPX,P,12 20 2024,04751 540,45.2089,110
4875,2SPX,C,12 20 2024,04751 570,835.4813,219
4876,2SPX,P,12 20 2024,04751 570,45.2111,219
4877,2SPX,C,12 20 2024,04753 190,834.0197,222
4878,2SPX,P,12 20 2024,04753 190,45.3260,222
4879,2SPX,C,12 20 2024,04753 290,833.9295,444
4880,2SPX,P,12 20 2024,04753 290,45.3331,444
4881,2SPX,C,12 20 2024,04756 140,831.3587,166
4882,2SPX,P,12 20 2024,04756 140,45.5360,166
4883,2SPX,C,12 20 2024,04768 450,820.2646,328
4884,2SPX,P,12 20 2024,04768 450,46.4220,328
4885,2SPX,C,12 20 2024,04770 280,818.6167,218
4886,2SPX,P,12 20 2024,04770 280,46.5550,218
