,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12631,4SPX,C,03 27 2025,05424 810,398.7796,4
12632,4SPX,C,03 27 2025,05482 190,360.3680,2
12633,4SPX,C,03 27 2025,05522 900,333.8819,16
12634,4SPX,C,03 27 2025,05642 120,261.7071,11
12635,4SPX,C,03 27 2025,05824 870,169.8230,5
12636,4SPX,C,03 27 2025,05871 170,150.4312,14
12637,4SPX,C,03 27 2025,06008 300,101.8687,2
12638,4SPX,C,03 27 2025,06058 300,88.1762,2
12639,4SPX,C,03 28 2025,05210 000,556.8274,225
12640,4SPX,C,03 28 2025,05238 900,534.8277,30
12641,4SPX,C,03 28 2025,05240 000,533.9978,9
12642,4SPX,C,03 28 2025,05250 000,526.4529,325
12643,4SPX,C,03 28 2025,05254 350,523.1709,282
12644,4SPX,C,03 28 2025,05254 400,523.1332,49
12645,4SPX,C,03 28 2025,05268 900,512.1965,30
12646,4SPX,C,03 28 2025,05324 760,470.6337,53
12647,4SPX,C,03 28 2025,05346 830,454.4482,49
12648,4SPX,C,03 28 2025,05370 000,437.4561,125
12649,4SPX,C,03 28 2025,05384 660,427.0548,17
12650,4SPX,C,03 28 2025,05411 980,408.3190,36
12651,4SPX,C,03 28 2025,05420 000,402.9515,9
12652,4SPX,C,03 28 2025,05480 000,362.7958,150
12653,4SPX,C,03 28 2025,05488 770,357.0009,26
12654,4SPX,C,03 28 2025,05494 500,353.2318,49
12655,4SPX,C,03 28 2025,05600 000,286.9558,225
12656,4SPX,C,03 28 2025,05648 430,259.1353,10
12657,4SPX,C,03 28 2025,05648 900,258.8725,57
12658,4SPX,C,03 28 2025,05760 000,200.5981,50
12659,4SPX,C,03 28 2025,05790 000,186.4981,8
12660,4SPX,C,03 28 2025,05819 190,173.1620,2
12661,4SPX,C,03 28 2025,05838 380,164.7864,14
12662,4SPX,C,03 28 2025,05882 560,146.8456,12
12663,4SPX,C,03 28 2025,05884 870,145.9803,6
12664,4SPX,C,03 28 2025,06015 000,100.6414,3
12665,4SPX,C,03 28 2025,06065 000,86.9418,3
12666,4SPX,P,03 31 2025,03100 040,12.1005,1552
12667,4SPX,P,03 31 2025,03152 580,12.7498,1585
12668,4SPX,P,03 31 2025,03625 470,20.2213,2259
12669,4SPX,P,03 31 2025,03678 010,21.3143,2323
12670,4SPX,P,03 31 2025,04150 900,34.8856,1106
12671,4SPX,P,03 31 2025,04203 440,36.9998,1151
12672,4SPX,P,03 31 2025,04676 330,66.5313,176
12673,4SPX,P,03 31 2025,04728 870,71.1743,191
12674,4SPX,C,03 31 2025,05238 900,537.6588,10
12675,4SPX,C,03 31 2025,05254 350,526.0177,54
12676,4SPX,C,03 31 2025,05254 400,525.9800,17
12677,4SPX,C,03 31 2025,05268 900,515.0548,10
12678,4SPX,C,03 31 2025,05411 980,411.1521,11
12679,4SPX,C,03 31 2025,05471 600,371.2939,17
12680,4SPX,C,03 31 2025,05488 480,360.1182,9
12681,4SPX,C,03 31 2025,05648 430,261.8661,13
12682,4SPX,C,03 31 2025,05850 850,161.8454,7
12683,4SPX,C,03 31 2025,05884 870,148.2144,14
12684,4SPX,C,03 31 2025,06015 000,102.4618,1
12685,4SPX,C,03 31 2025,06065 000,88.7052,1
12686,4SPX,C,04 01 2025,02946 330,2606.636,140
12687,4SPX,P,04 01 2025,02946 330,10.3464,140
12688,4SPX,C,04 01 2025,05228 300,546.6187,7
12689,4SPX,C,04 01 2025,05243 770,534.9556,222
12690,4SPX,C,04 01 2025,05243 800,534.9330,13
12691,4SPX,C,04 01 2025,05258 300,524.0120,7
12692,4SPX,C,04 01 2025,05495 800,356.3127,13
12693,4SPX,C,04 01 2025,05558 400,316.2666,215
12694,4SPX,C,04 01 2025,05640 930,266.9902,1
12695,4SPX,C,04 01 2025,05807 480,181.8711,1
12696,4SPX,C,04 01 2025,06002 800,106.5305,1
12697,4SPX,C,04 01 2025,06052 800,92.7348,1
12698,4SPX,P,04 02 2025,04429 770,48.9344,22
12699,4SPX,C,04 02 2025,05190 300,576.6778,9
12700,4SPX,C,04 02 2025,05205 800,564.7938,19
12701,4SPX,C,04 02 2025,05205 810,564.7861,27
12702,4SPX,C,04 02 2025,05211 490,560.4312,22
12703,4SPX,C,04 02 2025,05220 300,553.6771,9
12704,4SPX,C,04 02 2025,05231 320,545.2991,3
12705,4SPX,C,04 02 2025,05470 200,374.2313,19
12706,4SPX,C,04 02 2025,05597 000,293.5887,22
12707,4SPX,C,04 02 2025,05767 520,201.3139,1
12708,4SPX,C,04 02 2025,05778 450,196.0839,4
12709,4SPX,C,04 02 2025,05784 750,193.1678,22
12710,4SPX,C,04 02 2025,05959 200,122.7635,2
12711,4SPX,C,04 02 2025,06009 200,105.4223,2
12712,4SPX,C,04 03 2025,05196 000,573.2588,20
12713,4SPX,C,04 03 2025,05211 490,561.3846,122
12714,4SPX,C,04 03 2025,05211 500,561.3769,17
12715,4SPX,C,04 03 2025,05226 000,550.2845,20
12716,4SPX,C,04 03 2025,05367 830,444.9714,15
12717,4SPX,C,04 03 2025,05367 890,444.9277,1
12718,4SPX,C,04 03 2025,05438 880,396.1492,1
12719,4SPX,C,04 03 2025,05443 460,393.0901,3
12720,4SPX,C,04 03 2025,05468 700,376.2313,17
12721,4SPX,C,04 03 2025,05602 340,291.3680,2
12722,4SPX,C,04 03 2025,05602 350,291.3619,68
12723,4SPX,C,04 03 2025,05602 360,291.3560,4
12724,4SPX,C,04 03 2025,05805 890,184.3742,8
12725,4SPX,C,04 03 2025,05836 870,170.4117,20
12726,4SPX,C,04 03 2025,05965 700,121.1638,1
12727,4SPX,C,04 03 2025,06015 700,104.2929,1
12728,4SPX,C,04 04 2025,04308 500,1330.386,10
12729,4SPX,C,04 04 2025,04406 730,1241.412,10
12730,4SPX,C,04 04 2025,05147 210,611.6768,5
12731,4SPX,C,04 04 2025,05150 000,609.4985,150
12732,4SPX,C,04 04 2025,05163 600,599.0250,22
12733,4SPX,C,04 04 2025,05186 300,581.6343,46
12734,4SPX,C,04 04 2025,05190 000,578.7999,7
12735,4SPX,C,04 04 2025,05193 600,576.0436,22
12736,4SPX,C,04 04 2025,05204 340,567.8208,1143
12737,4SPX,C,04 04 2025,05220 000,555.8310,375
12738,4SPX,C,04 04 2025,05290 000,503.0832,75
12739,4SPX,C,04 04 2025,05301 570,494.4020,1
12740,4SPX,C,04 04 2025,05307 390,490.1232,253
12741,4SPX,C,04 04 2025,05354 220,455.9279,114
12742,4SPX,C,04 04 2025,05360 000,451.7073,7
12743,4SPX,C,04 04 2025,05360 450,451.3787,2
12744,4SPX,C,04 04 2025,05378 930,437.9425,1
12745,4SPX,C,04 04 2025,05380 000,437.1912,100
12746,4SPX,C,04 04 2025,05399 920,423.2781,2
12747,4SPX,C,04 04 2025,05408 350,417.5533,110
12748,4SPX,C,04 04 2025,05409 600,416.7144,46
12749,4SPX,C,04 04 2025,05410 670,415.9971,2
12750,4SPX,C,04 04 2025,05459 870,383.1285,353
12751,4SPX,C,04 04 2025,05490 580,362.7475,1
12752,4SPX,C,04 04 2025,05510 000,350.0731,9
12753,4SPX,C,04 04 2025,05518 680,344.4734,97
12754,4SPX,C,04 04 2025,05520 000,343.6246,150
12755,4SPX,C,04 04 2025,05533 260,335.1308,2
12756,4SPX,C,04 04 2025,05640 000,270.4106,200
12757,4SPX,C,04 04 2025,05650 350,264.6567,107
12758,4SPX,C,04 04 2025,05710 000,232.1648,9
12759,4SPX,C,04 04 2025,05749 750,211.8523,100
12760,4SPX,C,04 04 2025,05776 810,198.6433,2
12761,4SPX,C,04 04 2025,05787 460,193.6907,1
12762,4SPX,C,04 04 2025,05953 600,126.3160,2
12763,4SPX,C,04 04 2025,06003 600,108.3750,2
12764,4SPX,C,04 07 2025,02625 680,2913.715,350
12765,4SPX,P,04 07 2025,02625 680,7.4982,350
12766,4SPX,C,04 07 2025,02628 950,2910.601,629
12767,4SPX,P,04 07 2025,02628 950,7.5263,629
12768,4SPX,C,04 07 2025,05188 800,582.5521,5
12769,4SPX,C,04 07 2025,05204 300,570.7051,15
12770,4SPX,C,04 07 2025,05204 340,570.6745,139
12771,4SPX,C,04 07 2025,05218 800,559.6224,5
12772,4SPX,C,04 07 2025,05268 870,521.8882,24
12773,4SPX,C,04 07 2025,05330 290,476.3773,30
12774,4SPX,C,04 07 2025,05360 650,454.2478,9
12775,4SPX,C,04 07 2025,05378 160,441.5081,15
12776,4SPX,C,04 07 2025,05430 700,405.5943,15
12777,4SPX,C,04 07 2025,05431 690,404.9296,6
12778,4SPX,C,04 07 2025,05438 790,400.1736,2
12779,4SPX,C,04 07 2025,05498 910,360.2790,11
12780,4SPX,C,04 07 2025,05727 900,225.6725,42
12781,4SPX,C,04 07 2025,05957 500,127.1422,1
12782,4SPX,C,04 07 2025,06007 500,109.3296,1
12783,4SPX,C,04 08 2025,02602 670,2935.925,372
12784,4SPX,P,04 08 2025,02602 670,7.3351,372
12785,4SPX,C,04 08 2025,05186 900,584.9442,10
12786,4SPX,C,04 08 2025,05202 390,573.1091,10
12787,4SPX,C,04 08 2025,05202 400,573.1015,14
12788,4SPX,C,04 08 2025,05216 900,562.0228,10
12789,4SPX,C,04 08 2025,05401 700,426.0481,14
12790,4SPX,C,04 08 2025,05432 650,405.2739,3
12791,4SPX,C,04 08 2025,05593 900,301.4120,5
12792,4SPX,C,04 08 2025,05761 650,209.6155,2
12793,4SPX,C,04 08 2025,05955 200,128.7372,1
12794,4SPX,C,04 08 2025,06005 200,110.7026,1
12795,4SPX,C,04 09 2025,02682 770,2859.976,179
12796,4SPX,P,04 09 2025,02682 770,8.0699,179
12797,4SPX,C,04 09 2025,02685 440,2857.435,89
12798,4SPX,P,04 09 2025,02685 440,8.0938,89
12799,4SPX,C,04 09 2025,02686 380,2856.541,54
12800,4SPX,P,04 09 2025,02686 380,8.1024,54
12801,4SPX,C,04 09 2025,04100 000,1524.759,20
12802,4SPX,P,04 09 2025,04100 000,34.2855,20
12803,4SPX,C,04 09 2025,05194 400,580.1478,11
12804,4SPX,C,04 09 2025,05209 900,568.3202,14
12805,4SPX,C,04 09 2025,05209 910,568.3126,44
12806,4SPX,C,04 09 2025,05224 400,557.2592,11
12807,4SPX,C,04 09 2025,05366 490,451.9985,16
12808,4SPX,C,04 09 2025,05441 490,400.3456,2
12809,4SPX,C,04 09 2025,05446 990,396.6803,6
12810,4SPX,C,04 09 2025,05473 400,379.0818,14
12811,4SPX,C,04 09 2025,05509 480,355.3864,2
12812,4SPX,C,04 09 2025,05600 670,298.3121,11
12813,4SPX,C,04 09 2025,05783 230,200.0765,7
12814,4SPX,C,04 09 2025,05963 900,126.2982,1
12815,4SPX,C,04 09 2025,06013 900,108.8699,1
12816,4SPX,C,04 10 2025,05145 100,618.9135,13
12817,4SPX,C,04 10 2025,05157 100,609.5892,14
12818,4SPX,C,04 10 2025,05160 640,606.8769,2
12819,4SPX,C,04 10 2025,05175 100,595.8320,13
12820,4SPX,C,04 10 2025,05209 910,569.2610,10
12821,4SPX,C,04 10 2025,05428 700,409.8780,14
12822,4SPX,C,04 10 2025,05547 690,331.9108,1
12823,4SPX,C,04 10 2025,05627 740,283.1869,7
12824,4SPX,C,04 10 2025,05771 130,206.7864,1
12825,4SPX,C,04 10 2025,05907 200,147.7757,1
12826,4SPX,C,04 10 2025,05957 200,129.5061,1
12827,4SPX,C,04 11 2025,05116 170,642.3891,47
12828,4SPX,C,04 11 2025,05123 400,636.7560,34
12829,4SPX,C,04 11 2025,05123 410,636.7482,148
12830,4SPX,C,04 11 2025,05132 100,629.9776,39
12831,4SPX,C,04 11 2025,05150 000,616.0312,150
12832,4SPX,C,04 11 2025,05162 100,606.6890,39
12833,4SPX,C,04 11 2025,05183 600,590.2771,2
12834,4SPX,C,04 11 2025,05190 000,585.3917,9
12835,4SPX,C,04 11 2025,05199 060,578.4758,12
12836,4SPX,C,04 11 2025,05199 100,578.4453,17
12837,4SPX,C,04 11 2025,05200 000,577.7587,450
12838,4SPX,C,04 11 2025,05213 600,567.3914,2
12839,4SPX,C,04 11 2025,05274 770,521.3444,47
12840,4SPX,C,04 11 2025,05276 990,519.6811,61
12841,4SPX,C,04 11 2025,05277 110,519.5912,93
12842,4SPX,C,04 11 2025,05300 000,502.4414,125
12843,4SPX,C,04 11 2025,05306 060,497.9195,4
12844,4SPX,C,04 11 2025,05351 010,465.2531,18
12845,4SPX,C,04 11 2025,05353 000,463.8089,34
12846,4SPX,C,04 11 2025,05355 050,462.3213,1
12847,4SPX,C,04 11 2025,05360 000,458.7290,8
12848,4SPX,C,04 11 2025,05414 420,420.3887,1
12849,4SPX,C,04 11 2025,05430 000,409.9936,150
12850,4SPX,C,04 11 2025,05435 090,406.5975,2
12851,4SPX,C,04 11 2025,05453 100,394.5924,17
12852,4SPX,C,04 11 2025,05507 260,358.8066,2
12853,4SPX,C,04 11 2025,05507 670,358.5407,37
12854,4SPX,C,04 11 2025,05509 980,357.0446,2
12855,4SPX,C,04 11 2025,05540 000,337.7810,7
12856,4SPX,C,04 11 2025,05550 000,331.4358,250
12857,4SPX,C,04 11 2025,05589 000,307.3399,8
12858,4SPX,C,04 11 2025,05674 180,258.0758,2
12859,4SPX,C,04 11 2025,05685 970,251.6103,5
12860,4SPX,C,04 11 2025,05707 770,239.8742,1
12861,4SPX,C,04 11 2025,05710 000,238.6998,75
12862,4SPX,C,04 11 2025,05712 600,237.3339,2
12863,4SPX,C,04 11 2025,05725 410,230.6568,2
12864,4SPX,C,04 11 2025,05730 000,228.2871,8
12865,4SPX,C,04 11 2025,05738 220,224.0832,7
12866,4SPX,C,04 11 2025,05883 900,157.4172,7
12867,4SPX,C,04 11 2025,05933 900,138.7409,7
12868,4SPX,C,04 14 2025,02701 550,2843.662,266
12869,4SPX,P,04 14 2025,02701 550,8.4232,266
12870,4SPX,C,04 14 2025,05061 820,687.5761,98
12871,4SPX,C,04 14 2025,05107 900,651.5734,15
12872,4SPX,C,04 14 2025,05123 400,639.4980,15
12873,4SPX,C,04 14 2025,05123 410,639.4902,279
12874,4SPX,C,04 14 2025,05137 900,628.2264,15
12875,4SPX,C,04 14 2025,05174 640,599.8997,5
12876,4SPX,C,04 14 2025,05195 650,583.8886,22
12877,4SPX,C,04 14 2025,05232 540,555.8508,41
12878,4SPX,C,04 14 2025,05254 060,539.7334,44
12879,4SPX,C,04 14 2025,05277 080,522.5112,36
12880,4SPX,C,04 14 2025,05277 110,522.4888,47
12881,4SPX,C,04 14 2025,05277 620,522.1084,19
12882,4SPX,C,04 14 2025,05328 400,484.6000,15
12883,4SPX,C,04 14 2025,05351 930,467.5486,8
12884,4SPX,C,04 14 2025,05397 000,435.2811,16
12885,4SPX,C,04 14 2025,05399 050,433.8574,32
12886,4SPX,C,04 14 2025,05437 720,407.7832,1
12887,4SPX,C,04 14 2025,05469 240,386.7934,5
12888,4SPX,C,04 14 2025,05507 670,361.5074,20
12889,4SPX,C,04 14 2025,05509 720,360.1762,51
12890,4SPX,C,04 14 2025,05517 380,355.2285,98
12891,4SPX,C,04 14 2025,05686 990,253.8744,3
12892,4SPX,C,04 14 2025,05699 530,247.0864,6
12893,4SPX,C,04 14 2025,05738 220,226.8295,5
12894,4SPX,C,04 14 2025,05864 400,167.9197,1
12895,4SPX,C,04 14 2025,05914 400,148.1954,1
12896,4SPX,C,04 15 2025,05046 300,700.8156,10
12897,4SPX,C,04 15 2025,05061 800,688.4905,12
12898,4SPX,C,04 15 2025,05061 820,688.4748,4
12899,4SPX,C,04 15 2025,05076 300,677.1543,10
12900,4SPX,C,04 15 2025,05087 130,668.7010,36
12901,4SPX,C,04 15 2025,05213 630,571.1518,1
12902,4SPX,C,04 15 2025,05303 000,504.0993,12
12903,4SPX,C,04 15 2025,05350 340,469.6828,36
12904,4SPX,C,04 15 2025,05441 400,406.3039,1
12905,4SPX,C,04 15 2025,05550 290,335.1872,2
12906,4SPX,C,04 15 2025,05793 600,200.5211,1
12907,4SPX,C,04 15 2025,05843 600,177.7407,1
12908,4SPX,C,04 16 2025,02671 630,2872.725,714
12909,4SPX,P,04 16 2025,02671 630,8.2205,714
12910,4SPX,C,04 16 2025,02672 380,2872.012,286
12911,4SPX,P,04 16 2025,02672 380,8.2274,286
12912,4SPX,P,04 16 2025,04268 880,42.6626,15
12913,4SPX,C,04 16 2025,05022 210,721.2014,15
12914,4SPX,C,04 16 2025,05035 900,710.0358,8
12915,4SPX,C,04 16 2025,05051 400,697.6443,15
12916,4SPX,C,04 16 2025,05051 410,697.6364,11
12917,4SPX,C,04 16 2025,05065 900,686.1786,8
12918,4SPX,C,04 16 2025,05267 950,531.2571,1
12919,4SPX,C,04 16 2025,05308 400,501.0504,15
12920,4SPX,C,04 16 2025,05430 260,414.7086,8
12921,4SPX,C,04 16 2025,05574 650,321.0175,15
12922,4SPX,C,04 16 2025,05608 180,300.6633,2
12923,4SPX,C,04 16 2025,05781 600,207.0697,1
12924,4SPX,C,04 16 2025,05831 600,183.9387,1
12925,4SPX,P,04 17 2025,02400 000,6.0239,1000
12926,4SPX,P,04 17 2025,03000 000,11.7162,1000
12927,4SPX,C,04 17 2025,04224 160,1415.543,10
12928,4SPX,C,04 17 2025,04448 890,1212.370,10
12929,4SPX,C,04 17 2025,04967 200,767.2117,39
12930,4SPX,C,04 17 2025,04967 230,767.1870,238
12931,4SPX,C,04 17 2025,04976 000,759.9894,29
12932,4SPX,C,04 17 2025,04979 300,757.2819,1
12933,4SPX,C,04 17 2025,05006 000,735.3759,29
12934,4SPX,C,04 17 2025,05009 300,732.6710,1
12935,4SPX,C,04 17 2025,05010 000,732.0973,275
12936,4SPX,C,04 17 2025,05011 100,731.1957,2
12937,4SPX,C,04 17 2025,05011 120,731.1793,9
12938,4SPX,C,04 17 2025,05015 200,727.8353,27
12939,4SPX,C,04 17 2025,05022 210,722.0972,76
12940,4SPX,C,04 17 2025,05050 000,699.6625,7
12941,4SPX,C,04 17 2025,05051 410,698.5378,9
12942,4SPX,C,04 17 2025,05060 000,691.6960,300
12943,4SPX,C,04 17 2025,05121 270,643.8876,2
12944,4SPX,C,04 17 2025,05126 680,639.6891,98
12945,4SPX,C,04 17 2025,05140 000,629.3531,125
12946,4SPX,C,04 17 2025,05172 920,603.9880,18
12947,4SPX,C,04 17 2025,05180 000,598.6038,6
12948,4SPX,C,04 17 2025,05207 000,578.0711,39
12949,4SPX,C,04 17 2025,05236 620,555.6270,1
12950,4SPX,C,04 17 2025,05241 850,551.7129,3
12951,4SPX,C,04 17 2025,05260 000,538.1571,150
12952,4SPX,C,04 17 2025,05266 750,533.1157,131
12953,4SPX,C,04 17 2025,05267 700,532.4062,27
12954,4SPX,C,04 17 2025,05268 400,531.8833,2
12955,4SPX,C,04 17 2025,05339 770,479.2973,1
12956,4SPX,C,04 17 2025,05380 000,450.2154,8
12957,4SPX,C,04 17 2025,05386 950,445.2457,5
12958,4SPX,C,04 17 2025,05386 960,445.2386,3
12959,4SPX,C,04 17 2025,05398 880,436.9431,31
12960,4SPX,C,04 17 2025,05400 000,436.1662,200
12961,4SPX,C,04 17 2025,05455 520,398.8707,9
12962,4SPX,C,04 17 2025,05502 730,367.6814,1
12963,4SPX,C,04 17 2025,05503 700,367.0490,5
12964,4SPX,C,04 17 2025,05520 000,356.4925,100
12965,4SPX,C,04 17 2025,05545 660,340.0854,6
12966,4SPX,C,04 17 2025,05550 000,337.3319,9
12967,4SPX,C,04 17 2025,05581 910,317.5461,7
12968,4SPX,C,04 17 2025,05624 880,291.6971,11
12969,4SPX,C,04 17 2025,05710 900,243.7900,4
12970,4SPX,C,04 17 2025,05760 900,218.1091,4
12971,4SPX,C,04 21 2025,04951 700,783.2907,5
12972,4SPX,C,04 21 2025,04967 200,770.5744,18
12973,4SPX,C,04 21 2025,04967 230,770.5498,570
12974,4SPX,C,04 21 2025,04981 700,758.7084,5
12975,4SPX,C,04 21 2025,05063 100,692.7766,50
12976,4SPX,C,04 21 2025,05116 250,651.3380,146
12977,4SPX,C,04 21 2025,05122 700,646.3345,203
12978,4SPX,C,04 21 2025,05183 100,599.8799,18
12979,4SPX,C,04 21 2025,05197 710,588.7808,171
12980,4SPX,C,04 21 2025,05684 800,261.5591,1
12981,4SPX,C,04 21 2025,05734 800,234.9179,1
12982,4SPX,C,04 22 2025,04995 100,748.5835,4
12983,4SPX,C,04 22 2025,05010 600,735.9168,29
12984,4SPX,C,04 22 2025,05010 800,735.7536,17
12985,4SPX,C,04 22 2025,05025 100,724.0923,4
12986,4SPX,C,04 22 2025,05237 000,559.9665,17
12987,4SPX,C,04 22 2025,05388 500,448.9824,19
12988,4SPX,C,04 22 2025,05561 770,334.7019,10
12989,4SPX,C,04 22 2025,05734 700,235.8570,1
12990,4SPX,C,04 22 2025,05784 700,210.8112,1
12991,4SPX,C,04 23 2025,05055 100,700.8512,13
12992,4SPX,C,04 23 2025,05069 900,689.1853,13
12993,4SPX,C,04 23 2025,05070 550,688.6778,43
12994,4SPX,C,04 23 2025,05085 100,677.3433,13
12995,4SPX,C,04 23 2025,05222 760,571.6136,11
12996,4SPX,C,04 23 2025,05295 030,517.6456,7
12997,4SPX,C,04 23 2025,05356 200,473.1645,13
12998,4SPX,C,04 23 2025,05450 840,407.6936,17
12999,4SPX,C,04 23 2025,05626 410,296.4855,6
13000,4SPX,C,04 23 2025,05628 310,295.3624,2
13001,4SPX,C,04 23 2025,05803 600,202.7333,1
13002,4SPX,C,04 23 2025,05853 600,180.0336,1
13003,4SPX,C,04 24 2025,05056 100,700.9209,18
13004,4SPX,C,04 24 2025,05071 300,688.9543,23
13005,4SPX,C,04 24 2025,05071 630,688.6970,63
13006,4SPX,C,04 24 2025,05086 100,677.4290,18
13007,4SPX,C,04 24 2025,05224 100,571.5072,10
13008,4SPX,C,04 24 2025,05299 780,515.0359,1
13009,4SPX,C,04 24 2025,05338 000,487.2129,23
13010,4SPX,C,04 24 2025,05451 990,407.8715,2
13011,4SPX,C,04 24 2025,05452 000,407.8648,25
13012,4SPX,C,04 24 2025,05452 040,407.8383,5
13013,4SPX,C,04 24 2025,05626 830,297.1747,6
13014,4SPX,C,04 24 2025,05627 380,296.8494,1
13015,4SPX,C,04 24 2025,05668 890,273.1792,1
13016,4SPX,C,04 24 2025,05677 060,268.5943,2
13017,4SPX,C,04 24 2025,05680 230,266.8241,10
13018,4SPX,C,04 24 2025,05804 900,202.9714,1
13019,4SPX,C,04 24 2025,05854 900,180.2841,1
13020,4SPX,C,04 25 2025,05030 000,722.6831,350
13021,4SPX,C,04 25 2025,05048 400,707.9015,21
13022,4SPX,C,04 25 2025,05048 420,707.8856,68
13023,4SPX,C,04 25 2025,05050 000,706.6294,9
13024,4SPX,C,04 25 2025,05050 800,705.9935,3
13025,4SPX,C,04 25 2025,05052 200,704.8811,21
13026,4SPX,C,04 25 2025,05080 000,683.0370,200
13027,4SPX,C,04 25 2025,05080 800,682.4139,3
13028,4SPX,C,04 25 2025,05082 200,681.3234,21
13029,4SPX,C,04 25 2025,05100 000,667.4595,30
13030,4SPX,C,04 25 2025,05190 000,598.2243,100
13031,4SPX,C,04 25 2025,05199 910,590.6991,9
13032,4SPX,C,04 25 2025,05230 000,567.9648,9
13033,4SPX,C,04 25 2025,05275 200,534.2464,2
13034,4SPX,C,04 25 2025,05300 000,515.8021,200
13035,4SPX,C,04 25 2025,05310 100,508.2983,21
13036,4SPX,C,04 25 2025,05329 100,494.5243,30
13037,4SPX,C,04 25 2025,05344 610,483.3857,2
13038,4SPX,C,04 25 2025,05390 000,450.7892,175
13039,4SPX,C,04 25 2025,05410 000,436.9316,6
13040,4SPX,C,04 25 2025,05427 050,425.4098,23
13041,4SPX,C,04 25 2025,05550 000,344.9611,75
13042,4SPX,C,04 25 2025,05550 430,344.6881,2
13043,4SPX,C,04 25 2025,05584 960,323.2794,4
13044,4SPX,C,04 25 2025,05590 000,320.2074,6
13045,4SPX,C,04 25 2025,05603 460,312.0659,1
13046,4SPX,C,04 25 2025,05653 940,282.4759,25
13047,4SPX,C,04 25 2025,05823 800,195.1077,2
13048,4SPX,C,04 25 2025,05873 800,172.9197,2
13049,4SPX,C,04 28 2025,05084 500,682.1197,6
13050,4SPX,C,04 28 2025,05099 960,670.0847,21
13051,4SPX,C,04 28 2025,05100 000,670.0536,12
13052,4SPX,C,04 28 2025,05114 500,658.7790,6
13053,4SPX,C,04 28 2025,05225 420,574.1258,21
13054,4SPX,C,04 28 2025,05314 900,507.5355,12
13055,4SPX,C,04 28 2025,05837 500,191.3427,1
13056,4SPX,C,04 28 2025,05887 500,169.5302,1
13057,4SPX,C,04 29 2025,05100 700,670.3732,12
13058,4SPX,C,04 29 2025,05116 200,658.3266,15
13059,4SPX,C,04 29 2025,05130 700,647.1286,12
13060,4SPX,C,04 29 2025,05350 200,483.1092,15
13061,4SPX,C,04 30 2025,03031 150,2536.152,375
13062,4SPX,P,04 30 2025,03031 150,12.7572,375
13063,4SPX,C,04 30 2025,03875 000,1744.220,125
13064,4SPX,C,04 30 2025,04195 000,1449.724,20
13065,4SPX,P,04 30 2025,04195 000,41.4408,20
13066,4SPX,C,04 30 2025,05020 200,734.8865,6
13067,4SPX,C,04 30 2025,05035 690,722.3631,14
13068,4SPX,C,04 30 2025,05035 700,722.3551,19
13069,4SPX,C,04 30 2025,05050 200,710.7648,6
13070,4SPX,C,04 30 2025,05081 010,686.5525,3
13071,4SPX,C,04 30 2025,05298 600,521.4773,19
13072,4SPX,C,04 30 2025,05356 670,479.4074,7
13073,4SPX,C,04 30 2025,05413 370,439.3458,10
13074,4SPX,C,04 30 2025,05521 630,367.7942,1
13075,4SPX,C,04 30 2025,05593 120,322.9920,3
13076,4SPX,C,04 30 2025,05763 500,228.1959,1
13077,4SPX,C,04 30 2025,05813 500,204.0037,1
13078,4SPX,C,05 01 2025,05002 900,749.7693,11
13079,4SPX,C,05 01 2025,05018 390,737.1983,141
13080,4SPX,C,05 01 2025,05018 400,737.1902,14
13081,4SPX,C,05 01 2025,05032 900,725.4694,11
13082,4SPX,C,05 01 2025,05171 010,617.8913,15
13083,4SPX,C,05 01 2025,05242 830,563.7733,3
13084,4SPX,C,05 01 2025,05243 580,563.2124,1
13085,4SPX,C,05 01 2025,05303 300,518.9101,14
13086,4SPX,C,05 01 2025,05369 610,471.1009,3
13087,4SPX,C,05 01 2025,05369 680,471.0507,69
13088,4SPX,C,05 01 2025,05394 770,453.1349,3
13089,4SPX,C,05 01 2025,05470 050,402.4895,1
13090,4SPX,C,05 01 2025,05520 230,369.6337,3
13091,4SPX,C,05 01 2025,05548 610,351.4900,5
13092,4SPX,C,05 01 2025,05568 340,339.0459,2
13093,4SPX,C,05 01 2025,05617 570,309.2169,1
13094,4SPX,C,05 01 2025,05619 740,307.9201,34
13095,4SPX,C,05 01 2025,05670 780,278.5059,1
13096,4SPX,C,05 01 2025,05743 600,239.1949,2
13097,4SPX,C,05 01 2025,05793 600,214.2037,2
13098,4SPX,C,05 02 2025,05040 000,720.6016,350
13099,4SPX,C,05 02 2025,05063 700,701.7982,2
13100,4SPX,C,05 02 2025,05064 200,701.4034,74
13101,4SPX,C,05 02 2025,05070 000,696.8438,6
13102,4SPX,C,05 02 2025,05086 100,684.3209,24
13103,4SPX,C,05 02 2025,05093 700,678.4134,2
13104,4SPX,C,05 02 2025,05116 100,661.0016,24
13105,4SPX,C,05 02 2025,05120 000,657.9801,175
13106,4SPX,C,05 02 2025,05127 790,651.9739,78
13107,4SPX,C,05 02 2025,05127 800,651.9662,32
13108,4SPX,C,05 02 2025,05160 000,627.1957,50
13109,4SPX,C,05 02 2025,05216 130,584.7095,1
13110,4SPX,C,05 02 2025,05218 230,583.1306,16
