,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10148,4SPX,C,08 02 2024,05020 000,338.7205,34
10149,4SPX,C,08 02 2024,05144 000,246.1484,5
10150,4SPX,C,08 02 2024,05194 000,212.1335,5
10151,4SPX,C,08 05 2024,04462 500,837.1836,16
10152,4SPX,C,08 05 2024,04492 500,808.9769,16
10153,4SPX,C,08 05 2024,05122 200,264.6651,2
10154,4SPX,C,08 05 2024,05172 200,229.5455,2
10155,4SPX,C,08 06 2024,02811 710,2438.637,175
10156,4SPX,P,08 06 2024,02811 710,2.3049,175
10157,4SPX,C,08 06 2024,04462 500,837.7623,18
10158,4SPX,C,08 06 2024,04478 030,823.1558,969
10159,4SPX,C,08 06 2024,04492 500,809.5719,18
10160,4SPX,C,08 06 2024,04619 980,691.0098,128
10161,4SPX,C,08 06 2024,04646 400,666.7143,106
10162,4SPX,C,08 06 2024,04662 080,652.3809,111
10163,4SPX,C,08 06 2024,04675 960,639.7033,103
10164,4SPX,C,08 06 2024,04694 320,622.9848,112
10165,4SPX,C,08 06 2024,04739 990,581.7948,110
10166,4SPX,C,08 06 2024,04786 120,540.5582,120
10167,4SPX,C,08 06 2024,04844 780,489.1002,111
10168,4SPX,C,08 06 2024,04919 120,425.1467,68
10169,4SPX,C,08 06 2024,05122 200,265.6909,1
10170,4SPX,C,08 06 2024,05172 200,230.5845,1
10171,4SPX,C,08 07 2024,02806 780,2443.574,87
10172,4SPX,P,08 07 2024,02806 780,2.3269,87
10173,4SPX,C,08 07 2024,02807 980,2442.399,332
10174,4SPX,P,08 07 2024,02807 980,2.3309,332
10175,4SPX,P,08 07 2024,03836 380,9.4105,22
10176,4SPX,C,08 07 2024,04502 900,800.4236,20
10177,4SPX,C,08 07 2024,04513 390,790.5988,22
10178,4SPX,C,08 07 2024,04518 440,785.8803,49
10179,4SPX,C,08 07 2024,04532 900,772.3820,20
10180,4SPX,C,08 07 2024,04803 550,525.9261,12
10181,4SPX,C,08 07 2024,04888 050,452.4725,23
10182,4SPX,C,08 07 2024,04962 600,389.5895,14
10183,4SPX,C,08 07 2024,05037 020,329.9957,22
10184,4SPX,C,08 07 2024,05168 700,234.0333,2
10185,4SPX,C,08 07 2024,05218 700,201.7664,2
10186,4SPX,C,08 08 2024,02855 140,2396.331,346
10187,4SPX,P,08 08 2024,02855 140,2.5307,346
10188,4SPX,C,08 08 2024,02856 790,2394.715,258
10189,4SPX,P,08 08 2024,02856 790,2.5367,258
10190,4SPX,C,08 08 2024,02857 480,2394.040,86
10191,4SPX,P,08 08 2024,02857 480,2.5393,86
10192,4SPX,C,08 08 2024,02861 880,2389.733,344
10193,4SPX,P,08 08 2024,02861 880,2.5556,344
10194,4SPX,C,08 08 2024,04483 900,818.8214,11
10195,4SPX,C,08 08 2024,04513 900,790.7289,11
10196,4SPX,C,08 09 2024,03047 610,2208.153,175
10197,4SPX,P,08 09 2024,03047 610,3.3645,175
10198,4SPX,C,08 09 2024,04448 900,852.2833,2
10199,4SPX,C,08 09 2024,04451 400,849.9330,28
10200,4SPX,C,08 09 2024,04467 710,834.6057,33
10201,4SPX,C,08 09 2024,04468 830,833.5546,1
10202,4SPX,C,08 09 2024,04478 900,824.1050,2
10203,4SPX,C,08 09 2024,04481 400,821.7590,28
10204,4SPX,C,08 09 2024,04490 000,813.6994,575
10205,4SPX,C,08 09 2024,04510 000,794.9841,10
10206,4SPX,C,08 09 2024,04590 000,720.6714,125
10207,4SPX,C,08 09 2024,04602 490,709.1421,13
10208,4SPX,C,08 09 2024,04610 000,702.2162,9
10209,4SPX,C,08 09 2024,04668 640,648.4785,6
10210,4SPX,C,08 09 2024,04690 000,629.0477,125
10211,4SPX,C,08 09 2024,04723 550,598.7656,1
10212,4SPX,C,08 09 2024,04748 610,576.2949,7
10213,4SPX,C,08 09 2024,04810 000,521.8431,250
10214,4SPX,C,08 09 2024,04820 000,513.1048,6
10215,4SPX,C,08 09 2024,04904 670,440.0082,7
10216,4SPX,C,08 09 2024,04940 000,410.2828,75
10217,4SPX,C,08 09 2024,04960 000,393.5648,7
10218,4SPX,C,08 09 2024,05109 400,277.9797,6
10219,4SPX,C,08 09 2024,05159 400,242.4625,6
10220,4SPX,C,08 12 2024,04369 710,928.6793,23
10221,4SPX,C,08 12 2024,04448 600,854.2886,14
10222,4SPX,C,08 12 2024,04478 600,826.1561,14
10223,4SPX,C,08 12 2024,04481 140,823.7770,23
10224,4SPX,C,08 12 2024,05106 200,283.3898,3
10225,4SPX,C,08 12 2024,05156 200,247.6205,3
10226,4SPX,C,08 13 2024,04397 350,903.0906,9
10227,4SPX,C,08 13 2024,04448 600,854.8637,9
10228,4SPX,C,08 13 2024,04478 600,826.7463,9
10229,4SPX,C,08 13 2024,04489 720,816.3434,4
10230,4SPX,C,08 13 2024,04589 080,724.1190,3
10231,4SPX,C,08 13 2024,04755 600,573.0439,1
10232,4SPX,C,08 13 2024,04798 680,534.9051,1
10233,4SPX,C,08 13 2024,05106 200,284.4085,1
10234,4SPX,C,08 13 2024,05156 200,248.5970,1
10235,4SPX,C,08 14 2024,03864 000,1414.600,8
10236,4SPX,C,08 14 2024,04474 200,831.4515,26
10237,4SPX,C,08 14 2024,04489 700,816.9584,26
10238,4SPX,C,08 14 2024,04489 720,816.9397,114
10239,4SPX,C,08 14 2024,04504 200,803.4256,26
10240,4SPX,C,08 14 2024,04534 620,775.1021,5
10241,4SPX,C,08 14 2024,04624 860,691.8790,44
10242,4SPX,C,08 14 2024,04697 590,625.7165,12
10243,4SPX,C,08 14 2024,04735 700,591.5564,26
10244,4SPX,C,08 14 2024,04790 530,542.8829,26
10245,4SPX,C,08 14 2024,04792 780,540.8948,5
10246,4SPX,C,08 14 2024,04833 630,505.2765,12
10247,4SPX,C,08 14 2024,04874 490,469.9733,20
10248,4SPX,C,08 14 2024,05135 700,264.0707,1
10249,4SPX,C,08 14 2024,05185 700,229.7567,1
10250,4SPX,C,08 15 2024,02783 580,2467.139,527
10251,4SPX,P,08 15 2024,02783 580,2.5607,527
10252,4SPX,C,08 15 2024,02784 310,2466.424,176
10253,4SPX,P,08 15 2024,02784 310,2.5629,176
10254,4SPX,C,08 15 2024,02787 300,2463.500,88
10255,4SPX,P,08 15 2024,02787 300,2.5735,88
10256,4SPX,C,08 15 2024,04347 230,951.5563,3
10257,4SPX,C,08 15 2024,04351 590,947.4300,6
10258,4SPX,C,08 15 2024,04422 400,880.5924,20
10259,4SPX,C,08 15 2024,04437 860,866.0844,5
10260,4SPX,C,08 15 2024,04437 900,866.0468,19
10261,4SPX,C,08 15 2024,04452 400,852.4525,20
10262,4SPX,C,08 15 2024,04482 240,824.5250,36
10263,4SPX,C,08 15 2024,04618 710,698.1943,6
10264,4SPX,C,08 15 2024,04656 900,663.3037,19
10265,4SPX,C,08 15 2024,04695 260,628.5392,36
10266,4SPX,C,08 15 2024,04837 270,502.9341,2
10267,4SPX,C,08 15 2024,05076 000,308.3949,1
10268,4SPX,C,08 15 2024,05126 000,272.0895,1
10269,4SPX,C,08 16 2024,00045 080,5152.374,6
10270,4SPX,P,08 16 2024,03831 510,10.5927,6
10271,4SPX,C,08 16 2024,04366 200,934.1542,40
10272,4SPX,C,08 16 2024,04370 360,930.2231,30
10273,4SPX,C,08 16 2024,04384 400,916.9556,87
10274,4SPX,C,08 16 2024,04384 600,916.7666,1
10275,4SPX,C,08 16 2024,04396 200,905.8221,40
10276,4SPX,C,08 16 2024,04414 600,888.4965,1
10277,4SPX,P,08 16 2024,04507 660,28.8823,6
10278,4SPX,C,08 16 2024,04512 970,796.4647,12
10279,4SPX,C,08 16 2024,04573 400,740.4679,6
10280,4SPX,C,08 16 2024,04586 100,728.8017,87
10281,4SPX,C,08 16 2024,04623 330,694.6243,1
10282,4SPX,C,08 16 2024,04676 290,646.4265,2
10283,4SPX,C,08 16 2024,04780 160,553.5891,5
10284,4SPX,C,08 16 2024,04838 470,502.7044,4
10285,4SPX,C,08 16 2024,05002 900,365.1960,9
10286,4SPX,C,08 16 2024,05052 900,326.2996,9
10287,4SPX,C,08 16 2024,05129 720,270.3955,6
10288,4SPX,C,08 19 2024,04354 200,947.7305,8
10289,4SPX,C,08 19 2024,04369 700,933.1076,20
10290,4SPX,C,08 19 2024,04369 710,933.0982,4
10291,4SPX,C,08 19 2024,04384 200,919.4282,8
10292,4SPX,C,08 19 2024,04544 100,770.0545,20
10293,4SPX,C,08 19 2024,04575 890,740.7209,4
10294,4SPX,C,08 19 2024,04997 700,372.5964,3
10295,4SPX,C,08 19 2024,05047 700,333.5518,3
10296,4SPX,C,08 20 2024,04079 090,1210.539,17
10297,4SPX,C,08 20 2024,04235 320,1061.195,17
10298,4SPX,C,08 20 2024,04354 200,948.4762,18
10299,4SPX,C,08 20 2024,04369 700,933.8616,18
10300,4SPX,C,08 20 2024,04369 710,933.8522,1086
10301,4SPX,C,08 20 2024,04384 200,920.1899,18
10302,4SPX,C,08 20 2024,04455 790,853.0236,169
10303,4SPX,C,08 20 2024,04461 910,847.3037,146
10304,4SPX,C,08 20 2024,04522 210,791.1652,152
10305,4SPX,C,08 20 2024,04548 400,766.9157,18
10306,4SPX,C,08 20 2024,04552 800,762.8505,143
10307,4SPX,C,08 20 2024,04580 330,737.4986,116
10308,4SPX,C,08 20 2024,04630 580,691.4928,129
10309,4SPX,C,08 20 2024,04703 120,625.8349,115
10310,4SPX,C,08 20 2024,04798 380,541.4081,116
10311,4SPX,C,08 20 2024,04997 700,373.6772,1
10312,4SPX,C,08 20 2024,05047 700,334.6597,1
10313,4SPX,P,08 21 2024,03743 680,10.0321,5
10314,4SPX,C,08 21 2024,04384 300,920.8571,12
10315,4SPX,C,08 21 2024,04399 770,906.2963,702
10316,4SPX,C,08 21 2024,04404 330,902.0112,5
10317,4SPX,C,08 21 2024,04414 300,892.6467,12
10318,4SPX,C,08 21 2024,04464 450,845.7280,20
10319,4SPX,C,08 21 2024,04485 570,826.0309,49
10320,4SPX,C,08 21 2024,04502 720,810.0814,47
10321,4SPX,C,08 21 2024,04519 000,794.9698,51
10322,4SPX,C,08 21 2024,04531 760,783.1457,290
10323,4SPX,C,08 21 2024,04547 600,768.4929,16
10324,4SPX,C,08 21 2024,04588 960,730.4461,55
10325,4SPX,C,08 21 2024,04620 640,701.4501,12
10326,4SPX,C,08 21 2024,04665 520,660.6439,86
10327,4SPX,C,08 21 2024,04731 070,601.8106,12
10328,4SPX,C,08 21 2024,04795 750,544.6775,62
10329,4SPX,C,08 21 2024,04913 650,443.4864,5
10330,4SPX,C,08 21 2024,05032 200,347.4972,1
10331,4SPX,C,08 21 2024,05082 200,310.1076,1
10332,4SPX,C,08 22 2024,04372 100,933.1100,11
10333,4SPX,C,08 22 2024,04387 550,918.5583,3
10334,4SPX,C,08 22 2024,04402 100,904.8757,11
10335,4SPX,C,08 22 2024,04782 430,557.3440,2
10336,4SPX,C,08 22 2024,04857 430,492.3283,1
10337,4SPX,C,08 22 2024,05018 200,359.5560,1
10338,4SPX,C,08 22 2024,05068 200,321.4891,1
10339,4SPX,C,08 23 2024,04380 000,926.4286,450
10340,4SPX,C,08 23 2024,04400 000,907.6171,7
10341,4SPX,C,08 23 2024,04400 700,906.9598,33
10342,4SPX,C,08 23 2024,04430 700,878.8281,33
10343,4SPX,C,08 23 2024,04440 000,870.1413,100
10344,4SPX,C,08 23 2024,04490 000,823.5224,100
10345,4SPX,C,08 23 2024,04520 000,795.6907,7
10346,4SPX,C,08 23 2024,04590 000,731.2022,125
10347,4SPX,C,08 23 2024,04690 000,640.3873,250
10348,4SPX,C,08 23 2024,04720 000,613.5059,7
10349,4SPX,C,08 23 2024,04810 000,534.2185,75
10350,4SPX,C,08 23 2024,04870 000,482.5012,7
10351,4SPX,C,08 23 2024,05037 200,345.9009,6
10352,4SPX,C,08 23 2024,05087 200,308.5374,6
10353,4SPX,C,08 26 2024,02816 130,2438.773,348
10354,4SPX,P,08 26 2024,02816 130,3.1471,348
10355,4SPX,C,08 26 2024,04344 780,961.8188,6
10356,4SPX,C,08 26 2024,04390 200,919.1245,5
10357,4SPX,C,08 26 2024,04405 710,904.5702,39
10358,4SPX,C,08 26 2024,04420 200,890.9917,5
10359,4SPX,C,08 26 2024,04433 310,878.7384,4
10360,4SPX,C,08 26 2024,04538 970,780.6378,25
10361,4SPX,C,08 26 2024,04571 890,750.3145,1
10362,4SPX,C,08 26 2024,04603 070,721.8305,6
10363,4SPX,C,08 26 2024,04633 530,694.0644,1
10364,4SPX,C,08 26 2024,04668 930,662.0276,2
10365,4SPX,C,08 26 2024,04802 220,543.8691,3
10366,4SPX,C,08 26 2024,04813 240,534.3467,3
10367,4SPX,C,08 27 2024,04390 200,919.8901,16
10368,4SPX,C,08 27 2024,04405 710,905.3421,21
10369,4SPX,C,08 27 2024,04420 200,891.7694,16
10370,4SPX,C,08 27 2024,04542 060,778.6227,14
10371,4SPX,C,08 27 2024,04612 090,714.4630,7
10372,4SPX,C,08 27 2024,05039 100,348.8594,5
10373,4SPX,C,08 27 2024,05089 100,311.3028,5
10374,4SPX,C,08 28 2024,04417 800,894.7937,16
10375,4SPX,C,08 28 2024,04433 310,880.3053,90
10376,4SPX,C,08 28 2024,04447 800,866.8044,16
10377,4SPX,C,08 28 2024,04496 830,821.2319,26
10378,4SPX,C,08 28 2024,04563 650,759.5848,30
10379,4SPX,C,08 28 2024,04570 150,753.6060,20
10380,4SPX,C,08 28 2024,04611 050,716.2747,26
10381,4SPX,C,08 28 2024,04617 290,710.5904,17
10382,4SPX,C,08 28 2024,04641 240,688.8133,4
10383,4SPX,C,08 28 2024,04765 810,577.6305,3
10384,4SPX,C,08 28 2024,04850 040,504.6429,11
10385,4SPX,C,08 28 2024,04908 260,455.0428,5
10386,4SPX,C,08 28 2024,05070 800,326.0552,1
10387,4SPX,C,08 28 2024,05120 800,289.4285,1
10388,4SPX,C,08 29 2024,04482 100,835.7026,7
10389,4SPX,C,08 29 2024,04512 100,807.9221,7
10390,4SPX,C,08 30 2024,04117 370,1180.397,10
10391,4SPX,C,08 30 2024,04420 000,894.2905,300
10392,4SPX,C,08 30 2024,04498 200,821.5862,49
10393,4SPX,C,08 30 2024,04499 000,820.8468,7
10394,4SPX,C,08 30 2024,04515 770,805.3556,288
10395,4SPX,C,08 30 2024,04528 200,793.8949,49
10396,4SPX,C,08 30 2024,04529 000,793.1573,7
10397,4SPX,C,08 30 2024,04741 560,600.8808,283
10398,4SPX,P,08 30 2024,04841 460,61.0595,11
10399,4SPX,P,08 30 2024,05096 270,105.8577,11
10400,4SPX,C,08 30 2024,05164 800,261.2937,10
10401,4SPX,C,08 30 2024,05214 800,228.4633,10
10402,4SPX,C,08 30 2024,05514 160,81.1420,11
10403,4SPX,C,09 03 2024,04422 910,894.4778,2
10404,4SPX,C,09 03 2024,04500 300,822.6709,7
10405,4SPX,C,09 03 2024,04515 770,808.4080,2
10406,4SPX,C,09 03 2024,04530 300,795.0392,7
10407,4SPX,C,09 03 2024,05165 600,265.1728,2
10408,4SPX,C,09 03 2024,05215 600,232.3386,2
10409,4SPX,C,09 04 2024,02863 080,2395.892,256
10410,4SPX,P,09 04 2024,02863 080,3.7925,256
10411,4SPX,C,09 04 2024,02865 030,2393.993,1024
10412,4SPX,P,09 04 2024,02865 030,3.8028,1024
10413,4SPX,C,09 04 2024,04500 300,823.4191,14
10414,4SPX,C,09 04 2024,04515 770,809.1628,2
10415,4SPX,C,09 04 2024,04530 300,795.8009,14
10416,4SPX,C,09 04 2024,04741 560,605.2863,2
10417,4SPX,C,09 05 2024,04481 300,841.7351,19
10418,4SPX,C,09 05 2024,04496 830,827.3667,1
10419,4SPX,C,09 05 2024,04511 300,814.0298,19
10420,4SPX,C,09 05 2024,04980 240,404.2646,1
10421,4SPX,C,09 05 2024,05143 900,281.9789,1
10422,4SPX,C,09 05 2024,05193 900,248.6535,1
10423,4SPX,C,09 06 2024,04048 420,1250.365,11
10424,4SPX,C,09 06 2024,04173 920,1130.876,11
10425,4SPX,C,09 06 2024,04436 900,883.6258,1
10426,4SPX,C,09 06 2024,04441 800,879.0786,34
10427,4SPX,C,09 06 2024,04451 140,870.4158,54
10428,4SPX,C,09 06 2024,04457 490,864.5295,44
10429,4SPX,C,09 06 2024,04460 000,862.2035,200
10430,4SPX,C,09 06 2024,04465 480,857.1264,1285
10431,4SPX,C,09 06 2024,04466 900,855.8111,1
10432,4SPX,C,09 06 2024,04471 800,851.2731,34
10433,4SPX,C,09 06 2024,04490 000,834.4209,7
10434,4SPX,C,09 06 2024,04510 000,815.9794,300
10435,4SPX,C,09 06 2024,04514 790,811.5725,22
10436,4SPX,C,09 06 2024,04553 000,776.5096,171
10437,4SPX,C,09 06 2024,04557 470,772.4166,152
10438,4SPX,C,09 06 2024,04560 000,770.1019,100
10439,4SPX,C,09 06 2024,04594 000,739.1126,15
10440,4SPX,C,09 06 2024,04599 040,734.5413,1
10441,4SPX,C,09 06 2024,04600 000,733.6707,6
10442,4SPX,C,09 06 2024,04605 250,728.9104,93
10443,4SPX,C,09 06 2024,04614 500,720.5235,12
10444,4SPX,C,09 06 2024,04636 510,700.6032,117
10445,4SPX,C,09 06 2024,04640 030,697.4299,2
10446,4SPX,C,09 06 2024,04641 670,695.9518,3
10447,4SPX,C,09 06 2024,04653 030,685.7141,112
10448,4SPX,C,09 06 2024,04665 000,674.9887,9
10449,4SPX,C,09 06 2024,04668 620,671.7467,3
10450,4SPX,C,09 06 2024,04668 660,671.7109,107
10451,4SPX,C,09 06 2024,04670 000,670.5113,75
10452,4SPX,C,09 06 2024,04683 930,658.0581,13
10453,4SPX,C,09 06 2024,04699 020,644.6500,114
10454,4SPX,C,09 06 2024,04725 000,621.6020,2
10455,4SPX,C,09 06 2024,04733 400,614.2046,2
10456,4SPX,C,09 06 2024,04745 470,603.5916,118
10457,4SPX,C,09 06 2024,04790 000,564.7217,5
10458,4SPX,C,09 06 2024,04792 000,562.9864,2
10459,4SPX,C,09 06 2024,04800 000,556.0449,251
10460,4SPX,C,09 06 2024,04803 960,552.6123,118
10461,4SPX,C,09 06 2024,04858 000,506.4253,1
10462,4SPX,C,09 06 2024,04872 000,494.5117,5
10463,4SPX,C,09 06 2024,04873 620,493.1332,94
10464,4SPX,C,09 06 2024,04878 530,488.9553,2
10465,4SPX,C,09 06 2024,04890 000,479.2424,75
10466,4SPX,C,09 06 2024,04929 640,446.1830,1
10467,4SPX,C,09 06 2024,04933 000,443.4563,4
10468,4SPX,C,09 06 2024,04936 670,440.4782,3
10469,4SPX,C,09 06 2024,04940 000,437.7762,6
10470,4SPX,C,09 06 2024,04956 680,424.2464,84
10471,4SPX,C,09 06 2024,05096 000,317.0089,7
10472,4SPX,C,09 06 2024,05146 000,281.6341,7
10473,4SPX,C,09 09 2024,04442 000,881.0705,10
10474,4SPX,C,09 09 2024,04457 490,866.7266,29
10475,4SPX,C,09 09 2024,04472 000,853.3020,10
10476,4SPX,C,09 09 2024,04592 000,743.2938,19
10477,4SPX,C,09 09 2024,04662 000,680.1600,3
10478,4SPX,C,09 09 2024,04724 000,625.0701,2
10479,4SPX,C,09 09 2024,04869 000,499.9092,5
10480,4SPX,C,09 09 2024,05098 600,318.3484,4
10481,4SPX,C,09 09 2024,05148 600,283.1391,4
10482,4SPX,C,09 10 2024,02944 980,2318.068,270
10483,4SPX,P,09 10 2024,02944 980,4.5474,270
10484,4SPX,C,09 10 2024,04442 000,881.7963,20
10485,4SPX,C,09 10 2024,04457 490,867.4590,28
10486,4SPX,C,09 10 2024,04457 500,867.4498,16
10487,4SPX,C,09 10 2024,04472 000,854.0401,20
10488,4SPX,C,09 10 2024,04591 000,744.9871,22
10489,4SPX,C,09 10 2024,04646 500,694.8776,16
10490,4SPX,C,09 10 2024,04660 000,682.7741,5
10491,4SPX,C,09 10 2024,04736 000,615.3815,1
10492,4SPX,C,09 10 2024,05098 600,319.4164,7
10493,4SPX,C,09 10 2024,05148 600,284.2321,7
10494,4SPX,C,09 11 2024,04472 000,854.7783,11
10495,4SPX,C,09 11 2024,04487 460,840.4928,2
10496,4SPX,C,09 11 2024,04487 500,840.4559,20
10497,4SPX,C,09 11 2024,04502 000,827.0940,11
10498,4SPX,C,09 11 2024,04689 060,657.6995,2
10499,4SPX,C,09 11 2024,04715 900,633.9413,20
10500,4SPX,C,09 11 2024,05133 100,296.0270,2
10501,4SPX,C,09 11 2024,05183 100,262.2147,2
10502,4SPX,C,09 12 2024,04442 700,882.6005,5
10503,4SPX,C,09 12 2024,04446 400,879.1780,3
10504,4SPX,C,09 12 2024,04461 400,865.3103,15
10505,4SPX,C,09 12 2024,04461 900,864.8482,69
10506,4SPX,C,09 12 2024,04472 700,854.8698,5
10507,4SPX,C,09 12 2024,04476 400,851.4525,3
10508,4SPX,C,09 12 2024,04595 760,742.2632,31
10509,4SPX,C,09 12 2024,04655 310,688.6155,1
10510,4SPX,C,09 12 2024,04668 400,676.9315,15
10511,4SPX,C,09 12 2024,04729 610,622.7065,11
10512,4SPX,C,09 12 2024,04796 540,564.4622,5
10513,4SPX,C,09 12 2024,04874 630,497.9857,15
10514,4SPX,C,09 12 2024,04941 550,442.4125,6
10515,4SPX,C,09 13 2024,04365 020,955.5440,3
10516,4SPX,C,09 13 2024,04450 300,876.3011,25
10517,4SPX,C,09 13 2024,04450 320,876.2826,2
10518,4SPX,C,09 13 2024,04451 900,874.8222,24
10519,4SPX,C,09 13 2024,04455 300,871.6799,4
10520,4SPX,C,09 13 2024,04467 400,860.5027,23
10521,4SPX,C,09 13 2024,04467 440,860.4658,2
10522,4SPX,C,09 13 2024,04478 710,850.0604,1
10523,4SPX,C,09 13 2024,04480 000,848.8694,575
10524,4SPX,C,09 13 2024,04481 900,847.1152,24
10525,4SPX,C,09 13 2024,04485 300,843.9761,4
10526,4SPX,C,09 13 2024,04490 000,839.6367,8
10527,4SPX,C,09 13 2024,04494 820,835.1938,42
10528,4SPX,C,09 13 2024,04505 100,825.7440,213
10529,4SPX,C,09 13 2024,04558 700,776.7114,3
10530,4SPX,C,09 13 2024,04572 230,764.3911,34
10531,4SPX,C,09 13 2024,04580 000,757.3203,100
10532,4SPX,C,09 13 2024,04596 550,742.3400,44
10533,4SPX,C,09 13 2024,04616 380,724.4397,47
10534,4SPX,C,09 13 2024,04630 000,712.1536,8
10535,4SPX,C,09 13 2024,04635 900,706.8403,25
10536,4SPX,C,09 13 2024,04640 410,702.7827,1
10537,4SPX,C,09 13 2024,04640 700,702.5229,40
10538,4SPX,C,09 13 2024,04679 300,668.0461,23
10539,4SPX,C,09 13 2024,04680 000,667.4222,125
10540,4SPX,C,09 13 2024,04695 220,653.9299,18
10541,4SPX,C,09 13 2024,04705 200,645.1071,23
10542,4SPX,C,09 13 2024,04708 440,642.2428,42
10543,4SPX,C,09 13 2024,04711 930,639.1576,3
10544,4SPX,C,09 13 2024,04735 480,618.4255,2
10545,4SPX,C,09 13 2024,04773 190,585.5079,1
10546,4SPX,C,09 13 2024,04775 400,583.5884,2
10547,4SPX,C,09 13 2024,04780 000,579.6096,275
10548,4SPX,C,09 13 2024,04800 000,562.3792,6
10549,4SPX,C,09 13 2024,04900 000,477.6236,75
10550,4SPX,C,09 13 2024,04917 100,463.3855,2
10551,4SPX,C,09 13 2024,04960 000,428.4766,6
10552,4SPX,C,09 13 2024,04989 400,405.0781,1
10553,4SPX,C,09 13 2024,05105 200,317.8565,7
10554,4SPX,C,09 13 2024,05155 200,282.9701,7
10555,4SPX,C,09 16 2024,04356 340,965.8771,3
10556,4SPX,C,09 16 2024,04434 800,892.9640,9
10557,4SPX,C,09 16 2024,04450 300,878.6425,16
10558,4SPX,C,09 16 2024,04450 320,878.6240,8
10559,4SPX,C,09 16 2024,04464 800,865.2634,9
10560,4SPX,C,09 16 2024,04617 600,725.8939,16
10561,4SPX,C,09 16 2024,04617 790,725.7227,1
10562,4SPX,C,09 16 2024,04648 460,698.1722,1
10563,4SPX,C,09 16 2024,04717 340,637.0848,2
10564,4SPX,C,09 16 2024,04861 970,512.5314,1
10565,4SPX,C,09 16 2024,05090 400,331.9554,2
10566,4SPX,C,09 16 2024,05140 400,296.4622,2
10567,4SPX,C,09 17 2024,04288 050,1030.480,26
10568,4SPX,C,09 17 2024,04400 400,925.6341,26
10569,4SPX,C,09 17 2024,04434 800,893.7390,15
10570,4SPX,C,09 17 2024,04450 300,879.4229,21
10571,4SPX,C,09 17 2024,04464 800,866.0499,15
10572,4SPX,C,09 17 2024,04642 100,704.7150,21
10573,4SPX,C,09 17 2024,05090 400,333.0512,2
10574,4SPX,C,09 17 2024,05140 400,297.5752,2
10575,4SPX,C,09 18 2024,04438 000,891.5564,15
10576,4SPX,C,09 18 2024,04453 500,877.2531,21
10577,4SPX,C,09 18 2024,04468 000,863.8873,15
10578,4SPX,C,09 18 2024,04699 100,654.9549,21
10579,4SPX,C,09 18 2024,05094 100,331.4149,1
10580,4SPX,C,09 18 2024,05144 100,296.1459,1
10581,4SPX,C,09 19 2024,03000 560,2267.327,332
10582,4SPX,P,09 19 2024,03000 560,5.4066,332
10583,4SPX,C,09 19 2024,04428 500,901.1082,22
10584,4SPX,C,09 19 2024,04443 950,886.8297,2
10585,4SPX,C,09 19 2024,04458 500,873.4190,22
10586,4SPX,C,09 19 2024,04710 520,645.7828,1
10587,4SPX,C,09 19 2024,04855 180,521.1134,1
10588,4SPX,C,09 19 2024,05083 000,340.6753,1
10589,4SPX,C,09 19 2024,05133 000,304.9301,1
10590,4SPX,C,09 20 2024,03951 570,1351.068,12
10591,4SPX,C,09 20 2024,04063 400,1244.595,12
10592,4SPX,C,09 20 2024,04320 060,1002.663,50
10593,4SPX,C,09 20 2024,04330 000,993.3916,684
10594,4SPX,C,09 20 2024,04339 600,984.4431,37
10595,4SPX,C,09 20 2024,04360 000,965.4328,250
10596,4SPX,C,09 20 2024,04369 600,956.5006,37
10597,4SPX,C,09 20 2024,04392 350,935.3691,29
10598,4SPX,C,09 20 2024,04402 200,926.2323,1089
10599,4SPX,C,09 20 2024,04410 000,918.9998,9
10600,4SPX,C,09 20 2024,04414 870,914.4861,55
10601,4SPX,C,09 20 2024,04433 050,897.6672,46
10602,4SPX,C,09 20 2024,04448 640,883.2777,55
10603,4SPX,C,09 20 2024,04450 000,882.0248,450
10604,4SPX,C,09 20 2024,04451 040,881.0667,18
10605,4SPX,C,09 20 2024,04460 330,872.5097,303
10606,4SPX,C,09 20 2024,04470 000,863.6058,100
10607,4SPX,C,09 20 2024,04477 220,856.9585,18
10608,4SPX,C,09 20 2024,04488 480,846.5935,158
10609,4SPX,C,09 20 2024,04492 380,843.0035,91
10610,4SPX,C,09 20 2024,04492 890,842.5341,141
10611,4SPX,C,09 20 2024,04516 620,820.7897,65
10612,4SPX,C,09 20 2024,04519 250,818.3891,8
10613,4SPX,C,09 20 2024,04530 000,808.5823,8
10614,4SPX,C,09 20 2024,04533 780,805.1348,4
10615,4SPX,C,09 20 2024,04543 470,796.2974,18
10616,4SPX,C,09 20 2024,04549 230,791.0589,138
10617,4SPX,C,09 20 2024,04568 460,773.6033,1
10618,4SPX,C,09 20 2024,04579 170,763.9004,129
10619,4SPX,C,09 20 2024,04579 260,763.8189,7
10620,4SPX,C,09 20 2024,04590 000,754.1026,125
10621,4SPX,C,09 20 2024,04597 660,747.1987,110
10622,4SPX,C,09 20 2024,04644 060,705.5285,3
10623,4SPX,C,09 20 2024,04644 320,705.2957,1
10624,4SPX,C,09 20 2024,04646 520,703.3369,111
10625,4SPX,C,09 20 2024,04704 190,652.2388,112
10626,4SPX,C,09 20 2024,04717 860,640.2126,6
10627,4SPX,C,09 20 2024,04720 000,638.3318,4
