,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12613,4SPX,C,03 07 2025,05090 000,369.6189,175
12614,4SPX,C,03 07 2025,05124 100,349.1669,19
12615,4SPX,C,03 07 2025,05137 100,341.3992,50
12616,4SPX,C,03 07 2025,05140 000,339.6664,400
12617,4SPX,C,03 07 2025,05154 100,331.3345,19
12618,4SPX,C,03 07 2025,05157 360,329.4209,130
12619,4SPX,C,03 07 2025,05170 000,322.1221,11
12620,4SPX,C,03 07 2025,05247 100,280.1869,29
12621,4SPX,C,03 07 2025,05250 000,278.6303,100
12622,4SPX,C,03 07 2025,05300 000,251.9882,9
12623,4SPX,C,03 07 2025,05305 890,248.9079,20
12624,4SPX,C,03 07 2025,05312 080,245.7007,12
12625,4SPX,C,03 07 2025,05367 600,219.1407,50
12626,4SPX,C,03 07 2025,05370 000,218.0248,150
12627,4SPX,C,03 07 2025,05389 050,209.2447,4
12628,4SPX,C,03 07 2025,05431 220,190.7670,11
12629,4SPX,C,03 07 2025,05480 000,170.6746,250
12630,4SPX,C,03 07 2025,05490 000,166.6006,6
12631,4SPX,C,03 07 2025,05544 160,145.6186,34
12632,4SPX,C,03 07 2025,05630 000,116.9308,75
12633,4SPX,C,03 07 2025,05647 310,111.7106,1
12634,4SPX,C,03 07 2025,05670 000,104.9737,8
12635,4SPX,C,03 07 2025,05711 780,93.3988,1
12636,4SPX,C,03 07 2025,05747 340,84.6802,6
12637,4SPX,C,03 07 2025,05776 240,77.9704,12
12638,4SPX,C,03 07 2025,05865 500,59.6561,2
12639,4SPX,C,03 07 2025,05915 500,51.3056,2
12640,4SPX,C,03 10 2025,02978 500,2150.347,182
12641,4SPX,P,03 10 2025,02978 500,19.7711,182
12642,4SPX,C,03 10 2025,05108 200,360.8789,16
12643,4SPX,C,03 10 2025,05123 700,351.5977,18
12644,4SPX,C,03 10 2025,05138 200,342.9499,16
12645,4SPX,C,03 10 2025,05336 100,235.9900,18
12646,4SPX,C,03 10 2025,05864 700,60.9411,3
12647,4SPX,C,03 10 2025,05914 700,52.4658,3
12648,4SPX,C,03 11 2025,05102 400,365.0648,16
12649,4SPX,C,03 11 2025,05117 900,355.8000,16
12650,4SPX,C,03 11 2025,05132 400,347.1329,16
12651,4SPX,C,03 11 2025,05344 400,232.6911,16
12652,4SPX,C,03 12 2025,05159 800,331.6274,12
12653,4SPX,C,03 12 2025,05175 200,322.7614,19
12654,4SPX,C,03 12 2025,05189 800,314.4986,12
12655,4SPX,C,03 12 2025,05202 700,307.5424,3
12656,4SPX,C,03 12 2025,05448 800,186.7557,19
12657,4SPX,C,03 12 2025,05924 100,51.6791,1
12658,4SPX,C,03 12 2025,05974 100,44.2949,1
12659,4SPX,C,03 13 2025,05113 390,359.9600,51
12660,4SPX,C,03 13 2025,05149 800,338.2430,10
12661,4SPX,C,03 13 2025,05165 300,329.1426,10
12662,4SPX,C,03 13 2025,05165 310,329.1369,56
12663,4SPX,C,03 13 2025,05179 800,320.8617,10
12664,4SPX,C,03 13 2025,05248 490,283.7276,40
12665,4SPX,C,03 13 2025,05293 250,259.8202,2
12666,4SPX,C,03 13 2025,05426 940,196.4621,40
12667,4SPX,C,03 13 2025,05448 200,187.6552,10
12668,4SPX,C,03 13 2025,05558 370,144.0923,6
12669,4SPX,C,03 13 2025,05570 110,139.9277,3
12670,4SPX,C,03 13 2025,05731 070,91.3679,4
12671,4SPX,C,03 13 2025,05912 600,53.8425,1
12672,4SPX,C,03 13 2025,05962 600,46.2341,1
12673,4SPX,C,03 14 2025,02915 470,2209.863,71
12674,4SPX,P,03 14 2025,02915 470,18.7532,71
12675,4SPX,C,03 14 2025,02915 750,2209.602,89
12676,4SPX,P,03 14 2025,02915 750,18.7589,89
12677,4SPX,C,03 14 2025,05117 090,358.4706,89
12678,4SPX,C,03 14 2025,05117 100,358.4646,41
12679,4SPX,C,03 14 2025,05118 400,357.6835,19
12680,4SPX,C,03 14 2025,05120 000,356.7230,225
12681,4SPX,C,03 14 2025,05122 900,354.9841,7
12682,4SPX,C,03 14 2025,05148 400,339.7983,19
12683,4SPX,C,03 14 2025,05150 480,338.5679,35
12684,4SPX,C,03 14 2025,05150 500,338.5560,20
12685,4SPX,C,03 14 2025,05152 900,337.1386,7
12686,4SPX,C,03 14 2025,05160 000,332.9591,358
12687,4SPX,C,03 14 2025,05168 260,328.1668,35
12688,4SPX,C,03 14 2025,05201 980,309.3453,7
12689,4SPX,C,03 14 2025,05270 000,272.9278,125
12690,4SPX,C,03 14 2025,05305 160,254.2849,14
12691,4SPX,C,03 14 2025,05310 000,251.7655,7
12692,4SPX,C,03 14 2025,05334 900,239.4255,41
12693,4SPX,C,03 14 2025,05374 350,220.8904,6
12694,4SPX,C,03 14 2025,05384 600,216.1375,20
12695,4SPX,C,03 14 2025,05390 000,213.6468,150
12696,4SPX,C,03 14 2025,05433 760,194.2976,1
12697,4SPX,C,03 14 2025,05434 350,194.0537,35
12698,4SPX,C,03 14 2025,05490 000,171.0451,6
12699,4SPX,C,03 14 2025,05497 620,167.8946,7
12700,4SPX,C,03 14 2025,05500 000,166.9105,225
12701,4SPX,C,03 14 2025,05536 980,152.3368,6
12702,4SPX,C,03 14 2025,05577 630,137.8492,89
12703,4SPX,C,03 14 2025,05670 000,108.6393,75
12704,4SPX,C,03 14 2025,05680 000,105.7664,7
12705,4SPX,C,03 14 2025,05716 130,95.6471,3
12706,4SPX,C,03 14 2025,05756 360,85.7526,5
12707,4SPX,C,03 14 2025,05867 400,61.9726,3
12708,4SPX,C,03 14 2025,05917 400,53.4222,3
12709,4SPX,C,03 17 2025,05101 600,369.8522,6
12710,4SPX,C,03 17 2025,05117 700,360.2548,22
12711,4SPX,C,03 17 2025,05131 600,351.9688,6
12712,4SPX,C,03 17 2025,05352 300,233.2388,22
12713,4SPX,C,03 17 2025,05857 200,64.9679,1
12714,4SPX,C,03 17 2025,05907 200,56.1283,1
12715,4SPX,C,03 18 2025,05133 900,351.3157,16
12716,4SPX,C,03 18 2025,05149 400,342.1074,15
12717,4SPX,C,03 18 2025,05149 420,342.0955,24
12718,4SPX,C,03 18 2025,05163 900,333.5573,16
12719,4SPX,C,03 18 2025,05391 200,215.8399,15
12720,4SPX,C,03 18 2025,05432 640,197.3584,1
12721,4SPX,C,03 18 2025,05536 030,155.0868,7
12722,4SPX,C,03 18 2025,05542 610,152.6253,11
12723,4SPX,C,03 18 2025,05651 490,116.2932,1
12724,4SPX,C,03 18 2025,05714 150,98.1028,4
12725,4SPX,C,03 18 2025,05894 300,58.6560,1
12726,4SPX,C,03 18 2025,05944 300,50.5756,1
12727,4SPX,P,03 19 2025,04440 930,111.7453,20
12728,4SPX,C,03 19 2025,05163 000,334.8053,19
12729,4SPX,C,03 19 2025,05178 500,325.8954,15
12730,4SPX,C,03 19 2025,05178 510,325.8898,40
12731,4SPX,C,03 19 2025,05193 000,317.7150,19
12732,4SPX,C,03 19 2025,05224 620,300.7577,20
12733,4SPX,C,03 19 2025,05336 370,242.2457,16
12734,4SPX,C,03 19 2025,05409 880,207.8072,11
12735,4SPX,C,03 19 2025,05452 000,189.9539,15
12736,4SPX,C,03 19 2025,05568 870,143.8383,7
12737,4SPX,C,03 19 2025,05570 440,143.2731,3
12738,4SPX,C,03 19 2025,05746 480,90.3558,2
12739,4SPX,C,03 19 2025,05746 500,90.3510,1
12740,4SPX,C,03 19 2025,05800 100,77.6835,20
12741,4SPX,C,03 19 2025,05927 800,53.4875,2
12742,4SPX,C,03 19 2025,05977 800,45.9342,2
12743,4SPX,C,03 20 2025,04402 200,880.5327,14
12744,4SPX,C,03 20 2025,04509 170,794.5318,14
12745,4SPX,C,03 20 2025,05150 480,342.8982,102
12746,4SPX,C,03 20 2025,05209 100,309.7533,8
12747,4SPX,C,03 20 2025,05224 620,301.4481,776
12748,4SPX,C,03 20 2025,05224 900,301.2983,15
12749,4SPX,C,03 20 2025,05239 100,293.7102,8
12750,4SPX,C,03 20 2025,05338 520,241.8984,101
12751,4SPX,C,03 20 2025,05382 710,221.1317,14
12752,4SPX,C,03 20 2025,05385 540,219.8162,97
12753,4SPX,C,03 20 2025,05433 600,198.2462,101
12754,4SPX,C,03 20 2025,05458 820,187.7508,3
12755,4SPX,C,03 20 2025,05481 150,178.4700,270
12756,4SPX,C,03 20 2025,05509 500,166.7304,15
12757,4SPX,C,03 20 2025,05542 280,153.9054,98
12758,4SPX,C,03 20 2025,05562 520,146.6650,102
12759,4SPX,C,03 20 2025,05616 520,128.0150,63
12760,4SPX,C,03 20 2025,05720 960,97.2592,1
12761,4SPX,C,03 20 2025,05798 060,78.5995,7
12762,4SPX,C,03 20 2025,05846 050,68.1825,21
12763,4SPX,C,03 20 2025,05980 800,45.8114,1
12764,4SPX,C,03 20 2025,06030 800,39.5055,1
12765,4SPX,C,03 21 2025,00420 690,4570.395,11
12766,4SPX,C,03 21 2025,05150 000,343.8896,300
12767,4SPX,C,03 21 2025,05220 000,304.6262,6
12768,4SPX,C,03 21 2025,05221 500,303.8219,22
12769,4SPX,C,03 21 2025,05237 000,295.5216,43
12770,4SPX,C,03 21 2025,05240 000,293.9151,300
12771,4SPX,C,03 21 2025,05241 530,293.0958,639
12772,4SPX,C,03 21 2025,05251 500,287.7569,22
12773,4SPX,C,03 21 2025,05348 980,237.5754,44
12774,4SPX,C,03 21 2025,05350 000,237.0960,150
12775,4SPX,C,03 21 2025,05376 760,224.5931,39
12776,4SPX,C,03 21 2025,05390 000,218.4103,6
12777,4SPX,C,03 21 2025,05398 780,214.3102,10
12778,4SPX,C,03 21 2025,05399 820,213.8245,143
12779,4SPX,C,03 21 2025,05408 730,209.6646,137
12780,4SPX,C,03 21 2025,05435 990,197.8935,75
12781,4SPX,C,03 21 2025,05451 190,191.5697,11
12782,4SPX,C,03 21 2025,05466 800,185.0753,43
12783,4SPX,C,03 21 2025,05466 920,185.0254,61
12784,4SPX,C,03 21 2025,05480 000,179.5836,250
12785,4SPX,C,03 21 2025,05506 750,168.4771,16
12786,4SPX,C,03 21 2025,05560 740,147.8644,80
12787,4SPX,C,03 21 2025,05570 000,144.5591,8
12788,4SPX,C,03 21 2025,05580 000,140.9896,150
12789,4SPX,C,03 21 2025,05599 530,134.2180,11
12790,4SPX,C,03 21 2025,05634 640,122.9900,8
12791,4SPX,C,03 21 2025,05730 000,95.3879,50
12792,4SPX,C,03 21 2025,05780 000,83.3027,8
12793,4SPX,C,03 21 2025,05992 800,44.4445,2
12794,4SPX,C,03 21 2025,06042 800,38.3509,2
12795,4SPX,C,03 24 2025,05218 700,308.0726,12
12796,4SPX,C,03 24 2025,05234 200,299.7520,23
12797,4SPX,C,03 24 2025,05248 700,292.0098,12
12798,4SPX,C,03 24 2025,05470 600,185.9258,23
12799,4SPX,C,03 24 2025,05991 800,45.6549,1
12800,4SPX,C,03 24 2025,06041 800,39.4427,1
12801,4SPX,C,03 25 2025,02334 240,2757.564,453
12802,4SPX,P,03 25 2025,02334 240,10.2488,453
12803,4SPX,C,03 25 2025,05202 700,317.5342,11
12804,4SPX,C,03 25 2025,05218 190,309.2440,48
12805,4SPX,C,03 25 2025,05218 600,309.0246,20
12806,4SPX,C,03 25 2025,05232 700,301.4783,11
12807,4SPX,C,03 25 2025,05240 000,297.5727,173
12808,4SPX,C,03 25 2025,05374 740,229.0613,15
12809,4SPX,C,03 25 2025,05439 700,199.6112,20
12810,4SPX,C,03 25 2025,05453 080,194.0224,6
12811,4SPX,C,03 25 2025,05609 550,133.6036,14
12812,4SPX,C,03 25 2025,05622 600,129.3139,5
12813,4SPX,C,03 25 2025,05675 000,113.3835,170
12814,4SPX,C,03 25 2025,05779 150,85.6895,2
12815,4SPX,C,03 25 2025,05792 490,82.5294,6
12816,4SPX,C,03 25 2025,05973 400,48.7002,1
12817,4SPX,C,03 25 2025,06023 400,42.0406,1
12818,4SPX,C,03 26 2025,02422 720,2674.762,238
12819,4SPX,P,03 26 2025,02422 720,11.3834,238
12820,4SPX,C,03 26 2025,02422 830,2674.658,139
12821,4SPX,P,03 26 2025,02422 830,11.3847,139
12822,4SPX,C,03 26 2025,02425 270,2672.366,79
12823,4SPX,P,03 26 2025,02425 270,11.4170,79
12824,4SPX,C,03 26 2025,02425 350,2672.291,99
12825,4SPX,P,03 26 2025,02425 350,11.4181,99
12826,4SPX,C,03 26 2025,02425 850,2671.822,614
12827,4SPX,P,03 26 2025,02425 850,11.4252,614
12828,4SPX,C,03 26 2025,02425 940,2671.737,198
12829,4SPX,P,03 26 2025,02425 940,11.4265,198
12830,4SPX,C,03 26 2025,02425 950,2671.728,297
12831,4SPX,P,03 26 2025,02425 950,11.4267,297
12832,4SPX,C,03 26 2025,02426 070,2671.615,554
12833,4SPX,P,03 26 2025,02426 070,11.4285,554
12834,4SPX,C,03 26 2025,02426 310,2671.390,40
12835,4SPX,P,03 26 2025,02426 310,11.4322,40
12836,4SPX,C,03 26 2025,02426 360,2671.343,79
12837,4SPX,P,03 26 2025,02426 360,11.4330,79
12838,4SPX,C,03 26 2025,05150 790,348.1970,28
12839,4SPX,C,03 26 2025,05188 100,326.5172,19
12840,4SPX,C,03 26 2025,05203 580,317.9653,34
12841,4SPX,C,03 26 2025,05203 600,317.9545,20
12842,4SPX,C,03 26 2025,05218 100,310.2101,19
12843,4SPX,C,03 26 2025,05305 820,263.4081,2
12844,4SPX,C,03 26 2025,05487 600,180.4241,20
12845,4SPX,C,03 26 2025,05517 970,167.7849,2
12846,4SPX,C,03 26 2025,05596 310,138.7829,6
12847,4SPX,C,03 26 2025,05775 410,87.1369,4
12848,4SPX,C,03 26 2025,05956 600,51.6427,1
12849,4SPX,C,03 26 2025,06006 600,44.4568,1
12850,4SPX,C,03 27 2025,02443 430,2655.737,196
12851,4SPX,P,03 27 2025,02443 430,11.7111,196
12852,4SPX,C,03 27 2025,02443 690,2655.493,59
12853,4SPX,P,03 27 2025,02443 690,11.7147,59
12854,4SPX,C,03 27 2025,05233 000,303.1456,29
12855,4SPX,C,03 27 2025,05248 490,294.8612,36
12856,4SPX,C,03 27 2025,05248 500,294.8559,16
12857,4SPX,C,03 27 2025,05263 000,287.1009,29
12858,4SPX,C,03 27 2025,05424 810,207.4749,4
12859,4SPX,C,03 27 2025,05482 190,183.4794,2
12860,4SPX,C,03 27 2025,05522 900,166.5558,16
12861,4SPX,C,03 27 2025,05642 120,124.6626,11
12862,4SPX,C,03 27 2025,05824 870,75.9780,5
12863,4SPX,C,03 27 2025,05871 170,66.7172,14
12864,4SPX,C,03 27 2025,06008 300,44.5911,2
12865,4SPX,C,03 27 2025,06058 300,38.4838,2
12866,4SPX,C,03 28 2025,05210 000,316.3464,225
12867,4SPX,C,03 28 2025,05238 900,300.8950,30
12868,4SPX,C,03 28 2025,05240 000,300.3071,9
12869,4SPX,C,03 28 2025,05250 000,294.9621,325
12870,4SPX,C,03 28 2025,05254 350,292.6371,282
12871,4SPX,C,03 28 2025,05254 400,292.6104,49
12872,4SPX,C,03 28 2025,05268 900,284.8605,30
12873,4SPX,C,03 28 2025,05324 760,255.4737,53
12874,4SPX,C,03 28 2025,05346 830,244.8516,49
12875,4SPX,C,03 28 2025,05370 000,233.9293,125
12876,4SPX,C,03 28 2025,05384 660,227.0186,17
12877,4SPX,C,03 28 2025,05411 980,214.1841,36
12878,4SPX,C,03 28 2025,05420 000,210.4404,9
12879,4SPX,C,03 28 2025,05480 000,185.2022,150
12880,4SPX,C,03 28 2025,05488 770,181.5363,26
12881,4SPX,C,03 28 2025,05494 500,179.1617,49
12882,4SPX,C,03 28 2025,05600 000,138.9125,225
12883,4SPX,C,03 28 2025,05648 430,123.4087,10
12884,4SPX,C,03 28 2025,05648 900,123.2628,57
12885,4SPX,C,03 28 2025,05760 000,91.9052,50
12886,4SPX,C,03 28 2025,05790 000,84.7374,8
12887,4SPX,C,03 28 2025,05819 190,77.7840,2
12888,4SPX,C,03 28 2025,05838 380,73.5511,14
12889,4SPX,C,03 28 2025,05882 560,65.0259,12
12890,4SPX,C,03 28 2025,05884 870,64.5934,6
12891,4SPX,C,03 28 2025,06015 000,44.1042,3
12892,4SPX,C,03 28 2025,06065 000,38.0345,3
12893,4SPX,P,03 31 2025,03100 040,24.2511,1596
12894,4SPX,P,03 31 2025,03152 580,25.6710,1626
12895,4SPX,P,03 31 2025,03625 470,43.0232,2256
12896,4SPX,P,03 31 2025,03678 010,45.6657,2321
12897,4SPX,P,03 31 2025,04150 900,79.8388,988
12898,4SPX,P,03 31 2025,04203 440,85.2104,1027
12899,4SPX,P,03 31 2025,04676 330,155.2345,177
12900,4SPX,P,03 31 2025,04728 870,165.9172,184
12901,4SPX,C,03 31 2025,05238 900,303.6252,10
12902,4SPX,C,03 31 2025,05254 350,295.3685,54
12903,4SPX,C,03 31 2025,05254 400,295.3418,17
12904,4SPX,C,03 31 2025,05268 900,287.5928,10
12905,4SPX,C,03 31 2025,05411 980,216.7717,11
12906,4SPX,C,03 31 2025,05471 600,191.1444,17
12907,4SPX,C,03 31 2025,05488 480,184.0555,9
12908,4SPX,C,03 31 2025,05648 430,125.3703,13
12909,4SPX,C,03 31 2025,05850 850,72.3977,7
12910,4SPX,C,03 31 2025,05884 870,65.9712,14
12911,4SPX,C,03 31 2025,06015 000,45.1388,1
12912,4SPX,C,03 31 2025,06065 000,38.9837,1
12913,4SPX,C,04 01 2025,02946 330,2187.805,140
12914,4SPX,P,04 01 2025,02946 330,20.6617,140
12915,4SPX,C,04 01 2025,05243 770,301.9442,222
12916,4SPX,C,04 01 2025,05243 800,301.9285,13
12917,4SPX,C,04 01 2025,05495 800,181.8173,13
12918,4SPX,C,04 01 2025,05558 400,156.7206,215
12919,4SPX,C,04 01 2025,05640 930,128.3535,1
12920,4SPX,C,04 01 2025,05807 480,82.7633,1
12921,4SPX,P,04 02 2025,04429 770,113.7915,22
12922,4SPX,C,04 02 2025,05205 800,323.1876,19
12923,4SPX,C,04 02 2025,05205 810,323.1821,26
12924,4SPX,C,04 02 2025,05211 490,320.1283,22
12925,4SPX,C,04 02 2025,05231 320,309.5294,3
12926,4SPX,C,04 02 2025,05470 200,193.3373,19
12927,4SPX,C,04 02 2025,05597 000,143.6018,22
12928,4SPX,C,04 02 2025,05778 450,90.3654,4
12929,4SPX,C,04 02 2025,05784 750,88.8255,22
12930,4SPX,C,04 03 2025,05211 490,321.0543,114
12931,4SPX,C,04 03 2025,05211 500,321.0487,17
12932,4SPX,C,04 03 2025,05367 830,240.1903,15
12933,4SPX,C,04 03 2025,05443 460,205.3692,3
12934,4SPX,C,04 03 2025,05468 700,194.7674,17
12935,4SPX,C,04 03 2025,05602 350,142.4699,68
12936,4SPX,C,04 03 2025,05805 890,84.3321,8
12937,4SPX,C,04 03 2025,05836 870,77.0501,20
12938,4SPX,C,04 04 2025,04308 500,970.2344,10
12939,4SPX,C,04 04 2025,04406 730,889.6824,10
12940,4SPX,C,04 04 2025,05147 210,358.9229,1
12941,4SPX,C,04 04 2025,05150 000,357.2809,150
12942,4SPX,C,04 04 2025,05186 300,336.0032,46
12943,4SPX,C,04 04 2025,05190 000,333.9015,7
12944,4SPX,C,04 04 2025,05204 340,325.8356,1136
12945,4SPX,C,04 04 2025,05220 000,317.4198,375
12946,4SPX,C,04 04 2025,05290 000,279.9998,75
12947,4SPX,C,04 04 2025,05301 570,273.8504,1
12948,4SPX,C,04 04 2025,05307 390,270.7965,253
12949,4SPX,C,04 04 2025,05354 220,247.5151,114
12950,4SPX,C,04 04 2025,05360 000,244.7685,7
12951,4SPX,C,04 04 2025,05380 000,235.3368,100
12952,4SPX,C,04 04 2025,05408 350,221.9673,110
12953,4SPX,C,04 04 2025,05409 600,221.3778,46
12954,4SPX,C,04 04 2025,05459 870,199.2901,353
12955,4SPX,C,04 04 2025,05510 000,178.3146,9
12956,4SPX,C,04 04 2025,05518 680,174.6858,97
12957,4SPX,C,04 04 2025,05520 000,174.1372,150
12958,4SPX,C,04 04 2025,05640 000,130.7878,200
12959,4SPX,C,04 04 2025,05650 350,127.6232,107
12960,4SPX,C,04 04 2025,05710 000,109.6586,9
12961,4SPX,C,04 04 2025,05749 750,98.6047,100
12962,4SPX,C,04 04 2025,05776 810,91.9694,2
12963,4SPX,C,04 07 2025,02625 680,2489.685,350
12964,4SPX,P,04 07 2025,02625 680,14.8547,350
12965,4SPX,C,04 07 2025,02628 950,2486.628,629
12966,4SPX,P,04 07 2025,02628 950,14.9092,629
12967,4SPX,C,04 07 2025,05204 300,328.6684,15
12968,4SPX,C,04 07 2025,05204 340,328.6457,137
12969,4SPX,C,04 07 2025,05268 870,294.0397,24
12970,4SPX,C,04 07 2025,05330 290,261.6892,30
12971,4SPX,C,04 07 2025,05360 650,247.0832,9
12972,4SPX,C,04 07 2025,05378 160,238.8172,15
12973,4SPX,C,04 07 2025,05430 700,214.0735,15
12974,4SPX,C,04 07 2025,05431 690,213.6496,6
12975,4SPX,C,04 07 2025,05498 910,185.3742,11
12976,4SPX,C,04 07 2025,05727 900,106.4248,42
12977,4SPX,C,04 08 2025,02602 670,2511.634,372
12978,4SPX,P,04 08 2025,02602 670,14.5151,372
12979,4SPX,C,04 08 2025,05202 390,330.6882,7
12980,4SPX,C,04 08 2025,05202 400,330.6827,14
12981,4SPX,C,04 08 2025,05401 700,228.5658,14
12982,4SPX,C,04 08 2025,05593 900,149.3265,5
12983,4SPX,C,04 08 2025,05761 650,98.1000,2
12984,4SPX,C,04 09 2025,02682 770,2437.254,179
12985,4SPX,P,04 09 2025,02682 770,15.9147,179
12986,4SPX,C,04 09 2025,02685 440,2434.761,89
12987,4SPX,P,04 09 2025,02685 440,15.9612,89
12988,4SPX,C,04 09 2025,02686 380,2433.884,54
12989,4SPX,P,04 09 2025,02686 380,15.9777,54
12990,4SPX,C,04 09 2025,04100 000,1150.256,20
12991,4SPX,P,04 09 2025,04100 000,76.7667,20
12992,4SPX,C,04 09 2025,05209 900,327.4692,14
12993,4SPX,C,04 09 2025,05209 910,327.4638,42
12994,4SPX,C,04 09 2025,05366 490,246.0548,16
12995,4SPX,C,04 09 2025,05446 990,208.7923,6
12996,4SPX,C,04 09 2025,05473 400,197.6320,14
12997,4SPX,C,04 09 2025,05509 480,182.6007,2
12998,4SPX,C,04 09 2025,05600 670,147.6641,11
12999,4SPX,C,04 09 2025,05783 230,93.4289,7
13000,4SPX,C,04 10 2025,05209 910,328.3904,10
13001,4SPX,C,04 10 2025,05627 740,139.0771,7
13002,4SPX,C,04 11 2025,05123 410,379.7051,143
13003,4SPX,C,04 11 2025,05150 000,363.9836,150
13004,4SPX,C,04 11 2025,05190 000,340.5437,9
13005,4SPX,C,04 11 2025,05200 000,334.8706,450
13006,4SPX,C,04 11 2025,05277 110,293.3137,93
13007,4SPX,C,04 11 2025,05300 000,281.1192,125
13008,4SPX,C,04 11 2025,05360 000,250.8963,8
13009,4SPX,C,04 11 2025,05430 000,217.8332,150
13010,4SPX,C,04 11 2025,05507 670,184.9715,37
13011,4SPX,C,04 11 2025,05540 000,171.6796,7
13012,4SPX,C,04 11 2025,05550 000,167.7652,250
13013,4SPX,C,04 11 2025,05674 180,125.2039,2
13014,4SPX,C,04 11 2025,05710 000,114.4463,75
13015,4SPX,C,04 11 2025,05712 600,113.6655,2
13016,4SPX,C,04 11 2025,05725 410,109.8510,2
13017,4SPX,C,04 11 2025,05730 000,108.5037,8
13018,4SPX,C,04 11 2025,05738 220,106.1840,7
13019,4SPX,C,04 14 2025,02701 550,2422.013,266
13020,4SPX,P,04 14 2025,02701 550,16.4768,266
13021,4SPX,C,04 14 2025,05061 820,420.8085,98
13022,4SPX,C,04 14 2025,05123 410,382.5668,272
13023,4SPX,C,04 14 2025,05174 640,352.3191,5
13024,4SPX,C,04 14 2025,05195 650,340.1671,22
13025,4SPX,C,04 14 2025,05232 540,319.8903,41
13026,4SPX,C,04 14 2025,05254 060,308.3578,44
13027,4SPX,C,04 14 2025,05277 110,296.0492,47
13028,4SPX,C,04 14 2025,05277 620,295.7781,19
13029,4SPX,C,04 14 2025,05397 000,235.9519,16
13030,4SPX,C,04 14 2025,05399 050,234.9830,32
13031,4SPX,C,04 14 2025,05469 240,203.4237,5
13032,4SPX,C,04 14 2025,05509 720,186.5297,51
13033,4SPX,C,04 14 2025,05517 380,183.3361,98
13034,4SPX,C,04 15 2025,05087 130,405.6505,36
13035,4SPX,C,04 15 2025,05350 340,259.0409,36
13036,4SPX,C,04 16 2025,02671 630,2450.822,714
13037,4SPX,P,04 16 2025,02671 630,16.0335,714
13038,4SPX,C,04 16 2025,02672 380,2450.122,286
13039,4SPX,P,04 16 2025,02672 380,16.0469,286
13040,4SPX,P,04 16 2025,04268 880,96.1424,15
13041,4SPX,C,04 16 2025,05022 210,448.0687,15
13042,4SPX,C,04 16 2025,05574 650,162.4315,15
13043,4SPX,P,04 17 2025,02400 000,11.7901,1000
13044,4SPX,P,04 17 2025,03000 000,22.9054,1000
13045,4SPX,C,04 17 2025,04224 160,1051.439,10
13046,4SPX,C,04 17 2025,04448 890,867.0484,10
13047,4SPX,C,04 17 2025,05051 410,430.3399,9
13048,4SPX,C,04 17 2025,05455 520,211.7015,9
13049,4SPX,C,04 30 2025,03031 150,2120.707,375
13050,4SPX,P,04 30 2025,03031 150,24.6173,375
13051,4SPX,C,04 30 2025,03875 000,1358.123,125
13052,4SPX,C,04 30 2025,04195 000,1083.322,20
13053,4SPX,P,04 30 2025,04195 000,91.0610,20
13054,4SPX,C,05 05 2025,02746 930,2384.787,244
13055,4SPX,P,05 05 2025,02746 930,18.3952,244
13056,4SPX,C,05 07 2025,02890 000,2252.720,360
13057,4SPX,C,05 16 2025,02956 100,2193.806,87
13058,4SPX,P,05 16 2025,02956 100,23.7584,87
13059,4SPX,C,05 19 2025,05900 400,85.6853,68
13060,4SPX,P,05 20 2025,02668 510,17.5624,202
13061,4SPX,C,05 20 2025,04547 380,811.1012,7
13062,4SPX,C,05 20 2025,04648 790,734.1882,7
13063,4SPX,C,05 28 2025,02933 260,2217.983,82
13064,4SPX,P,05 28 2025,02933 260,23.9665,82
13065,4SPX,C,05 29 2025,02920 790,2229.711,83
13066,4SPX,P,05 29 2025,02920 790,23.7166,83
13067,4SPX,C,05 30 2025,04025 000,1242.903,123
13068,4SPX,C,06 02 2025,02921 630,2229.971,247
13069,4SPX,P,06 02 2025,02921 630,23.9939,247
13070,4SPX,C,06 02 2025,02924 160,2227.646,247
13071,4SPX,P,06 02 2025,02924 160,24.0582,247
13072,4SPX,C,06 04 2025,02980 090,2176.817,258
13073,4SPX,P,06 04 2025,02980 090,25.6427,258
13074,4SPX,C,06 06 2025,02967 290,2189.097,90
13075,4SPX,P,06 06 2025,02967 290,25.4387,90
13076,4SPX,C,06 06 2025,04549 340,820.8526,7
13077,4SPX,C,06 06 2025,04658 520,738.6482,7
13078,4SPX,C,06 20 2025,04698 350,718.9015,7
13079,4SPX,C,06 20 2025,04802 650,644.1597,7
13080,4SPX,C,06 23 2025,02951 400,2208.278,484
13081,4SPX,P,06 23 2025,02951 400,26.1331,484
13082,4SPX,C,06 23 2025,03000 560,2163.344,174
13083,4SPX,P,06 23 2025,03000 560,27.4954,174
13084,4SPX,C,06 30 2025,04200 000,1114.232,123
13085,4SPX,C,07 03 2025,04697 240,729.1020,7
13086,4SPX,C,07 03 2025,04816 550,644.0916,7
13087,4SPX,C,07 07 2025,03014 300,2155.345,157
13088,4SPX,P,07 07 2025,03014 300,28.8223,157
13089,4SPX,C,07 10 2025,03020 490,2150.704,334
13090,4SPX,P,07 10 2025,03020 490,29.2253,334
13091,4SPX,P,07 15 2025,01934 850,7.5349,233
13092,4SPX,P,07 15 2025,02579 800,18.1938,155
