,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
488,2NDX,P,06 21 2024,18266 000,888.6687,80
489,2NDX,C,06 21 2024,18268 770,197.8393,28
490,2NDX,P,06 21 2024,18268 770,890.6042,28
491,2NDX,C,06 21 2024,18274 000,196.3036,55
492,2NDX,P,06 21 2024,18274 000,894.2586,55
493,2NDX,C,06 21 2024,18287 000,192.4863,249
494,2NDX,P,06 21 2024,18287 000,903.3423,249
495,2NDX,C,06 21 2024,18339 000,177.5891,33
496,2NDX,P,06 21 2024,18339 000,940.0490,33
497,2NDX,C,06 21 2024,18342 980,176.4743,28
498,2NDX,P,06 21 2024,18342 980,942.8838,28
499,2NDX,C,06 21 2024,18343 430,176.3482,28
500,2NDX,P,06 21 2024,18343 430,943.2043,28
501,2NDX,C,06 21 2024,18349 000,174.7879,4
502,2NDX,P,06 21 2024,18349 000,947.1716,4
503,2NDX,C,06 21 2024,18362 000,171.1464,11
504,2NDX,P,06 21 2024,18362 000,956.4311,11
505,2NDX,C,06 21 2024,18388 000,164.2626,91
506,2NDX,P,06 21 2024,18388 000,975.3492,91
507,2NDX,C,06 21 2024,18407 000,159.5247,4
508,2NDX,P,06 21 2024,18407 000,989.4666,4
509,2NDX,C,06 21 2024,18435 810,152.3406,55
510,2NDX,P,06 21 2024,18435 810,1010.873,55
511,2NDX,C,06 21 2024,18481 000,141.4156,10
512,2NDX,P,06 21 2024,18481 000,1044.793,10
513,2NDX,C,06 21 2024,18487 380,139.9415,27
514,2NDX,P,06 21 2024,18487 380,1049.651,27
515,2NDX,C,06 21 2024,18554 000,124.5887,68
516,2NDX,P,06 21 2024,18554 000,1100.410,68
517,2NDX,C,06 21 2024,18554 910,124.3790,22
518,2NDX,P,06 21 2024,18554 910,1101.104,22
519,2NDX,C,06 21 2024,18574 080,119.9612,628
520,2NDX,P,06 21 2024,18574 080,1115.710,628
521,2NDX,C,06 21 2024,18574 180,119.9382,55
522,2NDX,P,06 21 2024,18574 180,1115.786,55
523,2NDX,C,06 21 2024,18575 910,119.5395,137
524,2NDX,P,06 21 2024,18575 910,1117.104,137
525,2NDX,C,06 21 2024,18582 000,118.1360,14
526,2NDX,P,06 21 2024,18582 000,1121.744,14
527,2NDX,C,06 21 2024,18595 020,115.1355,82
528,2NDX,P,06 21 2024,18595 020,1131.665,82
529,2NDX,C,06 21 2024,18653 000,104.7724,138
530,2NDX,P,06 21 2024,18653 000,1178.840,138
531,2NDX,C,07 19 2024,15000 010,2675.829,15
532,2NDX,P,07 19 2024,16000 010,157.6462,20
533,2NDX,C,08 16 2024,16000 010,1898.172,18
534,2NDX,C,08 16 2024,16500 010,1497.931,20
535,2NDX,C,08 16 2024,19000 010,213.7567,22
536,2NDX,C,09 20 2024,15276 120,2649.009,17
537,2NDX,P,09 20 2024,15276 120,186.8603,17
538,2NDX,C,09 20 2024,15863 100,2153.346,34
539,2NDX,P,09 20 2024,15863 100,266.0201,34
540,2NDX,C,09 20 2024,15928 370,2099.655,26
541,2NDX,P,09 20 2024,15928 370,276.2469,26
542,2NDX,C,09 20 2024,16614 070,1568.791,112
543,2NDX,P,09 20 2024,16614 070,416.8802,112
544,2NDX,C,09 20 2024,16655 850,1538.221,142
545,2NDX,P,09 20 2024,16655 850,427.2251,142
546,2NDX,C,09 20 2024,16724 380,1489.215,47
547,2NDX,P,09 20 2024,16724 380,445.3303,47
548,2NDX,C,09 20 2024,16797 330,1437.358,31
549,2NDX,P,09 20 2024,16797 330,464.9115,31
550,2NDX,C,09 20 2024,17304 510,1095.404,87
551,2NDX,P,09 20 2024,17304 510,619.6327,87
552,2NDX,C,09 20 2024,17393 390,1044.324,164
553,2NDX,P,09 20 2024,17393 390,655.5920,164
554,2NDX,C,09 20 2024,17393 750,1044.117,15
555,2NDX,P,09 20 2024,17393 750,655.7381,15
556,2NDX,C,09 20 2024,17394 710,1043.567,74
557,2NDX,P,09 20 2024,17394 710,656.1276,74
558,2NDX,C,09 20 2024,17977 470,725.7337,40
559,2NDX,P,09 20 2024,17977 470,908.9838,40
560,2NDX,C,09 20 2024,18121 040,657.2664,14
561,2NDX,P,09 20 2024,18121 040,981.1128,14
562,2NDX,C,09 20 2024,18375 910,545.9911,28
563,2NDX,P,09 20 2024,18375 910,1119.428,28
564,2NDX,C,09 20 2024,18475 920,504.3135,120
565,2NDX,P,09 20 2024,18475 920,1175.689,120
566,2NDX,P,10 18 2024,16000 010,343.5076,25
567,2NDX,P,11 15 2024,16000 010,409.7254,27
568,2NDX,P,12 20 2024,06000 010,5.1700,45
569,2NDX,P,12 20 2024,08837 560,17.1197,69
570,2NDX,P,12 20 2024,10000 010,28.4796,77
571,2NDX,C,12 20 2024,10592 570,7217.670,23
572,2NDX,P,12 20 2024,10592 570,37.2341,23
573,2NDX,P,12 20 2024,11000 010,45.1362,10
574,2NDX,P,12 20 2024,11500 010,56.6503,15
575,2NDX,P,12 20 2024,11600 010,59.4503,24
576,2NDX,C,12 20 2024,11650 450,6218.719,69
577,2NDX,P,12 20 2024,11650 450,60.8984,69
578,2NDX,C,12 20 2024,11776 060,6101.115,23
579,2NDX,P,12 20 2024,11776 060,64.7169,23
580,2NDX,C,12 20 2024,11778 750,6098.600,46
581,2NDX,P,12 20 2024,11778 750,64.8020,46
582,2NDX,C,12 20 2024,11875 460,6008.209,64
583,2NDX,P,12 20 2024,11875 460,67.8978,64
584,2NDX,C,12 20 2024,11942 590,5945.478,59
585,2NDX,P,12 20 2024,11942 590,70.0587,59
586,2NDX,C,12 20 2024,11975 200,5915.010,117
587,2NDX,P,12 20 2024,11975 200,71.1136,117
588,2NDX,C,12 20 2024,11988 270,5902.802,49
589,2NDX,P,12 20 2024,11988 270,71.5401,49
590,2NDX,C,12 20 2024,12000 010,5891.838,10
591,2NDX,P,12 20 2024,12000 010,71.9251,68
592,2NDX,C,12 20 2024,12050 000,5845.192,45
593,2NDX,P,12 20 2024,12050 000,73.6021,45
594,2NDX,C,12 20 2024,12071 780,5824.874,45
595,2NDX,P,12 20 2024,12071 780,74.3383,45
596,2NDX,C,12 20 2024,12094 780,5803.418,36
597,2NDX,P,12 20 2024,12094 780,75.1156,36
598,2NDX,C,12 20 2024,12150 000,5751.905,35
599,2NDX,C,12 20 2024,12200 900,5704.439,44
600,2NDX,P,12 20 2024,12200 900,78.7193,44
601,2NDX,C,12 20 2024,12256 530,5652.883,46
602,2NDX,P,12 20 2024,12256 530,80.9391,46
603,2NDX,C,12 20 2024,12386 410,5532.558,26
604,2NDX,P,12 20 2024,12386 410,86.1642,26
605,2NDX,C,12 20 2024,12429 180,5492.935,43
606,2NDX,P,12 20 2024,12429 180,87.8849,43
607,2NDX,C,12 20 2024,12439 670,5483.216,210
608,2NDX,P,12 20 2024,12439 670,88.3069,210
609,2NDX,C,12 20 2024,12448 120,5475.388,13
610,2NDX,P,12 20 2024,12448 120,88.6469,13
611,2NDX,C,12 20 2024,12449 070,5474.508,106
612,2NDX,P,12 20 2024,12449 070,88.6851,106
613,2NDX,C,12 20 2024,12572 710,5359.965,64
614,2NDX,P,12 20 2024,12572 710,93.6606,64
615,2NDX,C,12 20 2024,12698 650,5244.131,213
616,2NDX,P,12 20 2024,12698 650,99.5681,213
617,2NDX,C,12 20 2024,12914 850,5045.794,38
618,2NDX,C,12 20 2024,12997 190,4970.581,103
619,2NDX,P,12 20 2024,12997 190,114.6065,103
620,2NDX,P,12 20 2024,13100 010,120.5129,5
621,2NDX,C,12 20 2024,13218 250,4769.723,16
622,2NDX,P,12 20 2024,13218 250,127.4400,16
623,2NDX,C,12 20 2024,13218 470,4769.525,40
624,2NDX,P,12 20 2024,13218 470,127.4541,40
625,2NDX,C,12 20 2024,13224 970,4763.662,40
626,2NDX,P,12 20 2024,13224 970,127.8751,40
627,2NDX,C,12 20 2024,13248 410,4742.539,52
628,2NDX,P,12 20 2024,13248 410,129.4108,52
629,2NDX,P,12 20 2024,13313 120,133.6504,8
630,2NDX,C,12 20 2024,13401 000,4605.033,14
631,2NDX,P,12 20 2024,13401 000,139.4080,14
632,2NDX,C,12 20 2024,13441 150,4568.852,44
633,2NDX,P,12 20 2024,13441 150,142.0385,44
634,2NDX,C,12 20 2024,13444 510,4565.824,50
635,2NDX,P,12 20 2024,13444 510,142.2586,50
636,2NDX,P,12 20 2024,13500 010,145.9159,35
637,2NDX,C,12 20 2024,13500 840,4515.086,24
638,2NDX,P,12 20 2024,13500 840,145.9721,24
639,2NDX,P,12 20 2024,13501 000,145.9830,32
640,2NDX,C,12 20 2024,13509 450,4507.349,79
641,2NDX,P,12 20 2024,13509 450,146.5585,79
642,2NDX,P,12 20 2024,13596 250,152.5848,23
643,2NDX,C,12 20 2024,13703 400,4333.740,39
644,2NDX,P,12 20 2024,13703 400,160.4342,39
645,2NDX,C,12 20 2024,13736 940,4304.002,23
646,2NDX,P,12 20 2024,13736 940,163.1182,23
647,2NDX,C,12 20 2024,13774 620,4270.629,39
648,2NDX,P,12 20 2024,13774 620,166.1693,39
649,2NDX,C,12 20 2024,13846 780,4206.718,77
650,2NDX,P,12 20 2024,13846 780,172.0124,77
651,2NDX,C,12 20 2024,13881 300,4176.144,164
652,2NDX,P,12 20 2024,13881 300,174.8076,164
653,2NDX,C,12 20 2024,13915 520,4145.835,114
654,2NDX,P,12 20 2024,13915 520,177.5785,114
655,2NDX,C,12 20 2024,13915 570,4145.791,46
656,2NDX,P,12 20 2024,13915 570,177.5826,46
657,2NDX,C,12 20 2024,13915 620,4145.747,57
658,2NDX,P,12 20 2024,13915 620,177.5866,57
659,2NDX,C,12 20 2024,13964 370,4102.569,326
660,2NDX,P,12 20 2024,13964 370,181.5341,326
661,2NDX,C,12 20 2024,13964 470,4102.481,76
662,2NDX,P,12 20 2024,13964 470,181.5422,76
663,2NDX,C,12 20 2024,13992 540,4077.634,19
664,2NDX,P,12 20 2024,13992 540,183.8302,19
665,2NDX,C,12 20 2024,14004 700,4066.940,76
666,2NDX,P,12 20 2024,14004 700,184.8907,76
667,2NDX,C,12 20 2024,14164 770,3927.680,155
668,2NDX,P,12 20 2024,14164 770,200.3642,155
669,2NDX,C,12 20 2024,14208 040,3890.048,75
670,2NDX,P,12 20 2024,14208 040,204.5599,75
671,2NDX,C,12 20 2024,14283 810,3824.151,74
672,2NDX,P,12 20 2024,14283 810,211.9070,74
673,2NDX,C,12 20 2024,14662 490,3498.703,14
674,2NDX,P,12 20 2024,14662 490,252.5163,14
675,2NDX,C,12 20 2024,14709 910,3458.763,72
676,2NDX,P,12 20 2024,14709 910,258.4156,72
677,2NDX,C,12 20 2024,14732 080,3440.199,162
678,2NDX,P,12 20 2024,14732 080,261.2826,162
679,2NDX,C,12 20 2024,14774 310,3404.889,14
680,2NDX,P,12 20 2024,14774 310,266.7942,14
681,2NDX,C,12 20 2024,14777 090,3402.564,14
682,2NDX,P,12 20 2024,14777 090,267.1571,14
683,2NDX,C,12 20 2024,14849 280,3342.203,54
684,2NDX,P,12 20 2024,14849 280,276.5789,54
685,2NDX,C,12 20 2024,14861 340,3332.119,14
686,2NDX,P,12 20 2024,14861 340,278.1532,14
687,2NDX,C,12 20 2024,15115 140,3121.155,17
688,2NDX,P,12 20 2024,15115 140,312.5293,17
689,2NDX,P,12 20 2024,15200 010,324.7255,8
690,2NDX,C,12 20 2024,15201 080,3050.430,249
691,2NDX,P,12 20 2024,15201 080,324.8793,249
692,2NDX,C,12 20 2024,15262 750,2999.678,20
693,2NDX,P,12 20 2024,15262 750,333.7416,20
694,2NDX,C,12 20 2024,15290 050,2977.311,51
695,2NDX,P,12 20 2024,15290 050,337.7640,51
696,2NDX,C,12 20 2024,15387 940,2898.277,35
697,2NDX,P,12 20 2024,15387 940,353.3566,35
698,2NDX,C,12 20 2024,15400 010,2888.631,10
699,2NDX,C,12 20 2024,15433 790,2861.637,13
700,2NDX,P,12 20 2024,15433 790,361.0390,13
701,2NDX,C,12 20 2024,15440 850,2855.996,182
702,2NDX,P,12 20 2024,15440 850,362.2221,182
703,2NDX,C,12 20 2024,15508 250,2802.426,68
704,2NDX,P,12 20 2024,15508 250,373.8057,68
705,2NDX,C,12 20 2024,15529 530,2785.606,34
706,2NDX,P,12 20 2024,15529 530,377.5565,34
707,2NDX,C,12 20 2024,15557 160,2763.767,69
708,2NDX,P,12 20 2024,15557 160,382.4266,69
709,2NDX,C,12 20 2024,15663 820,2679.752,153
710,2NDX,P,12 20 2024,15663 820,401.5159,153
711,2NDX,C,12 20 2024,15707 350,2645.490,68
712,2NDX,P,12 20 2024,15707 350,409.3320,68
713,2NDX,C,12 20 2024,15730 440,2627.371,34
714,2NDX,P,12 20 2024,15730 440,413.5338,34
715,2NDX,C,12 20 2024,15802 400,2571.839,37
716,2NDX,P,12 20 2024,15802 400,427.5630,37
717,2NDX,C,12 20 2024,15808 030,2567.523,17
718,2NDX,P,12 20 2024,15808 030,428.6893,17
719,2NDX,C,12 20 2024,15930 430,2473.760,20
720,2NDX,P,12 20 2024,15930 430,453.2463,20
721,2NDX,C,12 20 2024,15931 450,2472.979,13
722,2NDX,P,12 20 2024,15931 450,453.4511,13
723,2NDX,C,12 20 2024,16000 010,2420.778,18
724,2NDX,P,12 20 2024,16000 010,467.5244,25
725,2NDX,C,12 20 2024,16001 390,2419.737,13
726,2NDX,P,12 20 2024,16001 390,467.8173,13
727,2NDX,C,12 20 2024,16019 550,2406.051,104
728,2NDX,P,12 20 2024,16019 550,471.6863,104
729,2NDX,C,12 20 2024,16068 400,2369.243,26
730,2NDX,P,12 20 2024,16068 400,482.0998,26
731,2NDX,C,12 20 2024,16113 320,2335.397,66
732,2NDX,P,12 20 2024,16113 320,491.6762,66
733,2NDX,C,12 20 2024,16166 680,2295.271,13
734,2NDX,P,12 20 2024,16166 680,503.1314,13
735,2NDX,C,12 20 2024,16314 410,2186.020,9
736,2NDX,P,12 20 2024,16314 410,536.6857,9
737,2NDX,C,12 20 2024,16615 710,1970.723,41
738,2NDX,P,12 20 2024,16615 710,612.6449,41
739,2NDX,C,12 20 2024,16618 920,1968.445,32
740,2NDX,P,12 20 2024,16618 920,613.4707,32
741,2NDX,C,12 20 2024,16637 290,1955.414,142
742,2NDX,P,12 20 2024,16637 290,618.1966,142
743,2NDX,C,12 20 2024,16646 130,1949.143,69
744,2NDX,P,12 20 2024,16646 130,620.4710,69
745,2NDX,C,12 20 2024,16714 810,1900.422,189
746,2NDX,P,12 20 2024,16714 810,638.1411,189
747,2NDX,C,12 20 2024,16730 940,1889.028,31
748,2NDX,P,12 20 2024,16730 940,642.3388,31
749,2NDX,C,12 20 2024,16732 000,1888.284,142
750,2NDX,P,12 20 2024,16732 000,642.6194,142
751,2NDX,C,12 20 2024,16776 480,1857.359,12
752,2NDX,P,12 20 2024,16776 480,654.6920,12
753,2NDX,C,12 20 2024,16784 810,1851.596,25
754,2NDX,P,12 20 2024,16784 810,656.9818,25
755,2NDX,C,12 20 2024,16822 520,1825.536,94
756,2NDX,P,12 20 2024,16822 520,667.3742,94
757,2NDX,C,12 20 2024,16830 000,1820.367,9
758,2NDX,P,12 20 2024,16830 000,669.4357,9
759,2NDX,C,12 20 2024,16854 780,1803.443,53
760,2NDX,P,12 20 2024,16854 780,676.4664,53
761,2NDX,C,12 20 2024,16854 830,1803.411,21
762,2NDX,P,12 20 2024,16854 830,676.4822,21
763,2NDX,C,12 20 2024,16900 010,1774.114,8
764,2NDX,C,12 20 2024,16909 570,1767.915,16
765,2NDX,P,12 20 2024,16909 570,693.9019,16
766,2NDX,C,12 20 2024,16932 040,1753.345,64
767,2NDX,P,12 20 2024,16932 040,701.0527,64
768,2NDX,C,12 20 2024,16932 630,1752.963,25
769,2NDX,P,12 20 2024,16932 630,701.2404,25
770,2NDX,C,12 20 2024,16932 690,1752.924,63
771,2NDX,P,12 20 2024,16932 690,701.2595,63
772,2NDX,C,12 20 2024,17196 160,1582.090,21
773,2NDX,P,12 20 2024,17196 160,785.1128,21
774,2NDX,C,12 20 2024,17957 830,1130.092,452
775,2NDX,P,12 20 2024,17957 830,1069.395,452
776,2NDX,P,12 20 2024,18000 010,1086.878,15
777,2NDX,C,12 20 2024,18246 320,980.7397,29
778,2NDX,P,12 20 2024,18246 320,1198.915,29
779,2NDX,C,12 20 2024,18299 580,955.6102,71
780,2NDX,P,12 20 2024,18299 580,1225.270,71
781,2NDX,C,12 20 2024,18316 930,947.4240,56
782,2NDX,P,12 20 2024,18316 930,1233.855,56
783,2NDX,C,12 20 2024,18389 600,913.1368,187
784,2NDX,P,12 20 2024,18389 600,1269.816,187
785,2NDX,C,12 20 2024,18708 250,770.3356,55
786,2NDX,P,12 20 2024,18708 250,1435.042,55
787,2NDX,C,12 20 2024,18731 580,760.8089,28
788,2NDX,P,12 20 2024,18731 580,1448.068,28
789,2NDX,C,12 20 2024,18782 960,739.8288,33
790,2NDX,P,12 20 2024,18782 960,1476.755,33
791,2NDX,C,12 20 2024,18929 830,681.1008,14
792,2NDX,P,12 20 2024,18929 830,1560.001,14
793,2NDX,C,12 20 2024,18974 650,664.9875,142
794,2NDX,P,12 20 2024,18974 650,1587.214,142
795,2NDX,C,12 20 2024,18981 880,662.3884,137
796,2NDX,P,12 20 2024,18981 880,1591.604,137
797,2NDX,C,12 20 2024,19031 170,644.7115,14
798,2NDX,P,12 20 2024,19031 170,1621.574,14
799,2NDX,C,12 20 2024,19372 280,524.6865,57
800,2NDX,P,01 17 2025,08500 000,8.2480,7
801,2NDX,C,01 17 2025,17623 950,1440.101,15
802,2NDX,P,01 17 2025,17623 950,968.4583,15
803,2NDX,C,03 21 2025,17649 960,1624.237,208
804,2NDX,P,03 21 2025,17649 960,1071.354,208
805,2NDX,C,03 21 2025,18473 760,1185.269,28
806,2NDX,P,03 21 2025,18473 760,1418.739,28
807,2NDX,P,03 21 2025,18500 010,1431.087,18
808,2NDX,C,03 21 2025,18846 890,1012.009,28
809,2NDX,P,03 21 2025,18846 890,1601.648,28
810,2NDX,C,03 21 2025,18872 870,1000.727,139
811,2NDX,P,03 21 2025,18872 870,1615.166,139
812,2NDX,C,03 21 2025,18898 540,989.5812,111
813,2NDX,P,03 21 2025,18898 540,1628.522,111
814,2NDX,C,03 21 2025,18936 820,972.9588,111
815,2NDX,P,03 21 2025,18936 820,1648.440,111
816,2NDX,C,03 21 2025,18938 180,972.3682,55
817,2NDX,P,03 21 2025,18938 180,1649.147,55
818,2NDX,C,03 21 2025,18938 330,972.3031,28
819,2NDX,P,03 21 2025,18938 330,1649.225,28
820,2NDX,C,03 21 2025,18939 370,971.8515,55
821,2NDX,P,03 21 2025,18939 370,1649.766,55
822,2NDX,C,03 21 2025,19000 010,945.6503,25
823,2NDX,C,03 21 2025,19227 590,854.3682,14
824,2NDX,P,03 21 2025,19227 590,1807.402,14
825,2NDX,C,03 21 2025,19298 410,827.2035,84
826,2NDX,P,03 21 2025,19298 410,1847.838,84
827,2NDX,C,03 21 2025,19300 820,826.2848,54
828,2NDX,P,03 21 2025,19300 820,1849.220,54
829,2NDX,C,04 17 2025,19000 010,1048.396,25
830,2NDX,C,06 20 2025,12000 010,6256.177,30
831,2NDX,P,06 20 2025,12500 010,186.6631,15
832,2NDX,P,06 20 2025,13500 000,273.2044,15
833,2NDX,C,06 20 2025,15790 000,3157.413,2
834,2NDX,P,06 20 2025,15790 000,628.1847,2
835,2NDX,C,06 20 2025,18446 490,1498.175,14
836,2NDX,P,06 20 2025,18446 490,1473.937,14
837,2NDX,C,06 20 2025,18446 860,1497.992,17
838,2NDX,P,06 20 2025,18446 860,1474.103,17
839,2NDX,C,06 20 2025,19050 030,1213.319,70
840,2NDX,P,06 20 2025,19050 030,1758.202,70
841,2NDX,C,09 19 2025,19224 000,1396.554,42
842,2NDX,P,09 19 2025,19224 000,1909.284,42
843,2NDX,P,12 19 2025,08250 000,63.7255,30
844,2NDX,P,12 19 2025,08833 020,73.1071,20
845,2NDX,P,12 19 2025,10000 010,117.7037,60
846,2NDX,P,12 19 2025,11000 010,168.3060,15
847,2NDX,P,12 19 2025,11500 010,201.9654,8
848,2NDX,C,12 19 2025,12000 010,6569.862,20
849,2NDX,C,12 19 2025,12092 170,6491.946,46
850,2NDX,P,12 19 2025,12092 170,246.9409,46
851,2NDX,C,12 19 2025,12118 680,6469.541,59
852,2NDX,P,12 19 2025,12118 680,248.9624,59
853,2NDX,C,12 19 2025,12168 210,6427.708,46
854,2NDX,P,12 19 2025,12168 210,252.7655,46
855,2NDX,C,12 19 2025,12211 850,6390.944,14
856,2NDX,P,12 19 2025,12211 850,256.2114,14
857,2NDX,C,12 19 2025,12266 100,6345.494,130
858,2NDX,P,12 19 2025,12266 100,260.7466,130
859,2NDX,C,12 19 2025,12277 180,6336.212,46
860,2NDX,P,12 19 2025,12277 180,261.6736,46
861,2NDX,C,12 19 2025,12281 230,6332.819,64
862,2NDX,P,12 19 2025,12281 230,262.0124,64
863,2NDX,C,12 19 2025,12281 280,6332.777,37
864,2NDX,P,12 19 2025,12281 280,262.0165,37
865,2NDX,C,12 19 2025,12346 750,6277.931,92
866,2NDX,P,12 19 2025,12346 750,267.4936,92
867,2NDX,C,12 19 2025,12356 380,6269.863,23
868,2NDX,P,12 19 2025,12356 380,268.2994,23
869,2NDX,C,12 19 2025,12427 780,6210.360,31
870,2NDX,P,12 19 2025,12427 780,274.5837,31
871,2NDX,C,12 19 2025,12500 010,6150.678,15
872,2NDX,P,12 19 2025,12500 010,281.4530,13
873,2NDX,C,12 19 2025,12524 210,6130.797,88
874,2NDX,P,12 19 2025,12524 210,283.8704,88
875,2NDX,C,12 19 2025,12524 320,6130.707,88
876,2NDX,P,12 19 2025,12524 320,283.8815,88
877,2NDX,C,12 19 2025,12678 080,6004.542,31
878,2NDX,P,12 19 2025,12678 080,299.3893,31
879,2NDX,C,12 19 2025,12680 000,6002.966,5
880,2NDX,C,12 19 2025,12734 740,5958.050,61
881,2NDX,P,12 19 2025,12734 740,305.1039,61
882,2NDX,C,12 19 2025,12743 250,5951.067,87
883,2NDX,P,12 19 2025,12743 250,305.9622,87
884,2NDX,C,12 19 2025,12752 280,5943.658,36
885,2NDX,P,12 19 2025,12752 280,306.8729,36
886,2NDX,C,12 19 2025,12771 140,5928.186,35
887,2NDX,P,12 19 2025,12771 140,308.7780,35
888,2NDX,C,12 19 2025,12780 000,5920.922,24
889,2NDX,P,12 19 2025,12780 000,309.6777,24
890,2NDX,C,12 19 2025,12867 390,5849.876,26
891,2NDX,P,12 19 2025,12867 390,319.1525,26
892,2NDX,C,12 19 2025,12895 000,5827.523,33
893,2NDX,C,12 19 2025,12947 540,5785.200,165
894,2NDX,P,12 19 2025,12947 540,328.3257,165
895,2NDX,P,12 19 2025,13000 010,334.5033,8
896,2NDX,C,12 19 2025,13052 510,5700.840,189
897,2NDX,P,12 19 2025,13052 510,340.6845,189
898,2NDX,C,12 19 2025,13082 630,5676.647,25
899,2NDX,P,12 19 2025,13082 630,344.2434,25
900,2NDX,C,12 19 2025,13086 190,5673.787,21
901,2NDX,P,12 19 2025,13086 190,344.6640,21
902,2NDX,C,12 19 2025,13129 490,5639.007,55
903,2NDX,P,12 19 2025,13129 490,349.7803,55
904,2NDX,C,12 19 2025,13227 700,5560.122,42
905,2NDX,P,12 19 2025,13227 700,361.3845,42
906,2NDX,C,12 19 2025,13248 100,5543.736,21
907,2NDX,P,12 19 2025,13248 100,363.7950,21
908,2NDX,P,12 19 2025,13249 530,363.9639,20
909,2NDX,C,12 19 2025,13253 980,5539.013,21
910,2NDX,P,12 19 2025,13253 980,364.4898,21
911,2NDX,C,12 19 2025,13352 340,5460.015,12
912,2NDX,P,12 19 2025,13352 340,376.1206,12
913,2NDX,P,12 19 2025,13388 000,380.3373,25
914,2NDX,C,12 19 2025,13467 530,5367.501,62
915,2NDX,P,12 19 2025,13467 530,389.7415,62
916,2NDX,C,12 19 2025,13729 290,5159.980,19
917,2NDX,P,12 19 2025,13729 290,423.4039,19
918,2NDX,P,12 19 2025,13770 000,428.8593,50
919,2NDX,C,12 19 2025,13962 510,4977.570,51
920,2NDX,P,12 19 2025,13962 510,455.8807,51
921,2NDX,C,12 19 2025,13964 440,4976.066,20
922,2NDX,P,12 19 2025,13964 440,456.1548,20
923,2NDX,C,12 19 2025,14153 420,4830.277,14
924,2NDX,P,12 19 2025,14153 420,484.4911,14
925,2NDX,C,12 19 2025,14157 370,4827.239,39
926,2NDX,P,12 19 2025,14157 370,485.0920,39
927,2NDX,C,12 19 2025,14224 160,4775.953,27
928,2NDX,P,12 19 2025,14224 160,495.3465,27
929,2NDX,C,12 19 2025,14321 280,4701.605,11
930,2NDX,P,12 19 2025,14321 280,510.4831,11
931,2NDX,C,12 19 2025,14353 090,4677.253,23
932,2NDX,P,12 19 2025,14353 090,515.4409,23
933,2NDX,C,12 19 2025,14885 110,4277.921,37
934,2NDX,P,12 19 2025,14885 110,606.3078,37
935,2NDX,C,12 19 2025,15070 020,4142.813,35
936,2NDX,P,12 19 2025,15070 020,641.5748,35
937,2NDX,C,12 19 2025,15103 480,4118.821,13
938,2NDX,P,12 19 2025,15103 480,648.4122,13
939,2NDX,C,12 19 2025,15117 130,4109.058,109
940,2NDX,P,12 19 2025,15117 130,651.2262,109
941,2NDX,C,12 19 2025,15136 290,4095.354,7
942,2NDX,P,12 19 2025,15136 290,655.1761,7
943,2NDX,C,12 19 2025,15166 050,4074.069,29
944,2NDX,P,12 19 2025,15166 050,661.3113,29
945,2NDX,C,12 19 2025,15166 080,4074.047,72
946,2NDX,P,12 19 2025,15166 080,661.3175,72
947,2NDX,C,12 19 2025,15312 870,3969.057,7
948,2NDX,P,12 19 2025,15312 870,691.5789,7
949,2NDX,P,12 19 2025,15650 000,761.5689,20
950,2NDX,P,12 19 2025,15750 000,782.6577,25
951,2NDX,C,12 19 2025,15756 930,3652.472,14
952,2NDX,P,12 19 2025,15756 930,784.1467,14
953,2NDX,P,12 19 2025,15898 000,816.4258,25
954,2NDX,C,12 19 2025,15991 310,3490.661,100
955,2NDX,P,12 19 2025,15991 310,838.2918,100
956,2NDX,C,12 19 2025,16185 930,3359.397,18
957,2NDX,P,12 19 2025,16185 930,886.3484,18
958,2NDX,P,12 19 2025,16376 000,934.2845,20
959,2NDX,C,12 19 2025,16528 780,3132.286,37
960,2NDX,P,12 19 2025,16528 780,975.1364,37
961,2NDX,C,12 19 2025,16554 910,3115.260,26
962,2NDX,P,12 19 2025,16554 910,982.1869,26
963,2NDX,C,12 19 2025,16580 420,3098.676,33
964,2NDX,P,12 19 2025,16580 420,989.1071,33
965,2NDX,C,12 19 2025,16607 340,3081.226,14
966,2NDX,P,12 19 2025,16607 340,996.4614,14
967,2NDX,C,12 19 2025,16721 330,3008.106,23
968,2NDX,P,12 19 2025,16721 330,1028.370,23
969,2NDX,C,12 19 2025,16808 040,2953.591,10
970,2NDX,P,12 19 2025,16808 040,1053.750,10
971,2NDX,C,12 19 2025,16892 110,2901.317,10
972,2NDX,P,12 19 2025,16892 110,1078.936,10
973,2NDX,C,12 19 2025,17181 190,2722.159,32
974,2NDX,P,12 19 2025,17181 190,1166.135,32
975,2NDX,C,12 19 2025,17272 980,2665.384,31
976,2NDX,P,12 19 2025,17272 980,1193.935,31
977,2NDX,C,12 19 2025,17276 380,2663.287,9
978,2NDX,P,12 19 2025,17276 380,1194.970,9
979,2NDX,C,12 19 2025,18406 250,2029.917,58
980,2NDX,P,12 19 2025,18406 250,1602.653,58
981,2NDX,C,12 19 2025,18493 310,1985.557,58
982,2NDX,P,12 19 2025,18493 310,1638.510,58
983,2NDX,C,12 19 2025,18493 340,1985.542,30
984,2NDX,P,12 19 2025,18493 340,1638.522,30
985,2NDX,C,12 19 2025,19170 480,1664.652,73
