,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10922,4SPX,C,09 23 2024,04990 600,312.7849,2
10923,4SPX,C,09 24 2024,04304 600,907.8894,9
10924,4SPX,C,09 24 2024,04320 060,893.4256,29
10925,4SPX,C,09 24 2024,04334 600,879.8608,9
10926,4SPX,C,09 24 2024,04450 390,772.6779,21
10927,4SPX,C,09 24 2024,04518 000,710.9215,8
10928,4SPX,C,09 24 2024,04940 600,352.4424,2
10929,4SPX,C,09 24 2024,04990 600,313.8690,2
10930,4SPX,C,09 25 2024,04321 900,892.4173,18
10931,4SPX,C,09 25 2024,04337 440,877.9307,37
10932,4SPX,C,09 25 2024,04351 900,864.4669,18
10933,4SPX,C,09 25 2024,04425 000,796.7742,157
10934,4SPX,C,09 25 2024,04468 440,756.8974,17
10935,4SPX,C,09 25 2024,04533 550,697.6196,3
10936,4SPX,C,09 25 2024,04662 750,582.6234,4
10937,4SPX,C,09 25 2024,04750 000,507.4048,154
10938,4SPX,C,09 25 2024,04802 320,463.7304,11
10939,4SPX,C,09 25 2024,04823 130,446.5553,2
10940,4SPX,C,09 25 2024,04960 600,337.9852,1
10941,4SPX,C,09 25 2024,05010 600,300.2461,1
10942,4SPX,C,09 26 2024,02961 740,2202.059,117
10943,4SPX,P,09 26 2024,02961 740,3.8834,117
10944,4SPX,C,09 26 2024,04187 300,1019.603,3
10945,4SPX,C,09 26 2024,04258 000,952.9809,8
10946,4SPX,C,09 26 2024,04273 530,938.4008,5
10947,4SPX,C,09 26 2024,04288 000,924.8159,8
10948,4SPX,C,09 26 2024,04341 980,874.4235,1
10949,4SPX,C,09 26 2024,04424 310,798.1639,1
10950,4SPX,C,09 26 2024,04459 650,765.7219,1
10951,4SPX,C,09 26 2024,04662 080,584.0771,3
10952,4SPX,C,09 27 2024,04273 000,939.5873,30
10953,4SPX,C,09 27 2024,04273 500,939.1179,3
10954,4SPX,C,09 27 2024,04274 510,938.1696,56
10955,4SPX,C,09 27 2024,04280 000,933.0155,275
10956,4SPX,C,09 27 2024,04288 050,925.4582,53
10957,4SPX,C,09 27 2024,04299 700,914.5652,101
10958,4SPX,C,09 27 2024,04300 000,914.2847,9
10959,4SPX,C,09 27 2024,04303 000,911.4799,30
10960,4SPX,C,09 27 2024,04303 500,911.0125,3
10961,4SPX,C,09 27 2024,04330 000,886.2945,325
10962,4SPX,C,09 27 2024,04348 290,869.2768,17
10963,4SPX,C,09 27 2024,04363 770,854.8827,49
10964,4SPX,C,09 27 2024,04390 000,830.5498,100
10965,4SPX,C,09 27 2024,04403 230,818.3151,22
10966,4SPX,C,09 27 2024,04417 870,804.8369,16
10967,4SPX,C,09 27 2024,04430 000,793.6880,8
10968,4SPX,C,09 27 2024,04440 500,784.0433,2
10969,4SPX,C,09 27 2024,04454 710,771.0137,2
10970,4SPX,C,09 27 2024,04467 240,759.5404,14
10971,4SPX,C,09 27 2024,04480 000,747.8821,125
10972,4SPX,C,09 27 2024,04486 290,742.1539,5
10973,4SPX,C,09 27 2024,04491 960,736.9921,2
10974,4SPX,C,09 27 2024,04496 850,732.5404,2
10975,4SPX,C,09 27 2024,04509 960,720.6116,19
10976,4SPX,C,09 27 2024,04545 330,688.6018,5
10977,4SPX,C,09 27 2024,04560 000,675.4086,150
10978,4SPX,C,09 27 2024,04590 000,648.5561,8
10979,4SPX,C,09 27 2024,04595 100,644.0145,2
10980,4SPX,C,09 27 2024,04609 650,631.1134,4
10981,4SPX,C,09 27 2024,04640 000,604.3018,200
10982,4SPX,C,09 27 2024,04666 030,581.4901,12
10983,4SPX,C,09 27 2024,04669 980,578.0374,9
10984,4SPX,C,09 27 2024,04683 650,566.1327,12
10985,4SPX,C,09 27 2024,04734 250,522.5460,6
10986,4SPX,C,09 27 2024,04748 450,510.5463,6
10987,4SPX,C,09 27 2024,04750 000,509.2472,34
10988,4SPX,C,09 27 2024,04762 480,498.8216,1
10989,4SPX,C,09 27 2024,04770 130,492.4390,1
10990,4SPX,C,09 27 2024,04903 800,384.0340,8
10991,4SPX,C,09 27 2024,04953 800,345.3136,8
10992,4SPX,P,09 30 2024,02530 100,2.2517,1284
10993,4SPX,P,09 30 2024,02572 980,2.4020,1307
10994,4SPX,P,09 30 2024,02958 930,4.0449,1632
10995,4SPX,P,09 30 2024,03001 810,4.2647,1671
10996,4SPX,P,09 30 2024,03387 760,6.9745,892
10997,4SPX,P,09 30 2024,03430 640,7.3626,924
10998,4SPX,P,09 30 2024,03816 590,12.2144,112
10999,4SPX,P,09 30 2024,03859 470,12.9691,120
11000,4SPX,C,09 30 2024,04272 600,942.0315,9
11001,4SPX,C,09 30 2024,04288 050,927.5294,59
11002,4SPX,C,09 30 2024,04302 600,913.9426,9
11003,4SPX,C,09 30 2024,04417 930,807.0295,29
11004,4SPX,C,09 30 2024,04429 910,796.0427,2
11005,4SPX,C,09 30 2024,04482 080,748.3261,9
11006,4SPX,C,09 30 2024,04534 610,700.6488,2
11007,4SPX,C,09 30 2024,04544 930,691.3801,3
11008,4SPX,C,09 30 2024,04545 330,691.0209,6
11009,4SPX,C,09 30 2024,04683 370,569.0031,6
11010,4SPX,C,09 30 2024,04903 800,387.0837,4
11011,4SPX,C,09 30 2024,04953 800,348.3926,4
11012,4SPX,C,10 01 2024,02938 170,2226.863,506
11013,4SPX,P,10 01 2024,02938 170,3.9843,506
11014,4SPX,C,10 01 2024,04209 790,1001.769,4
11015,4SPX,C,10 01 2024,04272 600,942.7766,19
11016,4SPX,C,10 01 2024,04288 050,928.2826,28
11017,4SPX,C,10 01 2024,04288 390,927.9638,3
11018,4SPX,C,10 01 2024,04302 600,914.7005,19
11019,4SPX,C,10 01 2024,04331 270,888.0297,258
11020,4SPX,C,10 01 2024,04417 770,807.9943,22
11021,4SPX,C,10 01 2024,04441 270,786.4574,1
11022,4SPX,C,10 01 2024,04482 690,748.6306,6
11023,4SPX,C,10 01 2024,04567 140,672.3494,254
11024,4SPX,C,10 01 2024,04903 800,388.2128,3
11025,4SPX,C,10 01 2024,04953 800,349.5622,3
11026,4SPX,C,10 02 2024,04272 900,943.2404,17
11027,4SPX,C,10 02 2024,04288 390,928.7173,3
11028,4SPX,C,10 02 2024,04302 900,915.1788,17
11029,4SPX,C,10 02 2024,04418 980,807.7043,2
11030,4SPX,C,10 02 2024,04735 770,526.0454,1
11031,4SPX,C,10 02 2024,04904 100,389.1063,1
11032,4SPX,C,10 02 2024,04954 100,350.4976,1
11033,4SPX,C,10 03 2024,04214 000,999.2351,14
11034,4SPX,C,10 03 2024,04229 450,984.7004,2
11035,4SPX,C,10 03 2024,04244 000,971.0658,14
11036,4SPX,C,10 03 2024,04648 550,602.2930,2
11037,4SPX,C,10 03 2024,04836 400,443.8121,1
11038,4SPX,C,10 03 2024,04886 400,404.0025,1
11039,4SPX,C,10 04 2024,02856 750,2307.135,172
11040,4SPX,P,10 04 2024,02856 750,3.6994,172
11041,4SPX,C,10 04 2024,04243 700,972.0771,1
11042,4SPX,C,10 04 2024,04250 000,966.1770,275
11043,4SPX,C,10 04 2024,04262 000,954.9389,31
11044,4SPX,C,10 04 2024,04263 750,953.3001,47
11045,4SPX,C,10 04 2024,04270 000,947.4469,7
11046,4SPX,C,10 04 2024,04273 700,943.9819,1
11047,4SPX,C,10 04 2024,04290 000,928.7172,350
11048,4SPX,C,10 04 2024,04292 000,926.8447,31
11049,4SPX,C,10 04 2024,04308 500,911.4824,1150
11050,4SPX,C,10 04 2024,04360 000,863.7317,100
11051,4SPX,C,10 04 2024,04390 000,835.9841,7
11052,4SPX,C,10 04 2024,04392 230,833.9239,14
11053,4SPX,C,10 04 2024,04397 260,829.2934,106
11054,4SPX,C,10 04 2024,04425 260,803.5975,131
11055,4SPX,C,10 04 2024,04452 070,779.0845,7
11056,4SPX,C,10 04 2024,04463 180,768.9575,144
11057,4SPX,C,10 04 2024,04470 000,762.7414,125
11058,4SPX,C,10 04 2024,04478 250,755.2385,113
11059,4SPX,C,10 04 2024,04491 180,743.5141,109
11060,4SPX,C,10 04 2024,04519 580,717.7931,11
11061,4SPX,C,10 04 2024,04520 050,717.3676,130
11062,4SPX,C,10 04 2024,04560 000,681.4865,8
11063,4SPX,C,10 04 2024,04570 890,671.7399,111
11064,4SPX,C,10 04 2024,04580 000,663.6000,325
11065,4SPX,C,10 04 2024,04583 530,660.4622,2
11066,4SPX,C,10 04 2024,04654 450,598.1176,4
11067,4SPX,C,10 04 2024,04690 000,567.2859,75
11068,4SPX,C,10 04 2024,04702 760,556.2806,8
11069,4SPX,C,10 04 2024,04710 000,550.0533,8
11070,4SPX,C,10 04 2024,04727 720,534.9698,120
11071,4SPX,C,10 04 2024,04740 270,524.2997,1
11072,4SPX,C,10 04 2024,04794 070,479.6044,184
11073,4SPX,C,10 04 2024,04888 500,403.4828,10
11074,4SPX,C,10 04 2024,04938 500,364.8039,10
11075,4SPX,C,10 07 2024,04293 000,928.2257,5
11076,4SPX,C,10 07 2024,04308 500,913.8143,96
11077,4SPX,C,10 07 2024,04323 000,900.3707,5
11078,4SPX,C,10 07 2024,04375 280,852.0301,39
11079,4SPX,C,10 07 2024,04484 720,751.9886,12
11080,4SPX,C,10 07 2024,04545 470,697.2331,14
11081,4SPX,C,10 07 2024,04704 450,557.9156,18
11082,4SPX,C,10 07 2024,04756 150,514.2243,12
11083,4SPX,C,10 07 2024,04927 300,376.8377,1
11084,4SPX,C,10 07 2024,04977 300,338.5905,1
11085,4SPX,C,10 08 2024,04293 000,928.9982,20
11086,4SPX,C,10 08 2024,04323 000,901.1544,20
11087,4SPX,C,10 08 2024,04927 300,377.9748,4
11088,4SPX,C,10 08 2024,04977 300,339.7760,4
11089,4SPX,C,10 09 2024,04320 200,904.5277,11
11090,4SPX,C,10 09 2024,04350 200,876.7910,11
11091,4SPX,C,10 09 2024,04958 500,355.2856,2
11092,4SPX,C,10 09 2024,05008 500,317.7989,2
11093,4SPX,C,10 10 2024,04342 700,884.5123,7
11094,4SPX,C,10 10 2024,04372 700,856.8444,7
11095,4SPX,C,10 11 2024,04117 370,1095.942,26
11096,4SPX,C,10 11 2024,04228 540,991.4584,26
11097,4SPX,C,10 11 2024,04334 500,892.8825,23
11098,4SPX,C,10 11 2024,04340 000,887.8009,600
11099,4SPX,C,10 11 2024,04348 900,879.5849,1
11100,4SPX,C,10 11 2024,04360 000,869.3538,7
11101,4SPX,C,10 11 2024,04364 500,865.2085,23
11102,4SPX,C,10 11 2024,04378 900,851.9449,1
11103,4SPX,C,10 11 2024,04460 000,777.8715,125
11104,4SPX,C,10 11 2024,04490 000,750.7219,7
11105,4SPX,C,10 11 2024,04550 000,696.8458,200
11106,4SPX,C,10 11 2024,04650 000,608.9131,225
11107,4SPX,C,10 11 2024,04670 000,591.6097,6
11108,4SPX,C,10 11 2024,04750 000,523.5042,50
11109,4SPX,C,10 11 2024,04820 000,465.9961,6
11110,4SPX,C,10 11 2024,04963 600,353.7221,6
11111,4SPX,C,10 11 2024,05013 600,316.4755,6
11112,4SPX,C,10 14 2024,04246 370,977.0551,6
11113,4SPX,C,10 14 2024,04312 300,915.7390,9
11114,4SPX,C,10 14 2024,04327 780,901.4487,301
11115,4SPX,C,10 14 2024,04342 300,888.0588,9
11116,4SPX,C,10 14 2024,04371 060,861.5926,10
11117,4SPX,C,10 14 2024,04373 630,859.2299,135
11118,4SPX,C,10 14 2024,04393 130,841.3190,30
11119,4SPX,C,10 14 2024,04408 760,827.0150,2
11120,4SPX,C,10 14 2024,04416 070,820.3326,47
11121,4SPX,C,10 14 2024,04429 920,807.7345,54
11122,4SPX,C,10 14 2024,04451 550,788.1041,60
11123,4SPX,C,10 14 2024,04500 030,744.3306,12
11124,4SPX,C,10 14 2024,04548 880,700.5774,1
11125,4SPX,C,10 14 2024,04549 360,700.1510,14
11126,4SPX,C,10 14 2024,04565 810,685.5443,30
11127,4SPX,C,10 14 2024,04614 290,642.8699,1
11128,4SPX,C,10 14 2024,04619 910,637.9871,10
11129,4SPX,C,10 14 2024,04659 290,603.8229,39
11130,4SPX,C,10 14 2024,04725 070,547.5873,12
11131,4SPX,C,10 14 2024,04767 260,512.4274,135
11132,4SPX,C,10 14 2024,04949 400,367.9512,2
11133,4SPX,C,10 14 2024,04999 400,330.3241,2
11134,4SPX,P,10 15 2024,02100 000,1.3791,200
11135,4SPX,C,10 15 2024,04306 370,922.0044,2
11136,4SPX,C,10 15 2024,04312 300,916.5179,6
11137,4SPX,C,10 15 2024,04342 300,888.8529,6
11138,4SPX,C,10 15 2024,04371 060,862.4014,41
11139,4SPX,C,10 15 2024,04373 630,860.0401,2
11140,4SPX,C,10 15 2024,04583 120,671.1174,41
11141,4SPX,C,10 15 2024,04949 400,369.0875,3
11142,4SPX,C,10 15 2024,04999 400,331.4887,3
11143,4SPX,C,10 16 2024,02994 980,2177.589,54
11144,4SPX,P,10 16 2024,02994 980,5.0159,54
11145,4SPX,C,10 16 2024,04358 100,875.1128,12
11146,4SPX,C,10 16 2024,04373 630,860.8502,47
11147,4SPX,C,10 16 2024,04388 100,847.5730,12
11148,4SPX,C,10 16 2024,04505 280,741.3808,16
11149,4SPX,C,10 16 2024,04577 920,676.6559,7
11150,4SPX,C,10 16 2024,04712 590,560.1834,11
11151,4SPX,C,10 16 2024,04843 800,452.2616,1
11152,4SPX,C,10 16 2024,04860 970,438.5644,12
11153,4SPX,C,10 16 2024,05002 200,330.6128,1
11154,4SPX,C,10 16 2024,05052 200,295.0089,1
11155,4SPX,C,10 17 2024,02615 760,2545.958,137
11156,4SPX,P,10 17 2024,02615 760,3.1023,137
11157,4SPX,C,10 17 2024,04357 700,876.2812,8
11158,4SPX,C,10 17 2024,04387 700,848.7573,8
11159,4SPX,C,10 17 2024,04783 450,502.3148,18
11160,4SPX,C,10 17 2024,04955 650,366.6252,18
11161,4SPX,C,10 18 2024,04129 790,1089.127,9
11162,4SPX,C,10 18 2024,04224 160,1000.742,520
11163,4SPX,C,10 18 2024,04225 600,999.3970,9
11164,4SPX,C,10 18 2024,04236 100,989.5930,1
11165,4SPX,C,10 18 2024,04247 600,978.9041,39
11166,4SPX,C,10 18 2024,04266 100,961.7151,1
11167,4SPX,C,10 18 2024,04277 600,951.0302,39
11168,4SPX,C,10 18 2024,04300 000,930.2212,325
11169,4SPX,C,10 18 2024,04330 000,902.5500,7
11170,4SPX,C,10 18 2024,04342 010,891.5015,150
11171,4SPX,C,10 18 2024,04370 000,865.7990,350
11172,4SPX,C,10 18 2024,04381 720,855.0535,118
11173,4SPX,C,10 18 2024,04390 000,847.4695,100
11174,4SPX,C,10 18 2024,04405 380,833.4105,147
11175,4SPX,C,10 18 2024,04460 000,783.8720,7
11176,4SPX,C,10 18 2024,04480 000,765.8327,125
11177,4SPX,C,10 18 2024,04525 340,725.1890,105
11178,4SPX,C,10 18 2024,04600 000,659.1142,200
11179,4SPX,C,10 18 2024,04630 000,633.0710,9
11180,4SPX,C,10 18 2024,04690 000,581.4410,250
11181,4SPX,C,10 18 2024,04780 000,506.1922,9
11182,4SPX,C,10 18 2024,04874 600,429.9770,7
11183,4SPX,C,10 18 2024,04924 600,391.2814,7
11184,4SPX,C,10 21 2024,04208 700,1017.266,19
11185,4SPX,C,10 21 2024,04224 160,1002.843,1102
11186,4SPX,C,10 21 2024,04238 700,989.2903,19
11187,4SPX,C,10 21 2024,04291 750,940.0824,31
11188,4SPX,C,10 21 2024,04315 820,917.8304,66
11189,4SPX,C,10 21 2024,04336 520,898.8068,65
11190,4SPX,C,10 21 2024,04350 880,885.6199,174
11191,4SPX,C,10 21 2024,04353 420,883.2904,222
11192,4SPX,C,10 21 2024,04373 700,864.7172,13
11193,4SPX,C,10 21 2024,04383 410,855.8330,97
11194,4SPX,C,10 21 2024,04393 130,846.9486,9
11195,4SPX,C,10 21 2024,04406 640,834.6257,89
11196,4SPX,C,10 21 2024,04420 160,822.3258,219
11197,4SPX,C,10 21 2024,04459 450,786.8202,16
11198,4SPX,C,10 21 2024,04480 570,767.8085,93
11199,4SPX,C,10 21 2024,04830 300,468.4692,2
11200,4SPX,C,10 21 2024,04880 300,428.7046,2
11201,4SPX,C,10 22 2024,03000 660,2174.350,132
11202,4SPX,P,10 22 2024,03000 660,5.3650,132
11203,4SPX,C,10 22 2024,04208 700,1017.959,17
11204,4SPX,C,10 22 2024,04238 700,989.9958,17
11205,4SPX,C,10 22 2024,04830 300,469.5169,1
11206,4SPX,C,10 22 2024,04880 300,429.7735,1
11207,4SPX,C,10 23 2024,02977 190,2197.439,837
11208,4SPX,P,10 23 2024,02977 190,5.2655,837
11209,4SPX,C,10 23 2024,02977 810,2196.838,234
11210,4SPX,P,10 23 2024,02977 810,5.2695,234
11211,4SPX,C,10 23 2024,04201 500,1025.362,15
11212,4SPX,C,10 23 2024,04231 500,997.4053,15
11213,4SPX,C,10 23 2024,04822 100,477.1433,2
11214,4SPX,C,10 23 2024,04872 100,437.2933,2
11215,4SPX,C,10 24 2024,02995 950,2179.640,166
11216,4SPX,P,10 24 2024,02995 950,5.4407,166
11217,4SPX,C,10 24 2024,04232 200,997.4575,11
11218,4SPX,C,10 24 2024,04247 680,983.0858,3
11219,4SPX,C,10 24 2024,04262 200,969.6410,11
11220,4SPX,C,10 24 2024,04576 790,684.8378,1
11221,4SPX,C,10 24 2024,04704 240,575.1579,2
11222,4SPX,C,10 25 2024,04130 600,1092.982,20
11223,4SPX,C,10 25 2024,04139 300,1084.841,1
11224,4SPX,C,10 25 2024,04160 000,1065.490,250
11225,4SPX,C,10 25 2024,04160 600,1064.929,20
11226,4SPX,C,10 25 2024,04169 300,1056.797,1
11227,4SPX,C,10 25 2024,04186 770,1040.471,67
11228,4SPX,C,10 25 2024,04200 000,1028.138,7
11229,4SPX,C,10 25 2024,04230 000,1000.209,400
11230,4SPX,C,10 25 2024,04240 000,990.9075,75
11231,4SPX,C,10 25 2024,04310 000,926.1526,6
11232,4SPX,C,10 25 2024,04312 420,923.9249,23
11233,4SPX,C,10 25 2024,04330 000,907.7826,125
11234,4SPX,C,10 25 2024,04373 190,868.2622,13
11235,4SPX,C,10 25 2024,04450 000,798.5821,175
11236,4SPX,C,10 25 2024,04490 000,762.6777,7
11237,4SPX,C,10 25 2024,04501 140,752.7347,11
11238,4SPX,C,10 25 2024,04540 000,718.1460,275
11239,4SPX,C,10 25 2024,04605 450,660.6722,3
11240,4SPX,C,10 25 2024,04620 000,648.0920,8
11241,4SPX,C,10 25 2024,04649 250,622.9659,17
11242,4SPX,C,10 25 2024,04731 200,553.4633,7
11243,4SPX,C,10 25 2024,04781 200,512.3067,7
11244,4SPX,C,10 28 2024,04053 420,1167.461,7
11245,4SPX,C,10 28 2024,04101 900,1121.848,7
11246,4SPX,C,10 28 2024,04117 370,1107.334,15
11247,4SPX,C,10 28 2024,04131 900,1093.746,7
11248,4SPX,C,10 28 2024,04137 230,1088.766,5
11249,4SPX,C,10 28 2024,04162 250,1065.407,15
11250,4SPX,C,10 28 2024,04217 550,1013.894,1
11251,4SPX,C,10 28 2024,04217 670,1013.782,2
11252,4SPX,C,10 28 2024,04456 590,795.0921,1
11253,4SPX,C,10 28 2024,04707 500,576.2767,2
11254,4SPX,C,10 28 2024,04757 500,534.5858,2
11255,4SPX,C,10 29 2024,04101 900,1122.499,13
11256,4SPX,C,10 29 2024,04131 900,1094.407,13
11257,4SPX,C,10 29 2024,04707 500,577.2422,2
11258,4SPX,C,10 29 2024,04757 500,535.5764,2
11259,4SPX,C,10 30 2024,04151 300,1076.961,1
11260,4SPX,C,10 30 2024,04151 900,1076.402,14
11261,4SPX,C,10 30 2024,04181 300,1048.992,1
11262,4SPX,C,10 30 2024,04181 900,1048.433,14
11263,4SPX,C,10 30 2024,04764 300,531.0217,1
11264,4SPX,C,10 30 2024,04814 300,490.6449,1
11265,4SPX,C,10 31 2024,03675 000,1528.635,208
11266,4SPX,C,10 31 2024,04178 300,1052.470,10
11267,4SPX,C,10 31 2024,04208 300,1024.570,10
11268,4SPX,C,10 31 2024,04219 380,1014.288,3
11269,4SPX,C,10 31 2024,04795 400,506.8650,1
11270,4SPX,C,10 31 2024,04845 400,466.8410,1
11271,4SPX,C,11 01 2024,04148 370,1081.028,7
11272,4SPX,C,11 01 2024,04160 000,1070.195,400
11273,4SPX,C,11 01 2024,04237 860,997.8438,9
11274,4SPX,C,11 01 2024,04250 000,986.6206,6
11275,4SPX,C,11 01 2024,04280 000,958.9637,150
11276,4SPX,C,11 01 2024,04280 100,958.8715,20
11277,4SPX,C,11 01 2024,04287 100,952.4195,2
11278,4SPX,C,11 01 2024,04310 100,931.2331,20
11279,4SPX,C,11 01 2024,04317 100,924.8118,2
11280,4SPX,C,11 01 2024,04317 780,924.1881,6
11281,4SPX,C,11 01 2024,04358 340,887.1566,43
11282,4SPX,C,11 01 2024,04364 970,881.1184,1
11283,4SPX,C,11 01 2024,04364 990,881.1002,1
11284,4SPX,C,11 01 2024,04384 050,863.7718,3
11285,4SPX,C,11 01 2024,04390 000,858.3680,5
11286,4SPX,C,11 01 2024,04400 000,849.2960,175
11287,4SPX,C,11 01 2024,04447 310,806.6408,1
11288,4SPX,C,11 01 2024,04453 290,801.2872,1
11289,4SPX,C,11 01 2024,04454 660,800.0613,1
11290,4SPX,C,11 01 2024,04470 000,786.3438,200
11291,4SPX,C,11 01 2024,04490 700,767.8705,12
11292,4SPX,C,11 01 2024,04495 790,763.3412,2
11293,4SPX,C,11 01 2024,04506 610,753.7387,3
11294,4SPX,C,11 01 2024,04540 000,724.1809,150
11295,4SPX,C,11 01 2024,04550 000,715.3617,6
11296,4SPX,C,11 01 2024,04559 870,706.7149,12
11297,4SPX,C,11 01 2024,04688 330,596.2685,1
11298,4SPX,C,11 01 2024,04690 000,594.8557,7
11299,4SPX,C,11 01 2024,04700 000,586.4297,25
11300,4SPX,C,11 01 2024,04836 440,475.0105,9
11301,4SPX,C,11 01 2024,04836 680,474.8197,1
11302,4SPX,C,11 01 2024,04859 550,456.6857,6
11303,4SPX,C,11 01 2024,04917 300,411.7697,8
11304,4SPX,C,11 01 2024,04967 300,374.2227,8
11305,4SPX,P,11 04 2024,04300 000,33.9907,400
11306,4SPX,C,11 04 2024,04342 800,903.5925,13
11307,4SPX,C,11 04 2024,04358 340,889.4387,54
11308,4SPX,C,11 04 2024,04372 800,876.2958,13
11309,4SPX,C,11 04 2024,04384 050,866.0916,2
11310,4SPX,C,11 04 2024,04491 580,769.5757,27
11311,4SPX,C,11 04 2024,04559 140,709.9567,5
11312,4SPX,P,11 04 2024,04600 000,57.4816,200
11313,4SPX,C,11 04 2024,04685 220,601.7383,17
11314,4SPX,P,11 04 2024,04800 000,84.9590,200
11315,4SPX,C,11 04 2024,04836 140,478.3388,5
11316,4SPX,C,11 04 2024,04984 600,364.6520,2
11317,4SPX,C,11 04 2024,05034 600,328.6568,2
11318,4SPX,P,11 05 2024,02182 080,2.0204,92
11319,4SPX,C,11 05 2024,04342 800,904.3449,14
11320,4SPX,C,11 05 2024,04358 340,890.1993,25
11321,4SPX,C,11 05 2024,04372 800,877.0624,14
11322,4SPX,C,11 05 2024,04384 050,866.8643,1
11323,4SPX,C,11 05 2024,04489 620,772.1457,1
11324,4SPX,C,11 05 2024,04489 630,772.1368,15
11325,4SPX,C,11 05 2024,04489 650,772.1190,2
11326,4SPX,C,11 05 2024,04551 980,717.0780,1
11327,4SPX,C,11 05 2024,04554 960,714.4742,6
11328,4SPX,C,11 05 2024,04984 600,365.7269,3
11329,4SPX,C,11 05 2024,05034 600,329.7441,3
11330,4SPX,P,11 06 2024,03602 180,12.8304,24
11331,4SPX,C,11 06 2024,04136 250,1095.646,9
11332,4SPX,C,11 06 2024,04237 860,1001.379,24
11333,4SPX,C,11 06 2024,04245 860,993.9830,9
11334,4SPX,P,11 06 2024,04300 000,34.4821,800
11335,4SPX,C,11 06 2024,04350 500,898.0930,18
11336,4SPX,C,11 06 2024,04365 980,884.0186,871
11337,4SPX,C,11 06 2024,04380 500,870.8527,18
11338,4SPX,C,11 06 2024,04452 430,806.0876,144
11339,4SPX,C,11 06 2024,04455 920,802.9751,134
11340,4SPX,C,11 06 2024,04488 660,773.8266,198
11341,4SPX,P,11 06 2024,04600 000,58.1959,800
11342,4SPX,C,11 06 2024,04725 210,570.1400,24
11343,4SPX,C,11 06 2024,04792 970,514.8302,187
11344,4SPX,C,11 06 2024,04847 110,471.7019,113
11345,4SPX,C,11 06 2024,04887 280,440.1594,95
11346,4SPX,C,11 06 2024,04993 400,360.3369,3
11347,4SPX,C,11 06 2024,05043 400,324.7083,3
11348,4SPX,C,11 07 2024,04362 900,887.5777,5
11349,4SPX,C,11 07 2024,04378 380,873.5419,138
11350,4SPX,C,11 07 2024,04378 400,873.5238,14
11351,4SPX,C,11 07 2024,04392 900,860.4016,5
11352,4SPX,C,11 07 2024,04511 410,754.5202,25
11353,4SPX,C,11 07 2024,04518 090,748.6251,2
11354,4SPX,C,11 07 2024,04552 200,718.6082,12
11355,4SPX,C,11 07 2024,04585 080,689.9421,1
11356,4SPX,C,11 07 2024,04624 000,656.3991,14
11357,4SPX,C,11 07 2024,04651 590,632.9968,12
11358,4SPX,C,11 07 2024,04706 240,586.9261,6
11359,4SPX,C,11 07 2024,04707 320,586.0237,30
11360,4SPX,C,11 07 2024,04709 460,584.2371,2
11361,4SPX,C,11 07 2024,04726 460,570.0658,16
11362,4SPX,C,11 07 2024,04857 740,464.3416,31
11363,4SPX,C,11 07 2024,04881 890,445.4063,1
11364,4SPX,C,11 08 2024,03090 600,2093.840,586
11365,4SPX,P,11 08 2024,03090 600,7.0237,586
11366,4SPX,C,11 08 2024,04347 350,902.4689,2
11367,4SPX,C,11 08 2024,04347 400,902.4234,19
11368,4SPX,C,11 08 2024,04350 000,900.0603,1
11369,4SPX,C,11 08 2024,04360 000,890.9722,575
11370,4SPX,C,11 08 2024,04370 000,881.8998,7
11371,4SPX,C,11 08 2024,04374 300,878.0030,26
11372,4SPX,C,11 08 2024,04380 000,872.8451,1
11373,4SPX,C,11 08 2024,04382 780,870.3300,7
11374,4SPX,C,11 08 2024,04382 800,870.3119,20
11375,4SPX,C,11 08 2024,04404 300,850.8838,26
11376,4SPX,C,11 08 2024,04415 200,841.0613,17
11377,4SPX,C,11 08 2024,04415 240,841.0253,59
11378,4SPX,C,11 08 2024,04460 000,800.9568,125
11379,4SPX,C,11 08 2024,04492 630,771.9571,1
11380,4SPX,C,11 08 2024,04500 000,765.4310,7
11381,4SPX,C,11 08 2024,04515 620,751.6446,2
11382,4SPX,C,11 08 2024,04538 190,731.7744,34
11383,4SPX,C,11 08 2024,04539 400,730.7106,19
11384,4SPX,C,11 08 2024,04548 580,722.6446,2
11385,4SPX,C,11 08 2024,04549 700,721.6616,17
11386,4SPX,C,11 08 2024,04560 000,712.6681,125
11387,4SPX,C,11 08 2024,04568 510,705.2549,2
11388,4SPX,C,11 08 2024,04573 970,700.4987,2
11389,4SPX,C,11 08 2024,04577 200,697.6850,20
11390,4SPX,C,11 08 2024,04589 200,687.2371,17
11391,4SPX,C,11 08 2024,04617 120,663.1733,6
11392,4SPX,C,11 08 2024,04626 280,655.3614,1
11393,4SPX,C,11 08 2024,04660 000,626.7882,250
11394,4SPX,C,11 08 2024,04669 120,619.0833,2
11395,4SPX,C,11 08 2024,04670 000,618.3400,7
11396,4SPX,C,11 08 2024,04674 950,614.1590,1
11397,4SPX,C,11 08 2024,04701 560,591.7886,34
11398,4SPX,C,11 08 2024,04715 420,580.2234,1
11399,4SPX,C,11 08 2024,04748 270,553.0414,12
11400,4SPX,C,11 08 2024,04770 000,535.2828,75
11401,4SPX,C,11 08 2024,04810 000,503.2155,7
