,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4636,2SPX,C,03 21 2025,05101 570,510.1536,614
4637,2SPX,P,03 21 2025,05101 570,206.9683,614
4638,2SPX,C,03 21 2025,05102 460,509.5429,409
4639,2SPX,P,03 21 2025,05102 460,207.2057,409
4640,2SPX,C,03 21 2025,05110 320,504.1592,204
4641,2SPX,P,03 21 2025,05110 320,209.3131,204
4642,2SPX,C,03 21 2025,05135 570,486.9536,203
4643,2SPX,P,03 21 2025,05135 570,216.1725,203
4644,2SPX,C,03 21 2025,05162 300,468.9725,202
4645,2SPX,P,03 21 2025,05162 300,223.6669,202
4646,2SPX,C,03 21 2025,05165 430,466.8922,202
4647,2SPX,P,03 21 2025,05165 430,224.5697,202
4648,2SPX,C,03 21 2025,05177 870,458.6496,505
4649,2SPX,P,03 21 2025,05177 870,228.1833,505
4650,2SPX,C,03 21 2025,05181 720,456.1024,201
4651,2SPX,P,03 21 2025,05181 720,229.3053,201
4652,2SPX,C,03 21 2025,05184 340,454.3717,201
4653,2SPX,P,03 21 2025,05184 340,230.0717,201
4654,2SPX,C,03 21 2025,05192 020,449.3117,201
4655,2SPX,P,03 21 2025,05192 020,232.3313,201
4656,2SPX,C,03 21 2025,05199 010,444.7235,201
4657,2SPX,P,03 21 2025,05199 010,234.4050,201
4658,2SPX,C,03 21 2025,05228 430,425.6398,299
4659,2SPX,P,03 21 2025,05228 430,243.3606,299
4660,2SPX,C,03 21 2025,05234 110,421.9917,299
4661,2SPX,P,03 21 2025,05234 110,245.1259,299
4662,2SPX,C,03 21 2025,05234 180,421.9468,20
4663,2SPX,P,03 21 2025,05234 180,245.1477,20
4664,2SPX,C,03 21 2025,05271 400,398.4624,198
4665,2SPX,P,03 21 2025,05271 400,257.1364,198
4666,2SPX,C,03 21 2025,05276 080,395.5318,198
4667,2SPX,P,03 21 2025,05276 080,258.6662,198
4668,2SPX,C,03 21 2025,05284 880,390.0212,494
4669,2SPX,P,03 21 2025,05284 880,261.5426,494
4670,2SPX,C,03 21 2025,05291 310,386.0005,493
4671,2SPX,P,03 21 2025,05291 310,263.6502,493
4672,2SPX,C,03 21 2025,05310 460,374.0295,491
4673,2SPX,P,03 21 2025,05310 460,269.9304,491
4674,2SPX,C,03 21 2025,05326 700,363.9663,147
4675,2SPX,P,03 21 2025,05326 700,275.3450,147
4676,2SPX,C,03 21 2025,05331 550,361.1109,98
4677,2SPX,P,03 21 2025,05331 550,277.1120,98
4678,2SPX,C,03 21 2025,05332 440,360.5880,196
4679,2SPX,P,03 21 2025,05332 440,277.4373,196
4680,2SPX,C,03 21 2025,05362 420,343.0619,195
4681,2SPX,P,03 21 2025,05362 420,288.4842,195
4682,2SPX,C,03 21 2025,05362 800,342.8403,389
4683,2SPX,P,03 21 2025,05362 800,288.6247,389
4684,2SPX,C,03 21 2025,05385 280,329.7321,194
4685,2SPX,P,03 21 2025,05385 280,296.9415,194
4686,2SPX,C,03 21 2025,05385 330,329.7029,872
4687,2SPX,P,03 21 2025,05385 330,296.9600,872
4688,2SPX,C,03 21 2025,05385 430,329.6446,194
4689,2SPX,P,03 21 2025,05385 430,296.9970,194
4690,2SPX,C,03 21 2025,05387 670,328.3385,291
4691,2SPX,P,03 21 2025,05387 670,297.8257,291
4692,2SPX,C,03 21 2025,05410 670,314.9272,386
4693,2SPX,P,03 21 2025,05410 670,306.3350,386
4694,2SPX,C,03 21 2025,05439 900,297.8832,240
4695,2SPX,P,03 21 2025,05439 900,317.1492,493
4696,2SPX,C,03 21 2025,05444 300,295.3256,191
4697,2SPX,P,03 21 2025,05444 300,318.7850,191
4698,2SPX,C,03 21 2025,05449 460,292.3364,191
4699,2SPX,P,03 21 2025,05449 460,320.7137,191
4700,2SPX,C,03 21 2025,05458 080,287.6676,382
4701,2SPX,P,03 21 2025,05458 080,324.2603,382
4702,2SPX,C,03 21 2025,05459 260,287.0364,95
4703,2SPX,P,03 21 2025,05459 260,324.7537,95
4704,2SPX,C,03 21 2025,05470 190,281.1898,95
4705,2SPX,P,03 21 2025,05470 190,329.3242,95
4706,2SPX,C,03 21 2025,05470 220,281.1738,380
4707,2SPX,P,03 21 2025,05470 220,329.3368,380
4708,2SPX,C,03 21 2025,05470 460,281.0454,285
4709,2SPX,P,03 21 2025,05470 460,329.4371,285
4710,2SPX,C,03 21 2025,05475 930,278.1195,143
4711,2SPX,P,03 21 2025,05475 930,331.7244,143
4712,2SPX,C,03 21 2025,05475 960,278.1034,238
4713,2SPX,P,03 21 2025,05475 960,331.7370,238
4714,2SPX,C,03 21 2025,05480 280,275.7926,190
4715,2SPX,P,03 21 2025,05480 280,333.5434,190
4716,2SPX,C,03 21 2025,05480 620,275.6107,476
4717,2SPX,P,03 21 2025,05480 620,333.6856,476
4718,2SPX,P,05 16 2025,03825 000,54.1598,321
4719,2SPX,P,05 16 2025,03900 000,58.6036,467
4720,2SPX,P,05 16 2025,04000 000,65.2492,357
4721,2SPX,C,06 20 2025,03380 010,2008.314,100
4722,2SPX,P,06 20 2025,03380 010,37.7320,100
4723,2SPX,P,06 20 2025,03700 010,52.2663,75
4724,2SPX,P,06 20 2025,04200 010,88.1385,330
4725,2SPX,C,06 20 2025,04379 330,1135.378,121
4726,2SPX,P,06 20 2025,04379 330,106.7390,121
4727,2SPX,C,06 20 2025,04395 000,1122.393,125
4728,2SPX,P,06 20 2025,04395 000,108.5248,95
4729,2SPX,C,06 20 2025,04408 720,1111.075,242
4730,2SPX,P,06 20 2025,04408 720,110.1384,242
4731,2SPX,C,06 20 2025,04428 080,1095.166,120
4732,2SPX,P,06 20 2025,04428 080,112.4780,120
4733,2SPX,C,06 20 2025,04435 000,1089.496,10
4734,2SPX,P,06 20 2025,04435 000,113.3312,10
4735,2SPX,C,06 20 2025,04460 050,1068.991,358
4736,2SPX,P,06 20 2025,04460 050,116.4376,358
4737,2SPX,C,06 20 2025,04568 370,981.4399,234
4738,2SPX,P,06 20 2025,04568 370,130.9868,234
4739,2SPX,C,06 20 2025,04580 640,971.6423,58
4740,2SPX,P,06 20 2025,04580 640,132.7547,58
4741,2SPX,C,06 20 2025,04616 930,942.7609,232
4742,2SPX,P,06 20 2025,04616 930,138.0797,232
4743,2SPX,C,06 20 2025,04618 120,941.8186,115
4744,2SPX,P,06 20 2025,04618 120,138.2590,115
4745,2SPX,C,06 20 2025,04637 230,926.7187,631
4746,2SPX,P,06 20 2025,04637 230,141.1719,631
4747,2SPX,C,06 20 2025,04639 230,925.1416,115
4748,2SPX,P,06 20 2025,04639 230,141.4800,115
4749,2SPX,C,06 20 2025,04640 350,924.2589,631
4750,2SPX,P,06 20 2025,04640 350,141.6530,631
4751,2SPX,C,06 20 2025,04654 410,913.1931,172
4752,2SPX,P,06 20 2025,04654 410,143.8399,172
4753,2SPX,C,06 20 2025,04666 250,903.8997,456
4754,2SPX,P,06 20 2025,04666 250,145.7067,456
4755,2SPX,C,06 20 2025,04667 020,903.2960,46
4756,2SPX,P,06 20 2025,04667 020,145.8288,46
4757,2SPX,C,06 20 2025,04670 700,900.4123,460
4758,2SPX,P,06 20 2025,04670 700,146.4138,460
4759,2SPX,C,06 20 2025,04672 030,899.3706,460
4760,2SPX,P,06 20 2025,04672 030,146.6258,460
4761,2SPX,C,06 20 2025,04675 680,896.5146,115
4762,2SPX,P,06 20 2025,04675 680,147.2102,115
4763,2SPX,C,06 20 2025,04706 880,872.2280,54
4764,2SPX,P,06 20 2025,04706 880,152.3322,54
4765,2SPX,C,06 20 2025,04744 110,843.4690,114
4766,2SPX,P,06 20 2025,04744 110,158.6656,114
4767,2SPX,C,06 20 2025,04748 030,840.4618,68
4768,2SPX,P,06 20 2025,04748 030,159.3534,68
4769,2SPX,C,06 20 2025,04780 110,815.9314,90
4770,2SPX,P,06 20 2025,04780 110,165.0610,90
4771,2SPX,C,06 20 2025,04781 340,814.9920,112
4772,2SPX,P,06 20 2025,04781 340,165.2810,112
4773,2SPX,C,06 20 2025,04792 950,806.1376,67
4774,2SPX,P,06 20 2025,04792 950,167.3700,67
4775,2SPX,C,06 20 2025,04796 640,803.3284,224
4776,2SPX,P,06 20 2025,04796 640,168.0389,224
4777,2SPX,C,06 20 2025,04797 720,802.5065,665
4778,2SPX,P,06 20 2025,04797 720,168.2351,665
4779,2SPX,C,06 20 2025,04799 110,801.4492,222
4780,2SPX,P,06 20 2025,04799 110,168.4879,222
4781,2SPX,C,06 20 2025,04799 160,801.4112,666
4782,2SPX,P,06 20 2025,04799 160,168.4970,666
4783,2SPX,C,06 20 2025,04800 010,800.7653,150
4784,2SPX,P,06 20 2025,04800 010,168.6524,150
4785,2SPX,C,06 20 2025,04825 990,781.2599,222
4786,2SPX,P,06 20 2025,04825 990,173.6353,222
4787,2SPX,C,06 20 2025,04828 580,779.3153,440
4788,2SPX,P,06 20 2025,04828 580,174.1320,440
4789,2SPX,C,06 20 2025,04845 240,766.8073,436
4790,2SPX,P,06 20 2025,04845 240,177.3275,436
4791,2SPX,C,06 20 2025,04848 880,764.0813,222
4792,2SPX,P,06 20 2025,04848 880,178.0325,222
4793,2SPX,C,06 20 2025,04867 870,749.9972,435
4794,2SPX,P,06 20 2025,04867 870,181.8480,435
4795,2SPX,C,06 20 2025,04872 850,746.3143,163
4796,2SPX,P,06 20 2025,04872 850,182.8592,163
4797,2SPX,C,06 20 2025,04879 540,741.3669,66
4798,2SPX,P,06 20 2025,04879 540,184.2177,66
4799,2SPX,C,06 20 2025,04917 240,713.6891,65
4800,2SPX,P,06 20 2025,04917 240,192.0753,65
4801,2SPX,C,06 20 2025,04959 450,683.1280,318
4802,2SPX,P,06 20 2025,04959 450,201.3007,318
4803,2SPX,C,06 20 2025,04963 320,680.3461,423
4804,2SPX,P,06 20 2025,04963 320,202.1666,423
4805,2SPX,C,06 20 2025,04965 740,678.6082,529
4806,2SPX,P,06 20 2025,04965 740,202.7098,529
4807,2SPX,C,06 20 2025,04982 490,666.6182,421
4808,2SPX,P,06 20 2025,04982 490,206.5080,421
4809,2SPX,C,06 20 2025,04983 650,665.7904,105
4810,2SPX,P,06 20 2025,04983 650,206.7736,105
4811,2SPX,C,06 20 2025,04991 320,660.3248,105
4812,2SPX,P,06 20 2025,04991 320,208.5377,105
4813,2SPX,C,06 20 2025,04992 740,659.3144,210
4814,2SPX,P,06 20 2025,04992 740,208.8657,210
4815,2SPX,C,06 20 2025,04994 600,657.9916,105
4816,2SPX,P,06 20 2025,04994 600,209.2961,105
4817,2SPX,P,06 20 2025,05000 010,210.5524,160
4818,2SPX,C,06 20 2025,05010 100,647.0217,105
4819,2SPX,P,06 20 2025,05010 100,212.9363,105
4820,2SPX,C,06 20 2025,05011 640,645.9360,189
4821,2SPX,P,06 20 2025,05011 640,213.3021,189
4822,2SPX,C,06 20 2025,05012 270,645.4921,105
4823,2SPX,P,06 20 2025,05012 270,213.4521,105
4824,2SPX,C,06 20 2025,05027 160,635.0304,314
4825,2SPX,P,06 20 2025,05027 160,217.0254,314
4826,2SPX,C,06 20 2025,05050 190,618.9945,104
4827,2SPX,P,06 20 2025,05050 190,222.6973,104
4828,2SPX,C,06 20 2025,05095 430,587.8232,93
4829,2SPX,P,06 20 2025,05095 430,234.1684,93
4830,2SPX,C,06 20 2025,05112 010,576.5750,103
4831,2SPX,P,06 20 2025,05112 010,238.5483,103
4832,2SPX,C,06 20 2025,05136 400,560.1674,82
4833,2SPX,P,06 20 2025,05136 400,245.1303,82
4834,2SPX,C,06 20 2025,05142 130,556.3276,204
4835,2SPX,P,06 20 2025,05142 130,246.6915,204
4836,2SPX,C,06 20 2025,05142 440,556.1201,72
4837,2SPX,P,06 20 2025,05142 440,246.7762,72
4838,2SPX,C,06 20 2025,05142 550,556.0465,51
4839,2SPX,P,06 20 2025,05142 550,246.8063,51
4840,2SPX,C,06 20 2025,05190 860,524.0698,121
4841,2SPX,P,06 20 2025,05190 860,260.3659,121
4842,2SPX,C,06 20 2025,05200 790,517.5783,202
4843,2SPX,P,06 20 2025,05200 790,263.2342,202
4844,2SPX,C,06 20 2025,05338 880,431.0823,296
4845,2SPX,P,06 20 2025,05338 880,306.8996,296
4846,2SPX,C,06 20 2025,05340 950,429.8330,147
4847,2SPX,P,06 20 2025,05340 950,307.6015,147
4848,2SPX,C,06 20 2025,05369 470,412.6205,98
4849,2SPX,P,06 20 2025,05369 470,317.2715,98
4850,2SPX,C,06 20 2025,05373 720,410.0555,196
4851,2SPX,P,06 20 2025,05373 720,318.7125,196
4852,2SPX,C,06 20 2025,05374 840,409.3795,148
4853,2SPX,P,06 20 2025,05374 840,319.0922,148
4854,2SPX,C,06 20 2025,05379 800,406.3861,98
4855,2SPX,P,06 20 2025,05379 800,320.7740,98
4856,2SPX,C,06 20 2025,05382 070,405.0161,196
4857,2SPX,P,06 20 2025,05382 070,321.5436,196
4858,2SPX,C,06 20 2025,05449 430,366.5942,97
4859,2SPX,P,06 20 2025,05449 430,346.6143,97
4860,2SPX,C,06 20 2025,05487 040,345.7384,432
4861,2SPX,P,06 20 2025,05487 040,361.2090,432
4862,2SPX,C,06 20 2025,05522 970,325.8581,95
4863,2SPX,P,06 20 2025,05522 970,375.1958,95
4864,2SPX,P,07 18 2025,04150 000,88.6742,538
4865,2SPX,P,07 18 2025,04225 000,95.9199,213
4866,2SPX,P,07 18 2025,04250 000,98.4627,241
4867,2SPX,P,08 15 2025,04450 000,127.6325,935
4868,2SPX,P,09 19 2025,04300 000,116.1839,100
4869,2SPX,C,09 19 2025,04492 690,1096.937,239
4870,2SPX,P,09 19 2025,04492 690,141.0505,239
4871,2SPX,C,09 19 2025,04500 000,1091.159,100
4872,2SPX,P,09 19 2025,04500 000,142.0903,100
4873,2SPX,P,09 19 2025,04550 000,149.4516,440
4874,2SPX,P,09 19 2025,04600 000,157.2524,463
4875,2SPX,C,09 19 2025,04673 720,956.4422,229
4876,2SPX,P,09 19 2025,04673 720,169.3974,229
4877,2SPX,C,09 19 2025,04725 280,917.4348,295
4878,2SPX,P,09 19 2025,04725 280,178.4788,295
4879,2SPX,C,09 19 2025,04817 780,848.6743,225
4880,2SPX,P,09 19 2025,04817 780,195.9909,225
4881,2SPX,C,09 19 2025,04821 540,845.9076,222
4882,2SPX,P,09 19 2025,04821 540,196.7311,222
4883,2SPX,C,09 19 2025,04822 070,845.5179,444
4884,2SPX,P,09 19 2025,04822 070,196.8357,444
4885,2SPX,C,09 19 2025,04836 300,835.0705,224
4886,2SPX,P,09 19 2025,04836 300,199.6603,224
4887,2SPX,C,09 19 2025,04848 740,825.9924,220
4888,2SPX,P,09 19 2025,04848 740,202.1847,220
4889,2SPX,C,09 19 2025,05004 850,715.0663,106
4890,2SPX,P,09 19 2025,05004 850,236.8587,106
4891,2SPX,C,09 19 2025,05030 370,697.4261,210
4892,2SPX,P,09 19 2025,05030 370,243.0204,210
4893,2SPX,C,09 19 2025,05037 030,692.8445,157
4894,2SPX,P,09 19 2025,05037 030,244.6504,157
4895,2SPX,C,09 19 2025,05066 240,672.8973,418
4896,2SPX,P,09 19 2025,05066 240,251.9467,418
4897,2SPX,C,09 19 2025,05281 240,533.0424,100
4898,2SPX,P,09 19 2025,05281 240,312.6173,100
4899,2SPX,P,10 17 2025,04450 000,140.9579,75
4900,2SPX,P,11 21 2025,03800 000,78.9219,450
4901,2SPX,P,12 19 2025,01850 000,11.1586,90
4902,2SPX,C,12 19 2025,01950 000,3347.349,30
4903,2SPX,P,12 19 2025,01950 000,12.5339,80
4904,2SPX,P,12 19 2025,02124 070,15.1951,117
4905,2SPX,P,12 19 2025,02300 000,18.3427,40
4906,2SPX,P,12 19 2025,02548 890,23.8521,117
4907,2SPX,P,12 19 2025,02650 000,26.5023,215
4908,2SPX,P,12 19 2025,02850 000,32.4458,88
4909,2SPX,C,12 19 2025,02883 070,2506.926,197
4910,2SPX,P,12 19 2025,02883 070,33.5663,197
4911,2SPX,C,12 19 2025,02908 330,2484.479,295
4912,2SPX,P,12 19 2025,02908 330,34.4406,295
4913,2SPX,C,12 19 2025,02948 420,2448.888,64
4914,2SPX,P,12 19 2025,02948 420,35.8625,64
4915,2SPX,C,12 19 2025,02979 240,2421.553,190
4916,2SPX,P,12 19 2025,02979 240,36.9824,190
4917,2SPX,P,12 19 2025,03090 000,41.3372,60
4918,2SPX,C,12 19 2025,03103 880,2311.412,320
4919,2SPX,P,12 19 2025,03103 880,41.9149,320
4920,2SPX,C,12 19 2025,03130 740,2287.767,46
4921,2SPX,P,12 19 2025,03130 740,43.0691,46
4922,2SPX,C,12 19 2025,03220 360,2209.034,237
4923,2SPX,P,12 19 2025,03220 360,47.0770,237
4924,2SPX,C,12 19 2025,03223 110,2206.621,222
4925,2SPX,P,12 19 2025,03223 110,47.2031,222
4926,2SPX,C,12 19 2025,03229 530,2200.989,178
4927,2SPX,P,12 19 2025,03229 530,47.4987,178
4928,2SPX,C,12 19 2025,03236 070,2195.254,148
4929,2SPX,P,12 19 2025,03236 070,47.8012,148
4930,2SPX,P,12 19 2025,03286 510,50.1943,107
4931,2SPX,P,12 19 2025,03301 800,50.9419,91
4932,2SPX,C,12 19 2025,03315 240,2125.991,145
4933,2SPX,P,12 19 2025,03315 240,51.6323,145
4934,2SPX,P,12 19 2025,03325 100,52.1432,68
4935,2SPX,P,12 19 2025,03400 010,56.0506,100
4936,2SPX,C,12 19 2025,03424 040,2031.293,282
4937,2SPX,P,12 19 2025,03424 040,57.3836,282
4938,2SPX,C,12 19 2025,03434 720,2022.032,43
4939,2SPX,P,12 19 2025,03434 720,57.9835,43
4940,2SPX,C,12 19 2025,03436 600,2020.403,70
4941,2SPX,P,12 19 2025,03436 600,58.0896,70
4942,2SPX,P,12 19 2025,03475 000,60.3375,83
4943,2SPX,P,12 19 2025,03500 010,61.8483,90
4944,2SPX,C,12 19 2025,03554 990,1918.179,135
4945,2SPX,P,12 19 2025,03554 990,65.1696,135
4946,2SPX,C,12 19 2025,03570 140,1905.167,81
4947,2SPX,P,12 19 2025,03570 140,66.1445,81
4948,2SPX,C,12 19 2025,03571 000,1904.429,68
4949,2SPX,P,12 19 2025,03571 000,66.2002,68
4950,2SPX,C,12 19 2025,03581 060,1895.795,243
4951,2SPX,P,12 19 2025,03581 060,66.8546,243
4952,2SPX,C,12 19 2025,03590 310,1887.861,40
4953,2SPX,P,12 19 2025,03590 310,67.4606,40
4954,2SPX,C,12 19 2025,03610 000,1870.992,80
4955,2SPX,P,12 19 2025,03610 000,68.7698,80
4956,2SPX,C,12 19 2025,03650 740,1836.160,66
4957,2SPX,P,12 19 2025,03650 740,71.5516,66
4958,2SPX,C,12 19 2025,03670 000,1819.731,330
4959,2SPX,C,12 19 2025,03680 490,1810.791,210
4960,2SPX,P,12 19 2025,03680 490,73.6489,210
4961,2SPX,C,12 19 2025,03692 290,1800.741,262
4962,2SPX,P,12 19 2025,03692 290,74.4939,262
4963,2SPX,P,12 19 2025,03700 010,75.0507,115
4964,2SPX,C,12 19 2025,03715 000,1781.426,20
4965,2SPX,P,12 19 2025,03715 000,76.1455,20
4966,2SPX,P,12 19 2025,03725 000,76.8827,56
4967,2SPX,C,12 19 2025,03801 220,1708.424,193
4968,2SPX,P,12 19 2025,03801 220,82.7459,193
4969,2SPX,C,12 19 2025,03802 190,1707.605,77
4970,2SPX,P,12 19 2025,03802 190,82.8221,77
4971,2SPX,C,12 19 2025,03822 780,1690.227,51
4972,2SPX,P,12 19 2025,03822 780,84.4540,51
4973,2SPX,C,12 19 2025,03825 190,1688.194,77
4974,2SPX,P,12 19 2025,03825 190,84.6467,77
4975,2SPX,C,12 19 2025,03835 000,1679.925,35
4976,2SPX,C,12 19 2025,03839 020,1676.538,254
4977,2SPX,P,12 19 2025,03839 020,85.7589,254
4978,2SPX,C,12 19 2025,03840 400,1675.376,127
4979,2SPX,P,12 19 2025,03840 400,85.8705,127
4980,2SPX,C,12 19 2025,03845 000,1671.501,235
4981,2SPX,C,12 19 2025,03846 770,1670.011,38
4982,2SPX,P,12 19 2025,03846 770,86.3871,38
4983,2SPX,C,12 19 2025,03874 760,1646.517,382
4984,2SPX,P,12 19 2025,03874 760,88.7345,382
4985,2SPX,C,12 19 2025,03876 600,1644.974,153
4986,2SPX,P,12 19 2025,03876 600,88.8909,153
4987,2SPX,P,12 19 2025,03880 000,89.1807,270
4988,2SPX,P,12 19 2025,03900 010,90.9009,100
4989,2SPX,C,12 19 2025,03919 300,1609.277,63
4990,2SPX,P,12 19 2025,03919 300,92.6165,63
4991,2SPX,C,12 19 2025,03925 250,1604.318,76
4992,2SPX,P,12 19 2025,03925 250,93.1508,76
4993,2SPX,C,12 19 2025,03954 830,1579.694,69
4994,2SPX,P,12 19 2025,03954 830,95.8367,69
4995,2SPX,C,12 19 2025,03955 180,1579.403,27
4996,2SPX,P,12 19 2025,03955 180,95.8685,27
4997,2SPX,C,12 19 2025,03955 980,1578.737,53
4998,2SPX,P,12 19 2025,03955 980,95.9413,53
4999,2SPX,C,12 19 2025,03973 990,1563.754,111
5000,2SPX,P,12 19 2025,03973 990,97.5855,111
5001,2SPX,C,12 19 2025,03975 160,1562.781,276
5002,2SPX,P,12 19 2025,03975 160,97.6931,276
5003,2SPX,C,12 19 2025,04000 010,1542.146,10
5004,2SPX,P,12 19 2025,04000 010,100.0010,50
5005,2SPX,C,12 19 2025,04005 590,1537.537,302
5006,2SPX,P,12 19 2025,04005 590,100.5439,302
5007,2SPX,C,12 19 2025,04016 700,1528.368,133
5008,2SPX,P,12 19 2025,04016 700,101.6319,133
5009,2SPX,C,12 19 2025,04023 770,1522.538,2189
5010,2SPX,P,12 19 2025,04023 770,102.3292,2189
5011,2SPX,C,12 19 2025,04033 230,1514.743,132
5012,2SPX,P,12 19 2025,04033 230,103.2683,132
5013,2SPX,C,12 19 2025,04033 850,1514.233,406
5014,2SPX,P,12 19 2025,04033 850,103.3300,406
5015,2SPX,P,12 19 2025,04035 000,103.4447,8
5016,2SPX,C,12 19 2025,04035 660,1512.742,270
5017,2SPX,P,12 19 2025,04035 660,103.5105,270
5018,2SPX,C,12 19 2025,04035 710,1512.701,108
5019,2SPX,P,12 19 2025,04035 710,103.5155,108
5020,2SPX,C,12 19 2025,04035 770,1512.651,135
5021,2SPX,P,12 19 2025,04035 770,103.5215,135
5022,2SPX,C,12 19 2025,04036 790,1511.812,678
5023,2SPX,P,12 19 2025,04036 790,103.6234,678
5024,2SPX,C,12 19 2025,04038 990,1510.001,137
5025,2SPX,P,12 19 2025,04038 990,103.8435,137
5026,2SPX,C,12 19 2025,04041 280,1508.116,82
5027,2SPX,P,12 19 2025,04041 280,104.0728,82
5028,2SPX,C,12 19 2025,04043 350,1506.412,61
5029,2SPX,P,12 19 2025,04043 350,104.2805,61
5030,2SPX,C,12 19 2025,04047 420,1503.064,109
5031,2SPX,P,12 19 2025,04047 420,104.6898,109
5032,2SPX,C,12 19 2025,04060 520,1492.297,78
5033,2SPX,P,12 19 2025,04060 520,106.0170,78
5034,2SPX,C,12 19 2025,04068 010,1486.146,486
5035,2SPX,P,12 19 2025,04068 010,106.7821,486
5036,2SPX,C,12 19 2025,04068 470,1485.769,109
5037,2SPX,P,12 19 2025,04068 470,106.8292,109
5038,2SPX,C,12 19 2025,04069 530,1484.899,49
5039,2SPX,P,12 19 2025,04069 530,106.9379,49
5040,2SPX,C,12 19 2025,04078 650,1477.418,182
5041,2SPX,P,12 19 2025,04078 650,107.8765,182
5042,2SPX,C,12 19 2025,04080 950,1475.532,135
5043,2SPX,P,12 19 2025,04080 950,108.1143,135
5044,2SPX,C,12 19 2025,04085 490,1471.811,196
5045,2SPX,P,12 19 2025,04085 490,108.5849,196
5046,2SPX,C,12 19 2025,04085 520,1471.786,131
5047,2SPX,P,12 19 2025,04085 520,108.5880,131
5048,2SPX,C,12 19 2025,04091 110,1467.207,135
5049,2SPX,P,12 19 2025,04091 110,109.1696,135
5050,2SPX,C,12 19 2025,04091 580,1466.822,260
5051,2SPX,P,12 19 2025,04091 580,109.2187,260
5052,2SPX,C,12 19 2025,04092 640,1465.954,132
5053,2SPX,P,12 19 2025,04092 640,109.3294,132
5054,2SPX,C,12 19 2025,04106 570,1454.555,81
5055,2SPX,P,12 19 2025,04106 570,110.7913,81
5056,2SPX,C,12 19 2025,04107 630,1453.688,134
5057,2SPX,P,12 19 2025,04107 630,110.9031,134
5058,2SPX,C,12 19 2025,04109 020,1452.552,180
5059,2SPX,P,12 19 2025,04109 020,111.0499,180
5060,2SPX,C,12 19 2025,04109 360,1452.274,130
5061,2SPX,P,12 19 2025,04109 360,111.0858,130
5062,2SPX,C,12 19 2025,04110 950,1450.974,78
5063,2SPX,P,12 19 2025,04110 950,111.2541,78
5064,2SPX,C,12 19 2025,04110 990,1450.941,180
5065,2SPX,P,12 19 2025,04110 990,111.2583,180
5066,2SPX,C,12 19 2025,04121 010,1442.755,130
5067,2SPX,P,12 19 2025,04121 010,112.3230,130
5068,2SPX,C,12 19 2025,04133 010,1432.962,263
5069,2SPX,P,12 19 2025,04133 010,113.6089,263
5070,2SPX,C,12 19 2025,04133 560,1432.514,460
5071,2SPX,P,12 19 2025,04133 560,113.6681,460
5072,2SPX,C,12 19 2025,04141 680,1425.894,194
5073,2SPX,P,12 19 2025,04141 680,114.5454,194
5074,2SPX,C,12 19 2025,04144 160,1423.873,59
5075,2SPX,P,12 19 2025,04144 160,114.8145,59
5076,2SPX,C,12 19 2025,04146 180,1422.228,71
5077,2SPX,P,12 19 2025,04146 180,115.0339,71
5078,2SPX,C,12 19 2025,04146 300,1422.130,193
5079,2SPX,P,12 19 2025,04146 300,115.0470,193
5080,2SPX,C,12 19 2025,04149 010,1419.923,194
5081,2SPX,P,12 19 2025,04149 010,115.3421,194
5082,2SPX,C,12 19 2025,04150 380,1418.809,64
5083,2SPX,P,12 19 2025,04150 380,115.4925,64
5084,2SPX,C,12 19 2025,04160 620,1410.504,102
5085,2SPX,P,12 19 2025,04160 620,116.6420,102
5086,2SPX,C,12 19 2025,04166 190,1405.991,256
5087,2SPX,P,12 19 2025,04166 190,117.2712,256
5088,2SPX,C,12 19 2025,04168 300,1404.282,194
5089,2SPX,P,12 19 2025,04168 300,117.5102,194
5090,2SPX,C,12 19 2025,04171 730,1401.505,153
5091,2SPX,P,12 19 2025,04171 730,117.8997,153
5092,2SPX,C,12 19 2025,04176 950,1397.280,130
5093,2SPX,P,12 19 2025,04176 950,118.4944,130
5094,2SPX,C,12 19 2025,04177 560,1396.787,178
5095,2SPX,P,12 19 2025,04177 560,118.5641,178
5096,2SPX,C,12 19 2025,04178 690,1395.872,260
5097,2SPX,P,12 19 2025,04178 690,118.6932,260
5098,2SPX,C,12 19 2025,04181 800,1393.357,47
5099,2SPX,P,12 19 2025,04181 800,119.0492,47
5100,2SPX,C,12 19 2025,04185 250,1390.568,394
5101,2SPX,P,12 19 2025,04185 250,119.4452,394
5102,2SPX,C,12 19 2025,04186 860,1389.266,396
5103,2SPX,P,12 19 2025,04186 860,119.6302,396
5104,2SPX,C,12 19 2025,04187 290,1388.919,394
5105,2SPX,P,12 19 2025,04187 290,119.6797,394
5106,2SPX,C,12 19 2025,04187 380,1388.846,295
5107,2SPX,P,12 19 2025,04187 380,119.6901,295
5108,2SPX,C,12 19 2025,04187 430,1388.806,71
5109,2SPX,P,12 19 2025,04187 430,119.6958,71
5110,2SPX,C,12 19 2025,04192 060,1385.065,66
5111,2SPX,P,12 19 2025,04192 060,120.2298,66
5112,2SPX,C,12 19 2025,04195 650,1382.166,256
5113,2SPX,P,12 19 2025,04195 650,120.6451,256
5114,2SPX,C,12 19 2025,04200 010,1378.647,20
5115,2SPX,P,12 19 2025,04200 010,121.1512,120
